user_id,event_id,platform,date,action,session_id,url
b75d5150-fc8f-4eaa-8854-0df2c846d83a,080c9af5-8e1f-4386-8b33-b5b489755f05,other,06-07-2023 05:01:04,click,080c9af5-8e1f-4386-8b33-b5b489755f05,https://databricks.com/app/home/
7cddf481-ea3f-46c3-9475-95ac44575ebd,404d11ab-62e3-4e58-a712-28906710ec64,android,06-09-2023 15:41:57,log,404d11ab-62e3-4e58-a712-28906710ec64,https://databricks.com/register.html
20027bc0-3dbf-43ca-85c4-5345bb89f318,d0c7d7d6-9cd2-4c7d-a591-0c9f9d133eba,android,06-07-2023 21:16:32,log,d0c7d7d6-9cd2-4c7d-a591-0c9f9d133eba,https://databricks.com/
8eb5a47e-2c32-4375-bde9-c8ff409ff703,d8495857-3a74-4997-be65-8312470c107f,other,06-01-2023 16:39:38,click,d8495857-3a74-4997-be65-8312470c107f,https://databricks.com/tag/blog/about.asp
591164d0-616d-4175-86ed-55e7b70d94f3,9b81159c-946a-48c9-8251-87062b55c3ae,ios,06-04-2023 08:02:38,view,9b81159c-946a-48c9-8251-87062b55c3ae,https://databricks.com/login.php
c20186e1-3ae8-495e-a952-211a80c63d6e,657c77f5-c2c9-4923-8f82-eaf90397dda7,ios,06-04-2023 13:35:09,view,657c77f5-c2c9-4923-8f82-eaf90397dda7,https://databricks.com/search.htm
33c1f28e-56d5-4742-9583-10028b3dc9b0,5726185e-3c30-463d-a9d8-123537318e6b,other,06-02-2023 04:15:22,click,5726185e-3c30-463d-a9d8-123537318e6b,https://databricks.com/blog/categories/search/login/
7afeb954-573f-4d03-99ed-702c8d27eade,32cb7930-14e1-40c5-991e-d69868bb7bc3,ios,06-01-2023 21:50:33,view,32cb7930-14e1-40c5-991e-d69868bb7bc3,https://databricks.com/
37703c7f-b0a4-4e96-8744-798e81c023e6,eb44925d-ce7f-4b33-bcf6-ad9b21414625,other,06-02-2023 22:17:21,click,eb44925d-ce7f-4b33-bcf6-ad9b21414625,https://databricks.com/tag/categories/faq/
225ba78e-08ff-490a-987c-e90ac5be77e5,5ebcf117-042c-4838-b799-ad9b22fe7306,other,06-03-2023 03:45:53,click,5ebcf117-042c-4838-b799-ad9b22fe7306,https://databricks.com/home.php
53a49dbe-4226-47e6-8b9e-f2020d9563c0,a6d888ad-b879-417c-8b41-0fd1d8f9252f,other,06-01-2023 06:54:25,click,a6d888ad-b879-417c-8b41-0fd1d8f9252f,https://databricks.com/search/register/
2934b463-e35a-4642-8a19-92e232072da6,5fcea6bb-e4b8-4405-bf30-156234862320,ios,06-05-2023 21:09:39,view,5fcea6bb-e4b8-4405-bf30-156234862320,https://databricks.com/search/
77f3d45c-54dd-49d9-be97-19b757c02990,8d35c563-aa68-4856-96c3-cf3365a9e3f5,ios,06-07-2023 03:54:44,view,8d35c563-aa68-4856-96c3-cf3365a9e3f5,https://databricks.com/posts/author/
2fa726d5-0e78-48db-b2b7-50a224f49a15,47786779-b161-4c64-ac1e-0d5af54352b5,other,06-05-2023 12:58:50,click,47786779-b161-4c64-ac1e-0d5af54352b5,https://databricks.com/main.html
a95505b1-150c-490f-8dfb-aaf8aba35e63,164bdcca-4e16-4c16-bfa3-2a652f2b0916,ios,06-01-2023 17:38:16,view,164bdcca-4e16-4c16-bfa3-2a652f2b0916,https://databricks.com/
21c3ba45-2c77-426c-93ea-4984a4c83e9c,a1ec3bc9-5fc7-41c4-a007-9af11bcf4221,other,06-01-2023 21:16:00,click,a1ec3bc9-5fc7-41c4-a007-9af11bcf4221,https://databricks.com/login.jsp
be1aa550-06e1-41c8-9e39-2da0a473b7cf,8173dbc2-efee-4f00-9906-95f80fa53989,ios,06-05-2023 20:03:55,view,8173dbc2-efee-4f00-9906-95f80fa53989,https://databricks.com/
2b886699-592e-4e49-9b15-197e41ba510d,f643cd1b-92a0-4183-9afb-b414994b3054,ios,06-07-2023 06:52:29,view,f643cd1b-92a0-4183-9afb-b414994b3054,https://databricks.com/app/homepage/
2449697b-70be-4c1a-93f6-7b5c1163bada,e2a0edc4-0918-4bb1-a615-8139c70fa988,ios,06-03-2023 14:40:27,view,e2a0edc4-0918-4bb1-a615-8139c70fa988,https://databricks.com/
55bcec3a-62b8-4f73-ad95-f325a345acef,210c57c1-571e-4302-ad4a-be7cac54bfa4,other,06-01-2023 04:09:51,click,210c57c1-571e-4302-ad4a-be7cac54bfa4,https://databricks.com/register.php
7b14c563-45e3-419a-ad46-b24b82c13c54,3ebc3e5c-b010-484f-a7fd-96c2f7e2eee6,android,06-03-2023 02:23:20,log,3ebc3e5c-b010-484f-a7fd-96c2f7e2eee6,https://databricks.com/search/privacy/
2be99954-7287-4bed-836d-737873f28c31,8eebcbd4-9678-49d9-baf6-bd7733fc8a5e,other,06-04-2023 15:01:05,click,8eebcbd4-9678-49d9-baf6-bd7733fc8a5e,https://databricks.com/explore/category.jsp
949bb7d7-45bc-4c56-8473-d55d145a6901,,android,06-02-2023 14:02:52,log,,https://databricks.com/index.asp
8fcae1ab-69f9-48e9-bc36-8ab82cc59b71,078a9aa9-221c-4c37-962f-efda2a212b97,ios,06-04-2023 04:14:18,view,078a9aa9-221c-4c37-962f-efda2a212b97,https://databricks.com/app/category/homepage.php
4d4d3feb-d18d-44ce-9be8-a918430c78e9,82255524-4554-4ca6-9155-c116babeb24b,ios,06-05-2023 00:55:10,view,82255524-4554-4ca6-9155-c116babeb24b,https://databricks.com/list/index.htm
1b689bb7-1d21-4be6-a8ee-51e603548aa8,76127342-8dfc-46eb-96e5-3b7c420f9eae,ios,06-08-2023 19:06:59,view,76127342-8dfc-46eb-96e5-3b7c420f9eae,https://databricks.com/search/posts/app/terms/
064d9f5d-99aa-4a72-bd56-39ac3c5704c9,44ce18fc-5e77-4111-961e-fdf18611752a,other,06-03-2023 16:42:19,click,44ce18fc-5e77-4111-961e-fdf18611752a,https://databricks.com/categories/search/author/
e7ff7973-8274-446a-af15-09b88f2a9929,8fc86411-0a44-479f-aa6f-fb0bd85c5bdf,,06-01-2023 04:49:04,,8fc86411-0a44-479f-aa6f-fb0bd85c5bdf,https://databricks.com/
12dade98-18c5-4642-b9eb-1443ed4bdb7b,592afbca-2000-4aba-aa23-4837085b5c33,other,06-02-2023 20:42:19,click,592afbca-2000-4aba-aa23-4837085b5c33,https://databricks.com/blog/post.html
a91d378e-b1e5-4d97-835a-980e614d369c,48a60567-e63d-43b2-9330-da99630f0e09,ios,06-03-2023 23:53:59,view,48a60567-e63d-43b2-9330-da99630f0e09,https://databricks.com/blog/post/
f0c3fefd-f08f-4532-8874-d429b527db49,53fb9779-bbe5-4245-8a2c-f68e2d060820,ios,06-01-2023 11:13:09,view,53fb9779-bbe5-4245-8a2c-f68e2d060820,https://databricks.com/tag/category/author.htm
64d4c471-2b1b-43e8-a498-fba3d3623872,1e2edab5-279d-4864-bd47-1e62b0210b0b,,06-01-2023 08:53:42,,1e2edab5-279d-4864-bd47-1e62b0210b0b,https://databricks.com/list/explore/posts/login.htm
1f329707-ed60-4eaa-9209-a8ad56651347,a8d9c879-3744-41a4-b4a0-7fff69ede10d,other,06-05-2023 15:12:57,click,a8d9c879-3744-41a4-b4a0-7fff69ede10d,https://databricks.com/posts/search/
cee81e8b-75cb-4601-b71e-91fa9677c0b3,0e6e307f-b774-4f2b-b849-c248472f9ce9,other,06-01-2023 07:03:21,click,0e6e307f-b774-4f2b-b849-c248472f9ce9,https://databricks.com/explore/terms/
ebc35194-0bd1-4834-a288-5884999c6004,5a2893a6-5f98-4a9a-8675-d83cd47cbb80,ios,06-02-2023 08:09:40,view,5a2893a6-5f98-4a9a-8675-d83cd47cbb80,https://databricks.com/about/
e489f8d1-365a-408d-bc9e-35442f1cb04a,72ddab39-aa40-4198-9b65-85a9ee82170d,ios,06-08-2023 08:31:07,view,72ddab39-aa40-4198-9b65-85a9ee82170d,https://databricks.com/main/tags/main/post.jsp
7e7cbab0-2c54-4f0f-a52c-6e386c955e75,e3803262-fbd1-49f4-8c91-f2a593f4862a,ios,06-01-2023 23:44:47,view,e3803262-fbd1-49f4-8c91-f2a593f4862a,https://databricks.com/main/
a5a30740-656c-4e22-9ddb-48fd928afa5d,dd88c4a0-8d10-44ca-8e7d-eeab14daf8e5,ios,06-02-2023 02:13:36,view,dd88c4a0-8d10-44ca-8e7d-eeab14daf8e5,https://databricks.com/faq/
7996abc2-8395-4bcc-a331-45e533851dfd,1c0e54a2-fb5b-4ece-b3d1-e75c71fcfa0b,ios,06-03-2023 17:34:20,view,1c0e54a2-fb5b-4ece-b3d1-e75c71fcfa0b,https://databricks.com/search/homepage/
4b602964-da1c-49cc-b57c-f9c8b5c150e3,c9e9dade-deab-4206-973d-0032ed4fa10d,other,06-03-2023 06:17:27,click,c9e9dade-deab-4206-973d-0032ed4fa10d,https://databricks.com/
56e27adc-1568-45d9-ada8-33d511a8e8e3,29814c9e-ad78-4311-802e-f50bd606b6be,other,06-05-2023 11:32:15,click,29814c9e-ad78-4311-802e-f50bd606b6be,https://databricks.com/
3d358fec-85eb-4077-a48d-94414a13d65f,9a5cec25-b0de-4c49-a9df-fa27302a7a0e,ios,06-01-2023 13:21:11,view,9a5cec25-b0de-4c49-a9df-fa27302a7a0e,https://databricks.com/
d8e199e2-01f3-4cac-8e4e-36c89dcac2b2,8cddb3ce-8c92-4da2-beab-eedc0bc2b129,ios,06-03-2023 15:16:32,view,8cddb3ce-8c92-4da2-beab-eedc0bc2b129,https://databricks.com/app/category/categories/faq/
15adc7c7-759d-4865-b7a7-343d2e9cb68b,77c4c1ab-24e7-4ad9-bef1-a1bd7e893091,other,06-09-2023 09:35:14,click,77c4c1ab-24e7-4ad9-bef1-a1bd7e893091,https://databricks.com/home.htm
c4f846b8-da30-46a6-b6e7-1d3a60b97db0,734c300c-82b7-4e4c-a68f-ba36a4a1c784,ios,06-03-2023 16:03:21,view,734c300c-82b7-4e4c-a68f-ba36a4a1c784,https://databricks.com/tag/explore/category/login.jsp
f1120790-1c46-4cfb-add1-8ed3728e170a,fe87ec6e-7ac8-4134-bd53-0b8c7a2ca035,ios,06-06-2023 04:48:27,view,fe87ec6e-7ac8-4134-bd53-0b8c7a2ca035,https://databricks.com/faq/
,76333326-a93a-437b-b0c1-11df90dc7b73,android,06-08-2023 01:14:32,log,76333326-a93a-437b-b0c1-11df90dc7b73,https://databricks.com/
,1eb6f438-ff8d-4d99-9cb0-45f30b9e81b4,,06-02-2023 09:01:13,,1eb6f438-ff8d-4d99-9cb0-45f30b9e81b4,https://databricks.com/terms/
,61b95b1a-dc16-4902-8f0f-f47c84599f1d,ios,06-06-2023 12:40:42,view,61b95b1a-dc16-4902-8f0f-f47c84599f1d,https://databricks.com/main/app/home/
,ee352e9e-d0cb-4b14-822f-cda92e9b3e09,android,06-01-2023 01:48:02,log,ee352e9e-d0cb-4b14-822f-cda92e9b3e09,https://databricks.com/about.html
,2014f378-93e2-4657-9c9f-0b6067241214,other,06-07-2023 22:29:56,click,2014f378-93e2-4657-9c9f-0b6067241214,https://databricks.com/main/tag/post/
,125889b2-2ce6-4e09-809a-5dcb70940134,ios,06-05-2023 15:21:25,view,125889b2-2ce6-4e09-809a-5dcb70940134,https://databricks.com/privacy.jsp
,01eae534-eec7-4eb3-b2aa-d0bc8f5449c9,other,06-03-2023 19:41:26,click,01eae534-eec7-4eb3-b2aa-d0bc8f5449c9,https://databricks.com/category/blog/tags/main/
,a2a00c78-9def-4f1a-ad95-9202ebccdb30,other,06-03-2023 23:14:42,click,a2a00c78-9def-4f1a-ad95-9202ebccdb30,https://databricks.com/
,cf5d5f5d-6cb7-48a6-bf62-7dc3b1247ad9,ios,06-02-2023 16:05:02,view,cf5d5f5d-6cb7-48a6-bf62-7dc3b1247ad9,https://databricks.com/post.html
,d50531a3-7bb1-4a0a-b674-2c4e8086ae1f,ios,06-09-2023 15:12:49,view,d50531a3-7bb1-4a0a-b674-2c4e8086ae1f,https://databricks.com/author.htm
,f1c186a9-5c41-488b-a129-e1eae796ed39,android,06-09-2023 16:53:22,log,f1c186a9-5c41-488b-a129-e1eae796ed39,https://databricks.com/
,d6c35d53-1686-4e4e-a289-bc47436b6691,ios,06-04-2023 15:56:13,view,d6c35d53-1686-4e4e-a289-bc47436b6691,https://databricks.com/
,85c651b4-87da-4ba5-a8cf-ce51bc5728ff,ios,06-08-2023 17:51:43,view,85c651b4-87da-4ba5-a8cf-ce51bc5728ff,https://databricks.com/main/category/homepage.htm
,c76589b6-8c7f-4999-9991-c69d0dea7319,ios,06-03-2023 05:02:59,view,c76589b6-8c7f-4999-9991-c69d0dea7319,https://databricks.com/category.html
,d5f7e97d-8b55-4988-9d07-38fde967cc29,ios,06-03-2023 00:05:50,view,d5f7e97d-8b55-4988-9d07-38fde967cc29,https://databricks.com/wp-content/blog/home.htm
,64d9ab7a-34ea-4668-8d35-52efcb93d409,other,06-06-2023 16:42:31,click,64d9ab7a-34ea-4668-8d35-52efcb93d409,https://databricks.com/faq.php
,bbadb7ea-61b5-46e4-b44d-2f31a706179e,ios,06-02-2023 16:49:01,view,bbadb7ea-61b5-46e4-b44d-2f31a706179e,https://databricks.com/terms/
,7d792ad2-990d-4e6f-aaa2-14f8bce5bf4a,ios,06-04-2023 09:08:42,view,7d792ad2-990d-4e6f-aaa2-14f8bce5bf4a,https://databricks.com/app/posts/app/login.jsp
,3017a36a-4d68-41f8-aba5-bcc840fdfc97,android,06-03-2023 21:06:32,log,3017a36a-4d68-41f8-aba5-bcc840fdfc97,https://databricks.com/terms/
,75902d33-4903-4adf-a477-6279ae9b76e3,other,06-03-2023 11:30:29,click,75902d33-4903-4adf-a477-6279ae9b76e3,https://databricks.com/app/login.html
,2953f83c-1e62-478e-ac20-f27c3442774d,other,06-08-2023 02:17:34,click,2953f83c-1e62-478e-ac20-f27c3442774d,https://databricks.com/categories/category/tags/faq.php
,20a2abae-865d-4fed-a06f-68919b95ee14,other,06-01-2023 01:31:41,click,20a2abae-865d-4fed-a06f-68919b95ee14,https://databricks.com/wp-content/main/
,46c0614e-551f-4d1b-8fe3-498a9019afe8,ios,06-06-2023 12:36:53,view,46c0614e-551f-4d1b-8fe3-498a9019afe8,https://databricks.com/
,8aa5940a-0931-488a-a7fe-d7bb066c9d78,ios,06-01-2023 07:11:37,view,8aa5940a-0931-488a-a7fe-d7bb066c9d78,https://databricks.com/blog/app/login/
,4912355e-680f-4faf-a566-6656478a3884,ios,06-08-2023 12:51:26,view,4912355e-680f-4faf-a566-6656478a3884,https://databricks.com/
,,ios,06-03-2023 21:45:09,view,,https://databricks.com/login/
,727be977-ea5c-4eea-ad9e-859ebba4e03a,other,06-05-2023 10:02:34,click,727be977-ea5c-4eea-ad9e-859ebba4e03a,https://databricks.com/faq.jsp
,60a6cc2c-7f29-4963-9a06-0e5a53e45516,ios,06-07-2023 10:50:44,view,60a6cc2c-7f29-4963-9a06-0e5a53e45516,https://databricks.com/privacy.htm
,6898a4d8-d5a8-49ea-bb49-c06bfbcc6f8f,ios,06-04-2023 22:14:55,view,6898a4d8-d5a8-49ea-bb49-c06bfbcc6f8f,https://databricks.com/about/
,fbb90062-15a9-4912-bddf-1890872784c3,other,06-03-2023 22:49:16,click,fbb90062-15a9-4912-bddf-1890872784c3,https://databricks.com/explore/search/
,f14f4e66-83ca-412b-aa18-c56e7b3f229f,ios,06-04-2023 19:52:08,view,f14f4e66-83ca-412b-aa18-c56e7b3f229f,https://databricks.com/tag/categories/terms/
,26ce1f3e-f3bd-40cd-bf29-3a3fbf0cd6d8,ios,06-03-2023 11:41:20,view,26ce1f3e-f3bd-40cd-bf29-3a3fbf0cd6d8,https://databricks.com/post/
,1b507a34-d058-4c23-ad69-068b394dc6c0,ios,06-02-2023 05:30:30,view,1b507a34-d058-4c23-ad69-068b394dc6c0,https://databricks.com/faq.htm
,b1bc5ee7-44d0-4fdd-8495-988a1e1d97cc,other,06-01-2023 02:27:37,click,b1bc5ee7-44d0-4fdd-8495-988a1e1d97cc,https://databricks.com/index/
,c9ee459d-fbf4-4fb7-95be-320393dab861,other,06-05-2023 10:17:45,click,c9ee459d-fbf4-4fb7-95be-320393dab861,https://databricks.com/
,abc78cc9-252a-4a67-9ed6-e62f38be9592,ios,06-02-2023 18:45:33,view,abc78cc9-252a-4a67-9ed6-e62f38be9592,https://databricks.com/blog/post.php
,9a8a5a83-a5be-41e2-9c64-aec4e0b0805f,ios,06-08-2023 21:49:26,view,9a8a5a83-a5be-41e2-9c64-aec4e0b0805f,https://databricks.com/category/
,34de9348-87bf-43c5-912f-f8c570c761d2,other,06-04-2023 11:13:27,click,34de9348-87bf-43c5-912f-f8c570c761d2,https://databricks.com/author.html
,701f1175-cdc7-4adf-9a35-a6ef62e0983d,ios,06-06-2023 10:16:32,view,701f1175-cdc7-4adf-9a35-a6ef62e0983d,https://databricks.com/search/
,95505548-baa6-44e8-927a-303fe81aaed9,ios,06-05-2023 10:19:24,view,95505548-baa6-44e8-927a-303fe81aaed9,https://databricks.com/homepage/
,77d564d4-a8a3-4f89-8bd6-8dbc26178ffe,ios,06-02-2023 06:48:37,view,77d564d4-a8a3-4f89-8bd6-8dbc26178ffe,https://databricks.com/index/
,0bd917aa-eed4-4212-a0e9-bc7df530299a,ios,06-09-2023 15:59:21,view,0bd917aa-eed4-4212-a0e9-bc7df530299a,https://databricks.com/post.php
,be25c85c-1fc6-45c9-9216-420b3093a592,other,06-08-2023 22:14:19,click,be25c85c-1fc6-45c9-9216-420b3093a592,https://databricks.com/search/posts/homepage/
bbac9949-0b39-4c45-9967-207118a2b036,,ios,06-04-2023 21:24:58,view,,https://databricks.com/login.html
eb312af5-c42d-49dc-b541-f6c0bfccf471,87c576dc-92d8-4983-84fb-e48a05ff40a1,ios,06-02-2023 15:43:43,view,87c576dc-92d8-4983-84fb-e48a05ff40a1,https://databricks.com/home/
06ac832c-353a-4072-b270-45add8af69f3,4095fb2b-4669-4d71-abf8-1410b5d75c92,ios,06-09-2023 10:51:42,view,4095fb2b-4669-4d71-abf8-1410b5d75c92,https://databricks.com/login.htm
ce655512-9d0b-401a-a218-ce74fda6eaf3,ccbd1dd9-ec21-4c48-bfcd-9c60c1030ead,ios,06-04-2023 00:10:30,view,ccbd1dd9-ec21-4c48-bfcd-9c60c1030ead,https://databricks.com/categories/category/login.htm
a1dd38a2-0bbe-41ff-8444-8c046b939fad,155dd0fe-d231-4711-9042-bf74aee6ab3d,,06-02-2023 15:28:28,,155dd0fe-d231-4711-9042-bf74aee6ab3d,https://databricks.com/main.asp
12307e29-f81b-480d-a8d7-e099374e6637,085840da-8150-4d5c-9fe6-34572f63585c,ios,06-02-2023 13:15:22,view,085840da-8150-4d5c-9fe6-34572f63585c,https://databricks.com/tag/app/faq.php
921fe902-bfc4-4e1a-9ee6-13344953baaa,7817744c-6387-4de1-a299-edf190950453,other,06-08-2023 17:28:46,click,7817744c-6387-4de1-a299-edf190950453,https://databricks.com/tag/posts/wp-content/search/
51a30e52-2ec2-4b12-bde2-c4110135653c,8374b515-cf56-493d-acff-889e14995841,other,06-06-2023 16:09:32,click,8374b515-cf56-493d-acff-889e14995841,https://databricks.com/explore/privacy/
867ea6e7-70e9-48dd-a635-4f08bceacfa9,9d6ad905-3725-48e0-8eec-467a9781f4bf,ios,06-07-2023 20:09:00,view,9d6ad905-3725-48e0-8eec-467a9781f4bf,https://databricks.com/
f7aa9721-b410-4385-bf6d-67e93f0c1918,f8a5c3cb-6fd8-4439-a928-6e18f41ee8b8,ios,06-03-2023 11:33:14,view,f8a5c3cb-6fd8-4439-a928-6e18f41ee8b8,https://databricks.com/categories/categories/search/register/
bd67f125-bc97-4fed-a76b-1bd216b9717d,db30b331-032e-4329-8f70-4b7f4e07a027,ios,06-07-2023 08:24:11,view,db30b331-032e-4329-8f70-4b7f4e07a027,https://databricks.com/search/
420f7097-8d8a-442a-b969-6d606ff40ddc,104b684b-4c88-47d2-8652-e19f186bba0d,other,06-04-2023 15:05:49,click,104b684b-4c88-47d2-8652-e19f186bba0d,https://databricks.com/home.asp
345d776f-1c80-4e19-b65b-6dccd96f9325,f70d8020-e602-454a-be94-91ebe04ee5fb,other,06-06-2023 14:14:16,click,f70d8020-e602-454a-be94-91ebe04ee5fb,https://databricks.com/
e7bb3f49-9355-4892-b94a-135950e11f08,88466a90-ed8d-4e58-a386-36f3cb57af94,other,06-08-2023 07:03:13,click,88466a90-ed8d-4e58-a386-36f3cb57af94,https://databricks.com/category/search/app/homepage.htm
6bc527e2-989c-479b-94c8-e7aec3d4ca58,3df85459-da24-410e-b992-3cd0630e47a6,other,06-04-2023 01:48:51,click,3df85459-da24-410e-b992-3cd0630e47a6,https://databricks.com/category/app/explore/main.jsp
c0eb4121-563e-45b6-ab83-57f42be1331a,ab537514-6f15-48fc-82d0-e996aef9a52b,ios,06-02-2023 18:17:38,view,ab537514-6f15-48fc-82d0-e996aef9a52b,https://databricks.com/tag/category/index.php
5b0175ff-d250-4d2b-8f53-e5ac7b4f0065,230e3423-ea6e-4804-a478-2abfa95afdad,ios,06-05-2023 20:23:28,view,230e3423-ea6e-4804-a478-2abfa95afdad,https://databricks.com/
af77329e-c895-4e1a-8ec9-7d42def216a9,3e3420d1-9189-43bb-b01c-dc21716b4ca5,ios,06-08-2023 04:08:50,view,3e3420d1-9189-43bb-b01c-dc21716b4ca5,https://databricks.com/categories/register.asp
0b11ceab-e39d-4119-82ef-b69aef5c14c1,e903d08b-fb7e-416e-8cec-de635cff73c4,other,06-03-2023 07:21:55,click,e903d08b-fb7e-416e-8cec-de635cff73c4,https://databricks.com/index/
63033462-5a15-44ff-9113-d98af1b709bb,67b967e0-fe04-4ecf-8563-52db83c0f210,other,06-05-2023 16:00:07,click,67b967e0-fe04-4ecf-8563-52db83c0f210,https://databricks.com/author/
acd63fb7-9365-4aae-8f7e-36e2c312b6a7,96ec176d-86fc-44d8-abc8-a1daf57985f2,ios,06-08-2023 03:04:51,view,96ec176d-86fc-44d8-abc8-a1daf57985f2,https://databricks.com/main/
33e8a7da-477d-4231-8fcb-39cd63b47466,a87f3726-a3fa-425a-8178-e7246adf58c7,ios,06-06-2023 12:36:48,view,a87f3726-a3fa-425a-8178-e7246adf58c7,https://databricks.com/privacy/
1261c5c2-07b1-43b7-bb36-74a07aaa886d,5801e9a4-12d8-43b0-bc64-3c8b339a0963,ios,06-02-2023 00:12:10,view,5801e9a4-12d8-43b0-bc64-3c8b339a0963,https://databricks.com/posts/tags/author/
53ec45d7-705f-4f8c-b2f0-2d49fadaed94,00496beb-d5ad-4fb2-bf18-ba773e14c9f9,other,06-05-2023 01:57:14,click,00496beb-d5ad-4fb2-bf18-ba773e14c9f9,https://databricks.com/category.php
55d61185-bc6b-4548-ae90-9d92b63cfb04,65045b0c-b787-4962-8e23-6787dc758c61,other,06-07-2023 01:46:18,click,65045b0c-b787-4962-8e23-6787dc758c61,https://databricks.com/
816dfc23-565a-4229-acd3-03192df2fe28,e3a687ad-580b-4b4b-b5b1-05df258008a9,ios,06-09-2023 01:37:51,view,e3a687ad-580b-4b4b-b5b1-05df258008a9,https://databricks.com/
74440d4e-160e-4f63-b7e2-eb0b235b757b,8ca27286-a708-4d4c-8574-46606a519fbc,,06-04-2023 11:43:09,,8ca27286-a708-4d4c-8574-46606a519fbc,https://databricks.com/index.asp
b9256259-0200-4dbb-a8de-872d6b17025a,b7dac1d7-fc31-4918-9469-841d6d8ec6ff,other,06-06-2023 15:00:24,click,b7dac1d7-fc31-4918-9469-841d6d8ec6ff,https://databricks.com/about.html
dcb85d25-b5e1-498c-8896-660d8a747c96,85fc4459-d857-4961-88c6-9eefe77301d7,ios,06-08-2023 08:34:57,view,85fc4459-d857-4961-88c6-9eefe77301d7,https://databricks.com/
54991cce-0d6b-42c3-8966-9fb2c5c4592c,930628c7-dca1-4f08-8232-9c8eb56794f3,other,06-02-2023 19:54:57,click,930628c7-dca1-4f08-8232-9c8eb56794f3,https://databricks.com/app/main.php
1b2e6e15-3924-48d2-9370-465c87da2768,e94b8564-a518-4f54-b46c-f6d555b0fc98,other,06-02-2023 14:34:54,click,e94b8564-a518-4f54-b46c-f6d555b0fc98,https://databricks.com/tags/blog/categories/author.htm
3c0a672b-846f-4085-9db1-9e6e8fbc926f,04d0fdb6-1473-4b0b-b3d6-86f7bf88a1b8,other,06-01-2023 23:20:34,click,04d0fdb6-1473-4b0b-b3d6-86f7bf88a1b8,https://databricks.com/
4786e4aa-364f-4972-9120-7f0658233b6c,087b601e-6e39-43fd-a736-390601656f40,ios,06-07-2023 23:24:37,view,087b601e-6e39-43fd-a736-390601656f40,https://databricks.com/terms.php
99de444d-6785-4273-aa73-35a81e67d0b4,e75a170f-ad10-4975-86b1-dfe04e5186b9,other,06-06-2023 00:07:33,click,e75a170f-ad10-4975-86b1-dfe04e5186b9,https://databricks.com/wp-content/tags/search/privacy/
7505ddfe-892b-4464-8de8-b548a797ef1b,93fcde4a-a6af-4c23-9194-848f28d46edc,other,06-08-2023 21:54:06,click,93fcde4a-a6af-4c23-9194-848f28d46edc,https://databricks.com/category/search/posts/index.html
0d20251e-0f4c-4699-afcc-fc215d4cbf3a,069a64e3-db6c-47f1-a04a-c48545f9acd9,other,06-09-2023 05:34:57,click,069a64e3-db6c-47f1-a04a-c48545f9acd9,https://databricks.com/main/index/
81ebc4b2-0237-46ca-ba9b-b576df7050b6,6d524803-73a5-431a-b7e1-f4620ecfa658,other,06-03-2023 05:43:46,click,6d524803-73a5-431a-b7e1-f4620ecfa658,https://databricks.com/terms.jsp
d070559f-8eda-4bb6-b975-589904c25fda,,other,06-02-2023 18:33:48,click,,https://databricks.com/search/list/tag/home/
50018357-a020-4cd1-9702-39230ef6c64d,17e4d14b-c09f-410b-b9f5-59dde9c40694,other,06-05-2023 19:08:21,click,17e4d14b-c09f-410b-b9f5-59dde9c40694,https://databricks.com/faq/
2e69b35f-e0ba-4026-b53a-7195ba4d1cbb,76eba01a-fd00-485e-957a-aec12f2ab489,other,06-01-2023 12:19:43,click,76eba01a-fd00-485e-957a-aec12f2ab489,https://databricks.com/list/author/
98a28731-47f9-44e6-a6db-9e1b795cccbc,efc668b6-55f6-437a-98bd-1d3f7a2f41de,ios,06-02-2023 20:07:57,view,efc668b6-55f6-437a-98bd-1d3f7a2f41de,https://databricks.com/wp-content/main/list/faq/
ca97ada8-7f04-4b95-b28a-9dd354945f10,5f1c86bf-368f-4ac3-8ba6-b878df5bad29,other,06-04-2023 08:23:37,click,5f1c86bf-368f-4ac3-8ba6-b878df5bad29,https://databricks.com/index/
0e047091-047b-4188-a72c-fa214363f700,37246774-8ebd-4da6-8ef0-5b1e3d75d676,android,06-07-2023 15:50:58,log,37246774-8ebd-4da6-8ef0-5b1e3d75d676,https://databricks.com/categories/categories/category/
60ed4e22-9bcf-4df4-b5ff-c7584f5ace57,5213c7e2-fca1-4455-9551-c8adce5cc424,other,06-01-2023 02:26:20,click,5213c7e2-fca1-4455-9551-c8adce5cc424,https://databricks.com/wp-content/privacy.asp
22718f78-96ea-411f-a4d7-beb014f8362d,20b26a1c-bfec-40be-9ad5-08d62cbad2fd,other,06-01-2023 11:55:43,click,20b26a1c-bfec-40be-9ad5-08d62cbad2fd,https://databricks.com/category/
55c267c9-8f58-4147-81d2-ea7fea8b2cfe,c0b9b69e-5de0-43da-b9e4-4c19c4cadbb2,other,06-08-2023 05:44:07,click,c0b9b69e-5de0-43da-b9e4-4c19c4cadbb2,https://databricks.com/home.htm
6b56efc4-8997-45f9-8183-b73c39e04018,7781d36b-9d80-425e-ae42-ca07262bb6e1,other,06-05-2023 02:55:59,click,7781d36b-9d80-425e-ae42-ca07262bb6e1,https://databricks.com/search/
