user_id,event_id,platform,date,action,session_id,url
ea98dc26-3f25-4ced-8f76-15e5450f27cf,87eb50fe-7df2-4cf1-a756-ae2741dbd2ef,android,06-05-2023 21:03:47,log,87eb50fe-7df2-4cf1-a756-ae2741dbd2ef,https://databricks.com/
75b42d01-2857-49f8-b1b4-37fb5ecc5319,820f6f22-7b7e-4a20-8457-eaa7869e0e09,ios,06-06-2023 21:37:47,view,820f6f22-7b7e-4a20-8457-eaa7869e0e09,https://databricks.com/main.php
770c9289-ca70-41bd-bbcd-ea7e92f03d84,c834274b-8597-4ec6-ba44-f4dd61e53bdf,ios,06-05-2023 06:53:52,view,c834274b-8597-4ec6-ba44-f4dd61e53bdf,https://databricks.com/about.asp
ca075884-2939-48df-a571-bc6e7308a5d4,d799944b-b4de-40e6-a962-c11d3a146ec7,android,06-03-2023 09:50:48,log,d799944b-b4de-40e6-a962-c11d3a146ec7,https://databricks.com/explore/app/posts/main/
ea436fd4-1cda-47bf-8850-16beb23d637c,3071a079-2b1b-459d-ad50-85b512a77575,,06-06-2023 14:18:56,,3071a079-2b1b-459d-ad50-85b512a77575,https://databricks.com/
1d140f80-aa50-499e-bd7a-9c867edb62fe,3b8cb1af-7a4d-4fe0-b1b4-fb04150c88d0,ios,06-05-2023 12:58:42,view,3b8cb1af-7a4d-4fe0-b1b4-fb04150c88d0,https://databricks.com/
6f97dfb8-6298-4a1b-a609-149e908364c0,a631e725-4425-46fa-9621-fd1052e78752,ios,06-04-2023 05:11:14,view,a631e725-4425-46fa-9621-fd1052e78752,https://databricks.com/category.htm
a3dc8c46-cba4-4327-ba45-8ac348655b55,47f9cd17-e923-4042-b9df-d7b4ec25207b,other,06-07-2023 15:54:08,click,47f9cd17-e923-4042-b9df-d7b4ec25207b,https://databricks.com/search/category.html
af336137-12f7-4e80-b4f1-5fa15b38a5e0,d7989e8b-fe21-46b5-8ebd-0f874ad63fcd,android,06-07-2023 22:04:21,log,d7989e8b-fe21-46b5-8ebd-0f874ad63fcd,https://databricks.com/explore/faq/
3ae72873-6490-442f-a3ad-d96abe235791,42371583-a06b-48bb-b51b-769512b283fc,other,06-01-2023 16:14:45,click,42371583-a06b-48bb-b51b-769512b283fc,https://databricks.com/blog/search/homepage/
d77626c0-6951-4283-bb08-a33a12f9684e,22cf5046-5299-4e96-a992-406056ef16cf,other,06-02-2023 12:04:47,click,22cf5046-5299-4e96-a992-406056ef16cf,https://databricks.com/app/tag/faq/
e46dc7af-6ce7-4e9e-ba2a-6edde0bcc6d2,14535371-c7e7-4131-8d32-74cf9ac93938,ios,06-04-2023 11:35:12,view,14535371-c7e7-4131-8d32-74cf9ac93938,https://databricks.com/post.html
3a7a072a-5bf0-4997-b398-d67670a26ac6,09c22af3-4f41-42af-93ec-fe93a822e4b3,ios,06-08-2023 10:13:16,view,09c22af3-4f41-42af-93ec-fe93a822e4b3,https://databricks.com/
1b4c7883-546b-4360-9ae5-879c4bd284d4,f165d3f7-1027-4576-8314-3a9296d71965,ios,06-01-2023 10:12:03,view,f165d3f7-1027-4576-8314-3a9296d71965,https://databricks.com/homepage/
026fa47f-a340-41a6-9062-0a0c2475827b,5d742e94-f6ec-49c0-8d1a-70d53592be77,ios,06-05-2023 05:14:09,view,5d742e94-f6ec-49c0-8d1a-70d53592be77,https://databricks.com/privacy/
960acf22-1471-4dc8-9075-eaeeb5e98f19,40d2739f-6f42-42a3-bd72-4dc55e89bca1,other,06-03-2023 14:02:25,click,40d2739f-6f42-42a3-bd72-4dc55e89bca1,https://databricks.com/app/list/faq.html
93799683-56ee-411f-876a-844581d197ad,d9795afc-7eb3-41d7-b6a9-2dcd0a096609,ios,06-06-2023 19:56:47,view,d9795afc-7eb3-41d7-b6a9-2dcd0a096609,https://databricks.com/
f5b650c7-aacc-4974-bdc6-141abd06e54b,4947a08a-b4bb-42da-aa8e-1bdc9e98713d,other,06-06-2023 22:49:28,click,4947a08a-b4bb-42da-aa8e-1bdc9e98713d,https://databricks.com/list/blog/homepage/
129e768f-5ed4-4e04-b744-ea9d9dcebb36,94e092e3-fd2c-4628-9b69-7a2f6bf2fa67,ios,06-03-2023 11:13:11,view,94e092e3-fd2c-4628-9b69-7a2f6bf2fa67,https://databricks.com/wp-content/about.jsp
e91fa526-6dbf-4e28-ac11-d090926fce8a,050fe267-91c7-4c1c-bd72-7ea26072c932,ios,06-06-2023 07:25:42,view,050fe267-91c7-4c1c-bd72-7ea26072c932,https://databricks.com/about/
b9ed3ea2-61ab-42b3-bce6-16381f57300b,a8a2f796-17e3-47d6-8eab-0c352fb53f09,other,06-02-2023 16:54:58,click,a8a2f796-17e3-47d6-8eab-0c352fb53f09,https://databricks.com/explore/homepage/
e6f71570-3097-49d4-89d1-818ef2b3f34e,,ios,06-01-2023 13:27:15,view,,https://databricks.com/
5da8425f-2a7d-4df0-a418-0b4ba731318c,017f3a61-3752-42da-ae3d-3776fdf00e53,other,06-04-2023 04:18:56,click,017f3a61-3752-42da-ae3d-3776fdf00e53,https://databricks.com/
ebb51a17-30b3-4a79-8708-ff4205968dee,35943adf-e980-4627-ab63-5f8a5ca31792,ios,06-05-2023 12:54:31,view,35943adf-e980-4627-ab63-5f8a5ca31792,https://databricks.com/index.asp
bae847c2-bbc5-4a4a-bd30-1cd8e8dd323a,9711a519-312c-4470-9a01-97b47d373a73,ios,06-05-2023 18:32:36,view,9711a519-312c-4470-9a01-97b47d373a73,https://databricks.com/category/tags/wp-content/main/
d67909b6-ab8f-46b8-a065-923e2116b54f,3ad955a2-29f2-4072-b8bf-b8b5b5426399,other,06-02-2023 04:34:09,click,3ad955a2-29f2-4072-b8bf-b8b5b5426399,https://databricks.com/
0d496ad4-228d-4a8e-81fe-cad41dddd354,bd8c5fce-17a1-4b44-a968-56b23e60cfd6,ios,06-04-2023 18:46:04,view,bd8c5fce-17a1-4b44-a968-56b23e60cfd6,https://databricks.com/privacy.php
a03fd622-b888-4284-933f-d4a816ffcca1,5a20a7ff-9f68-450f-bb8f-90109feba025,ios,06-05-2023 01:39:32,view,5a20a7ff-9f68-450f-bb8f-90109feba025,https://databricks.com/home.php
4fd3ec99-9bc2-4ead-891e-8519c5253064,fa2418ec-aec8-4efd-9227-aef17c25a394,other,06-09-2023 12:30:45,click,fa2418ec-aec8-4efd-9227-aef17c25a394,https://databricks.com/
df5b6488-d9cf-4a56-bdcd-430a007035ed,b244cdcd-5d26-45fd-897a-626224dac52c,ios,06-05-2023 17:58:34,view,b244cdcd-5d26-45fd-897a-626224dac52c,https://databricks.com/wp-content/post/
782706dd-55d2-4246-92bf-84939efb6fec,e1123ff1-b937-4e5c-b46b-26c538a15657,ios,06-05-2023 11:05:32,view,e1123ff1-b937-4e5c-b46b-26c538a15657,https://databricks.com/explore/blog/faq.asp
58f84332-8338-4972-8397-609ee852b2d9,6ce5822c-7f7f-4e0e-9aa2-4148aa3ec528,ios,06-02-2023 13:31:58,view,6ce5822c-7f7f-4e0e-9aa2-4148aa3ec528,https://databricks.com/register/
026c1110-76b3-4218-a777-618f3968fb98,5aee3465-8667-4400-a755-5d13e1efcc08,other,06-06-2023 10:23:40,click,5aee3465-8667-4400-a755-5d13e1efcc08,https://databricks.com/home/
40db2309-47b9-45df-9077-e394977e0a28,e1677fc4-74f6-4a46-8a2e-706f4ae2ba15,android,06-06-2023 21:37:14,log,e1677fc4-74f6-4a46-8a2e-706f4ae2ba15,https://databricks.com/categories/category/search/login.php
ea38a751-2e8a-4c33-a2d3-d770dcaf69f6,828b652c-bac4-44a5-9dd6-615180315272,ios,06-02-2023 01:46:59,view,828b652c-bac4-44a5-9dd6-615180315272,https://databricks.com/explore/explore/register.html
7213b485-de7d-4ad1-9f9b-5f7d67a13e92,63abbb5f-cb63-42ec-8a99-2d83d4d3631d,other,06-02-2023 18:31:21,click,63abbb5f-cb63-42ec-8a99-2d83d4d3631d,https://databricks.com/
4b1d684e-eecc-4b05-8fc3-a0e7abe97327,d5eb6555-4ef5-4820-921b-d224774cc09e,ios,06-07-2023 03:50:24,view,d5eb6555-4ef5-4820-921b-d224774cc09e,https://databricks.com/tags/tag/terms.php
b9d0dfab-2243-41bb-8483-04c5d3573771,bc75cdfd-b436-4533-b264-2787895f0f24,ios,06-04-2023 12:46:48,view,bc75cdfd-b436-4533-b264-2787895f0f24,https://databricks.com/homepage/
1c6b0e7a-34bf-49bf-b2e3-8cb307685c29,53bb96c4-b932-4eae-ab12-532520a57302,other,06-07-2023 11:22:10,click,53bb96c4-b932-4eae-ab12-532520a57302,https://databricks.com/categories/app/main/
b0073ba3-0777-43bf-8c2a-8b99f8a12644,01f387e1-58de-435b-ba74-1a8137ad09f3,ios,06-03-2023 00:34:17,view,01f387e1-58de-435b-ba74-1a8137ad09f3,https://databricks.com/faq.htm
5e7e1c7f-deb6-4008-97c5-9e5ebc7e4add,5da40a4c-0616-4395-96f3-435acceafd40,ios,06-01-2023 18:24:35,view,5da40a4c-0616-4395-96f3-435acceafd40,https://databricks.com/
0d57ac85-f6ec-4dea-a239-1b78158bc58d,b000a073-a7d1-4849-bcfe-2d2582210222,android,06-02-2023 03:50:19,log,b000a073-a7d1-4849-bcfe-2d2582210222,https://databricks.com/app/post/
50c363c9-aa39-4c5b-bca1-326ee3b33ebc,b408d979-867d-40a2-8ae9-6b6765c07c96,ios,06-08-2023 18:37:47,view,b408d979-867d-40a2-8ae9-6b6765c07c96,https://databricks.com/category/main/
3a6be6a4-43e9-4da4-9397-2eb4a4285912,357589f7-38d7-4aa8-8899-d9515de657f6,ios,06-05-2023 05:32:12,view,357589f7-38d7-4aa8-8899-d9515de657f6,https://databricks.com/faq.htm
eba82a1a-4fe5-4172-b2ae-0ce5ec62daa7,f09eedaa-d5a9-4ef5-b7dd-045f81193276,ios,06-07-2023 15:01:30,view,f09eedaa-d5a9-4ef5-b7dd-045f81193276,https://databricks.com/
fb51b5e6-1642-485c-bece-b58dc71f09c1,e2c10150-7703-4e68-a07d-a83dff6bc45d,other,06-08-2023 20:28:29,click,e2c10150-7703-4e68-a07d-a83dff6bc45d,https://databricks.com/search/search/posts/homepage/
2d052791-4429-4dd2-b486-86d586161a31,0eaae8c3-45b9-4289-bd25-2cce9fd61701,other,06-04-2023 10:58:44,click,0eaae8c3-45b9-4289-bd25-2cce9fd61701,https://databricks.com/privacy.jsp
2f96f17f-b821-49e4-9872-698a01736504,4b9c858d-9dab-4ce6-a31c-f6b411adbc7f,ios,06-02-2023 13:29:27,view,4b9c858d-9dab-4ce6-a31c-f6b411adbc7f,https://databricks.com/
fda42662-3da1-47db-8984-89c035cddbcf,,other,06-03-2023 08:40:29,click,,https://databricks.com/tag/privacy/
c881749f-d090-4b14-97a4-94dc14f926c1,0b03e824-df25-487a-bd6f-e9ae96ef22fa,ios,06-08-2023 05:30:43,view,0b03e824-df25-487a-bd6f-e9ae96ef22fa,https://databricks.com/search.htm
9054bcef-a397-46cd-bef6-bdd5550c2dd6,2bc5cf9f-d025-401d-8f6d-24af9e61f3ca,ios,06-03-2023 03:59:27,view,2bc5cf9f-d025-401d-8f6d-24af9e61f3ca,https://databricks.com/posts/wp-content/register/
443bdff1-b652-43ea-90e7-6cc365ece81f,bde6c2ad-1551-4d03-8dc0-1d5e30273ec1,ios,06-08-2023 05:27:01,view,bde6c2ad-1551-4d03-8dc0-1d5e30273ec1,https://databricks.com/
aa89ad5e-69e5-4191-be7b-9078282cf64f,5b04d152-11b1-4de3-836e-e64c1d8167e4,ios,06-08-2023 19:15:38,view,5b04d152-11b1-4de3-836e-e64c1d8167e4,https://databricks.com/index.php
0e84a6fe-d873-4698-b2c1-29978802e8b6,e919fd95-b05d-420b-b818-1d2633749369,android,06-01-2023 09:38:55,log,e919fd95-b05d-420b-b818-1d2633749369,https://databricks.com/posts/index.jsp
b52da622-5012-49a2-9cbc-c18c45828291,217298a3-58fc-438d-bd86-3affb1f8442d,ios,06-07-2023 09:54:15,view,217298a3-58fc-438d-bd86-3affb1f8442d,https://databricks.com/
24db5655-b927-4471-a4e8-9b329ebec71a,4db13a08-4bda-4a32-9aa4-7e15f3028cc6,ios,06-02-2023 07:57:35,view,4db13a08-4bda-4a32-9aa4-7e15f3028cc6,https://databricks.com/wp-content/explore/category/register.php
f7d1cbc1-1220-4589-9e98-eeea0975a5cc,5b0bff88-d31b-4b82-9484-c7b398be39be,ios,06-03-2023 10:31:22,view,5b0bff88-d31b-4b82-9484-c7b398be39be,https://databricks.com/index.html
001dfb03-1faf-4630-9eaf-7368f8499452,ee0c7934-9e90-4be7-a583-c1955a269509,ios,06-03-2023 08:50:53,view,ee0c7934-9e90-4be7-a583-c1955a269509,https://databricks.com/main/app/search/main.php
87722e5a-f25f-4909-ae59-ec857eb42316,563629dc-62a1-44db-bc4d-e1d6c06386a6,ios,06-02-2023 08:44:28,view,563629dc-62a1-44db-bc4d-e1d6c06386a6,https://databricks.com/tags/posts/register.jsp
3b0deb2b-7a35-428d-9222-8157d055c3e0,b6adccb2-6e09-478a-b0a0-a58a84d29525,android,06-07-2023 15:17:54,log,b6adccb2-6e09-478a-b0a0-a58a84d29525,https://databricks.com/
f55e830b-770b-4a04-8fed-a566eaf5018d,5bfe86b8-eee5-414d-a5ff-52fe8d1674cc,ios,06-06-2023 22:07:08,view,5bfe86b8-eee5-414d-a5ff-52fe8d1674cc,https://databricks.com/homepage/
29c43559-5f48-4066-9d93-91da02071d8c,f41a2f84-88bc-4b8a-9290-c165e3bcfa32,ios,06-08-2023 12:08:54,view,f41a2f84-88bc-4b8a-9290-c165e3bcfa32,https://databricks.com/list/search/faq.php
9b5cbced-f1a2-40b3-aa57-d274d357ab97,bb426222-eb2e-4ac3-bf4d-1eea2b1f6604,other,06-04-2023 13:40:45,click,bb426222-eb2e-4ac3-bf4d-1eea2b1f6604,https://databricks.com/post.html
8a214a78-5cac-4e4f-b9c0-bec8277f22ad,1366484a-7a71-43f7-bbb7-3c5198461433,ios,06-04-2023 07:43:33,view,1366484a-7a71-43f7-bbb7-3c5198461433,https://databricks.com/author/
f1b04c2d-64d0-4bd5-812f-23c8328eb163,9268e750-870a-4963-9205-77d33eb0cfb3,ios,06-07-2023 18:52:01,view,9268e750-870a-4963-9205-77d33eb0cfb3,https://databricks.com/main/app/app/index.htm
7c48997f-70aa-4a7e-88ad-281f908c06dc,abd06f04-d4ef-46b2-96a8-9e991da95e0a,ios,06-05-2023 10:16:01,view,abd06f04-d4ef-46b2-96a8-9e991da95e0a,https://databricks.com/
604223b2-e677-4f66-9e57-ff5bad86fde8,1b62d350-016e-418d-9f58-6b5e2e209677,other,06-02-2023 21:37:04,click,1b62d350-016e-418d-9f58-6b5e2e209677,https://databricks.com/terms/
177e9209-3928-4b68-828e-75cdbe1d7c74,61ec6cf0-ed37-41d0-9e8d-bfcee9978b56,other,06-05-2023 03:59:46,click,61ec6cf0-ed37-41d0-9e8d-bfcee9978b56,https://databricks.com/list/app/privacy/
6ff6b97b-b962-4476-82d8-d9d9ec18a2b5,97e44fca-7e3c-4de6-8821-8426437dd09f,ios,06-02-2023 06:18:56,view,97e44fca-7e3c-4de6-8821-8426437dd09f,https://databricks.com/terms/
1bc9fd32-e50d-4207-969f-125d92bc2c82,d1947e84-2b4c-482f-89ac-094737221f4c,ios,06-05-2023 20:56:14,view,d1947e84-2b4c-482f-89ac-094737221f4c,https://databricks.com/register/
24feb63f-f04c-4f6e-afc8-fa6b01b0f050,d09a132d-700c-494d-a2a6-7869a3cc9544,ios,06-02-2023 07:12:57,view,d09a132d-700c-494d-a2a6-7869a3cc9544,https://databricks.com/
e69b5d74-f1f2-4e06-bc0b-868c58721602,4c289397-b3cf-4fa7-bd5c-1204fe4af9cb,other,06-07-2023 07:57:40,click,4c289397-b3cf-4fa7-bd5c-1204fe4af9cb,https://databricks.com/category.html
35102699-8639-43f9-947d-4d43df7215c9,3331e747-437c-4d0c-9988-cc787294587c,ios,06-09-2023 02:12:08,view,3331e747-437c-4d0c-9988-cc787294587c,https://databricks.com/
3224c6a9-f0cf-48be-a92f-f00040418d8a,7d392fef-f246-4931-8173-fe020bacbf1b,ios,06-04-2023 07:49:11,view,7d392fef-f246-4931-8173-fe020bacbf1b,https://databricks.com/app/search/wp-content/category/
247a2623-ee4f-4a50-9caf-1fb9a477477c,4737fb87-7630-4e29-87ef-225085ace2de,other,06-02-2023 00:20:37,click,4737fb87-7630-4e29-87ef-225085ace2de,https://databricks.com/tag/main/tags/terms/
0ed8effd-aa56-452d-a130-6d84ab5ecb4a,9c510faa-1ba8-45c1-ab5b-9646711dee86,other,06-01-2023 12:12:12,click,9c510faa-1ba8-45c1-ab5b-9646711dee86,https://databricks.com/
d29f1b79-ab77-46b1-8188-3e87618a2b19,d88ba464-282e-4e86-8d26-93dbbbe4891c,other,06-01-2023 14:40:32,click,d88ba464-282e-4e86-8d26-93dbbbe4891c,https://databricks.com/tags/terms.htm
d8aebb37-62ab-4ac1-9703-53673b38b62f,ae57713a-b93e-449b-867c-52ea33f25d48,other,06-02-2023 12:51:16,click,ae57713a-b93e-449b-867c-52ea33f25d48,https://databricks.com/
221ff8bb-7d16-4f53-9f65-7f34185a81fe,363c994d-dd14-4efb-a387-90ea270b547b,ios,06-08-2023 11:48:29,view,363c994d-dd14-4efb-a387-90ea270b547b,https://databricks.com/faq/
403bdc18-f404-4706-95c1-ff8bc69ba742,358d959d-3f5d-466f-b24b-a4cc69c572f3,ios,06-05-2023 12:45:15,view,358d959d-3f5d-466f-b24b-a4cc69c572f3,https://databricks.com/login/
a06f2da2-dfe8-4cb1-a828-c173d518721d,f5f00869-5b60-4cce-9daf-6a25733b7030,ios,06-03-2023 14:21:12,view,f5f00869-5b60-4cce-9daf-6a25733b7030,https://databricks.com/about/
0121e5a9-79f6-4c13-a40a-101163db651d,829be830-42f0-495d-9680-561e11498b47,ios,06-09-2023 06:20:52,view,829be830-42f0-495d-9680-561e11498b47,https://databricks.com/list/post/
b6e1b10f-438f-4a21-9121-1df43e6582c2,164448a3-d09b-4ab7-a8a0-db1044c37d99,other,06-08-2023 19:45:25,click,164448a3-d09b-4ab7-a8a0-db1044c37d99,https://databricks.com/explore/tag/author.asp
34713876-8a53-43d8-93e7-82a113b96d5e,70eea695-9c4c-4fef-8728-7305d25d2b7c,ios,06-07-2023 09:34:23,view,70eea695-9c4c-4fef-8728-7305d25d2b7c,https://databricks.com/home.jsp
e900125c-8d51-4a05-b030-2745ce9d7c77,37a792fd-2338-438d-9fdc-1204692580a9,android,06-01-2023 23:12:24,log,37a792fd-2338-438d-9fdc-1204692580a9,https://databricks.com/app/home/
8b8c97ed-41c1-4dc9-88c0-0a298050c9b6,4ce91d68-a87e-4583-9c86-c1f2e346e63a,other,06-09-2023 00:15:52,click,4ce91d68-a87e-4583-9c86-c1f2e346e63a,https://databricks.com/
ef3eb181-b6eb-42cb-952c-016dd1e7f379,1589d66f-9e85-4dfb-bc3a-0e99b0ae668e,ios,06-01-2023 05:15:07,view,1589d66f-9e85-4dfb-bc3a-0e99b0ae668e,https://databricks.com/index/
b09c893b-2e34-4fc6-98c9-fc96d27251ad,761147eb-9763-49da-af7b-44b83ef73529,other,06-03-2023 18:43:26,click,761147eb-9763-49da-af7b-44b83ef73529,https://databricks.com/category/main/tags/register.htm
3a7f41ef-bfaf-4096-9f96-50c67a973bd0,d5b78224-ad45-4335-9860-75d961b7c4bf,other,06-02-2023 05:40:04,click,d5b78224-ad45-4335-9860-75d961b7c4bf,https://databricks.com/terms/
d6cda2d1-48c4-44b5-bed7-70b23b93b174,5004670f-00f0-4878-8fe4-b2393aeb78ce,ios,06-01-2023 14:35:18,view,5004670f-00f0-4878-8fe4-b2393aeb78ce,https://databricks.com/categories/categories/category/about.html
e527eac1-ed5d-4264-a50d-7a36865d197b,9eaf8dd7-c097-4d99-a982-989c1b262d97,other,06-02-2023 08:25:57,click,9eaf8dd7-c097-4d99-a982-989c1b262d97,https://databricks.com/
bedea87e-5dc6-458f-ad06-084c29352026,a5e0438e-1501-4863-b06a-ffdeccd742ee,other,06-06-2023 06:23:12,click,a5e0438e-1501-4863-b06a-ffdeccd742ee,https://databricks.com/main/app/category/category.html
3cf9096b-cb7b-4a6b-8731-cd6cdcfc187b,99056382-6c68-4e5f-89cf-c0edb994070b,other,06-07-2023 12:47:31,click,99056382-6c68-4e5f-89cf-c0edb994070b,https://databricks.com/register.jsp
c81e5a24-ff27-4e7b-bb09-227ab1d21f06,a7d70685-353a-47c9-bf95-39b3257a46b8,other,06-04-2023 09:38:20,click,a7d70685-353a-47c9-bf95-39b3257a46b8,https://databricks.com/
b5118e21-39e0-4c74-ac4f-b6471df28cce,e8d15239-74d9-4178-b0ac-857cdc16979d,other,06-04-2023 08:42:39,click,e8d15239-74d9-4178-b0ac-857cdc16979d,https://databricks.com/category/app/privacy.jsp
5c662156-bc5f-4142-abe6-3e74fc5f3c76,4b00b1a4-6af7-4fbb-b11e-5f6b1546eddb,other,06-02-2023 22:44:10,click,4b00b1a4-6af7-4fbb-b11e-5f6b1546eddb,https://databricks.com/list/tags/privacy/
6749ab50-4d91-4810-b3ad-8ce82d973965,cf50c1c0-3ef2-4694-921c-9306da5684e8,android,06-04-2023 16:56:05,log,cf50c1c0-3ef2-4694-921c-9306da5684e8,https://databricks.com/terms.htm
d40de6ce-b162-49d1-9179-836b0d432ee7,41316f1f-c861-41d1-b893-8bebf2830ed9,ios,06-08-2023 20:32:11,view,41316f1f-c861-41d1-b893-8bebf2830ed9,https://databricks.com/post.php
faabcb21-abef-4750-9d52-1b8b36d45611,b351c9a9-1854-4a4f-ab42-cb89e0192d9e,ios,06-04-2023 04:00:16,view,b351c9a9-1854-4a4f-ab42-cb89e0192d9e,https://databricks.com/search.php
b7ef6e5a-12ec-46bd-a989-9eb4b14054ff,b175f947-1187-46a6-8de4-706a9841f16b,android,06-03-2023 01:15:23,log,b175f947-1187-46a6-8de4-706a9841f16b,https://databricks.com/author/
1a83abdd-11c2-4d98-856a-cdd3d747421a,941c5b48-7ca5-4fe5-bc8e-51fba955712f,other,06-07-2023 12:42:00,click,941c5b48-7ca5-4fe5-bc8e-51fba955712f,https://databricks.com/
44933928-9029-461f-b715-f4f0b0dad2cd,c7862d1b-a64c-4deb-8d95-0ec2577ace8b,ios,06-06-2023 22:22:29,view,c7862d1b-a64c-4deb-8d95-0ec2577ace8b,https://databricks.com/post.htm
ca1f8832-d4fd-47ca-98df-da6ee1f5121c,0dbf1a3e-73c3-4dfd-8666-1601b3e6a75e,ios,06-07-2023 16:34:51,view,0dbf1a3e-73c3-4dfd-8666-1601b3e6a75e,https://databricks.com/
83f1772c-fc80-4eae-b27b-19595d76c84f,7ca9e9ec-3a62-46fb-9525-a8369d1dc2c2,ios,06-06-2023 15:57:03,view,7ca9e9ec-3a62-46fb-9525-a8369d1dc2c2,https://databricks.com/posts/tags/categories/homepage/
761c316f-dce8-46e4-9364-a87ed4a37130,9864b3da-6157-4bc2-ae59-86ceace878d2,ios,06-06-2023 15:15:01,view,9864b3da-6157-4bc2-ae59-86ceace878d2,https://databricks.com/
6952819c-b7dd-4871-9c1c-f8f351843729,331d3004-ac1b-4700-92a9-c826c136d0cc,ios,06-03-2023 07:05:21,view,331d3004-ac1b-4700-92a9-c826c136d0cc,https://databricks.com/home/
56d4f94c-76de-4672-b85b-6054f9dd320e,b48637e7-c53b-4baa-8100-cdb3ca77bbd1,android,06-03-2023 20:34:32,log,b48637e7-c53b-4baa-8100-cdb3ca77bbd1,https://databricks.com/explore/homepage.htm
ceb572b3-cac7-4ea1-9ab5-68939948de9c,938c783a-2338-4057-9033-a542449ab610,ios,06-02-2023 22:12:01,view,938c783a-2338-4057-9033-a542449ab610,https://databricks.com/
8e0445b3-d557-47f4-8fc1-df1816f233fc,c041bc97-aa11-42a9-903d-6ec9371b111c,other,06-06-2023 07:34:00,click,c041bc97-aa11-42a9-903d-6ec9371b111c,https://databricks.com/
bad8a0e6-c2a4-4612-8bfc-1dd248a23807,a81fea9d-ef2c-47b0-b826-22bec881d40f,ios,06-01-2023 02:46:57,view,a81fea9d-ef2c-47b0-b826-22bec881d40f,https://databricks.com/categories/explore/author/
a051dfa2-eb8a-4bc2-ad56-08c4b8a5795f,d681efb0-a4f5-498b-ba11-dab69e9ab3bc,ios,06-06-2023 20:32:08,view,d681efb0-a4f5-498b-ba11-dab69e9ab3bc,https://databricks.com/posts/categories/author.jsp
84c5a19f-0552-4a74-a521-90b7ac657276,88226765-8a3c-4a5f-880e-a26829e8cb05,ios,06-08-2023 09:56:14,view,88226765-8a3c-4a5f-880e-a26829e8cb05,https://databricks.com/list/tag/posts/faq/
50b92a0f-deb1-4818-a9ea-1b8093cfa744,b5bc38be-26c1-498e-adf5-c0ef83479c3d,other,06-08-2023 19:55:34,click,b5bc38be-26c1-498e-adf5-c0ef83479c3d,https://databricks.com/home.htm
5d26fe6a-8b38-4ec6-a4df-6fb89462fbe4,6f670d60-7ac3-4148-a361-f40cf26a49d7,other,06-02-2023 17:35:37,click,6f670d60-7ac3-4148-a361-f40cf26a49d7,https://databricks.com/
f95a9fc5-472c-41ce-8cde-b2d63cd4e1bd,ff360f5a-0a14-42f0-b6dc-7ec03bc90932,android,06-01-2023 04:30:16,log,ff360f5a-0a14-42f0-b6dc-7ec03bc90932,https://databricks.com/search/tags/index/
48603b21-3313-4c7e-a909-521f8e799bfc,b1b56ac0-2679-4710-b979-b22d42bff08c,other,06-03-2023 21:48:15,click,b1b56ac0-2679-4710-b979-b22d42bff08c,https://databricks.com/
f86821b9-3005-4dd8-97bb-1ef0b8987f49,901555d6-be66-4cdf-83e6-93dec65847ac,other,06-03-2023 05:43:36,click,901555d6-be66-4cdf-83e6-93dec65847ac,https://databricks.com/
38e44a43-4840-4c15-9baf-ced6e8e2f5a3,e160ec11-5e23-4ebe-984d-079242d78454,ios,06-03-2023 14:21:04,view,e160ec11-5e23-4ebe-984d-079242d78454,https://databricks.com/app/categories/terms.asp
7e7eb5a2-5429-4dc6-bc4f-cb93895e79b3,6b42346f-a20e-483b-994f-9f82392ffb71,other,06-08-2023 15:15:45,click,6b42346f-a20e-483b-994f-9f82392ffb71,https://databricks.com/author.htm
2f688016-bbb5-4406-9aa2-e21aefd159dc,27ee28e6-f64d-4cd6-9ca6-198c3c527dad,other,06-03-2023 15:21:32,click,27ee28e6-f64d-4cd6-9ca6-198c3c527dad,https://databricks.com/faq.jsp
39095ec3-f4d5-4a01-9a43-fbec9653a26c,2eae5521-0c9b-4178-be2c-0dc80b6b1dd3,other,06-04-2023 02:52:44,click,2eae5521-0c9b-4178-be2c-0dc80b6b1dd3,https://databricks.com/categories/posts/explore/home.php
3c6be5cf-db18-4bf5-a2c9-98255be3f8a5,366ea7ba-3bba-4499-bd8f-ed9619c2682a,other,06-08-2023 10:45:26,click,366ea7ba-3bba-4499-bd8f-ed9619c2682a,https://databricks.com/
c96101ef-819a-4f49-b129-be9be2b8afe3,78238a42-4337-43e6-8c70-e7e8515c5862,ios,06-04-2023 04:16:04,view,78238a42-4337-43e6-8c70-e7e8515c5862,https://databricks.com/
83d192dd-abb8-49e3-bcc4-0d5c13d87843,e6121629-343a-4814-a0f4-65cb932ff4ab,ios,06-05-2023 15:20:47,view,e6121629-343a-4814-a0f4-65cb932ff4ab,https://databricks.com/homepage/
fc5ce2a5-ef95-41f7-82bb-333c77a87065,b7892534-2216-496b-ad20-1656cd2ab751,ios,06-08-2023 08:32:52,view,b7892534-2216-496b-ad20-1656cd2ab751,https://databricks.com/
fa7216be-c140-4542-8ddb-f739e32c9ea6,e5858661-a965-4f05-bdbc-015cc2547a1a,ios,06-03-2023 00:59:07,view,e5858661-a965-4f05-bdbc-015cc2547a1a,https://databricks.com/post/
