user_id,event_id,platform,date,action,session_id,url
eae87f35-3158-41e7-9574-ead10434475a,af0863e3-1115-4980-ad49-fe6770e3a59f,other,06-03-2023 16:54:31,click,af0863e3-1115-4980-ad49-fe6770e3a59f,https://databricks.com/category.htm
faefde14-0e94-4913-b83e-7816662151b8,38afa4f8-d2f9-4bdc-9113-d901beff550e,other,06-03-2023 22:52:56,click,38afa4f8-d2f9-4bdc-9113-d901beff550e,https://databricks.com/wp-content/category.php
07417276-5fd0-451f-b4ec-4e6fcb5fad0d,d8e180a9-e1de-4b5f-8211-fef472a01277,other,06-07-2023 00:38:04,click,d8e180a9-e1de-4b5f-8211-fef472a01277,https://databricks.com/
de30be7f-9302-47b5-9700-5b1d4395ba19,edb44c5c-700b-4e3a-ad05-14f6e06fed0a,ios,06-09-2023 20:35:27,view,edb44c5c-700b-4e3a-ad05-14f6e06fed0a,https://databricks.com/search/
9fc55036-1bf5-48a9-8c58-2048b9e33d83,1bffafc5-86b1-42a3-b2cc-adf3108a17d8,ios,06-04-2023 02:42:03,view,1bffafc5-86b1-42a3-b2cc-adf3108a17d8,https://databricks.com/
fc53e4bf-1c26-4259-b784-cbbff6d7142d,b55283c2-4fc4-4a3c-ab81-2f03ab19c2da,ios,06-02-2023 00:54:48,view,b55283c2-4fc4-4a3c-ab81-2f03ab19c2da,https://databricks.com/tag/list/tag/home.html
d989f808-2c22-4600-9bad-9f56d2fed8db,aa76fb67-54b3-4c5d-acb7-fe243602124f,ios,06-07-2023 10:03:28,view,aa76fb67-54b3-4c5d-acb7-fe243602124f,https://databricks.com/faq/
b59fc84a-bb26-4395-a419-ec4112e7605f,b52a01fe-d38c-4594-ad75-21fe670f21d0,other,06-05-2023 01:35:47,click,b52a01fe-d38c-4594-ad75-21fe670f21d0,https://databricks.com/home.html
3bd7956e-14e9-498a-b36f-7d74acebdae1,6b84e27b-612f-4fad-b763-f70d2a87a390,other,06-07-2023 22:19:37,click,6b84e27b-612f-4fad-b763-f70d2a87a390,https://databricks.com/terms/
5f4832f6-df58-4a99-b6ce-da07fe42abcd,ac99e387-424c-4843-a30a-78385b4132c1,other,06-04-2023 14:21:49,click,ac99e387-424c-4843-a30a-78385b4132c1,https://databricks.com/app/category/
ba3d663b-aa48-490b-9da6-5bdab5e7eae2,edc68510-9805-4fbc-a54c-9a7ede62b4ed,other,06-05-2023 21:38:30,click,edc68510-9805-4fbc-a54c-9a7ede62b4ed,https://databricks.com/search/categories/search/register.html
827fd744-9103-4c54-9964-f8afd05b087f,8181d113-425e-4f34-994c-54154a5aaecd,android,06-03-2023 22:48:27,log,8181d113-425e-4f34-994c-54154a5aaecd,https://databricks.com/search/main/author.htm
e852a93d-77b0-406f-a0ed-e0d4c24f8679,b12ab815-c251-4562-b007-a0b9bd5d68b0,ios,06-05-2023 09:25:39,view,b12ab815-c251-4562-b007-a0b9bd5d68b0,https://databricks.com/
681a083d-00e4-4a4e-bd3d-a71021c62bff,a81140b5-7e3a-41eb-b434-e11e20406245,android,06-01-2023 00:29:47,log,a81140b5-7e3a-41eb-b434-e11e20406245,https://databricks.com/category/
5ed0790e-c437-4617-be57-064e745463db,d40c1382-5cf5-46c5-8c7b-921c43cead66,ios,06-01-2023 22:36:07,view,d40c1382-5cf5-46c5-8c7b-921c43cead66,https://databricks.com/
0e26640e-3c3a-46d4-943f-2f8c11f49f10,2ece4086-9a62-461e-be62-3f16c7537228,other,06-07-2023 01:25:02,click,2ece4086-9a62-461e-be62-3f16c7537228,https://databricks.com/
115d4b5b-bd0d-414b-8e6b-e7749e38f4d2,57ef710d-7f5f-4a5c-abba-de27c9a74a8d,other,06-04-2023 00:17:36,click,57ef710d-7f5f-4a5c-abba-de27c9a74a8d,https://databricks.com/
6f6013db-5553-441f-a7f1-4b57f29927e5,0f8f71c3-1ba0-4fb1-857b-41f62e34a35b,ios,06-05-2023 19:01:52,view,0f8f71c3-1ba0-4fb1-857b-41f62e34a35b,https://databricks.com/
f69a5814-973f-4d7d-b403-f7dd9e7432f8,c0f3f504-ecae-4cfd-a916-9cba579e1383,other,06-08-2023 09:38:53,click,c0f3f504-ecae-4cfd-a916-9cba579e1383,https://databricks.com/
727e549a-17b2-430c-9372-9557c039bd79,d4d2e491-472c-4992-8e71-9c35eb8e4b72,other,06-05-2023 05:20:32,click,d4d2e491-472c-4992-8e71-9c35eb8e4b72,https://databricks.com/terms.htm
03ac1a4a-569e-4fe4-86d2-d3d323964dd9,e62eb48f-9472-4f3f-a13a-c0fbdeaee454,ios,06-05-2023 13:01:48,view,e62eb48f-9472-4f3f-a13a-c0fbdeaee454,https://databricks.com/list/main/homepage.php
53810554-e0b3-4119-93e7-8524e0eb502c,e64e73e5-6283-47e9-a39e-34954670c8d8,ios,06-09-2023 03:55:55,view,e64e73e5-6283-47e9-a39e-34954670c8d8,https://databricks.com/blog/faq.html
22cab18b-4879-4d51-b4b3-729a59baf752,7e467609-292c-4e43-becd-1ffa14d0c0ec,other,06-04-2023 05:40:29,click,7e467609-292c-4e43-becd-1ffa14d0c0ec,https://databricks.com/homepage.htm
131ef248-7ae3-416f-a8c9-903c484f963b,0ce08e3f-1dc4-4927-b3e4-413c779a59b1,ios,06-02-2023 21:25:47,view,0ce08e3f-1dc4-4927-b3e4-413c779a59b1,https://databricks.com/
8c97eeaa-38bf-45ea-b7bd-dc9569f9b3f9,7d97a89c-5e1a-416d-a19f-c913a2e3a689,other,06-06-2023 09:55:45,click,7d97a89c-5e1a-416d-a19f-c913a2e3a689,https://databricks.com/
e6950fc9-64b5-42d8-92a3-82a4d2b6f3e3,,ios,06-01-2023 07:37:20,view,,https://databricks.com/tag/terms/
c51ebbec-608a-442b-a42f-1fcb34bd31ab,436cd5db-0aef-4149-bf7d-20cb327a62fa,ios,06-03-2023 19:15:25,view,436cd5db-0aef-4149-bf7d-20cb327a62fa,https://databricks.com/
2315814e-7d3b-437d-bb79-f89f6b9f1102,d57071a2-6cdb-4c9e-82ec-87bc813c298a,other,06-07-2023 17:43:54,click,d57071a2-6cdb-4c9e-82ec-87bc813c298a,https://databricks.com/tags/tag/homepage.html
54ca441d-b8f5-4132-aa18-dc45a1c1e03e,b36fd611-e6c0-4104-834b-02f88229e9c0,ios,06-01-2023 06:13:58,view,b36fd611-e6c0-4104-834b-02f88229e9c0,https://databricks.com/login.html
d7b73836-a5a2-4f8b-8399-f18ca48a0207,8d8a9eb1-7039-4d1a-9189-f7282cc69446,,06-06-2023 23:22:35,,8d8a9eb1-7039-4d1a-9189-f7282cc69446,https://databricks.com/
6ccd72d3-80ce-48be-bf9f-30a3f4d631f9,8c53f81e-9dfe-4090-8012-e59d238931e1,ios,06-08-2023 16:55:26,view,8c53f81e-9dfe-4090-8012-e59d238931e1,https://databricks.com/
def320ac-df38-4a04-ae15-595f44eb667e,f5eca75a-d3e3-4ae6-a445-0923d80642cc,other,06-08-2023 02:50:34,click,f5eca75a-d3e3-4ae6-a445-0923d80642cc,https://databricks.com/explore/wp-content/homepage/
a73f8845-124f-44ad-990d-94753461bd8b,b00f0329-2142-4845-a32e-70c939774001,other,06-07-2023 12:13:44,click,b00f0329-2142-4845-a32e-70c939774001,https://databricks.com/
1fd902e1-3d33-4f84-b604-9ac504d7cf27,16de804c-f065-46c5-9ae2-cc6f6efc18e1,other,06-06-2023 04:11:21,click,16de804c-f065-46c5-9ae2-cc6f6efc18e1,https://databricks.com/
8cde9d68-d59d-43aa-a5c9-06f6250b820e,2e7bfe15-359f-43c6-a2a1-3bfcce9c9ec2,ios,06-05-2023 20:39:12,view,2e7bfe15-359f-43c6-a2a1-3bfcce9c9ec2,https://databricks.com/
53d7c73e-3dfa-456c-854d-cfe6057021ff,29eed9bc-ea1b-4388-b5c8-4a613cf44f05,android,06-01-2023 07:06:29,log,29eed9bc-ea1b-4388-b5c8-4a613cf44f05,https://databricks.com/terms/
db481b14-a70f-49dd-8d63-b2a143a96c5d,b625c8ef-59bc-4531-8148-b1384defe882,ios,06-05-2023 19:30:15,view,b625c8ef-59bc-4531-8148-b1384defe882,https://databricks.com/categories/homepage.php
90678747-a0a2-4e9f-99cb-29ed5bc80b99,2b9fc350-a68f-4192-8984-88858ca8b892,ios,06-06-2023 18:54:24,view,2b9fc350-a68f-4192-8984-88858ca8b892,https://databricks.com/blog/category/tags/about/
45761118-d5bf-4023-b4cb-a8bf053ce5bd,bf62aea2-af70-434e-8579-7f0b07ece3ee,ios,06-09-2023 06:46:06,view,bf62aea2-af70-434e-8579-7f0b07ece3ee,https://databricks.com/post.asp
351e4e7d-0025-459c-9fad-998b5f3c94f8,,other,06-05-2023 03:45:17,click,,https://databricks.com/homepage/
78cbe889-b81b-44d0-8371-a76e47d02aba,b1036e05-dfd6-4e0d-a57c-4d2210650e22,other,06-01-2023 15:15:34,click,b1036e05-dfd6-4e0d-a57c-4d2210650e22,https://databricks.com/app/explore/posts/homepage.html
878a80a1-e356-4243-b2ac-bf065fb7abc7,d2699565-a205-42e5-991b-92057ab3de11,other,06-07-2023 21:15:08,click,d2699565-a205-42e5-991b-92057ab3de11,https://databricks.com/list/search/register/
78e02dd9-62d8-4bf3-9ac4-9821fcc00a91,a0423279-af06-4822-8ebe-14e6c944725f,ios,06-03-2023 18:33:17,view,a0423279-af06-4822-8ebe-14e6c944725f,https://databricks.com/category.html
4b550a1e-1723-4041-b9b1-88d14e779fb3,c778126b-5e82-405f-975f-c6f9b1b9c9af,other,06-02-2023 00:32:07,click,c778126b-5e82-405f-975f-c6f9b1b9c9af,https://databricks.com/register/
ccf51242-8697-40b3-878c-9570b00011ca,5accfe97-85ed-4938-aa52-cb9e20602c13,ios,06-06-2023 19:21:43,view,5accfe97-85ed-4938-aa52-cb9e20602c13,https://databricks.com/
e8c59840-0b80-498a-b498-3cf048905a1d,c136b40b-9e30-4145-ad3a-fa3004f42311,ios,06-01-2023 17:55:45,view,c136b40b-9e30-4145-ad3a-fa3004f42311,https://databricks.com/categories/explore/main.php
0db8ec51-86b8-4489-8966-66c5943c6a32,803fa6b1-f3ff-4692-b003-798e42197452,other,06-06-2023 09:06:44,click,803fa6b1-f3ff-4692-b003-798e42197452,https://databricks.com/category.jsp
a6a3e8a9-0dd4-49f9-8377-053a8896122a,c8ac780d-51c4-40f0-9c8d-b2b087ba16c3,android,06-07-2023 05:11:27,log,c8ac780d-51c4-40f0-9c8d-b2b087ba16c3,https://databricks.com/faq/
48df6cc7-c1f0-4e52-b33e-cbbdcdb61e8e,acfe428c-2d7c-4590-a37c-f443a857746f,ios,06-07-2023 16:52:02,view,acfe428c-2d7c-4590-a37c-f443a857746f,https://databricks.com/posts/blog/homepage.html
03b56edd-0e2d-4596-83d0-155fdb49ad10,70bf06e0-4f6f-4968-9649-7d75e4f981f7,ios,06-01-2023 00:43:55,view,70bf06e0-4f6f-4968-9649-7d75e4f981f7,https://databricks.com/home.htm
cfc71771-bd36-4e28-bf64-e84f6b21edb5,b0b492b8-e71f-49b5-93e8-872c7e345e9f,android,06-02-2023 08:54:39,log,b0b492b8-e71f-49b5-93e8-872c7e345e9f,https://databricks.com/list/posts/search/privacy/
90917e19-afb4-42cd-936f-fa42e711f69e,b4e0677b-9c17-4443-b04d-ecb17ff6fac6,ios,06-06-2023 17:11:29,view,b4e0677b-9c17-4443-b04d-ecb17ff6fac6,https://databricks.com/
3ac6a400-9e5a-4991-b342-3a92095aaff5,,ios,06-09-2023 05:21:03,view,,https://databricks.com/index/
4198e03f-8404-4f08-949f-a7f5575bea2f,364ec7a9-bc9e-4aa4-8f85-bb5dcd2246a4,ios,06-09-2023 10:43:46,view,364ec7a9-bc9e-4aa4-8f85-bb5dcd2246a4,https://databricks.com/main.htm
6d9fec87-b7e4-4d5d-8081-124026fe2e4b,593bbcf4-3c29-48b8-baab-6e34bc6b8216,ios,06-03-2023 21:28:59,view,593bbcf4-3c29-48b8-baab-6e34bc6b8216,https://databricks.com/posts/app/wp-content/privacy.htm
fa7a41b5-8270-469a-a8ec-0e7b109c9d97,a4a0d882-85c5-4fde-b67f-148b4043f451,ios,06-08-2023 05:19:17,view,a4a0d882-85c5-4fde-b67f-148b4043f451,https://databricks.com/privacy.jsp
135758db-fe77-4c9e-809b-bbf9547e800a,f6dcbecc-af21-47b6-9790-5539c0f0acbb,,06-09-2023 04:33:35,,f6dcbecc-af21-47b6-9790-5539c0f0acbb,https://databricks.com/categories/wp-content/category/search.html
eab75013-559b-4f7a-b98c-c576f2e98baa,c48fa9aa-c007-494b-874c-950bb18533a2,other,06-07-2023 11:04:56,click,c48fa9aa-c007-494b-874c-950bb18533a2,https://databricks.com/search/faq.htm
f7fc83cd-54fb-418b-bf91-43930795c53c,294afb01-cecd-477c-a01a-20f46c58c584,ios,06-07-2023 06:13:45,view,294afb01-cecd-477c-a01a-20f46c58c584,https://databricks.com/tag/privacy.html
5806cd2e-43e5-4d0f-8399-7a6f2094c24d,fc240448-a8ce-443c-990f-82b9643f4d38,other,06-09-2023 08:36:15,click,fc240448-a8ce-443c-990f-82b9643f4d38,https://databricks.com/about/
c4c73cb7-ab27-4159-acf7-0c8c9ac275d0,11e24eda-8784-434d-9bb8-a2454b4b5335,ios,06-09-2023 00:52:14,view,11e24eda-8784-434d-9bb8-a2454b4b5335,https://databricks.com/app/blog/tags/author.php
7adeb13c-8d67-4f2e-9235-c4b306be4557,87407664-e271-43fb-91fd-f4e0db2bc7c3,ios,06-04-2023 18:26:45,view,87407664-e271-43fb-91fd-f4e0db2bc7c3,https://databricks.com/about/
2f4bb9fe-3660-4386-8547-cc3d7af7bf75,c107b7bb-56c2-43b0-9a8d-0796b2ac6c3a,ios,06-03-2023 01:44:00,view,c107b7bb-56c2-43b0-9a8d-0796b2ac6c3a,https://databricks.com/faq.html
f5eb0fc6-cc8c-4e6a-a2a9-c56099804a80,6b41e842-4971-4581-a61d-948fb663847c,other,06-03-2023 22:26:22,click,6b41e842-4971-4581-a61d-948fb663847c,https://databricks.com/terms/
cd4b0647-3f8d-4353-ab42-08994b81793e,fdcd3c9b-c221-475a-b121-d8fa02beb95c,ios,06-06-2023 13:46:00,view,fdcd3c9b-c221-475a-b121-d8fa02beb95c,https://databricks.com/posts/privacy.php
84f80e33-c7dc-44bf-9828-bf5806982c28,8e242d61-0aa8-442e-9642-06d03965e4ca,ios,06-02-2023 02:57:19,view,8e242d61-0aa8-442e-9642-06d03965e4ca,https://databricks.com/login/
9f832405-4144-4241-a571-257eb415da11,ec074c6f-f3f5-4c6a-b695-9b5a2fd92cab,other,06-07-2023 02:43:14,click,ec074c6f-f3f5-4c6a-b695-9b5a2fd92cab,https://databricks.com/homepage/
c2cf7696-2965-4fa9-b7d9-6f9904972112,a8fad03a-9f1e-47c5-815c-7212332208f0,ios,06-01-2023 02:44:13,view,a8fad03a-9f1e-47c5-815c-7212332208f0,https://databricks.com/category/tags/category/
026608f8-420c-42e3-b174-bc12603a2127,bec157a7-806d-468f-ba89-d57883d62af1,ios,06-02-2023 01:30:24,view,bec157a7-806d-468f-ba89-d57883d62af1,https://databricks.com/search/
4fd55cb3-b0ef-454d-837e-6af53cfd264e,098f8b62-2599-40a6-be76-2d6ae31aeb78,ios,06-07-2023 13:40:02,view,098f8b62-2599-40a6-be76-2d6ae31aeb78,https://databricks.com/wp-content/category.php
1836f8e7-7394-422b-9b89-ef6d97dbf949,4f82d232-eef8-4704-b1a1-0e65c86950d2,other,06-09-2023 16:33:41,click,4f82d232-eef8-4704-b1a1-0e65c86950d2,https://databricks.com/blog/register.htm
9278ea1c-ca96-4d28-a480-c854b8171692,3d1882d4-037c-47bc-abdc-5a30adb29813,other,06-03-2023 10:49:30,click,3d1882d4-037c-47bc-abdc-5a30adb29813,https://databricks.com/blog/post.htm
8b480b1b-57cb-4d01-8697-86baf0013c67,85a76311-7795-447f-8bd2-49ee0c9ce3a4,ios,06-06-2023 22:06:47,view,85a76311-7795-447f-8bd2-49ee0c9ce3a4,https://databricks.com/homepage.html
eb1ef433-c9ec-4705-94a9-68e8235201b7,68ee53f8-074c-4873-8447-bf9cdf25076a,other,06-06-2023 14:10:45,click,68ee53f8-074c-4873-8447-bf9cdf25076a,https://databricks.com/privacy/
b6de71fd-c099-4a71-ae0c-24c48395b0a7,0651769d-1c3a-4ead-9269-f3ddb7aa94dc,ios,06-04-2023 10:41:57,view,0651769d-1c3a-4ead-9269-f3ddb7aa94dc,https://databricks.com/blog/terms/
fb7c895a-4bf0-4950-a921-beffac6bed72,7d110541-742f-44f4-a46d-605f983cc97d,ios,06-01-2023 03:17:02,view,7d110541-742f-44f4-a46d-605f983cc97d,https://databricks.com/tag/search/main/search/
ef3f8e3b-c0ce-4fc6-9736-304faef6d808,aa67d648-be72-47dc-b5bd-b510a836a8ab,ios,06-03-2023 02:28:59,view,aa67d648-be72-47dc-b5bd-b510a836a8ab,https://databricks.com/
8dcc552b-7d60-4b27-91e5-265468f76ea8,b0e0fbee-059f-4ca8-8aed-5dac2a36a1b5,other,06-02-2023 01:23:03,click,b0e0fbee-059f-4ca8-8aed-5dac2a36a1b5,https://databricks.com/
00623109-4ac4-4957-8877-9ae82f1078a4,f8369770-d47c-4211-a311-18bbd3eb2638,other,06-06-2023 09:26:24,click,f8369770-d47c-4211-a311-18bbd3eb2638,https://databricks.com/wp-content/list/author.jsp
6702a355-d4a7-4ec0-8ae6-c79d33fec57d,98b9e1db-7b10-4aa5-98c7-29cdfa545ca5,ios,06-08-2023 10:16:37,view,98b9e1db-7b10-4aa5-98c7-29cdfa545ca5,https://databricks.com/
3e6c87de-8eca-4d5c-b200-471641dc5818,758e75ec-249f-4b9a-89b7-98f3d3fa7b71,ios,06-02-2023 05:28:25,view,758e75ec-249f-4b9a-89b7-98f3d3fa7b71,https://databricks.com/explore/search/home/
42a3724d-a78d-4d0c-9a08-89de48a51f45,145d66cf-e830-483b-a411-ee3e76e38e31,ios,06-03-2023 21:04:23,view,145d66cf-e830-483b-a411-ee3e76e38e31,https://databricks.com/index.htm
f42208a9-14e5-4986-b44c-b26314b43821,6ef2f070-9515-4da3-97bd-383738e75163,other,06-02-2023 08:23:56,click,6ef2f070-9515-4da3-97bd-383738e75163,https://databricks.com/homepage/
8024f242-14a1-47e9-bd29-4474c759c1c8,52a51bc2-9d2c-47f4-92ba-72f37c0e7baf,ios,06-08-2023 02:04:30,view,52a51bc2-9d2c-47f4-92ba-72f37c0e7baf,https://databricks.com/main/tag/post.jsp
1c61741e-1294-4046-9522-a2858fb741ba,a66bd385-8074-4ac3-98ce-ed76612aa856,ios,06-03-2023 08:13:54,view,a66bd385-8074-4ac3-98ce-ed76612aa856,https://databricks.com/privacy/
93772ace-61c1-4ed1-9b83-92c6f95dd59b,acd99d0e-9bbd-497f-9911-0d512881885b,ios,06-09-2023 03:21:37,view,acd99d0e-9bbd-497f-9911-0d512881885b,https://databricks.com/privacy.php
7eeeca27-74d5-41f9-899b-6406bdffdd79,16f4cf59-d4ea-4c41-bf75-9134686c0c61,android,06-01-2023 12:38:40,log,16f4cf59-d4ea-4c41-bf75-9134686c0c61,https://databricks.com/explore/tag/privacy.jsp
01289476-17c7-44e9-958f-02f516a1bdf9,93eb566e-c548-4724-bb29-6d643bede42f,ios,06-08-2023 04:00:56,view,93eb566e-c548-4724-bb29-6d643bede42f,https://databricks.com/posts/wp-content/categories/index.php
707411dc-a135-4158-a00a-ee6ec84dec41,1285ebe9-da51-4300-bfbe-d12fd2b9adbb,other,06-04-2023 14:16:18,click,1285ebe9-da51-4300-bfbe-d12fd2b9adbb,https://databricks.com/faq/
fd9c510f-b6e0-4147-9be1-9008eef0e55d,9f5e7b54-c7f9-4a44-8a24-20533f105bb2,ios,06-07-2023 06:28:53,view,9f5e7b54-c7f9-4a44-8a24-20533f105bb2,https://databricks.com/post/
3b5fd506-b315-4e43-8191-8eec794293ca,,ios,06-01-2023 02:20:50,view,,https://databricks.com/about/
44e2a839-c896-41ac-ad8a-54687978d63a,4fba720e-6310-4d70-a150-8acf543a017e,ios,06-01-2023 07:02:17,view,4fba720e-6310-4d70-a150-8acf543a017e,https://databricks.com/
70ee677d-db9c-43ef-a851-e5882c7074ee,,ios,06-07-2023 13:48:38,view,,https://databricks.com/search.htm
7ee2976f-35b6-43b9-8d01-04d50e6410a3,63bfc7b1-51d2-4b1b-a4e1-25044bfe438e,ios,06-09-2023 07:17:35,view,63bfc7b1-51d2-4b1b-a4e1-25044bfe438e,https://databricks.com/terms.jsp
a913e1e6-51e1-4cee-8595-392e9e8ce42e,087e7248-9196-481c-b1ef-882c896e005f,other,06-06-2023 12:45:55,click,087e7248-9196-481c-b1ef-882c896e005f,https://databricks.com/homepage.php
4ea8624e-f870-4cf1-a2ec-01e7e9ea3fe1,91e253cc-fe44-4453-8627-8167d3367137,other,06-02-2023 12:45:52,click,91e253cc-fe44-4453-8627-8167d3367137,https://databricks.com/
c9293a09-945a-4920-a47b-32152b6b5333,642bd46c-956f-4953-805e-4d52e3cac432,android,06-05-2023 01:04:04,log,642bd46c-956f-4953-805e-4d52e3cac432,https://databricks.com/about.asp
9ef8db1d-fde5-402e-9b01-1224f80054bf,69f4ffb5-56b3-4834-94c1-5b046e075941,ios,06-03-2023 11:53:22,view,69f4ffb5-56b3-4834-94c1-5b046e075941,https://databricks.com/wp-content/wp-content/explore/post.php
5f0a6332-97b6-4a2b-bc19-b30d753e8d5a,3c9f4fb9-21b1-43b6-902a-7911d45b8fd0,ios,06-04-2023 00:04:47,view,3c9f4fb9-21b1-43b6-902a-7911d45b8fd0,https://databricks.com/
9a17a5af-f934-4c3e-8181-16f5305348a6,569a3c7f-5239-4598-ae7c-072c1a6ef4f2,ios,06-09-2023 00:59:26,view,569a3c7f-5239-4598-ae7c-072c1a6ef4f2,https://databricks.com/categories/search/about/
aafa77a6-c886-4b10-969e-2d8e31c61754,ad704748-fde7-4606-8063-20f75c00a9bc,other,06-06-2023 19:55:30,click,ad704748-fde7-4606-8063-20f75c00a9bc,https://databricks.com/
481621fa-5130-4838-8dcb-dcebbca5a1e5,bca7d176-d9a0-41a1-95e8-10fa9245678d,other,06-02-2023 17:39:46,click,bca7d176-d9a0-41a1-95e8-10fa9245678d,https://databricks.com/explore/main/
ebd3c2ed-75ea-497d-81ce-ff4954bb36b8,decd1b11-afaf-400c-a154-7e1758b7cf20,android,06-02-2023 20:51:01,log,decd1b11-afaf-400c-a154-7e1758b7cf20,https://databricks.com/main/about/
316496eb-5ac1-4cc7-9f12-0a18d22db7ab,713dca1d-2303-4721-9108-6fbcf0f551c2,ios,06-02-2023 12:53:00,view,713dca1d-2303-4721-9108-6fbcf0f551c2,https://databricks.com/wp-content/tags/blog/search.php
a1d82cf1-0133-4fe1-a93c-0ea531ba9256,ed4c7be4-e6f2-4669-b70c-34867038c927,android,06-03-2023 23:04:52,log,ed4c7be4-e6f2-4669-b70c-34867038c927,https://databricks.com/index/
e0354281-215c-439e-a348-22f2a36daa9a,1f125981-8aeb-4020-a780-2ce6ef3b6db9,ios,06-01-2023 13:38:15,view,1f125981-8aeb-4020-a780-2ce6ef3b6db9,https://databricks.com/blog/search/
9e03ea87-2d84-47c7-9160-439924d366a7,e1fdbeda-637d-4721-9d7e-81f4176e2213,other,06-07-2023 20:07:24,click,e1fdbeda-637d-4721-9d7e-81f4176e2213,https://databricks.com/list/about/
562fe955-e7e4-4ca6-ae59-ec0de73dd232,36340d01-d6f9-41c7-8d61-b848781b46a7,other,06-08-2023 01:15:52,click,36340d01-d6f9-41c7-8d61-b848781b46a7,https://databricks.com/faq/
2fd003e1-64f6-4caa-8e57-4aad8c2beb0e,b4bf0cbe-e87b-41ed-935c-9dfc27f87b5e,ios,06-06-2023 20:27:07,view,b4bf0cbe-e87b-41ed-935c-9dfc27f87b5e,https://databricks.com/faq.html
96d82820-f43b-42ef-8533-e6b2111c44f6,5b9f199c-32ce-4f44-8964-abf3927e28a8,ios,06-05-2023 14:12:02,view,5b9f199c-32ce-4f44-8964-abf3927e28a8,https://databricks.com/list/explore/posts/author/
c48eb50f-68f9-4af2-9555-87d86f8aade5,3e1e1447-2e0e-418f-a9ca-a4f97c7eb942,ios,06-04-2023 20:06:22,view,3e1e1447-2e0e-418f-a9ca-a4f97c7eb942,https://databricks.com/about.php
e7181068-deaf-478d-bd8e-11ecd20a1aac,3cb6a058-e1fe-4976-bb48-44050fe7e1a0,other,06-04-2023 19:36:04,click,3cb6a058-e1fe-4976-bb48-44050fe7e1a0,https://databricks.com/home.htm
6dc3cd7d-f11d-493e-b502-e142fc009b60,9219d652-caec-4572-a87c-06831be502fc,other,06-07-2023 02:58:51,click,9219d652-caec-4572-a87c-06831be502fc,https://databricks.com/index.html
f5c2150d-9dff-42e7-a68a-7357c779e70a,,ios,06-07-2023 00:21:45,view,,https://databricks.com/index.html
dee56fc6-520d-442a-97b4-ca2cf81f2c0b,50cf31b4-ffb1-47e0-ad4b-9ed533616398,ios,06-05-2023 08:52:09,view,50cf31b4-ffb1-47e0-ad4b-9ed533616398,https://databricks.com/blog/login/
08f106da-89db-4e11-ab5f-d460e10ed09c,36ceba39-c2b4-4075-a3c3-ac8c040ccf54,ios,06-05-2023 20:49:01,view,36ceba39-c2b4-4075-a3c3-ac8c040ccf54,https://databricks.com/home.html
6171c0e9-35d5-414d-a3d0-bbb52c9177a4,532700a2-eaf3-4f41-befb-53e75cf6404d,ios,06-06-2023 18:31:08,view,532700a2-eaf3-4f41-befb-53e75cf6404d,https://databricks.com/list/about.htm
32efc4a0-7635-4fc2-88cc-ae25c4c23a16,ff9dda58-d430-43cb-8a81-5792047596ac,ios,06-01-2023 16:48:27,view,ff9dda58-d430-43cb-8a81-5792047596ac,https://databricks.com/
cd7760df-6907-4d2b-9505-65ef54d6e30a,072be43b-a71b-49ef-b712-d3e22906eccd,other,06-03-2023 06:46:56,click,072be43b-a71b-49ef-b712-d3e22906eccd,https://databricks.com/
bb8997cf-f631-414f-a254-3bccf7685ae8,476bd757-a128-44cd-8ddd-0b65bfe7d2e6,,06-04-2023 21:23:54,,476bd757-a128-44cd-8ddd-0b65bfe7d2e6,https://databricks.com/
c974bd41-f8fc-4dc9-9ab8-b052dc4597a9,cd6be4bd-967a-4d4c-900d-c33db81d183a,ios,06-01-2023 18:05:31,view,cd6be4bd-967a-4d4c-900d-c33db81d183a,https://databricks.com/categories/explore/faq/
a48ac48d-1731-4879-baa5-0633c3e08f13,8302c76a-814f-4e21-a158-c43e3119bded,other,06-09-2023 07:06:23,click,8302c76a-814f-4e21-a158-c43e3119bded,https://databricks.com/list/posts/main.html
278d86c9-662e-4ec4-ae4a-93d7cfed0cc9,609c35a8-d054-4835-9807-e0240ea65b55,ios,06-02-2023 22:17:09,view,609c35a8-d054-4835-9807-e0240ea65b55,https://databricks.com/
fe96a80e-5d68-4db0-a170-c3a15628d12a,7d65aa1c-13a8-4fc6-b8e0-802e3c3111be,ios,06-08-2023 15:50:51,view,7d65aa1c-13a8-4fc6-b8e0-802e3c3111be,https://databricks.com/categories/search/main/main/
4f2abf41-7004-4c88-8860-237b18033c79,2701e8c0-1b30-4029-acaf-1beb37655049,ios,06-02-2023 01:48:04,view,2701e8c0-1b30-4029-acaf-1beb37655049,https://databricks.com/login/
105417e7-818c-40bc-b2b4-2134b5ff37d2,b916cbdc-0325-4fa7-a385-07cf58aed943,ios,06-01-2023 20:03:46,view,b916cbdc-0325-4fa7-a385-07cf58aed943,https://databricks.com/tags/list/posts/privacy.html
9929f154-c43f-4c31-9768-8251bc043f3b,449d8e5a-435f-4348-84ed-ee07168212e7,other,06-05-2023 06:40:32,click,449d8e5a-435f-4348-84ed-ee07168212e7,https://databricks.com/login.html
