user_id,event_id,platform,date,action,session_id,url
42833ab4-2be4-4417-a6a6-28ea8edae5f9,0a729dd1-c218-481f-9b66-264a18b959a9,ios,06-07-2023 18:40:18,view,0a729dd1-c218-481f-9b66-264a18b959a9,https://databricks.com/category/
573f8826-789a-464d-9a39-e24a88415692,264c3015-c091-46a0-9d48-d526d903f322,ios,06-08-2023 02:22:51,view,264c3015-c091-46a0-9d48-d526d903f322,https://databricks.com/home/
603aba11-8622-48aa-a7d6-0e29332b7851,,ios,06-02-2023 10:39:00,view,,https://databricks.com/list/app/blog/faq.htm
f32404dc-dcea-458e-8beb-780b6672355f,fe624b07-2419-4a54-991a-7a1d00bc43e5,ios,06-07-2023 22:08:08,view,fe624b07-2419-4a54-991a-7a1d00bc43e5,https://databricks.com/
f6bb9035-d42f-40a5-aad0-217045c79833,4230a786-e18d-494a-ab73-3ea6078a1f35,ios,06-07-2023 10:07:31,view,4230a786-e18d-494a-ab73-3ea6078a1f35,https://databricks.com/blog/search/privacy/
0fb93888-1e00-42b8-a4e5-548c5ed413ed,baae299f-2508-4c9b-a687-0fe187ddf151,ios,06-07-2023 02:20:29,view,baae299f-2508-4c9b-a687-0fe187ddf151,https://databricks.com/category/posts/search/about.html
f99fdbe3-874a-4f05-be18-16fc67f4aa16,d7ace08b-9238-4507-bd01-7ca38a5bf3f3,other,06-07-2023 23:32:07,click,d7ace08b-9238-4507-bd01-7ca38a5bf3f3,https://databricks.com/tags/wp-content/home.htm
328cf543-c6cd-4696-8c64-5c323d0eb6ad,0f5e40b0-4793-4e5a-8353-5cb01d2cf232,ios,06-08-2023 06:52:27,view,0f5e40b0-4793-4e5a-8353-5cb01d2cf232,https://databricks.com/home/
26e1f07c-068e-4bfc-a582-ea8c533a1e5b,905682ef-d8e0-42a4-a4b6-9d7763b3099a,other,06-06-2023 21:58:31,click,905682ef-d8e0-42a4-a4b6-9d7763b3099a,https://databricks.com/categories/home.php
1d14c8de-17db-47ad-8b06-4e146278338e,c50b380d-0b0d-4b99-97f6-9ddff27dcab2,android,06-02-2023 20:54:08,log,c50b380d-0b0d-4b99-97f6-9ddff27dcab2,https://databricks.com/category/category/posts/register/
0fc02955-87fe-4f8a-acda-69d4984798de,cfed5548-678d-4f5a-bee7-7cc7933603f4,android,06-07-2023 04:34:47,log,cfed5548-678d-4f5a-bee7-7cc7933603f4,https://databricks.com/
586f4a79-60a8-40dc-933e-e936bb0ade05,01a3fde8-d5b2-4a21-b70c-b4cfa3a50144,ios,06-06-2023 16:00:52,view,01a3fde8-d5b2-4a21-b70c-b4cfa3a50144,https://databricks.com/main.asp
76e91c87-8feb-4789-9490-8ff399517605,a18b698b-644d-4a35-aaad-000096144e1c,other,06-01-2023 16:35:40,click,a18b698b-644d-4a35-aaad-000096144e1c,https://databricks.com/post/
d3272114-9907-47fa-97ca-b14ef97ba517,71f97ea7-ee67-4235-9a46-db754c8c668b,ios,06-03-2023 22:49:22,view,71f97ea7-ee67-4235-9a46-db754c8c668b,https://databricks.com/search/post.html
6bea5cf9-11ad-4ec2-bef7-50b08ad6bee0,3428562d-8cce-4b0e-a1eb-708e50aa07b5,android,06-04-2023 05:16:32,log,3428562d-8cce-4b0e-a1eb-708e50aa07b5,https://databricks.com/home.asp
b4029c29-9413-4182-a5f7-e8db4203ef3a,fb0fd5f0-c581-45c0-b58e-aceee9d88c3e,ios,06-06-2023 00:52:43,view,fb0fd5f0-c581-45c0-b58e-aceee9d88c3e,https://databricks.com/search.php
9adf0a7b-ee5a-4ae1-94fd-19b42fb79ab7,f60db811-dc7d-4718-8e3a-3dc6f3ca07e5,ios,06-08-2023 06:53:35,view,f60db811-dc7d-4718-8e3a-3dc6f3ca07e5,https://databricks.com/
0fe00417-bf59-474b-9386-94b007b03c27,a60e9ca7-17fd-4b16-bfe3-45d070da906d,ios,06-02-2023 20:21:31,view,a60e9ca7-17fd-4b16-bfe3-45d070da906d,https://databricks.com/faq/
df471ad1-b221-45f4-8a2d-6fe3257d2a2b,8afba058-8890-4c78-a0ee-3216e788d7e3,other,06-07-2023 18:00:19,click,8afba058-8890-4c78-a0ee-3216e788d7e3,https://databricks.com/posts/wp-content/tags/faq/
dbf36302-6f71-4dde-9746-9d5d0e33a642,38e667aa-de05-4da1-8952-6c07c66c2098,ios,06-09-2023 03:10:24,view,38e667aa-de05-4da1-8952-6c07c66c2098,https://databricks.com/app/posts/search/
047eb0f4-15e7-42f3-a7f6-12dabb5dca43,0af612e3-7890-425a-bb9e-b660c64eb591,other,06-06-2023 03:08:59,click,0af612e3-7890-425a-bb9e-b660c64eb591,https://databricks.com/index/
c19ed660-aa0f-4ec2-a06c-e491b3111905,fa88d4f4-a9e3-46a4-a065-2c33005d7553,other,06-07-2023 00:31:26,click,fa88d4f4-a9e3-46a4-a065-2c33005d7553,https://databricks.com/tags/main/explore/privacy/
1f4f6021-7d78-4289-98f9-c1a640b8c163,c53ae6ee-9748-4a8f-bd5e-ec873c39d435,other,06-03-2023 23:40:49,click,c53ae6ee-9748-4a8f-bd5e-ec873c39d435,https://databricks.com/
521ee74a-e5da-4c43-b3d0-5ec851a289f6,bed738e8-fc39-46fc-a937-c78e9346b31f,ios,06-08-2023 01:01:15,view,bed738e8-fc39-46fc-a937-c78e9346b31f,https://databricks.com/list/search/
1e763e2d-6ac3-48a9-b879-6ba6f294c9a1,debe64d9-6702-4c72-bfda-edcc6ab1d6c6,other,06-01-2023 10:18:06,click,debe64d9-6702-4c72-bfda-edcc6ab1d6c6,https://databricks.com/
ed5ce185-4ea5-4b0b-b649-87c49712578b,c2f7b097-bd17-44fb-b319-4758f53a2422,other,06-04-2023 08:20:09,click,c2f7b097-bd17-44fb-b319-4758f53a2422,https://databricks.com/faq.jsp
bb66c668-c932-4a3c-8764-d605a321a0eb,c4ab53f2-9c96-4bdb-bef1-46f4906cf732,ios,06-08-2023 01:52:03,view,c4ab53f2-9c96-4bdb-bef1-46f4906cf732,https://databricks.com/wp-content/post/
9b2b4c0d-b193-49c0-bd0f-dcda520e5592,6bb720ce-4e9e-4331-a94e-052c9621cffb,ios,06-07-2023 07:13:11,view,6bb720ce-4e9e-4331-a94e-052c9621cffb,https://databricks.com/
2264220c-b4e8-4294-9840-669a9239666c,d4fad2d6-fe96-412e-b08b-bed356ee6a44,ios,06-09-2023 12:39:41,view,d4fad2d6-fe96-412e-b08b-bed356ee6a44,https://databricks.com/
47e65220-f8ce-4af6-bddb-e3858b1367e7,8e5044c9-bc07-4e7f-99df-00ca7e595db3,ios,06-07-2023 17:59:26,view,8e5044c9-bc07-4e7f-99df-00ca7e595db3,https://databricks.com/
df5f3cb8-d33b-4018-8f60-fe9a3e7c9a84,cf852c0d-d7c7-4ad8-b7dc-9aa887750113,other,06-08-2023 19:16:08,click,cf852c0d-d7c7-4ad8-b7dc-9aa887750113,https://databricks.com/
0e54e642-c9ba-4c4a-90cc-7c57878c13e2,311fa975-ea77-4a60-8a74-b9ad1b7fee25,ios,06-08-2023 12:57:09,view,311fa975-ea77-4a60-8a74-b9ad1b7fee25,https://databricks.com/index.htm
3942095b-b1e2-496e-923d-55c0bfb6229b,955f5d13-84ca-4383-b3e4-694347f1e8be,ios,06-09-2023 18:36:35,view,955f5d13-84ca-4383-b3e4-694347f1e8be,https://databricks.com/
7652b636-0e9b-4fa0-938a-b06dcda8eef6,6798a657-4514-45d4-aea8-40afd8b80cb2,ios,06-05-2023 07:27:56,view,6798a657-4514-45d4-aea8-40afd8b80cb2,https://databricks.com/homepage/
13de052b-9fb9-4085-894e-ab4a17205ea9,3b8a3720-5480-4c2e-824e-207268e39392,ios,06-03-2023 22:30:06,view,3b8a3720-5480-4c2e-824e-207268e39392,https://databricks.com/categories/blog/wp-content/privacy.php
c6ebfd12-efb5-4f45-a7d9-68c7417cf4f7,25fe50c3-1e36-4b44-8cf2-ec8275ca85f3,other,06-02-2023 09:49:46,click,25fe50c3-1e36-4b44-8cf2-ec8275ca85f3,https://databricks.com/category/category/category/login/
a16ee507-363f-4eff-bc00-690681967ba5,f36aa195-44b9-41ff-9d56-b03110de8565,ios,06-04-2023 14:53:57,view,f36aa195-44b9-41ff-9d56-b03110de8565,https://databricks.com/
0821eeab-470c-4c00-a5ce-75423f4069e4,81ed70c9-dabf-46ff-bdf3-edce684ca81e,ios,06-06-2023 18:43:29,view,81ed70c9-dabf-46ff-bdf3-edce684ca81e,https://databricks.com/categories/explore/categories/index/
a3a0ead6-a55a-4a3f-a87d-5104cc8ac439,a56fa5db-ae01-41c0-84e9-80317adb61ae,ios,06-09-2023 05:26:14,view,a56fa5db-ae01-41c0-84e9-80317adb61ae,https://databricks.com/privacy/
5b22cd26-a0ea-4cde-9e99-0bf7797b67e0,967ac3b0-9147-4e8f-9a46-b9d559d5d8be,ios,06-02-2023 23:39:22,view,967ac3b0-9147-4e8f-9a46-b9d559d5d8be,https://databricks.com/posts/index/
8623507c-6e5b-45e1-9dec-0c7549f1be94,527e7ab8-74ca-4be3-bc19-97b5fa98ade5,other,06-03-2023 07:26:32,click,527e7ab8-74ca-4be3-bc19-97b5fa98ade5,https://databricks.com/register/
66447d88-4bb7-446a-b84d-8ccd91156586,07a446cd-6f1b-43f5-b297-40b887e096b8,ios,06-06-2023 23:16:45,view,07a446cd-6f1b-43f5-b297-40b887e096b8,https://databricks.com/
251502dc-875d-4130-b93a-855d82f85963,85e6e3dc-e9a1-4783-8b77-3f58aafbe85a,ios,06-01-2023 08:41:20,view,85e6e3dc-e9a1-4783-8b77-3f58aafbe85a,https://databricks.com/
150320f8-b8ac-4cd5-95d8-d5ef73696280,d48fd087-e88c-468e-b552-09b1e63b643f,other,06-01-2023 02:31:46,click,d48fd087-e88c-468e-b552-09b1e63b643f,https://databricks.com/homepage/
c7913769-6add-467a-99b8-3bba1c8c7d65,f3e748d0-9448-42ac-967c-220b451823bb,ios,06-07-2023 08:48:04,view,f3e748d0-9448-42ac-967c-220b451823bb,https://databricks.com/search/main/list/post.php
aa4132dd-55c8-4851-b662-89d7e82d8824,3843ce00-1a46-4177-8caf-22174aae5d9c,other,06-05-2023 15:34:40,click,3843ce00-1a46-4177-8caf-22174aae5d9c,https://databricks.com/
25c86c1b-ecbb-48aa-b47e-248333c3db49,685a9b09-1db2-4aa6-a022-073f9ce71e5f,ios,06-08-2023 17:43:27,view,685a9b09-1db2-4aa6-a022-073f9ce71e5f,https://databricks.com/terms/
7ffa4976-1767-4a38-8fa9-5c09dcc82587,4e86e9fc-03e0-4b22-a308-1c273c3d488c,ios,06-01-2023 22:29:54,view,4e86e9fc-03e0-4b22-a308-1c273c3d488c,https://databricks.com/categories/categories/main/
84da32a7-645d-446b-928a-b3d8cada3050,cad351b3-baf9-499d-b44d-3eb0fc2d86a8,ios,06-06-2023 06:20:37,view,cad351b3-baf9-499d-b44d-3eb0fc2d86a8,https://databricks.com/login.php
ce93f154-01f0-4268-8c70-725301a351e2,,ios,06-08-2023 22:31:52,view,,https://databricks.com/main.asp
37ca5631-c805-4dd7-8a1b-6df536514508,93e06e34-e4ee-43bd-8fce-d12ad2e91b2b,android,06-08-2023 09:56:37,log,93e06e34-e4ee-43bd-8fce-d12ad2e91b2b,https://databricks.com/terms/
31928896-bb70-4e24-bf05-f5592dceb14b,1f12acb5-522f-4e2a-b49f-35f94479c9da,other,06-02-2023 22:06:56,click,1f12acb5-522f-4e2a-b49f-35f94479c9da,https://databricks.com/faq.html
6f854ea3-062f-4e47-a643-b185551a6202,a0e308e5-a7c5-4d51-9fdc-bbe0eafbdea1,other,06-06-2023 22:12:45,click,a0e308e5-a7c5-4d51-9fdc-bbe0eafbdea1,https://databricks.com/wp-content/category/tag/author.htm
f019ab88-2dc4-4efb-b41f-239205a20208,423d3b0c-7bc3-4096-b5b4-67c61494b8d6,ios,06-06-2023 03:03:14,view,423d3b0c-7bc3-4096-b5b4-67c61494b8d6,https://databricks.com/register/
b7205ad5-01da-4de8-b363-cb86905342a4,81180f54-1ebd-48eb-9930-041868a9d00f,other,06-06-2023 12:49:44,click,81180f54-1ebd-48eb-9930-041868a9d00f,https://databricks.com/register.htm
8c9c5547-68eb-4043-ace1-db559594b557,a67366aa-8325-437a-898d-67ae790de5d2,ios,06-09-2023 10:07:07,view,a67366aa-8325-437a-898d-67ae790de5d2,https://databricks.com/main/tags/login.php
d5de52e9-7040-4643-a24c-33cc5f212cdc,0572bb14-3e34-4a58-9996-569faf7f411e,ios,06-07-2023 22:53:56,view,0572bb14-3e34-4a58-9996-569faf7f411e,https://databricks.com/list/posts/homepage/
33a513cf-ce59-4533-b04b-78f306393899,77f26446-7693-4081-a692-4f4581c74527,ios,06-08-2023 01:06:19,view,77f26446-7693-4081-a692-4f4581c74527,https://databricks.com/list/homepage.html
7c1445f2-04bc-4f71-9305-aaf44c9da89b,ac528b6d-04d9-4fea-86bb-f2d4055d3e87,other,06-07-2023 12:47:47,click,ac528b6d-04d9-4fea-86bb-f2d4055d3e87,https://databricks.com/register.php
014f14cd-d3c5-4ab2-8879-07124436fc17,3febc1c7-2f25-47ad-a669-202a3ca1e5cc,other,06-09-2023 06:36:19,click,3febc1c7-2f25-47ad-a669-202a3ca1e5cc,https://databricks.com/
7e41ac30-5bdb-482e-86ae-5bbdf4839374,fb628a16-cf1a-4f74-b639-a4afc5960e9c,ios,06-09-2023 01:27:48,view,fb628a16-cf1a-4f74-b639-a4afc5960e9c,https://databricks.com/
0e367f41-b1a4-4378-9e28-394a845e4c48,e192ef0e-4caf-4d8c-b806-78d633ba7169,ios,06-07-2023 01:46:55,view,e192ef0e-4caf-4d8c-b806-78d633ba7169,https://databricks.com/main/faq.html
199cdfe0-e386-4067-8488-edef4e8a3f69,17a3b106-b4de-40ce-826d-603ebee5ff7b,other,06-02-2023 19:54:43,click,17a3b106-b4de-40ce-826d-603ebee5ff7b,https://databricks.com/
c57b2bd1-136a-47a1-ba54-dc4fdb2adebe,6c293a40-3794-442f-83bd-73fc73c82601,ios,06-01-2023 00:35:00,view,6c293a40-3794-442f-83bd-73fc73c82601,https://databricks.com/
850edb9e-37c7-4e27-a4db-2a50885516f2,22e47f11-d504-4dbf-bc5c-4f7c8f258cfd,android,06-02-2023 08:50:23,log,22e47f11-d504-4dbf-bc5c-4f7c8f258cfd,https://databricks.com/
8587ea0d-5d85-4aec-ad12-fca57535d274,07d1e465-26da-4d74-9709-58e90e9ad729,ios,06-05-2023 12:46:51,view,07d1e465-26da-4d74-9709-58e90e9ad729,https://databricks.com/list/posts/register/
5aa1e270-8115-4456-8da9-1f264b1a5cff,2f60806e-3e7f-43b8-8390-ba79fdd9dc44,ios,06-02-2023 07:55:46,view,2f60806e-3e7f-43b8-8390-ba79fdd9dc44,https://databricks.com/tag/tag/homepage/
e4bcb7a7-fcac-41af-b913-11b61ff1025d,14a06b40-ca59-4328-a7cb-43ec0462fab2,ios,06-08-2023 17:29:27,view,14a06b40-ca59-4328-a7cb-43ec0462fab2,https://databricks.com/categories/explore/category/index/
697db5cf-820a-418f-a6c5-17cd2323e41c,8dcdea6e-658f-429f-81a8-8fb7dfef3506,ios,06-04-2023 11:18:45,view,8dcdea6e-658f-429f-81a8-8fb7dfef3506,https://databricks.com/privacy.php
c2a42cd0-8384-4939-8a9a-c08a6aa115f5,ea51abd5-bc5e-432f-8eb3-d2e4bd0fe279,ios,06-02-2023 11:09:35,view,ea51abd5-bc5e-432f-8eb3-d2e4bd0fe279,https://databricks.com/wp-content/post.html
5ef68c01-c156-4b96-a5cc-d99427fe6e36,9bbdd51b-3883-4491-b0df-680f09971c87,android,06-04-2023 13:36:13,log,9bbdd51b-3883-4491-b0df-680f09971c87,https://databricks.com/category/search/faq/
0dc9fd29-5c55-4e34-9d01-2220fa22fb57,ac97785c-c5cd-4e77-9404-89dbb43d0c3a,ios,06-06-2023 19:16:56,view,ac97785c-c5cd-4e77-9404-89dbb43d0c3a,https://databricks.com/register.jsp
6ee07f7e-af8b-4989-8b80-92ded81a9811,60a23ea9-6194-4da6-8f83-f6d2d2111315,other,06-06-2023 00:27:13,click,60a23ea9-6194-4da6-8f83-f6d2d2111315,https://databricks.com/main.html
11211ea6-2833-4468-b0e2-ae6fdb005e0e,4574d5f7-5c48-48f4-bcef-73daf7eb7451,ios,06-01-2023 04:40:02,view,4574d5f7-5c48-48f4-bcef-73daf7eb7451,https://databricks.com/homepage/
f859bb4e-f7ff-42b6-8c2c-6b553be96f2a,0bd9c1b4-4f67-4054-a4e3-6ea03d65a244,ios,06-02-2023 08:25:24,view,0bd9c1b4-4f67-4054-a4e3-6ea03d65a244,https://databricks.com/
9a362765-cf8a-41e2-87b7-fc967673880b,24a3e398-ba96-4cbc-9cbc-aaf00fd66719,android,06-05-2023 21:43:28,log,24a3e398-ba96-4cbc-9cbc-aaf00fd66719,https://databricks.com/faq/
a074b578-3b20-4b21-8ba0-b7d31ea695f2,cdedda87-a264-4abd-954d-4c073086a11d,ios,06-03-2023 17:13:48,view,cdedda87-a264-4abd-954d-4c073086a11d,https://databricks.com/
5602a2ea-7bb7-4a59-ac6c-34fc452156fa,07f02893-f55a-40c0-aaff-d3ed57872002,ios,06-07-2023 07:15:57,view,07f02893-f55a-40c0-aaff-d3ed57872002,https://databricks.com/home/
23ab8ee5-f94f-46c6-b587-f9c024c59169,b31bce3f-0353-4472-9b6a-98f7947fccef,other,06-06-2023 04:45:14,click,b31bce3f-0353-4472-9b6a-98f7947fccef,https://databricks.com/post/
c9009926-c0e4-442f-94c5-4aad47e66533,7eeda05f-07a7-4a06-adc7-7404bce6f10c,ios,06-02-2023 13:02:40,view,7eeda05f-07a7-4a06-adc7-7404bce6f10c,https://databricks.com/post/
1dfb68c4-85ae-4059-b903-31264fab4db7,97af81d0-c621-4506-8ad6-854c08d8e6fd,other,06-09-2023 06:26:38,click,97af81d0-c621-4506-8ad6-854c08d8e6fd,https://databricks.com/
68eac5be-ba02-4b28-898b-f531b0e294f4,7d741b28-c828-4172-bb83-c838405cfa36,ios,06-04-2023 07:00:28,view,7d741b28-c828-4172-bb83-c838405cfa36,https://databricks.com/search/author.html
64f7a6d8-0d75-4337-9b12-d9166d0ee0c7,e0cd3502-8f0b-49dc-a378-926906fad1d8,other,06-06-2023 22:04:04,click,e0cd3502-8f0b-49dc-a378-926906fad1d8,https://databricks.com/
bf27b2ef-288f-4e98-8f87-6949670bec7b,fc9bf5d4-02c2-432b-8762-7ca6eec3770a,ios,06-09-2023 14:19:51,view,fc9bf5d4-02c2-432b-8762-7ca6eec3770a,https://databricks.com/privacy.html
9158eb02-2563-492f-9413-1bf9713d7ee6,41e8f527-2e02-485e-9059-de25da7e0874,ios,06-02-2023 09:46:20,view,41e8f527-2e02-485e-9059-de25da7e0874,https://databricks.com/
1f109d0e-ce1c-4ae1-87eb-604ce47f41da,a998be2f-b0c0-4215-9ef7-83d47dc09a3e,ios,06-05-2023 12:38:13,view,a998be2f-b0c0-4215-9ef7-83d47dc09a3e,https://databricks.com/main/search/list/index/
0a313092-d467-4f15-8279-2f5fba4ff12f,df61386b-5ba1-4395-8b71-e6dfdd88393f,ios,06-09-2023 05:41:16,view,df61386b-5ba1-4395-8b71-e6dfdd88393f,https://databricks.com/categories/main.asp
91eb05d2-1685-4a43-bcc5-c1cd028105a9,3186fee1-f2c4-4bba-b1bb-9ede34704259,other,06-03-2023 15:10:03,click,3186fee1-f2c4-4bba-b1bb-9ede34704259,https://databricks.com/faq/
140388a7-1bf2-497d-98e2-bf2e8556dcf2,1fffe537-644b-4b31-a2a8-593c0ac51adb,other,06-03-2023 17:57:58,click,1fffe537-644b-4b31-a2a8-593c0ac51adb,https://databricks.com/
c46a586d-783b-4de8-89fc-aabb9eacf1f8,d11ff192-255c-4a11-88a1-eb4bb8fe1638,ios,06-09-2023 10:15:52,view,d11ff192-255c-4a11-88a1-eb4bb8fe1638,https://databricks.com/list/index/
e1ced7b7-7880-484d-bd36-2213c87a4ef1,3ce89e0e-858f-49df-bbc0-741c7ec01236,ios,06-08-2023 00:46:30,view,3ce89e0e-858f-49df-bbc0-741c7ec01236,https://databricks.com/tag/wp-content/about.jsp
c42aa604-fb1d-4a4a-937b-b5b21db22402,ad963377-a5a5-4bb1-9c4e-55b27a0109b5,ios,06-04-2023 14:34:56,view,ad963377-a5a5-4bb1-9c4e-55b27a0109b5,https://databricks.com/main/faq/
7695dba0-5689-4fb6-ac8e-639dc59d3f2c,970454a2-a8e7-4a3a-809d-745480962142,ios,06-08-2023 08:50:06,view,970454a2-a8e7-4a3a-809d-745480962142,https://databricks.com/about.htm
7b2009df-2a7d-4e30-ad4a-14a1377656a3,3a4f58d9-434a-4043-ab4d-9871aabe77f8,ios,06-09-2023 00:42:05,view,3a4f58d9-434a-4043-ab4d-9871aabe77f8,https://databricks.com/tags/blog/list/faq/
0c105a3c-e377-48c5-bba8-3fa7e85f7ee3,e7fe90ec-bc08-4298-af6a-9e27b4b7b1fc,ios,06-05-2023 19:03:56,view,e7fe90ec-bc08-4298-af6a-9e27b4b7b1fc,https://databricks.com/list/register.htm
8bb48c88-ab41-4cba-9cfe-061d5ff69181,83803798-c502-4509-9450-425e4555eb48,other,06-05-2023 13:09:42,click,83803798-c502-4509-9450-425e4555eb48,https://databricks.com/terms/
0a5863e3-8d44-4857-93d6-6d61ff294e99,d686785d-99a2-4c79-8727-4d3f66886816,android,06-09-2023 18:14:29,log,d686785d-99a2-4c79-8727-4d3f66886816,https://databricks.com/register/
47d55e7f-1da9-4d90-a312-2c4372e7db69,c2c0e2f2-1933-472a-bdb0-f920bffd2e9c,ios,06-04-2023 13:36:46,view,c2c0e2f2-1933-472a-bdb0-f920bffd2e9c,https://databricks.com/search.asp
fdcecafa-25e5-45fd-8695-58433d2c3d75,21a23f9a-ecef-46a6-b0e6-5836549e50fb,ios,06-04-2023 11:51:28,view,21a23f9a-ecef-46a6-b0e6-5836549e50fb,https://databricks.com/category/main/tag/homepage/
3302c6d4-1ad7-4aed-b0b2-7b944cf5024a,eab39c08-5b9f-4c7b-982d-91debeb1380b,android,06-04-2023 22:44:56,log,eab39c08-5b9f-4c7b-982d-91debeb1380b,https://databricks.com/wp-content/search/index/
fba74d1f-fac7-4931-815e-ec680f1286b2,3888be93-b085-42da-8475-bf19e9d95f47,ios,06-07-2023 02:56:30,view,3888be93-b085-42da-8475-bf19e9d95f47,https://databricks.com/list/tags/register/
999e1dc0-e332-4586-83f5-9f188893e5b4,8721ba60-bbfe-4201-813f-df348b92b776,ios,06-03-2023 16:27:50,view,8721ba60-bbfe-4201-813f-df348b92b776,https://databricks.com/register/
5ae1c237-81c2-4aff-9d18-3a7a7d1fad32,9bfac0fb-e6c2-4a6c-a750-11dd712c93d2,other,06-06-2023 13:16:15,click,9bfac0fb-e6c2-4a6c-a750-11dd712c93d2,https://databricks.com/main/search.html
12a54b0d-4036-4b8a-8965-67ef0d69303a,ea7f1b51-049d-433b-a4bc-da469cdbff64,other,06-08-2023 00:39:15,click,ea7f1b51-049d-433b-a4bc-da469cdbff64,https://databricks.com/terms/
74660c3d-cd61-4a66-9590-ceab7092dcc1,f2a81e3c-c07e-43a0-aab9-07b6ba18bd24,other,06-03-2023 10:35:56,click,f2a81e3c-c07e-43a0-aab9-07b6ba18bd24,https://databricks.com/posts/terms/
e720e011-2294-4469-a588-0be8c8c8de3c,2834d1af-dc40-4e47-b069-f40a188f24f0,ios,06-01-2023 05:39:12,view,2834d1af-dc40-4e47-b069-f40a188f24f0,https://databricks.com/post.jsp
40b5020a-42f5-44fd-bc71-da4fb7d8bb26,d157a517-b608-407b-b468-d4c89bbaaed0,other,06-04-2023 02:37:59,click,d157a517-b608-407b-b468-d4c89bbaaed0,https://databricks.com/search/
195683c2-3d58-4ab6-834f-fe330ba9f634,17fd15af-b816-4e27-aa75-f46c4a4606f9,ios,06-08-2023 21:36:24,view,17fd15af-b816-4e27-aa75-f46c4a4606f9,https://databricks.com/
cfb4d7c5-f599-4e31-87ca-cf87503e46ea,0862bc8a-5613-4955-b7d6-1ed17f924967,ios,06-06-2023 20:57:26,view,0862bc8a-5613-4955-b7d6-1ed17f924967,https://databricks.com/main/
12092339-3be5-45ad-870d-ef632dbb02e9,5297b9b1-4be2-4e21-aca1-9a31450f1bf8,other,06-01-2023 05:19:11,click,5297b9b1-4be2-4e21-aca1-9a31450f1bf8,https://databricks.com/wp-content/tags/main.html
b52396ec-e69a-484f-a2fe-5628c2b40193,cb19b73d-c38d-4d15-ac74-b61085a5af78,ios,06-04-2023 19:00:47,view,cb19b73d-c38d-4d15-ac74-b61085a5af78,https://databricks.com/about/
5255a538-f59e-49da-a895-e7b1282d19a9,a60b7b4e-3347-4e59-97b3-77dff1cb27ba,other,06-02-2023 13:42:52,click,a60b7b4e-3347-4e59-97b3-77dff1cb27ba,https://databricks.com/homepage.htm
033bf911-84b4-45c8-bce7-8110a751cb98,7a11ffd0-71bd-43c0-8476-3d7a15687bed,android,06-06-2023 12:23:59,log,7a11ffd0-71bd-43c0-8476-3d7a15687bed,https://databricks.com/blog/tags/terms.htm
1f59e06d-ec12-4b34-9640-75808913ca52,d7a5229a-e162-4a61-ad8b-b38065241e86,ios,06-07-2023 15:40:44,view,d7a5229a-e162-4a61-ad8b-b38065241e86,https://databricks.com/privacy/
5a7f4610-330a-4d07-aa69-2a570b651a18,5b1e0ad9-530d-4f21-abdf-cb836fde8c6d,other,06-09-2023 02:27:49,click,5b1e0ad9-530d-4f21-abdf-cb836fde8c6d,https://databricks.com/
5c29186f-19f8-4ba4-9821-bc529cbe95ec,8a33353a-5eb6-4587-938c-8e43445bfd6e,other,06-02-2023 06:35:35,click,8a33353a-5eb6-4587-938c-8e43445bfd6e,https://databricks.com/search/category/register.html
0c518f4f-1174-460d-8293-6895f6ae6f09,ab6563d4-2a4b-420e-8f61-ff44d3e92e4d,ios,06-08-2023 13:06:33,view,ab6563d4-2a4b-420e-8f61-ff44d3e92e4d,https://databricks.com/post/
b19c5ee7-6866-4082-9d40-24f9439e1348,ef1af829-105e-458b-9ce3-f152ad2cd24c,other,06-02-2023 06:07:23,click,ef1af829-105e-458b-9ce3-f152ad2cd24c,https://databricks.com/category/terms/
2b0eae01-4c83-4924-a899-69ecf12b7137,eed4d436-72a0-4fa7-8312-52dfb1633fed,ios,06-08-2023 06:00:00,view,eed4d436-72a0-4fa7-8312-52dfb1633fed,https://databricks.com/app/privacy/
04cde2ae-30f0-4742-9510-e593088fd282,154e8eb0-2b1c-4612-9a32-106530c0bcc6,ios,06-09-2023 19:22:10,view,154e8eb0-2b1c-4612-9a32-106530c0bcc6,https://databricks.com/explore/blog/register.asp
181c3f76-8c8a-4520-a453-097978bbdb32,10de8075-dcb8-415c-b4e6-c7719d1f67a4,ios,06-08-2023 13:04:07,view,10de8075-dcb8-415c-b4e6-c7719d1f67a4,https://databricks.com/explore/home/
ecf533ea-9042-40b7-bf38-4ac830673859,893a3807-14ec-4afb-a446-4b6dd3d632fa,ios,06-06-2023 01:17:54,view,893a3807-14ec-4afb-a446-4b6dd3d632fa,https://databricks.com/category/tag/category/search.php
d46b1f95-11fa-453e-9e71-9ad84090725d,d400e554-d892-41e7-a281-bebe7ad74c1e,other,06-07-2023 19:09:42,click,d400e554-d892-41e7-a281-bebe7ad74c1e,https://databricks.com/home.php
0ab4ec9a-1443-4dd4-b66d-7823c3f553f5,923d25dc-24ea-4587-bff3-af4aa2a3ab18,other,06-03-2023 00:54:02,click,923d25dc-24ea-4587-bff3-af4aa2a3ab18,https://databricks.com/index/
5943b5df-c6f3-49ba-b8ce-2c70794ec029,6844f22d-d049-44c5-9cc5-1e3353762b52,other,06-01-2023 15:13:12,click,6844f22d-d049-44c5-9cc5-1e3353762b52,https://databricks.com/terms/
