user_id,event_id,platform,date,action,session_id,url
a3b09110-5e1f-40fa-a8c9-c8e5581c8e2a,1ad6e728-dc5a-48c4-8a58-59c3e9849105,ios,06-09-2023 14:17:56,view,1ad6e728-dc5a-48c4-8a58-59c3e9849105,https://databricks.com/
6c117f1e-8ead-46f9-b123-bf214bf5fa28,ec881a7b-3aa1-41f1-a761-ce2984f5f859,ios,06-03-2023 08:01:32,view,ec881a7b-3aa1-41f1-a761-ce2984f5f859,https://databricks.com/explore/main/faq.htm
1258c42b-2dfa-49dd-99fa-14642f5e7efb,21739761-450c-4d79-9661-3dc7764f7219,ios,06-06-2023 04:07:54,view,21739761-450c-4d79-9661-3dc7764f7219,https://databricks.com/author.asp
f38118a4-c228-42cf-a5e3-81dbdedab339,d3561b74-d937-484a-8c18-92b156a0ee2a,ios,06-08-2023 10:55:15,view,d3561b74-d937-484a-8c18-92b156a0ee2a,https://databricks.com/tags/category/post/
3a20707b-f506-448e-9e76-a659900b2bf1,a2f71fb8-44d8-45d7-8323-6003705e5ccf,android,06-02-2023 02:16:35,log,a2f71fb8-44d8-45d7-8323-6003705e5ccf,https://databricks.com/category/blog/main.htm
6bb65a49-ef46-42ac-bec3-357b9329fd69,4a00d6eb-c9d0-45da-b3cb-bdb0975729b7,other,06-03-2023 20:00:21,click,4a00d6eb-c9d0-45da-b3cb-bdb0975729b7,https://databricks.com/
2a68239b-ed0b-4be7-9fa3-0f1530ddb5f1,4ad17bf4-3356-42c0-8504-f089a99002cd,ios,06-01-2023 14:11:45,view,4ad17bf4-3356-42c0-8504-f089a99002cd,https://databricks.com/search/search/tag/main/
e60d2fec-074f-41d2-9b71-ea9b36d03930,46752615-ef9d-45c3-8928-a7a71f9c30c5,ios,06-01-2023 17:51:23,view,46752615-ef9d-45c3-8928-a7a71f9c30c5,https://databricks.com/search.htm
350ee0b7-b246-4876-9942-c226745dc101,dabd507b-a10b-41e7-8872-8a61fc70221a,other,06-06-2023 14:25:40,click,dabd507b-a10b-41e7-8872-8a61fc70221a,https://databricks.com/explore/register/
b970cd33-ac72-493e-81b0-fdf81f81fcfc,dd7bf9b7-21c1-48f3-918c-57cddf4b8de7,ios,06-07-2023 22:59:07,view,dd7bf9b7-21c1-48f3-918c-57cddf4b8de7,https://databricks.com/home.htm
1441fa0e-eaa2-4d7d-be5d-3cd5ad965324,9c1b16c4-33cc-49ab-8f68-ad97d0316a31,other,06-04-2023 09:59:48,click,9c1b16c4-33cc-49ab-8f68-ad97d0316a31,https://databricks.com/app/author.html
309c9cb6-d689-4d2e-a599-e6d17ae71a54,4c83dc60-55ee-47ea-bd7a-70265e917263,android,06-01-2023 16:46:39,log,4c83dc60-55ee-47ea-bd7a-70265e917263,https://databricks.com/posts/explore/posts/register.asp
cbde3b6c-2b60-4f81-bad8-8f03603069fa,86c034ac-864e-4ffc-9864-5f5a6bfb6bf7,other,06-09-2023 11:00:35,click,86c034ac-864e-4ffc-9864-5f5a6bfb6bf7,https://databricks.com/search/about/
f80c81f4-800e-4795-a68b-243fffac2fa7,8db12005-783d-48a2-8671-8084becc607b,ios,06-06-2023 14:13:04,view,8db12005-783d-48a2-8671-8084becc607b,https://databricks.com/
1332d73e-66bc-4612-8ef8-2e9dccca81ac,ffc80adb-6a87-459f-88b6-b8fdef2ef4e1,other,06-02-2023 10:47:20,click,ffc80adb-6a87-459f-88b6-b8fdef2ef4e1,https://databricks.com/post/
41b95675-85c4-4868-9168-f29e99d3397d,8481a7f2-d1ce-43aa-a68c-64a691957215,other,06-03-2023 12:15:40,click,8481a7f2-d1ce-43aa-a68c-64a691957215,https://databricks.com/app/app/app/privacy.asp
8958a050-e0ee-466a-87e6-147f84d2a005,4fe09b04-b13c-4373-8a08-4dce9df90000,other,06-09-2023 09:48:19,click,4fe09b04-b13c-4373-8a08-4dce9df90000,https://databricks.com/
e85bbe75-05a3-4cf5-ac71-d8d233d5125f,28734979-3523-4792-94ab-a365ee4051b3,android,06-09-2023 02:42:13,log,28734979-3523-4792-94ab-a365ee4051b3,https://databricks.com/explore/posts/posts/index.php
bb25814e-a5f7-4865-8c8b-37ffc7e8f711,068f097f-ad9e-4c24-a470-34ff7cca7fdb,android,06-02-2023 11:54:43,log,068f097f-ad9e-4c24-a470-34ff7cca7fdb,https://databricks.com/explore/explore/wp-content/post/
b63f9646-455a-4140-906b-7fe81be1620c,247a2905-5bde-4a2c-87c7-3ed5e315fdbd,ios,06-01-2023 10:39:44,view,247a2905-5bde-4a2c-87c7-3ed5e315fdbd,https://databricks.com/
04089443-2200-40e1-b9f9-078439cb75c0,bfffb5bc-4474-4e83-9f53-5529076032fe,ios,06-01-2023 09:10:29,view,bfffb5bc-4474-4e83-9f53-5529076032fe,https://databricks.com/
e67c9dbc-bd25-4383-9303-90dfe477e1eb,24d642b4-8135-46a2-beef-aba9bee71e5e,ios,06-09-2023 12:37:26,view,24d642b4-8135-46a2-beef-aba9bee71e5e,https://databricks.com/
52c30285-4650-4e8f-8d60-19e49b62d50f,d328ffd8-efa7-471a-9b9a-0a8ef7525110,ios,06-01-2023 01:50:59,view,d328ffd8-efa7-471a-9b9a-0a8ef7525110,https://databricks.com/app/posts/post/
3ac9b03e-d61a-4145-b477-112c593db759,50651b0b-8a0f-4008-a5c9-2a617b073627,other,06-05-2023 05:33:03,click,50651b0b-8a0f-4008-a5c9-2a617b073627,https://databricks.com/category.html
8c6c0b33-1bb6-4739-8808-15fb5201d9e7,941ba42b-6bd2-4b1b-8720-03e33f5d0e38,ios,06-05-2023 21:43:25,view,941ba42b-6bd2-4b1b-8720-03e33f5d0e38,https://databricks.com/search.html
3972f34e-3d09-4593-a179-071ee85762b4,7e4c9903-3bea-4839-99c0-991a8905a51c,ios,06-08-2023 01:00:31,view,7e4c9903-3bea-4839-99c0-991a8905a51c,https://databricks.com/posts/list/tags/author/
0c01641b-212b-4929-b364-9367b024cef2,fad794f9-7e58-4de9-abc9-fd8e5dbde243,ios,06-02-2023 06:34:05,view,fad794f9-7e58-4de9-abc9-fd8e5dbde243,https://databricks.com/category/blog/privacy/
c7272cfc-12a7-4782-95e3-ee899cff88ea,159195c7-23a7-48d8-9796-7ea972660ba4,android,06-08-2023 22:40:19,log,159195c7-23a7-48d8-9796-7ea972660ba4,https://databricks.com/home.php
df376ef8-193f-4435-a1e3-028a1d10eb02,59543e9b-b34c-40f2-af6f-a22447966aaa,ios,06-06-2023 07:48:01,view,59543e9b-b34c-40f2-af6f-a22447966aaa,https://databricks.com/tag/faq/
cb437ae9-5144-4301-af7a-ca29e8d82d6d,b1bf817e-260f-4c8b-801d-38ede6e7f257,ios,06-01-2023 01:55:19,view,b1bf817e-260f-4c8b-801d-38ede6e7f257,https://databricks.com/posts/register/
7980a668-1498-4339-8689-7fc67cbac813,4932b880-1218-4fc2-a1f9-071c015e3554,other,06-02-2023 04:46:04,click,4932b880-1218-4fc2-a1f9-071c015e3554,https://databricks.com/main.html
b0e20b81-d74b-48a3-8fce-4b5e6b6911bb,25081302-f68b-420b-8ed0-c5639a8229fe,ios,06-04-2023 02:53:19,view,25081302-f68b-420b-8ed0-c5639a8229fe,https://databricks.com/posts/categories/app/about/
3519064f-2966-40ec-b80c-698170e50d83,5b4e9cd6-e1f5-4d7e-8c2a-f37e1c00950c,other,06-08-2023 05:38:19,click,5b4e9cd6-e1f5-4d7e-8c2a-f37e1c00950c,https://databricks.com/
acfa15e0-ba9c-405b-9d67-95da0d66529e,95bdfedc-3e2e-4c1a-865f-e2687ec74514,ios,06-02-2023 08:07:14,view,95bdfedc-3e2e-4c1a-865f-e2687ec74514,https://databricks.com/main/app/main/
88780aa0-54ff-4694-8e97-54139b22738e,f96b2fc6-7e27-4d47-a0d8-45317f3def74,ios,06-09-2023 16:15:22,view,f96b2fc6-7e27-4d47-a0d8-45317f3def74,https://databricks.com/
0d22c299-500c-416f-9fb6-12e1f840a2fd,1d75c3e5-b0b1-4956-b967-6faaed241bcd,other,06-06-2023 04:41:44,click,1d75c3e5-b0b1-4956-b967-6faaed241bcd,https://databricks.com/explore/main/post/
928f2033-9b37-45b5-8ea4-69f756e20a04,7f2aefd4-e655-4c65-91a7-7b54d35641fe,ios,06-08-2023 17:52:35,view,7f2aefd4-e655-4c65-91a7-7b54d35641fe,https://databricks.com/author/
6923bcd3-8171-4b67-8743-1fc71c75823a,d08e6df4-9576-422a-9609-3f207fbb23d0,other,06-02-2023 13:18:53,click,d08e6df4-9576-422a-9609-3f207fbb23d0,https://databricks.com/home/
dc6f9106-51c7-4c74-8ef6-ce67a6a37478,17eb3b11-8554-4e28-a383-1ce411f5d4f5,other,06-06-2023 00:59:07,click,17eb3b11-8554-4e28-a383-1ce411f5d4f5,https://databricks.com/blog/post/
c9fd24e0-43a4-47ec-a459-3a87f5ce0e69,fd398234-61d0-4602-8f07-880126feee70,ios,06-02-2023 03:45:45,view,fd398234-61d0-4602-8f07-880126feee70,https://databricks.com/
1eb38735-a35a-4e6e-a9c5-fb79027ff9a1,0120e7a6-d032-46f3-bb9b-67f2ff613447,android,06-09-2023 09:48:49,log,0120e7a6-d032-46f3-bb9b-67f2ff613447,https://databricks.com/app/homepage.html
3047e74c-2763-4811-95e3-14147c4182b1,e668ba2e-b5c0-4418-a8cc-746ecf49c3ce,ios,06-08-2023 16:08:30,view,e668ba2e-b5c0-4418-a8cc-746ecf49c3ce,https://databricks.com/register/
6b361570-250f-4f24-adb8-3f2f99145557,ebaca7f6-7aaa-424f-a491-0bbc1db917a2,ios,06-06-2023 18:24:52,view,ebaca7f6-7aaa-424f-a491-0bbc1db917a2,https://databricks.com/main/privacy/
2be585bf-cb7c-4b4b-98af-03b228ea6d16,76fdcd84-d0b3-40cc-a37f-99ec02146350,other,06-08-2023 01:14:32,click,76fdcd84-d0b3-40cc-a37f-99ec02146350,https://databricks.com/categories/wp-content/posts/post/
2aca3b8c-b55a-4df6-bc09-642c3d4a2bd3,27f847f1-f6b2-453e-b6f3-bcf6e5c28f7d,,06-03-2023 16:28:40,,27f847f1-f6b2-453e-b6f3-bcf6e5c28f7d,https://databricks.com/home/
d8cd0020-3ab8-4985-b229-ffc1716cc5cd,29cde3ab-6309-4bde-aaf8-85e0dfb2a069,ios,06-02-2023 05:53:03,view,29cde3ab-6309-4bde-aaf8-85e0dfb2a069,https://databricks.com/login.html
a1633bd5-d838-45b9-b437-1d5d1fb1e5f2,4dc78953-bbbc-424e-8831-3e678860907b,android,06-04-2023 04:35:56,log,4dc78953-bbbc-424e-8831-3e678860907b,https://databricks.com/explore/privacy.html
12a3322a-895c-40ad-80e0-6b6e9952ccc4,845e7326-f3bc-4316-aecd-cef60a7a61b7,ios,06-06-2023 09:36:06,view,845e7326-f3bc-4316-aecd-cef60a7a61b7,https://databricks.com/terms/
942aee46-f1fe-4c79-8374-db4ea65057b3,4699e208-ffa2-482f-b926-dd484415d12b,ios,06-06-2023 16:41:27,view,4699e208-ffa2-482f-b926-dd484415d12b,https://databricks.com/
2195960a-e6f9-4e5f-b4a8-090dff0d9a1b,1e50892b-d7e0-43dc-8db4-98132502975d,ios,06-03-2023 03:12:25,view,1e50892b-d7e0-43dc-8db4-98132502975d,https://databricks.com/home/
34d13fd4-b004-485e-a1f2-a55297b8b495,bb62c666-f63a-406d-92db-6606ba912a7a,other,06-06-2023 09:29:32,click,bb62c666-f63a-406d-92db-6606ba912a7a,https://databricks.com/search/
7cff5a80-d7f5-4a38-8f66-ae1405b76c3a,eaca2917-6684-4885-9cf5-70e32562755d,other,06-03-2023 20:26:06,click,eaca2917-6684-4885-9cf5-70e32562755d,https://databricks.com/posts/tag/tag/homepage.jsp
bdaaa973-d9c0-4ce0-b665-e21d085189d5,07418e94-d699-4f9c-ac0a-6fac0ca96fcb,other,06-04-2023 07:12:51,click,07418e94-d699-4f9c-ac0a-6fac0ca96fcb,https://databricks.com/tag/search/author/
0bc8aaba-fbc2-4b1c-bb22-010198a5af82,57e6a6ed-6947-46d8-8298-48b6e8ca4fa1,other,06-01-2023 15:50:09,click,57e6a6ed-6947-46d8-8298-48b6e8ca4fa1,https://databricks.com/search/author.html
9ceb2539-5400-4e01-8a8f-b309221d0fcf,77baec11-6ccc-4214-b98e-4ad6c2a3b37c,ios,06-06-2023 08:59:57,view,77baec11-6ccc-4214-b98e-4ad6c2a3b37c,https://databricks.com/author.htm
048b943a-b6d0-4dd4-943b-ab6d77ac10de,,other,06-07-2023 15:35:29,click,,https://databricks.com/explore/blog/explore/faq/
aeb01019-82c9-41ce-a053-0d97e7b03027,17de15b0-6bef-4b31-aa04-b0ee1f4303b4,ios,06-06-2023 20:36:15,view,17de15b0-6bef-4b31-aa04-b0ee1f4303b4,https://databricks.com/register.html
ceb64832-70e2-47c1-9541-7c8449f847a5,9b21c560-8702-4201-89b3-e64e3ceb98f2,other,06-06-2023 12:27:45,click,9b21c560-8702-4201-89b3-e64e3ceb98f2,https://databricks.com/list/tags/search/register/
9044c04e-bcce-44ca-9db2-d054a3608f29,9c4791bc-6577-48ef-984f-7e64d63f35e0,ios,06-03-2023 14:46:21,view,9c4791bc-6577-48ef-984f-7e64d63f35e0,https://databricks.com/
722f80ae-814f-4e1f-929a-6d059235eabe,a66e6971-6abf-4b5d-8f90-6fad1ff23404,other,06-09-2023 15:11:28,click,a66e6971-6abf-4b5d-8f90-6fad1ff23404,https://databricks.com/homepage.php
5f498830-0862-458b-acdf-4aefe44cc825,97166670-d47c-425e-8225-09dfe01bfeee,other,06-04-2023 22:43:10,click,97166670-d47c-425e-8225-09dfe01bfeee,https://databricks.com/author.php
8f809297-4bee-4c91-8020-4f2ebfb174b8,df2cc287-b3c3-4ec4-af26-d2809f49883b,other,06-04-2023 20:21:38,click,df2cc287-b3c3-4ec4-af26-d2809f49883b,https://databricks.com/app/homepage.jsp
4a1fed79-6114-4510-8a9a-d386ae2fb380,50962120-3db4-4d31-9770-fe514c9e0190,ios,06-07-2023 18:40:18,view,50962120-3db4-4d31-9770-fe514c9e0190,https://databricks.com/category/
4919bc3b-4341-400b-8fef-0bf61f82e27f,c372c366-f85e-4e9b-8c8d-a2170ed1e7a1,ios,06-08-2023 02:22:51,view,c372c366-f85e-4e9b-8c8d-a2170ed1e7a1,https://databricks.com/home/
f0ab99ea-d7f4-4fa1-b8a2-548162e13822,8e1bb1a3-a0cb-4704-862c-ac68aba03480,ios,06-02-2023 10:39:00,view,8e1bb1a3-a0cb-4704-862c-ac68aba03480,https://databricks.com/list/app/blog/faq.htm
bfd3d042-d5f3-47ef-a87b-7590849544cd,61528c9f-d319-4161-96ef-c2fa5b4172ce,ios,06-07-2023 22:08:08,view,61528c9f-d319-4161-96ef-c2fa5b4172ce,https://databricks.com/
b348cfe3-6984-4628-9fe9-ab94c6efbf90,99a886a3-7968-4557-b182-fec4bab59682,ios,06-07-2023 10:07:31,view,99a886a3-7968-4557-b182-fec4bab59682,https://databricks.com/blog/search/privacy/
ea1e5402-f5d3-477b-a01c-dea6b53c5513,7908ebf5-55a0-4619-b57b-49fed8315e61,ios,06-07-2023 02:20:29,view,7908ebf5-55a0-4619-b57b-49fed8315e61,https://databricks.com/category/posts/search/about.html
a4d74de5-58c1-4fc7-8412-4f8285282390,76de0065-c818-45a2-bf75-3cad54a75bc8,other,06-07-2023 23:32:07,click,76de0065-c818-45a2-bf75-3cad54a75bc8,https://databricks.com/tags/wp-content/home.htm
aa81018d-c9c8-42da-896b-255b8648fb8e,b477cc17-fab8-4b17-a711-24f860e0087b,ios,06-08-2023 06:52:27,view,b477cc17-fab8-4b17-a711-24f860e0087b,https://databricks.com/home/
34c4d153-6c6a-4c55-9c0a-821eaf6668d0,7e3388fa-8ea5-43c8-9664-8354e92a35ae,other,06-06-2023 21:58:31,click,7e3388fa-8ea5-43c8-9664-8354e92a35ae,https://databricks.com/categories/home.php
b4ebb12c-458c-407e-b81c-c6dc07962192,938c8384-90cf-4639-b958-8598891ae82f,android,06-02-2023 20:54:08,log,938c8384-90cf-4639-b958-8598891ae82f,https://databricks.com/category/category/posts/register/
cf5e559e-9ef2-4a5b-9f3f-84da9e9f2671,ef9af1f4-5947-4799-a8d1-59ec463597ab,android,06-07-2023 04:34:47,log,ef9af1f4-5947-4799-a8d1-59ec463597ab,https://databricks.com/
8c533269-4d0b-48d2-bdf2-4c286c781fc6,b088624e-a76a-4613-8494-9391ac410ece,ios,06-06-2023 16:00:52,view,b088624e-a76a-4613-8494-9391ac410ece,https://databricks.com/main.asp
f6458019-c6e8-4472-ac77-b2b7411c25e1,8cb98975-2ae0-4eb8-bb30-aa4953d305a5,other,06-01-2023 16:35:40,click,8cb98975-2ae0-4eb8-bb30-aa4953d305a5,https://databricks.com/post/
42211c9a-3521-4249-8d87-a36c4dcf0708,ba2f11fc-d9d1-4bbb-9658-334c2284af37,ios,06-03-2023 22:49:22,view,ba2f11fc-d9d1-4bbb-9658-334c2284af37,https://databricks.com/search/post.html
65d763ab-973a-4a8f-a735-9704b825222b,9293273e-06d5-4f04-9c33-07db851673e2,android,06-04-2023 05:16:32,log,9293273e-06d5-4f04-9c33-07db851673e2,https://databricks.com/home.asp
a8a9e4ba-bded-4c1a-a10c-bb6e2d13e0f0,15b0750e-5ce6-4f2d-abd2-f0528fa8dd0a,ios,06-06-2023 00:52:43,view,15b0750e-5ce6-4f2d-abd2-f0528fa8dd0a,https://databricks.com/search.php
0e5d5126-1fec-4935-9d30-f33f0a40881c,993190ab-7634-4053-93a7-966f9334123c,ios,06-08-2023 06:53:35,view,993190ab-7634-4053-93a7-966f9334123c,https://databricks.com/
3f15c11e-0c79-49e3-a4eb-8f6b0a4a7be5,656aed4f-cbd0-425b-94b3-737f5a891eee,ios,06-02-2023 20:21:31,view,656aed4f-cbd0-425b-94b3-737f5a891eee,https://databricks.com/faq/
e3ab9160-6e97-4bde-a5df-f3d772ddcc5d,da6a9dfc-a24b-4258-ac2f-6488db88ac8f,other,06-07-2023 18:00:19,click,da6a9dfc-a24b-4258-ac2f-6488db88ac8f,https://databricks.com/posts/wp-content/tags/faq/
3424c9db-b046-4c3f-b32c-a564929af029,9a2a7f83-3447-498c-9475-460caf2f8827,ios,06-09-2023 03:10:24,view,9a2a7f83-3447-498c-9475-460caf2f8827,https://databricks.com/app/posts/search/
b4dd00c9-b0fb-478e-a828-c37ecf01b3a8,6b3eb484-c6fd-4e24-82e4-4395697e1245,other,06-06-2023 03:08:59,click,6b3eb484-c6fd-4e24-82e4-4395697e1245,https://databricks.com/index/
0e6c256e-3260-4ed7-b8a0-d002320a84d7,cba6c0cb-cde1-47fe-89b8-4d18b5b56255,other,06-07-2023 00:31:26,click,cba6c0cb-cde1-47fe-89b8-4d18b5b56255,https://databricks.com/tags/main/explore/privacy/
77d546a9-8f57-49e1-bb23-939563e66e2e,ad0aee9d-a164-415c-a4d3-f4f8e1d29fa1,other,06-03-2023 23:40:49,click,ad0aee9d-a164-415c-a4d3-f4f8e1d29fa1,https://databricks.com/
05d81092-ed9b-4cd1-af80-af959fc354d6,b4d4fb3b-7f35-420d-a752-a854153bc881,ios,06-08-2023 01:01:15,view,b4d4fb3b-7f35-420d-a752-a854153bc881,https://databricks.com/list/search/
2d75af42-a37c-48a9-beea-a9f2e27a779b,c1cbdc9c-5b23-46bf-aa86-d14fbf040659,other,06-01-2023 10:18:06,click,c1cbdc9c-5b23-46bf-aa86-d14fbf040659,https://databricks.com/
b6caf271-13df-4b43-ac60-9cbf7ede4754,1bcf87f4-c660-4c99-8437-1a38f9fff536,other,06-04-2023 08:20:09,click,1bcf87f4-c660-4c99-8437-1a38f9fff536,https://databricks.com/faq.jsp
ec8f36e4-cca4-48c2-8f57-32f433fae34e,168ec4e7-7ff3-48ae-8042-05eee91299d8,ios,06-08-2023 01:52:03,view,168ec4e7-7ff3-48ae-8042-05eee91299d8,https://databricks.com/wp-content/post/
1bf5989d-383f-4d31-87b8-cb3b7326ed40,8b0b2760-f97e-41bc-b696-f5555c291ea0,ios,06-07-2023 07:13:11,view,8b0b2760-f97e-41bc-b696-f5555c291ea0,https://databricks.com/
89e4d128-58a9-4ef1-99bf-04c2bdc3e75d,6d842419-5893-4e39-8331-0b83a09a5f52,ios,06-09-2023 12:39:41,view,6d842419-5893-4e39-8331-0b83a09a5f52,https://databricks.com/
1bc8621b-e8a0-4e49-a759-1e4fc3f4ea14,3266e850-e9dd-4059-afbb-4d9b37f8de5d,ios,06-07-2023 17:59:26,view,3266e850-e9dd-4059-afbb-4d9b37f8de5d,https://databricks.com/
f2c2c194-5db4-45f5-9b71-210350cb66c4,c59f5bb6-9063-485f-9026-9f7df52b8622,other,06-08-2023 19:16:08,click,c59f5bb6-9063-485f-9026-9f7df52b8622,https://databricks.com/
1a3fb1c8-887e-4973-b2ed-e88bdedd9a64,d3cbdcfb-5c54-4393-a204-e1ab4196ca33,ios,06-08-2023 12:57:09,view,d3cbdcfb-5c54-4393-a204-e1ab4196ca33,https://databricks.com/index.htm
f3cdc14f-2e7c-4ace-b0c7-41ec252c19ae,879a560a-1c82-487a-aa75-5df0566f8206,ios,06-09-2023 18:36:35,view,879a560a-1c82-487a-aa75-5df0566f8206,https://databricks.com/
bb60953b-3aa6-4b38-90d9-bc98128a2282,e78e7ac2-abf2-4b5f-b95a-f662cd31f431,ios,06-05-2023 07:27:56,view,e78e7ac2-abf2-4b5f-b95a-f662cd31f431,https://databricks.com/homepage/
9ef67dd9-8e71-4e10-a5fb-17f25a7aa24e,2eda9e3c-5800-4be7-a339-1bfd39e19b3a,ios,06-03-2023 22:30:06,view,2eda9e3c-5800-4be7-a339-1bfd39e19b3a,https://databricks.com/categories/blog/wp-content/privacy.php
c31b91f4-1ca3-43ef-b4cc-1c69d7befc15,e9e3f159-a786-408e-b6ef-809af10847d6,other,06-02-2023 09:49:46,click,e9e3f159-a786-408e-b6ef-809af10847d6,https://databricks.com/category/category/category/login/
51f8e69e-ef1b-4a2d-8849-5a91bee32713,b2da881d-016c-4d1c-95ff-45254d9d03e4,ios,06-04-2023 14:53:57,view,b2da881d-016c-4d1c-95ff-45254d9d03e4,https://databricks.com/
28ebf6aa-1c81-42d8-9d70-bfff91569996,ad99be62-bdbe-4bbe-b627-56644303ce49,ios,06-06-2023 18:43:29,view,ad99be62-bdbe-4bbe-b627-56644303ce49,https://databricks.com/categories/explore/categories/index/
60557943-e5b3-437f-95d3-024bcbbf22ea,4de3547f-d554-460d-a16f-2539a20ad4d3,ios,06-09-2023 05:26:14,view,4de3547f-d554-460d-a16f-2539a20ad4d3,https://databricks.com/privacy/
42b06416-ffd2-49cf-8d78-e3d713df4eb5,211177cb-81a2-41fc-af4e-b20d8be824dd,ios,06-02-2023 23:39:22,view,211177cb-81a2-41fc-af4e-b20d8be824dd,https://databricks.com/posts/index/
9069a21c-cd48-4e92-b10f-c55c090c16e2,d7df5b06-19f1-4510-b1ea-87674bad07b8,other,06-03-2023 07:26:32,click,d7df5b06-19f1-4510-b1ea-87674bad07b8,https://databricks.com/register/
ea8120b0-d319-4f0b-9fa5-be49bf5ba371,70f21552-8969-4aca-a158-a5d911e9dd99,ios,06-06-2023 23:16:45,view,70f21552-8969-4aca-a158-a5d911e9dd99,https://databricks.com/
0e867f1e-a16b-40b2-b9a6-c9f82a02cfdb,93962016-e9ae-470b-b6ef-769167088aaf,ios,06-01-2023 08:41:20,view,93962016-e9ae-470b-b6ef-769167088aaf,https://databricks.com/
b518a367-911a-472b-b012-6c472f7fb4d0,c740c37b-cf09-4958-a5f1-b74c7480a1df,other,06-01-2023 02:31:46,click,c740c37b-cf09-4958-a5f1-b74c7480a1df,https://databricks.com/homepage/
64663832-53b0-4dce-8c71-f838fcfdb693,e317f4fe-03a8-489c-b6f2-f5e975468f09,ios,06-07-2023 08:48:04,view,e317f4fe-03a8-489c-b6f2-f5e975468f09,https://databricks.com/search/main/list/post.php
fd69916d-cbbc-480e-9efc-2d9f3edcf419,bb135bed-560d-4fe4-984a-9162b372da78,other,06-05-2023 15:34:40,click,bb135bed-560d-4fe4-984a-9162b372da78,https://databricks.com/
ee04e980-a2e2-4f91-a80c-776086a356f5,275ffc20-7de9-4f1c-8f9f-e9096ea88372,ios,06-08-2023 17:43:27,view,275ffc20-7de9-4f1c-8f9f-e9096ea88372,https://databricks.com/terms/
9fb9459f-44f4-4961-9866-e816aa3aa2e4,58fa7d82-98df-4038-b071-8874b8024dd7,ios,06-01-2023 22:29:54,view,58fa7d82-98df-4038-b071-8874b8024dd7,https://databricks.com/categories/categories/main/
98b4fc9e-3924-4fa4-9a42-b283dd736f43,ddba9931-6eaf-47ab-aa2e-3dd092c967bd,ios,06-06-2023 06:20:37,view,ddba9931-6eaf-47ab-aa2e-3dd092c967bd,https://databricks.com/login.php
9576a89b-b796-4a25-b55f-e73044b03cdd,36b307e7-c719-4a1f-8225-5013c72eaa93,ios,06-08-2023 22:31:52,view,36b307e7-c719-4a1f-8225-5013c72eaa93,https://databricks.com/main.asp
5c98c2a1-8933-47d8-993e-dff52f645419,2addaa4f-3ae5-4dfe-8064-9b4e49e7d10c,android,06-08-2023 09:56:37,log,2addaa4f-3ae5-4dfe-8064-9b4e49e7d10c,https://databricks.com/terms/
5bbfffa5-df65-4569-9186-0131d6ac0201,297f6e50-3283-4b97-9fd3-c6aada159c41,other,06-02-2023 22:06:56,click,297f6e50-3283-4b97-9fd3-c6aada159c41,https://databricks.com/faq.html
0fa2f9b4-7699-4af5-93b0-8dde5c032918,db0759f2-dec5-4097-8fe7-59187c930ffb,other,06-06-2023 22:12:45,click,db0759f2-dec5-4097-8fe7-59187c930ffb,https://databricks.com/wp-content/category/tag/author.htm
927ab363-02ba-47b6-befa-d69b4136a427,77510a21-cd9e-43e6-bb42-dc7f8f4f26e5,ios,06-06-2023 03:03:14,view,77510a21-cd9e-43e6-bb42-dc7f8f4f26e5,https://databricks.com/register/
9bbb0c68-be54-4535-8e7f-5a0e321b9c28,5fb95c48-38b7-4f48-9b93-0bf41f4c5e6e,other,06-06-2023 12:49:44,click,5fb95c48-38b7-4f48-9b93-0bf41f4c5e6e,https://databricks.com/register.htm
08aed257-c2e9-4532-81a0-64f2614ab2e8,7e88e464-56f0-40ea-a92f-35f146747fc8,ios,06-09-2023 10:07:07,view,7e88e464-56f0-40ea-a92f-35f146747fc8,https://databricks.com/main/tags/login.php
006eb5e9-6e34-4e77-9b39-2b7cb19917cd,8dd74bf7-ae0e-4a4b-94d2-613c735ca509,ios,06-07-2023 22:53:56,view,8dd74bf7-ae0e-4a4b-94d2-613c735ca509,https://databricks.com/list/posts/homepage/
eac27d86-5ddb-46be-8122-087565f0ed7a,26a27f91-55ce-4cd6-aa63-9b6e7ee607bf,ios,06-08-2023 01:06:19,view,26a27f91-55ce-4cd6-aa63-9b6e7ee607bf,https://databricks.com/list/homepage.html
a5c1c651-c358-4b72-bbe7-cf54a0abe794,c0894145-a49e-4cc2-a53b-03018ba5b011,other,06-07-2023 12:47:47,click,c0894145-a49e-4cc2-a53b-03018ba5b011,https://databricks.com/register.php
2fa10738-9038-459d-8a1b-0e3630d07d5a,7bb0ce93-4392-403a-a1ca-89dbf3d422ff,other,06-09-2023 06:36:19,click,7bb0ce93-4392-403a-a1ca-89dbf3d422ff,https://databricks.com/
d88aed57-5748-41e4-ab84-f76216be632d,207c66b4-b149-4b72-bbfe-2f4be02a0d8c,ios,06-09-2023 01:27:48,view,207c66b4-b149-4b72-bbfe-2f4be02a0d8c,https://databricks.com/
ff50e071-831c-4ef8-9dfc-4c7c06279119,ac70e9b4-1d69-4e8e-94af-aac9e9065641,ios,06-07-2023 01:46:55,view,ac70e9b4-1d69-4e8e-94af-aac9e9065641,https://databricks.com/main/faq.html
