user_id,event_id,platform,date,action,session_id,url
1a7e986e-558d-4a8d-b92e-6da50ac76950,e17d1b95-086d-470a-a3f2-1cf4e5f53d83,ios,06-09-2023 04:25:38,view,e17d1b95-086d-470a-a3f2-1cf4e5f53d83,https://databricks.com/posts/app/app/terms/
f8116e69-1b9f-4153-afbb-a02f7c0149ee,c298a096-a758-4f8f-97da-1adf3a1deef6,ios,06-07-2023 22:16:11,view,c298a096-a758-4f8f-97da-1adf3a1deef6,https://databricks.com/post.html
5288fb5e-896d-40af-a2ee-2f8ad794e120,e8116ae0-37fe-4c97-9db8-7bb6676858fa,ios,06-02-2023 08:38:59,view,e8116ae0-37fe-4c97-9db8-7bb6676858fa,https://databricks.com/posts/main/wp-content/post/
5288dff0-2c53-4a9c-b2df-3e6f7b789157,d5d2de46-5ff6-469c-b77a-dcbe5e91748a,android,06-02-2023 06:04:20,log,d5d2de46-5ff6-469c-b77a-dcbe5e91748a,https://databricks.com/
e2ee1295-8047-45f0-ae47-a90717e96e25,a1778ffd-cf8e-4fcb-9617-af526fe9cbd8,other,06-07-2023 13:07:06,click,a1778ffd-cf8e-4fcb-9617-af526fe9cbd8,https://databricks.com/list/search/search.jsp
0f7d37a1-3c5e-46a7-9345-31561c78c610,3e8a35e2-f3b6-473c-b36b-2881cda409be,other,06-02-2023 03:53:52,click,3e8a35e2-f3b6-473c-b36b-2881cda409be,https://databricks.com/explore/list/login/
bf2ccbae-b554-4b6f-883f-34dadbe59cc8,a801a5e3-7f8f-42db-859d-4c03f0e6e540,other,06-07-2023 06:20:23,click,a801a5e3-7f8f-42db-859d-4c03f0e6e540,https://databricks.com/terms.php
c978d46d-8f72-42b3-868e-612f436e5c4a,653dcdae-76ae-4ffe-bbed-42f4909c715c,other,06-06-2023 04:34:26,click,653dcdae-76ae-4ffe-bbed-42f4909c715c,https://databricks.com/tag/app/main/terms/
5e6feb63-dc2c-47d2-895d-765160fb1933,1cfebb5d-9ed8-46c0-8b2b-beb7b1f2356b,android,06-08-2023 11:24:26,log,1cfebb5d-9ed8-46c0-8b2b-beb7b1f2356b,https://databricks.com/faq.jsp
69de585b-a435-4e80-acfc-dc165bf7e6e8,21c24045-a38f-4e69-bba0-0d7fa675aa77,android,06-07-2023 06:34:10,log,21c24045-a38f-4e69-bba0-0d7fa675aa77,https://databricks.com/privacy/
6c5766de-1b03-4130-9bd3-ec40bec70fc6,bd58ef2c-bd0b-4eef-815d-c01d8d8aae13,ios,06-04-2023 16:39:44,view,bd58ef2c-bd0b-4eef-815d-c01d8d8aae13,https://databricks.com/
b4e99149-e0d9-46d9-a721-52442580e43d,25667bf8-f584-418a-a06e-5a28cd13846e,ios,06-01-2023 20:20:12,view,25667bf8-f584-418a-a06e-5a28cd13846e,https://databricks.com/
574966fc-433d-4811-8266-39b8bb7a283d,84f84f96-6eb9-4987-ac22-c0fc21367d8d,other,06-04-2023 14:01:39,click,84f84f96-6eb9-4987-ac22-c0fc21367d8d,https://databricks.com/search/
701978ef-4d6f-4804-a440-25b342fde9c2,78d67667-bdfa-4be5-afdf-25665a857d47,other,06-09-2023 07:22:06,click,78d67667-bdfa-4be5-afdf-25665a857d47,https://databricks.com/
56a721f7-eee4-4519-9b2a-fc79d2f13a47,d2c21517-ddf3-4065-a12f-07a9ba5bc967,other,06-06-2023 19:18:38,click,d2c21517-ddf3-4065-a12f-07a9ba5bc967,https://databricks.com/terms.php
e0996b32-13dc-4663-a9df-08e76e83eb41,f98b1f12-8598-4b3d-8cf0-248733521bf0,other,06-06-2023 12:06:10,click,f98b1f12-8598-4b3d-8cf0-248733521bf0,https://databricks.com/app/main.htm
f2b07227-d434-47b0-8acf-db76e27f0b77,ce26fe55-eb6b-48c9-934f-5dec4d6d2785,other,06-09-2023 15:37:24,click,ce26fe55-eb6b-48c9-934f-5dec4d6d2785,https://databricks.com/homepage/
becac27d-2df9-4f6d-b42d-358022776cb5,6b1e26a3-389a-405f-8459-35340f80415c,other,06-06-2023 05:15:55,click,6b1e26a3-389a-405f-8459-35340f80415c,https://databricks.com/
77d02207-57ba-4dfb-a08e-4b8764db334c,746a2311-8910-45b2-bf01-2e245a782c76,other,06-09-2023 07:02:08,click,746a2311-8910-45b2-bf01-2e245a782c76,https://databricks.com/post.htm
5faf0198-2e7f-41b3-ae38-cd26e22fe86e,d6c82c62-3031-4500-a3b2-ad51d600826b,other,06-07-2023 14:07:20,click,d6c82c62-3031-4500-a3b2-ad51d600826b,https://databricks.com/
aefe36cf-6e71-4f3a-95c9-5bc64bd4c40a,327d399c-bb3a-40c5-b42c-2e063afc4f1a,ios,06-03-2023 20:49:53,view,327d399c-bb3a-40c5-b42c-2e063afc4f1a,https://databricks.com/category/explore/categories/author/
27954936-f4ee-465f-85b0-175402ed82c5,d6ca0b7b-fa70-4568-b82e-3ad6177ce02b,ios,06-02-2023 06:48:05,view,d6ca0b7b-fa70-4568-b82e-3ad6177ce02b,https://databricks.com/
9bd16db8-81ec-4edb-a0c0-503708760305,929a957c-72fa-4306-b7b0-c3ec68aee0b1,android,06-03-2023 18:37:03,log,929a957c-72fa-4306-b7b0-c3ec68aee0b1,https://databricks.com/list/tags/home/
d34311bc-dfa8-4171-ba0d-043e211470e0,4d2e89b4-79fa-4518-9417-cbcbda2f422a,ios,06-05-2023 18:09:49,view,4d2e89b4-79fa-4518-9417-cbcbda2f422a,https://databricks.com/
34436d46-9660-432d-aca2-037203350033,e7020984-4081-46a4-8390-67eef6e873ca,android,06-07-2023 10:45:12,log,e7020984-4081-46a4-8390-67eef6e873ca,https://databricks.com/category/homepage.html
0e8941ad-085c-4793-a2db-7b5308b154b3,0dc2cd14-f376-4281-97b6-2f5e82a6b911,ios,06-09-2023 18:11:06,view,0dc2cd14-f376-4281-97b6-2f5e82a6b911,https://databricks.com/
326b2572-7de2-4e6b-8c6d-5d4fcceba8a8,757b3854-a323-420e-8858-188952bf7967,other,06-09-2023 09:49:56,click,757b3854-a323-420e-8858-188952bf7967,https://databricks.com/
e3a73638-83f8-4c54-a3e1-c1599e990e93,1d07b84d-95b3-4eef-bb58-01f4b49ac107,other,06-05-2023 17:01:39,click,1d07b84d-95b3-4eef-bb58-01f4b49ac107,https://databricks.com/category/search/list/index.html
0595824c-f242-4938-9d82-22b9edecc850,bb781397-208d-4fc5-8e87-5071ea88cfd9,other,06-01-2023 15:44:10,click,bb781397-208d-4fc5-8e87-5071ea88cfd9,https://databricks.com/homepage.html
e0fe8bff-88ca-45cb-9e30-7ccccddc2248,50238c6d-19eb-4306-8dd1-8dbfa07bf3b2,ios,06-03-2023 22:15:01,view,50238c6d-19eb-4306-8dd1-8dbfa07bf3b2,https://databricks.com/posts/main/app/register/
7e97b561-9120-442a-b518-767691b64ae5,5c8d16c9-0467-4073-bce7-82a1d602df6f,ios,06-06-2023 20:42:30,view,5c8d16c9-0467-4073-bce7-82a1d602df6f,https://databricks.com/register.php
1ab5bbaa-ae58-48b0-88e9-ab71ede37979,6addb6eb-0698-4518-b36c-4d714a529102,ios,06-03-2023 09:01:48,view,6addb6eb-0698-4518-b36c-4d714a529102,https://databricks.com/register/
4e3aae3d-b8ad-48c9-bfaf-bcf35a717fbd,ead4fd78-0a44-41fe-af9a-0bb269b31b87,ios,06-07-2023 09:23:12,view,ead4fd78-0a44-41fe-af9a-0bb269b31b87,https://databricks.com/index.jsp
7bc26104-ea28-479e-b03c-b14d34091625,f5bfb25e-90bb-48c9-8031-3d744019bf2a,android,06-07-2023 16:34:32,log,f5bfb25e-90bb-48c9-8031-3d744019bf2a,https://databricks.com/post/
24d570b0-d103-4038-9a72-524bc50506d4,03c7a36d-4d75-493d-872e-c96e92edc4a8,ios,06-08-2023 09:43:20,view,03c7a36d-4d75-493d-872e-c96e92edc4a8,https://databricks.com/search/
45440122-3ab9-46f8-8c27-9142f34a2522,bca5bc66-37e7-4f9a-9a9c-e2a3df03ed10,ios,06-02-2023 19:52:55,view,bca5bc66-37e7-4f9a-9a9c-e2a3df03ed10,https://databricks.com/login/
b9451e72-a19c-49a5-b253-3bf77ebe4b55,a1d4e96c-3acd-449c-b262-18183ca2eabf,android,06-07-2023 07:36:42,log,a1d4e96c-3acd-449c-b262-18183ca2eabf,https://databricks.com/category.htm
78499535-30d0-4a0a-a5f9-659b6dd15f25,23fbc4cf-fefe-4447-b81d-8bcc075410aa,other,06-03-2023 08:16:22,click,23fbc4cf-fefe-4447-b81d-8bcc075410aa,https://databricks.com/wp-content/index.htm
d2d8cc7c-3b09-41ec-98b0-3ee097d22c52,8465c046-1820-49f7-91fd-fd2e580228ab,ios,06-07-2023 01:16:45,view,8465c046-1820-49f7-91fd-fd2e580228ab,https://databricks.com/category/posts/login.asp
6a3db9a4-5000-4fcb-93d5-aac86daf1c59,1558f272-131d-4a4a-9006-4a49fb6b5046,other,06-01-2023 08:41:20,click,1558f272-131d-4a4a-9006-4a49fb6b5046,https://databricks.com/category/search/explore/register.asp
15fb1d43-2198-4c41-b9ed-ada787e13ec7,da5a2fb8-18d8-4720-b1f3-b4d552ca2580,other,06-06-2023 02:15:54,click,da5a2fb8-18d8-4720-b1f3-b4d552ca2580,https://databricks.com/blog/privacy.html
e483aba5-59ee-4b96-9560-5e647242d6fd,b35497e9-d1f4-4a97-a775-40b75e42e0a1,ios,06-07-2023 10:54:36,view,b35497e9-d1f4-4a97-a775-40b75e42e0a1,https://databricks.com/
c83cce42-799c-4bad-8ac8-83d748abc1ab,65613a9a-db6f-41e4-ac50-d3188ffec900,ios,06-04-2023 18:04:07,view,65613a9a-db6f-41e4-ac50-d3188ffec900,https://databricks.com/
5dbcd3f4-2a1e-43ff-b6d2-c26099ebf78b,dd8a7f52-433a-4c31-a096-e6ad4ce8f999,ios,06-01-2023 05:27:46,view,dd8a7f52-433a-4c31-a096-e6ad4ce8f999,https://databricks.com/
969ec440-b64d-4d1f-98ac-5291e9e60803,ea36c6f5-527d-4f13-a20b-457e77afa568,other,06-08-2023 23:22:03,click,ea36c6f5-527d-4f13-a20b-457e77afa568,https://databricks.com/main.htm
6878cb4b-c7af-45f0-8c1c-bb8d21c30d5c,abea3e3b-1b35-477a-80e7-8483e8ce630a,ios,06-07-2023 18:47:52,view,abea3e3b-1b35-477a-80e7-8483e8ce630a,https://databricks.com/homepage.htm
4d090bba-9a42-41e5-843c-0ce575fe0a16,e893cb55-72c7-4eac-b545-1af910882c95,ios,06-07-2023 18:12:48,view,e893cb55-72c7-4eac-b545-1af910882c95,https://databricks.com/
03826e6a-3cf7-4e09-ab3e-ade54349a8ed,7e5a5f41-eae5-4611-92b5-be753df512ac,ios,06-03-2023 22:36:35,view,7e5a5f41-eae5-4611-92b5-be753df512ac,https://databricks.com/register.jsp
a6397895-7c11-4a64-bac0-698048f8db1e,6ca717c3-232a-4ace-83a6-d0e05b9fc6da,ios,06-07-2023 18:34:20,view,6ca717c3-232a-4ace-83a6-d0e05b9fc6da,https://databricks.com/terms.asp
d7034f2f-a981-42f7-8b92-7b1156ca5d38,c9858567-ea0a-4b38-808e-60cbd8db0125,other,06-06-2023 01:14:39,click,c9858567-ea0a-4b38-808e-60cbd8db0125,https://databricks.com/author.jsp
d856a6dd-f7d1-4e54-ae32-8a8af99c7f64,14e0897b-c6ad-424d-9486-cf438673e46c,other,06-04-2023 08:58:52,click,14e0897b-c6ad-424d-9486-cf438673e46c,https://databricks.com/
c9bf963c-a1ce-4139-b84d-4d6e5e325080,21d550ed-8818-4de8-97a2-27bd9051d3f0,ios,06-03-2023 08:59:43,view,21d550ed-8818-4de8-97a2-27bd9051d3f0,https://databricks.com/
7aafdd15-1a20-49ef-bd2b-5f093af02550,9000bc05-d272-470e-9343-3332882fcbf8,other,06-01-2023 02:06:00,click,9000bc05-d272-470e-9343-3332882fcbf8,https://databricks.com/app/about/
b01049ef-c1ad-4a07-a894-5d2bcfadee95,282a0194-4e2a-4514-9764-298529968b6b,ios,06-04-2023 09:03:42,view,282a0194-4e2a-4514-9764-298529968b6b,https://databricks.com/login.html
51a5764f-b7c1-4137-a847-a783c17cd0fa,5e666f91-ac04-4ceb-96ea-5946f685244a,other,06-06-2023 13:12:46,click,5e666f91-ac04-4ceb-96ea-5946f685244a,https://databricks.com/wp-content/main/login.html
0a8a82da-e074-405f-878d-cea26d2ebee8,3b85eda5-80e7-49b0-8e5e-fdfe273e4700,ios,06-07-2023 23:06:08,view,3b85eda5-80e7-49b0-8e5e-fdfe273e4700,https://databricks.com/
9c61b023-ebb2-4a3b-a899-d5544dc7d741,efbad11e-6265-4adb-b38c-ac3e4b09ff8f,ios,06-07-2023 17:17:20,view,efbad11e-6265-4adb-b38c-ac3e4b09ff8f,https://databricks.com/posts/explore/explore/about.php
600d0afa-38c3-4b35-aa1f-d13f51856fce,544ef9f6-10a9-425e-813f-4ceca3bf9e7c,other,06-05-2023 07:36:33,click,544ef9f6-10a9-425e-813f-4ceca3bf9e7c,https://databricks.com/
4d2eaf18-3c0e-45ba-b3f0-f1b2d16c8652,51fd831b-99d9-4953-9609-9d731f3354ba,other,06-07-2023 20:48:36,click,51fd831b-99d9-4953-9609-9d731f3354ba,https://databricks.com/about.php
69d3a8a1-1fd8-4a88-9eb7-a5f874889f36,641d7390-7d9a-4bc2-887c-e6290af638d5,other,06-09-2023 08:53:39,click,641d7390-7d9a-4bc2-887c-e6290af638d5,https://databricks.com/search/
f681bcbf-c05e-4d8b-ac28-8f1e9d8bd383,2bd0e98f-0fad-45fc-9a06-391563553cce,other,06-09-2023 03:36:11,click,2bd0e98f-0fad-45fc-9a06-391563553cce,https://databricks.com/post/
b774e072-23d8-44f6-8f56-cd7043e63384,38e4e5f6-151e-4f6a-966f-0a5f868beff5,ios,06-03-2023 02:55:48,view,38e4e5f6-151e-4f6a-966f-0a5f868beff5,https://databricks.com/
564f7a08-e9d4-4bba-ae61-2bfa9b889051,1c88f21f-3538-468c-84d6-c14f7c4f398a,other,06-01-2023 10:34:54,click,1c88f21f-3538-468c-84d6-c14f7c4f398a,https://databricks.com/author.php
020f97f7-9a25-4d1f-9884-4d1677cdde9b,90994bdb-4725-414c-9a28-6e1bfd192399,other,06-06-2023 22:37:30,click,90994bdb-4725-414c-9a28-6e1bfd192399,https://databricks.com/list/privacy/
ffd6d072-299f-4f35-9627-43d81193c410,9253d04b-cb48-450d-a868-420501d55837,other,06-02-2023 00:30:47,click,9253d04b-cb48-450d-a868-420501d55837,https://databricks.com/login/
7838aa2e-7b73-4ce1-9dca-bf72e64c1070,d7e52259-7c45-49f7-991c-53bc7f524c28,ios,06-03-2023 23:18:03,view,d7e52259-7c45-49f7-991c-53bc7f524c28,https://databricks.com/list/home/
5b3ceae8-a21e-460f-bb7a-02ae453cf69f,90d4d75a-b6f5-439e-ade6-1bd9b21c7c60,ios,06-03-2023 01:00:14,view,90d4d75a-b6f5-439e-ade6-1bd9b21c7c60,https://databricks.com/
3a71eb07-431c-43f2-857c-e6c46952f885,1870c36c-603a-46fc-a255-944fecddb960,ios,06-09-2023 17:47:49,view,1870c36c-603a-46fc-a255-944fecddb960,https://databricks.com/search/
d273d880-570b-4658-857f-2250cb1d94a3,88b78d1f-8227-4ce3-b89c-638b7997ae46,ios,06-09-2023 02:54:41,view,88b78d1f-8227-4ce3-b89c-638b7997ae46,https://databricks.com/post.jsp
15d5e3cd-bcc0-4c87-a73b-d7898dcd9c1d,20309df8-abb3-4c59-a9ab-2a611776bf0e,ios,06-01-2023 22:53:08,view,20309df8-abb3-4c59-a9ab-2a611776bf0e,https://databricks.com/main/tags/main.html
4880d5cb-431b-4164-aeba-0b98aabece9e,d8a75068-cfb3-4f4a-89f1-b3b382d9a375,ios,06-03-2023 03:15:13,view,d8a75068-cfb3-4f4a-89f1-b3b382d9a375,https://databricks.com/wp-content/main.html
34a880d5-2669-42c9-aefe-4dcf6bdbafd4,423131e1-c130-4332-b4cf-26d3e2b4dc1a,ios,06-06-2023 19:03:44,view,423131e1-c130-4332-b4cf-26d3e2b4dc1a,https://databricks.com/
bd77cce6-4175-4f39-991c-7e9f9fcb9eba,f90dadd4-678f-4ec9-b310-28e35457d9ad,other,06-06-2023 21:53:30,click,f90dadd4-678f-4ec9-b310-28e35457d9ad,https://databricks.com/
12887eb9-b1be-414e-b0e5-92707da4e188,91bb71f7-f621-4a88-b060-a8a8dc8207fa,ios,06-06-2023 20:36:16,view,91bb71f7-f621-4a88-b060-a8a8dc8207fa,https://databricks.com/list/list/search/
f9285554-6e3c-4542-aa9f-e917577bc759,2238f9da-7f2e-4e82-a34b-12f7f3f96634,ios,06-02-2023 18:20:02,view,2238f9da-7f2e-4e82-a34b-12f7f3f96634,https://databricks.com/tags/index.htm
4af0fb91-d989-44d0-814c-d19f7f99dc6a,93e46b57-ae23-48c0-b593-43405f4be4af,ios,06-04-2023 08:55:32,view,93e46b57-ae23-48c0-b593-43405f4be4af,https://databricks.com/homepage/
1ab9d76e-fe03-4948-80b4-a3e70c0025c1,71110bab-1c4b-45f3-894d-724401e38996,other,06-09-2023 02:12:37,click,71110bab-1c4b-45f3-894d-724401e38996,https://databricks.com/
0913485d-9ed7-41cc-a0b1-c0b32d200320,71ec9d19-bb85-461c-bf90-ff2970fe003e,ios,06-03-2023 17:38:42,view,71ec9d19-bb85-461c-bf90-ff2970fe003e,https://databricks.com/terms/
3cd62b74-813c-4f5c-b0c6-1c38004255af,69c17fca-e72f-451f-b989-c37bfd37fe02,other,06-02-2023 05:35:53,click,69c17fca-e72f-451f-b989-c37bfd37fe02,https://databricks.com/
b4a28fa1-9ee6-4954-918e-55ec9d92dbce,c1e4be1b-80e5-4f49-9302-ef4dd98310ac,other,06-07-2023 00:46:24,click,c1e4be1b-80e5-4f49-9302-ef4dd98310ac,https://databricks.com/terms/
d845986a-d546-44e0-9ee2-92dfcc1498d3,60aea60f-6707-4f3e-8c8e-8e91f365b68c,other,06-04-2023 02:55:44,click,60aea60f-6707-4f3e-8c8e-8e91f365b68c,https://databricks.com/index/
94b18d97-6fc8-4187-b919-0b391d4a6ad1,b6e62926-56e6-47e9-b3bd-02f064e8fde2,android,06-01-2023 09:23:22,log,b6e62926-56e6-47e9-b3bd-02f064e8fde2,https://databricks.com/tag/categories/privacy.html
7e1d5859-e67d-4482-8a97-7cc708cbebbd,f14f22d3-77f1-421b-9c57-d52e2ede4c78,ios,06-05-2023 22:57:01,view,f14f22d3-77f1-421b-9c57-d52e2ede4c78,https://databricks.com/app/author/
aa2d54b1-9dfc-4ead-a9ac-b2c0b46b351d,fe8ad713-b96d-43a8-86ca-03e7fda8b279,other,06-03-2023 11:29:03,click,fe8ad713-b96d-43a8-86ca-03e7fda8b279,https://databricks.com/
7f15f23d-6220-4e98-8f62-64ac8bbb4736,a7b942ee-50c0-42f4-aff8-7220b8bcb1a0,ios,06-05-2023 00:57:46,view,a7b942ee-50c0-42f4-aff8-7220b8bcb1a0,https://databricks.com/blog/tag/privacy/
f5d15cfa-dd83-4470-9287-4b7a01a4eff0,64bffcd5-c876-4675-bd61-58f16fdbdd94,ios,06-07-2023 12:21:02,view,64bffcd5-c876-4675-bd61-58f16fdbdd94,https://databricks.com/explore/category/categories/author/
f0ec4c95-e34a-468b-ab70-367f16c8ec39,4eeed8cf-ecae-463b-9a56-23ed8f1a04e5,other,06-09-2023 11:59:30,click,4eeed8cf-ecae-463b-9a56-23ed8f1a04e5,https://databricks.com/login/
35bd1d90-47f8-48b8-b064-81cfbc78dfa9,cb3168bb-74b4-4a83-a9f2-71246431e7db,ios,06-08-2023 06:49:26,view,cb3168bb-74b4-4a83-a9f2-71246431e7db,https://databricks.com/blog/list/blog/home/
41aca39e-b4f0-4460-be36-3a5ad81b0fb5,0b6e685b-6897-4907-921f-b4e044ab2342,other,06-01-2023 23:15:26,click,0b6e685b-6897-4907-921f-b4e044ab2342,https://databricks.com/main/home/
e63a305b-e042-4ea6-a53a-de4b1daabe78,858460e3-afbe-4864-bdaf-052ef9a02545,other,06-03-2023 08:07:43,click,858460e3-afbe-4864-bdaf-052ef9a02545,https://databricks.com/tag/search/home/
a95aed4c-ea8b-4666-96b8-cd69476980f1,f99ad59d-f6b7-4938-8a75-a2852e1550c4,ios,06-04-2023 20:01:23,view,f99ad59d-f6b7-4938-8a75-a2852e1550c4,https://databricks.com/
9d50a2b3-e39c-46e8-87d4-2a69e4cdddc4,9b6bded7-2951-45f4-9257-af6b89bbea28,ios,06-02-2023 06:45:51,view,9b6bded7-2951-45f4-9257-af6b89bbea28,https://databricks.com/tags/tags/wp-content/main/
a9cfdb8d-df64-47dc-9507-9164916e7484,fada7539-b4bd-4655-b755-d3cc8704890f,ios,06-08-2023 23:34:28,view,fada7539-b4bd-4655-b755-d3cc8704890f,https://databricks.com/search/list/wp-content/faq/
ac7c3103-1eb8-40a2-9c5a-722f5cfa0b60,960ca6ff-1d6f-45d4-be6a-a4206a5e05f5,android,06-05-2023 06:03:40,log,960ca6ff-1d6f-45d4-be6a-a4206a5e05f5,https://databricks.com/
2d7ae4ea-47ba-4b1a-b073-ff2fa9510b39,17f3b456-32a8-4887-8b60-e17838bc89be,ios,06-08-2023 22:04:16,view,17f3b456-32a8-4887-8b60-e17838bc89be,https://databricks.com/explore/wp-content/posts/category/
08a4d4a0-2da4-4c37-bc2b-ced4961724f3,c73e0b0e-c3a9-4ada-a5d6-2dbfb1eea5a4,ios,06-05-2023 09:29:47,view,c73e0b0e-c3a9-4ada-a5d6-2dbfb1eea5a4,https://databricks.com/main/author/
4eb263e0-060f-4fd5-9af8-b87001989aef,442d16f1-f020-48dd-bd83-11c76b6a534e,ios,06-08-2023 09:37:33,view,442d16f1-f020-48dd-bd83-11c76b6a534e,https://databricks.com/search/home.php
080a86c1-9eae-451f-af28-7a385c2cfbd5,94bff750-18ce-48c7-9d89-997f827bc628,other,06-03-2023 11:40:45,click,94bff750-18ce-48c7-9d89-997f827bc628,https://databricks.com/posts/tag/home/
bfb46bd2-c0b9-4d2d-8065-daba0e5efded,,ios,06-01-2023 15:27:06,view,,https://databricks.com/about.htm
5e1cf02d-256c-4cf2-94d0-e1928efbc964,ef9cbf83-5646-4aa3-afac-274074c8130b,ios,06-08-2023 15:17:06,view,ef9cbf83-5646-4aa3-afac-274074c8130b,https://databricks.com/wp-content/search/search/search.html
9606c61b-1f72-4588-b6ad-24539176189b,eb7dbfc6-0b4a-4198-b412-60f7df4daab1,android,06-05-2023 03:07:33,log,eb7dbfc6-0b4a-4198-b412-60f7df4daab1,https://databricks.com/privacy.htm
a581ce7f-6f89-488f-8238-0f7d9929e79d,22442747-97f8-4993-9703-3091f5b33dc7,ios,06-07-2023 18:40:28,view,22442747-97f8-4993-9703-3091f5b33dc7,https://databricks.com/blog/search/
ede1ff83-eec7-4ee9-8d14-2b9b5f55f30d,ecbbb79e-f1a3-49fb-97cb-c01a3e337280,other,06-02-2023 14:40:17,click,ecbbb79e-f1a3-49fb-97cb-c01a3e337280,https://databricks.com/categories/about.php
d814d07a-f8c0-4ecf-8bd3-f83c72f8fe00,a2aa7499-a51d-452b-8782-7d316b92001b,ios,06-01-2023 15:59:30,view,a2aa7499-a51d-452b-8782-7d316b92001b,https://databricks.com/
dc632cc3-23c6-4ab6-8ff6-9483e2e8db18,9ef51d7f-a1d9-4d6c-9964-6a94359e4915,android,06-06-2023 14:05:49,log,9ef51d7f-a1d9-4d6c-9964-6a94359e4915,https://databricks.com/search.html
2bb9445a-076e-4819-9ffe-6270131373fb,8c2533c8-5e73-4bbe-90e9-a4e9e015f188,other,06-07-2023 11:29:17,click,8c2533c8-5e73-4bbe-90e9-a4e9e015f188,https://databricks.com/wp-content/app/main/
4354f3a4-135e-4663-b0f1-c219deaf285a,be3d4bdd-d456-4de3-9689-62371e659c80,other,06-06-2023 20:22:55,click,be3d4bdd-d456-4de3-9689-62371e659c80,https://databricks.com/faq.php
22e10132-0d26-4654-ab14-148f318ddcc8,07e80f4b-c3bc-4494-985f-a6d905d63434,ios,06-06-2023 13:35:31,view,07e80f4b-c3bc-4494-985f-a6d905d63434,https://databricks.com/
99e10003-e896-45c9-bfb3-c1dbbbe8d4b3,d2ff95f8-f1b3-4f50-bcbe-a683a4208d40,ios,06-09-2023 04:13:55,view,d2ff95f8-f1b3-4f50-bcbe-a683a4208d40,https://databricks.com/home/
32228970-fe91-4a4b-8857-374de03e106f,02ebc7da-2556-42c1-8135-5416b4c4878b,android,06-09-2023 04:18:51,log,02ebc7da-2556-42c1-8135-5416b4c4878b,https://databricks.com/search/categories/register.html
c20f5cea-24a9-478a-b8dd-90eaf871934c,2e289bf4-6b6e-4865-8ff3-e7a1168ac9c5,other,06-05-2023 06:38:22,click,2e289bf4-6b6e-4865-8ff3-e7a1168ac9c5,https://databricks.com/app/app/tags/terms/
17a4eb49-6a56-400a-a3cc-3da04b210a15,b11095c4-4f6d-4d34-8166-c1f8a95cad5c,other,06-03-2023 13:23:58,click,b11095c4-4f6d-4d34-8166-c1f8a95cad5c,https://databricks.com/list/wp-content/app/register/
ddd90a6f-4964-47e9-b9bf-31785abc0141,85848ad7-4239-48a5-921f-84c266930109,other,06-06-2023 11:07:07,click,85848ad7-4239-48a5-921f-84c266930109,https://databricks.com/category/blog/post/
66f03c78-7dca-40dc-a24d-ceebe3c4dd56,daa6c18c-9773-4ccc-b243-1f9119fb4c9d,android,06-08-2023 00:46:04,log,daa6c18c-9773-4ccc-b243-1f9119fb4c9d,https://databricks.com/
e1f6960c-9599-4c35-8a8a-c5b7205db31e,7c1720ee-5f75-4c18-9277-90db18974b00,other,06-08-2023 20:07:48,click,7c1720ee-5f75-4c18-9277-90db18974b00,https://databricks.com/explore/search/wp-content/about.html
b9b76af2-8df5-41ab-9505-31439fec7b91,ef1d5c9d-e692-424e-abfe-5ddb0c9a2e74,ios,06-04-2023 09:23:42,view,ef1d5c9d-e692-424e-abfe-5ddb0c9a2e74,https://databricks.com/
e7e44f59-a52f-4717-9800-25df1362916d,cebb48af-adae-463a-ac7b-9bf3716bcf1b,other,06-05-2023 23:17:34,click,cebb48af-adae-463a-ac7b-9bf3716bcf1b,https://databricks.com/
6b3d1b63-1519-486f-9166-1a368716fc9d,01bea134-e29a-4e01-8e96-c3452d129dc9,ios,06-06-2023 07:26:28,view,01bea134-e29a-4e01-8e96-c3452d129dc9,https://databricks.com/search.jsp
434143b6-e054-4c53-8164-14124f53994b,b118841e-a6cb-4053-96dd-6e33dc5d10f4,android,06-09-2023 07:00:38,log,b118841e-a6cb-4053-96dd-6e33dc5d10f4,https://databricks.com/
47a56442-2c6b-4f2a-b3e8-a1be5ad6541e,093e0988-2fd2-420d-b6d5-fe5809f054c7,other,06-02-2023 16:09:41,click,093e0988-2fd2-420d-b6d5-fe5809f054c7,https://databricks.com/list/search/privacy.htm
1abfc4c9-9b97-4fae-a44d-b15df18bf401,3ba48fa9-ba53-4c24-8f99-6e1a7399db8e,android,06-09-2023 02:24:14,log,3ba48fa9-ba53-4c24-8f99-6e1a7399db8e,https://databricks.com/list/explore/author.html
3cfc27c8-ccaa-492d-beb3-b8ab259f8206,eff94c8d-8667-4afe-814f-25cd2ac155e9,android,06-02-2023 04:21:26,log,eff94c8d-8667-4afe-814f-25cd2ac155e9,https://databricks.com/home/
d78a6cd8-2459-49ab-a1b3-f387aac6a762,ea3c8f67-e5f8-41cd-bcf3-d01cc89c9c61,ios,06-09-2023 05:25:29,view,ea3c8f67-e5f8-41cd-bcf3-d01cc89c9c61,https://databricks.com/
0ed9632e-47af-45d1-927f-ca88a6eac988,c3eaaffc-59fd-43d9-94c4-577dc236d71e,other,06-05-2023 08:23:38,click,c3eaaffc-59fd-43d9-94c4-577dc236d71e,https://databricks.com/author.jsp
