user_id,event_id,platform,date,action,session_id,url
0cd0ce26-679a-462a-92dc-352ecc29512c,15481c90-c1d9-4f96-9570-b39ea78f6c80,ios,06-07-2023 11:12:17,view,15481c90-c1d9-4f96-9570-b39ea78f6c80,https://databricks.com/main/
a33cf91b-91db-4b8e-9827-5538b2847ab8,ff69211e-690f-41f6-9ba0-575c7110a960,ios,06-04-2023 20:38:04,view,ff69211e-690f-41f6-9ba0-575c7110a960,https://databricks.com/about.html
1c79e9e6-3701-4e9d-b21a-c0c0eed8a046,992828c3-322e-4d90-bd65-aa8becc410e8,other,06-09-2023 07:40:22,click,992828c3-322e-4d90-bd65-aa8becc410e8,https://databricks.com/main.htm
26e39100-dbb0-4df9-a0d0-b928063df746,712cbc36-63b3-4704-951f-efc9a333b142,ios,06-09-2023 06:22:03,view,712cbc36-63b3-4704-951f-efc9a333b142,https://databricks.com/wp-content/blog/author.php
9d0b61d4-2e0c-4538-a3c6-78654a49d12c,26722638-0430-4a08-93f1-4b912a754789,other,06-06-2023 14:49:44,click,26722638-0430-4a08-93f1-4b912a754789,https://databricks.com/home/
d14b52aa-8e7c-43db-9926-3b49278e08aa,164d1037-3da0-4c9d-bb76-77c4a22f2157,ios,06-09-2023 01:31:22,view,164d1037-3da0-4c9d-bb76-77c4a22f2157,https://databricks.com/category.asp
37e2b214-e2f8-4a00-97ec-50aae5ecefb2,564dc5b5-02ed-49bf-b415-cf6e1882be8d,other,06-04-2023 12:14:54,click,564dc5b5-02ed-49bf-b415-cf6e1882be8d,https://databricks.com/explore/author.htm
50275058-6082-45c0-a0c2-3e786c10896a,b9889b85-4926-4ef5-ae59-86f1fb1fa8b1,ios,06-09-2023 09:25:57,view,b9889b85-4926-4ef5-ae59-86f1fb1fa8b1,https://databricks.com/home/
51bb8ad2-5556-4dc9-9758-c9032619d576,ac0974a6-ab34-4f4f-ae87-0a3d575de85b,ios,06-05-2023 04:58:43,view,ac0974a6-ab34-4f4f-ae87-0a3d575de85b,https://databricks.com/author.htm
b2a45584-7b05-47d1-ab75-6bb500548d47,bb38db2b-d862-41be-876b-d67a4b93eee5,ios,06-03-2023 04:16:27,view,bb38db2b-d862-41be-876b-d67a4b93eee5,https://databricks.com/posts/privacy/
182cf9ef-a224-4b9f-90d6-3d852066bcf7,0de897eb-31bd-4c65-ac69-9eac551a4c95,ios,06-05-2023 12:02:33,view,0de897eb-31bd-4c65-ac69-9eac551a4c95,https://databricks.com/about/
88a65352-1a84-4f46-9b93-eb12ca7972c3,f100ba17-5df3-4730-82be-df2d6301cb52,ios,06-06-2023 13:44:04,view,f100ba17-5df3-4730-82be-df2d6301cb52,https://databricks.com/tag/category/homepage.html
a8616f4d-5cbc-47f1-b7c3-3628e9a93290,16823c84-6cef-4fb1-9580-c82bd1a6c9fa,ios,06-01-2023 00:20:04,view,16823c84-6cef-4fb1-9580-c82bd1a6c9fa,https://databricks.com/category/
7e97f871-24c0-4798-ae94-91bc5889c827,8361ae18-37c7-4f6d-bf96-edc82d73b478,ios,06-05-2023 20:02:41,view,8361ae18-37c7-4f6d-bf96-edc82d73b478,https://databricks.com/about/
ec619235-519d-4be0-9c3d-d88c53651d2f,cb54671f-e605-4b4a-b7bf-44cb8d8af3c0,ios,06-02-2023 17:43:44,view,cb54671f-e605-4b4a-b7bf-44cb8d8af3c0,https://databricks.com/post/
d2be2e14-dbcb-44a8-85d9-50dee6e65f83,5ec46d7c-c304-48cf-a5b9-d6842b736f57,other,06-06-2023 09:57:34,click,5ec46d7c-c304-48cf-a5b9-d6842b736f57,https://databricks.com/search/
26800117-b5bd-4b97-b172-e2796b5dbd3f,6161490e-60f5-4a4d-ae25-53da1aa12c44,other,06-03-2023 18:33:47,click,6161490e-60f5-4a4d-ae25-53da1aa12c44,https://databricks.com/
329886d0-87c5-451e-b802-f27fdfa12925,d2f2fd27-8a10-4d5a-a73a-6ebdeed3d8fa,ios,06-02-2023 23:02:16,view,d2f2fd27-8a10-4d5a-a73a-6ebdeed3d8fa,https://databricks.com/app/homepage.html
a1d35fcb-6c19-4dd4-9643-1af6a177c72f,0041a3c8-3ecf-460d-93d9-8d5e2ab01f66,ios,06-02-2023 18:07:49,view,0041a3c8-3ecf-460d-93d9-8d5e2ab01f66,https://databricks.com/
8ffa72e0-3bd2-4a52-bb4f-cf352042aa5f,3f6c0aba-6a3c-4091-b482-9c7861704026,ios,06-03-2023 10:02:36,view,3f6c0aba-6a3c-4091-b482-9c7861704026,https://databricks.com/posts/posts/list/privacy.jsp
6b91d8df-5405-4817-b4ce-6103485433bb,f062dae7-1ca5-460a-8686-33554f6a066e,ios,06-03-2023 13:52:25,view,f062dae7-1ca5-460a-8686-33554f6a066e,https://databricks.com/categories/author.jsp
266ef6c1-8e6f-4d2a-b7bc-a01522b26347,,ios,06-08-2023 15:05:23,view,,https://databricks.com/search.php
7ba54020-5957-426d-9bbe-7603cf1f2736,4895f49e-9b6c-4eac-949a-af329270bfcb,other,06-04-2023 04:24:38,click,4895f49e-9b6c-4eac-949a-af329270bfcb,https://databricks.com/
61864660-d8f1-4f6d-b6ef-0ad5b184870d,c08edc47-e35e-446b-824d-08b3f6cd050a,ios,06-03-2023 22:00:01,view,c08edc47-e35e-446b-824d-08b3f6cd050a,https://databricks.com/home.php
b9bc44a3-f874-4611-8afa-b7ab2a7ec94c,be522347-01da-44c5-960f-3a27583ae3f1,other,06-05-2023 01:47:55,click,be522347-01da-44c5-960f-3a27583ae3f1,https://databricks.com/category/app/author/
3c1e71f0-a3d7-4d16-af61-cb63117714f3,cdb8b379-0abf-4420-9cb3-d1e59d077299,other,06-06-2023 20:36:42,click,cdb8b379-0abf-4420-9cb3-d1e59d077299,https://databricks.com/author/
8915a423-a6e8-48a5-a8b2-a90223e6719d,ffe4c553-b954-4b3c-a9e9-305c2f2e33b8,other,06-02-2023 23:28:40,click,ffe4c553-b954-4b3c-a9e9-305c2f2e33b8,https://databricks.com/category/faq/
1aed04f3-47dc-4402-b796-c86e75f35581,b58c31f0-91c4-47e2-9d74-fac3d9560a7b,other,06-07-2023 22:47:25,click,b58c31f0-91c4-47e2-9d74-fac3d9560a7b,https://databricks.com/
ed0b1a7c-aefb-48ad-97b3-378db516ec56,2c9cec6c-2970-4f25-9eef-9e57ffda8c21,other,06-05-2023 23:26:11,click,2c9cec6c-2970-4f25-9eef-9e57ffda8c21,https://databricks.com/explore/home.htm
f27f9e76-df53-441a-884c-6a9351caeea2,f22befa4-5bf6-4c7a-8f84-a10720a69cf8,other,06-04-2023 22:09:00,click,f22befa4-5bf6-4c7a-8f84-a10720a69cf8,https://databricks.com/posts/category/
39282827-c09c-4ba8-bf63-c97dd2cac5ef,a368955a-8bdc-4873-88b8-619b11ff880d,other,06-03-2023 13:03:58,click,a368955a-8bdc-4873-88b8-619b11ff880d,https://databricks.com/main/search.htm
89ab64d3-2ec2-4e1c-9cb8-78c23eae0857,1a34205b-9b78-4d32-bd96-46840dca94b9,other,06-02-2023 02:22:09,click,1a34205b-9b78-4d32-bd96-46840dca94b9,https://databricks.com/index.htm
4d57f77d-e054-4cd5-a8ee-9968f7431443,19af1575-1053-447c-823c-7833983544ee,other,06-09-2023 17:33:12,click,19af1575-1053-447c-823c-7833983544ee,https://databricks.com/wp-content/category/post.html
0fb955ab-1917-4692-b134-fc851179e679,03c8ce55-71d7-4819-83e0-f1734e582a51,ios,06-04-2023 18:21:20,view,03c8ce55-71d7-4819-83e0-f1734e582a51,https://databricks.com/login.php
f186f574-4f79-400d-877c-da57dc706d0c,8e25371e-2f24-452f-9808-45447616243d,android,06-07-2023 11:36:17,log,8e25371e-2f24-452f-9808-45447616243d,https://databricks.com/search/index.asp
de6a9f74-49d2-451c-864e-84310a5f8831,7ff8c92c-42b4-478b-8d7d-6142b3aa3e74,ios,06-04-2023 17:41:36,view,7ff8c92c-42b4-478b-8d7d-6142b3aa3e74,https://databricks.com/search/
b14f672a-7804-492a-a4a9-02b0eea634f5,d59bcd25-0919-4e8e-a702-0fedbc8ea4b7,ios,06-03-2023 09:57:59,view,d59bcd25-0919-4e8e-a702-0fedbc8ea4b7,https://databricks.com/category/search/search.html
1691cb82-8e5d-442f-a8c8-e4ca3a4a9247,ba5a9fce-53a8-4b62-a857-72748831d9d9,ios,06-09-2023 18:12:09,view,ba5a9fce-53a8-4b62-a857-72748831d9d9,https://databricks.com/app/about/
b7cc06ef-33a6-40b3-8a48-961f494f03ba,4ddfe280-2e0d-4b14-99ee-531712e46cb7,other,06-05-2023 14:30:59,click,4ddfe280-2e0d-4b14-99ee-531712e46cb7,https://databricks.com/
3c3879dc-7b59-4f5e-9c2a-5b3d21e68700,d48458d1-5a7d-4f00-bd60-2342ec27e86d,ios,06-05-2023 21:46:33,view,d48458d1-5a7d-4f00-bd60-2342ec27e86d,https://databricks.com/privacy/
2fca5ec3-2e6a-459b-8ec3-ff6f14525dac,89be31da-7da8-4eb9-a0eb-5de89071299b,other,06-01-2023 19:13:01,click,89be31da-7da8-4eb9-a0eb-5de89071299b,https://databricks.com/terms.html
fb677c4e-9957-4649-aa05-5222f008f838,588c5a89-f6dd-448d-8b7c-9ca53c5cf5d0,ios,06-09-2023 13:29:53,view,588c5a89-f6dd-448d-8b7c-9ca53c5cf5d0,https://databricks.com/author/
108e39e8-33de-44f9-a7d6-ea9a2687ede5,a4884ef5-b01f-43d9-8f0f-eb6379660d15,ios,06-03-2023 16:34:23,view,a4884ef5-b01f-43d9-8f0f-eb6379660d15,https://databricks.com/login.htm
51de449a-8126-46c3-953e-3f814be300f0,35af8302-8721-40f4-8e77-8aa45e139c13,android,06-02-2023 10:08:43,log,35af8302-8721-40f4-8e77-8aa45e139c13,https://databricks.com/category/main/posts/login/
6717e088-e443-4f8e-95d1-1e5dba1147b1,753a3899-7eda-4e3c-9e0b-3b09efaffe3f,other,06-09-2023 07:23:21,click,753a3899-7eda-4e3c-9e0b-3b09efaffe3f,https://databricks.com/search.html
72f48294-d78f-483f-a912-84df05c35f82,1ff28745-bdc3-4d57-a4de-3e8aac2e7d34,android,06-02-2023 20:01:48,log,1ff28745-bdc3-4d57-a4de-3e8aac2e7d34,https://databricks.com/
23b4bb88-fb59-417e-a2e4-94bdde997267,5c8681c6-7146-41b2-987d-f8952a422dec,ios,06-05-2023 06:10:37,view,5c8681c6-7146-41b2-987d-f8952a422dec,https://databricks.com/
3729aa2c-2ba5-425e-85c7-ecf2ba921fc0,e8929251-a82f-44e9-a72e-eac19386441e,ios,06-03-2023 10:28:26,view,e8929251-a82f-44e9-a72e-eac19386441e,https://databricks.com/wp-content/blog/privacy.htm
092c64e2-7c77-48f0-87e4-a4c2aa09ce4c,78638b6b-1b03-4b96-bb78-c91258bff5f4,other,06-04-2023 23:25:46,click,78638b6b-1b03-4b96-bb78-c91258bff5f4,https://databricks.com/
153afe4a-8dba-42e4-bbb1-0445b46cbef8,7b45f12b-d000-48d9-a9ce-eb1b7a1c5e02,ios,06-09-2023 19:24:00,view,7b45f12b-d000-48d9-a9ce-eb1b7a1c5e02,https://databricks.com/about/
359075bd-9d01-420a-adec-52f827aba1b2,c3aa3e04-f93f-4837-8422-070a6bd13856,ios,06-02-2023 09:18:18,view,c3aa3e04-f93f-4837-8422-070a6bd13856,https://databricks.com/
3668dbc6-fa60-4bee-bb57-8ca0ecacc255,0fc93a7a-dee1-42fa-a48f-e89636834ce7,ios,06-04-2023 03:28:39,view,0fc93a7a-dee1-42fa-a48f-e89636834ce7,https://databricks.com/homepage.html
5a626271-9488-44c6-b7af-42516dcd8775,48247544-425a-4d9a-b604-dafd447cead9,android,06-06-2023 07:24:25,log,48247544-425a-4d9a-b604-dafd447cead9,https://databricks.com/
2719b216-b2f2-4d91-bae8-194ce0d2a665,104a5276-8fef-41d8-aa59-38982d140ea5,other,06-06-2023 02:45:45,click,104a5276-8fef-41d8-aa59-38982d140ea5,https://databricks.com/search/
5e95b3e6-4486-4ede-aa18-16a610aaf053,221a8f28-789c-43cb-a248-a1cf419d9ba2,ios,06-08-2023 04:42:18,view,221a8f28-789c-43cb-a248-a1cf419d9ba2,https://databricks.com/tags/about/
cfe29741-003d-499a-87e0-b8b719fa1e5b,0120dbd3-320b-4f25-b7d8-8f7f52541439,other,06-02-2023 20:30:27,click,0120dbd3-320b-4f25-b7d8-8f7f52541439,https://databricks.com/terms/
ae365063-2f46-4733-8e99-5f99ca1f694c,5229ec24-6207-42b9-881d-1162dcfca9b0,ios,06-07-2023 05:09:48,view,5229ec24-6207-42b9-881d-1162dcfca9b0,https://databricks.com/terms/
f20518f2-7ca2-4701-8175-86577ebd430b,7180e37e-1660-42a8-9eed-cbf31b2cb667,ios,06-07-2023 14:57:55,view,7180e37e-1660-42a8-9eed-cbf31b2cb667,https://databricks.com/explore/tag/category/
48a85ed2-ed4f-4fa5-b3ca-cc18431a9d14,daeca751-8419-43fb-a2f5-ef5bed190948,ios,06-07-2023 09:45:03,view,daeca751-8419-43fb-a2f5-ef5bed190948,https://databricks.com/login.htm
d64c99cc-cbe3-4fc4-a3d2-8b650e770e01,b19dbd98-344c-4d39-a31e-9ca629b6e3e8,ios,06-08-2023 04:07:23,view,b19dbd98-344c-4d39-a31e-9ca629b6e3e8,https://databricks.com/homepage.html
bc49f236-9fcf-4ee8-a779-05a70e662051,eb5e0232-e5af-47ca-8b9e-6cedcc217f2c,ios,06-04-2023 00:01:25,view,eb5e0232-e5af-47ca-8b9e-6cedcc217f2c,https://databricks.com/privacy/
437e3ddf-c9fc-4ce3-a537-0095d0df0008,173a9340-8b7d-4adb-82d7-9a3a046e9e59,ios,06-03-2023 06:08:26,view,173a9340-8b7d-4adb-82d7-9a3a046e9e59,https://databricks.com/main/categories/posts/privacy/
50629143-5d22-426a-bd9a-c67a925b7d9c,d5cad2d4-564c-4efe-aee9-7a71ea5a9cfb,ios,06-06-2023 00:35:34,view,d5cad2d4-564c-4efe-aee9-7a71ea5a9cfb,https://databricks.com/privacy.html
ba58e44a-2597-4e52-9a34-84aa89e5c8ee,2e5f06ff-bd7e-4195-9f8e-9deb62363193,other,06-09-2023 15:37:13,click,2e5f06ff-bd7e-4195-9f8e-9deb62363193,https://databricks.com/
fe740813-ab5c-45b9-a6df-f2d3d61190c4,99859b84-5df4-4419-aae9-4444df855058,ios,06-01-2023 13:47:11,view,99859b84-5df4-4419-aae9-4444df855058,https://databricks.com/posts/about/
14297d24-1c34-4e71-9aa9-e224513c7152,92dc75e4-dc42-4c81-aacc-5f6dd859d2e7,other,06-09-2023 00:33:37,click,92dc75e4-dc42-4c81-aacc-5f6dd859d2e7,https://databricks.com/
1c64dd6d-f410-4ae6-8ee0-e2d0f78cc8c8,f2387fbd-1578-4689-91bb-a515e6f6c2ae,other,06-03-2023 13:19:43,click,f2387fbd-1578-4689-91bb-a515e6f6c2ae,https://databricks.com/explore/main/category/
5598ad43-6574-4cd1-9e22-a800fa38c00d,e5ccf5a7-8fc6-483f-8151-7b03c267f610,ios,06-07-2023 10:37:44,view,e5ccf5a7-8fc6-483f-8151-7b03c267f610,https://databricks.com/
1b562b6a-e093-40ae-b2f7-b2dea72d9fd2,ae4bc164-5c07-4b58-b1c1-9b066ae6b634,ios,06-04-2023 15:54:12,view,ae4bc164-5c07-4b58-b1c1-9b066ae6b634,https://databricks.com/category.html
96743236-9a8c-427a-9974-ff62e06d96df,89b86c55-9068-4d60-81d0-e4a9b20ecf98,ios,06-08-2023 15:58:52,view,89b86c55-9068-4d60-81d0-e4a9b20ecf98,https://databricks.com/main.asp
7d59afbc-1325-49a1-8a9b-525709bb38f8,1e6934d3-ea4b-4daf-94b3-2cf5f2e70995,other,06-05-2023 06:20:49,click,1e6934d3-ea4b-4daf-94b3-2cf5f2e70995,https://databricks.com/
2d1bf1fe-c244-4ade-a6db-0908f4461bfa,ffa2f868-528f-4142-94be-993f6b263a5a,ios,06-07-2023 18:58:06,view,ffa2f868-528f-4142-94be-993f6b263a5a,https://databricks.com/blog/about.htm
caf2b61c-de9b-4d11-bb20-f1142e71d11d,49764673-49f5-4339-bb82-c6617adec8b0,other,06-05-2023 14:20:26,click,49764673-49f5-4339-bb82-c6617adec8b0,https://databricks.com/posts/about/
e6a2aca2-6a68-4440-97b3-1c45c4651089,a2a948e9-99db-469a-b28e-53fcc9f41e71,ios,06-04-2023 19:32:22,view,a2a948e9-99db-469a-b28e-53fcc9f41e71,https://databricks.com/categories/post/
7bc18dfc-4e30-4d62-a42e-429a779d3f46,2c0419cf-bfd3-4b3d-b588-aaf6f64010d8,ios,06-04-2023 10:35:07,view,2c0419cf-bfd3-4b3d-b588-aaf6f64010d8,https://databricks.com/tag/tags/categories/terms.php
0e868968-53b1-429c-a120-2c16ad11bcfd,956c5ff6-a471-4adf-b2b5-e28447ddcac7,android,06-08-2023 19:04:17,log,956c5ff6-a471-4adf-b2b5-e28447ddcac7,https://databricks.com/search/wp-content/blog/about/
af4e62ff-06c3-448f-8285-3044d96a792a,c4cb9b8a-a986-442d-b75e-f295f72508d7,ios,06-02-2023 05:54:35,view,c4cb9b8a-a986-442d-b75e-f295f72508d7,https://databricks.com/home.php
2fadba82-b100-4c11-994a-ed69edf13113,14d161c5-d75f-4bdd-b24b-11fbdb79ee06,ios,06-08-2023 23:35:47,view,14d161c5-d75f-4bdd-b24b-11fbdb79ee06,https://databricks.com/app/category/app/index/
06abee1f-28b2-45dc-b41d-cf5824d7f5f5,53d7d72f-8fd3-46af-91c5-286915dad6a5,android,06-08-2023 01:45:44,log,53d7d72f-8fd3-46af-91c5-286915dad6a5,https://databricks.com/search/
be3a3252-adb5-4bfd-8df2-ebc3e5b5789b,7b61cfd9-e0f1-495a-bdb2-aaef9ddf3770,ios,06-03-2023 19:19:07,view,7b61cfd9-e0f1-495a-bdb2-aaef9ddf3770,https://databricks.com/
739d2389-14d8-48cc-abcf-d37973613046,9b498e79-49a9-496b-9118-261383e61c80,other,06-03-2023 10:45:25,click,9b498e79-49a9-496b-9118-261383e61c80,https://databricks.com/post.jsp
72ba0fbd-0366-4e98-85ab-450e69798045,9f0763f2-8233-4f28-ab47-7b725683d824,ios,06-01-2023 17:13:42,view,9f0763f2-8233-4f28-ab47-7b725683d824,https://databricks.com/register/
f2e05627-9ded-4f34-93e7-cbdb993b76f7,e8aea4f5-42c7-45b3-a867-c71cc1356b76,ios,06-08-2023 13:54:38,view,e8aea4f5-42c7-45b3-a867-c71cc1356b76,https://databricks.com/home/
f6192e66-94b1-4fce-8e46-f5cb776a9482,03172edb-895f-4870-8e82-d906b1c9f6af,ios,06-07-2023 16:44:29,view,03172edb-895f-4870-8e82-d906b1c9f6af,https://databricks.com/category.html
72311440-3b88-41e5-9442-a98a4c2c56e2,7bb9772d-0171-4afa-a068-6b6bf9ad316d,,06-09-2023 06:13:19,,7bb9772d-0171-4afa-a068-6b6bf9ad316d,https://databricks.com/faq.html
94999617-a989-466a-9620-406da06f225d,e0eeea24-b5d9-476a-bb10-aa963b5580a5,other,06-01-2023 21:02:42,click,e0eeea24-b5d9-476a-bb10-aa963b5580a5,https://databricks.com/search/main/register/
08f6da78-d33b-4456-99dd-b4880438dce4,a875defc-d2e7-4833-a070-8c2ac2f7761e,ios,06-07-2023 01:59:59,view,a875defc-d2e7-4833-a070-8c2ac2f7761e,https://databricks.com/post/
1d08ae37-5839-4bca-9bc5-23ab4cbb21bf,a1b84fac-dfd4-428e-a9af-cc9f59111894,other,06-04-2023 07:43:42,click,a1b84fac-dfd4-428e-a9af-cc9f59111894,https://databricks.com/tag/app/author.html
c44ff2a3-d440-46ee-afca-3ba6739216e9,b3773d85-c734-4293-ba6b-cf492cb124d3,other,06-07-2023 20:05:03,click,b3773d85-c734-4293-ba6b-cf492cb124d3,https://databricks.com/
b9cb7eac-69c2-4796-9d1d-dd021a1715cf,73aaf09e-a10f-41ed-9a9b-5a9b761062af,other,06-04-2023 05:31:51,click,73aaf09e-a10f-41ed-9a9b-5a9b761062af,https://databricks.com/
d67b9bce-8e97-457e-8d5a-15a7f7a4444c,,ios,06-09-2023 18:52:01,view,,https://databricks.com/
806de75e-7786-4f28-9686-001b9cd5537d,04d9f96c-6f9f-4cfe-a412-73eddd54c222,android,06-08-2023 12:49:23,log,04d9f96c-6f9f-4cfe-a412-73eddd54c222,https://databricks.com/category.asp
e4b7c220-b0ea-44ab-9fe7-cf1a094cbb13,221831a3-fd45-4f73-bed1-6ac6ef388544,android,06-03-2023 04:43:12,log,221831a3-fd45-4f73-bed1-6ac6ef388544,https://databricks.com/
4fac4ad6-e486-4150-99cf-d0d46be3ad95,beb1345d-1db7-4b60-8d3a-230b5b4f85a1,ios,06-09-2023 07:18:32,view,beb1345d-1db7-4b60-8d3a-230b5b4f85a1,https://databricks.com/category.htm
6483a10a-61be-4443-a3c2-4bc005042b28,6680ddcd-b96f-4a43-b088-fad62d85ef11,ios,06-03-2023 12:09:04,view,6680ddcd-b96f-4a43-b088-fad62d85ef11,https://databricks.com/main/faq.jsp
0d4adbed-3ef0-4048-b16a-e4854f04a571,964f13b9-2466-47a3-8620-38be114be1df,ios,06-06-2023 15:39:03,view,964f13b9-2466-47a3-8620-38be114be1df,https://databricks.com/privacy/
8657f54e-f43a-4126-a329-e8f50018ebd9,0254aaac-ed4f-4505-bd6f-3eacbcea8452,ios,06-03-2023 08:21:37,view,0254aaac-ed4f-4505-bd6f-3eacbcea8452,https://databricks.com/tag/post.asp
e3b3e2ac-33aa-4b65-89e1-c95f6af522aa,77b9583f-a41e-43a7-860e-5af988d4246b,ios,06-06-2023 21:22:21,view,77b9583f-a41e-43a7-860e-5af988d4246b,https://databricks.com/category/list/posts/privacy/
68f00d27-dda7-43bd-be90-dadb10010623,56db65f4-b154-40e8-bce6-8b798c2f6de3,ios,06-08-2023 12:17:56,view,56db65f4-b154-40e8-bce6-8b798c2f6de3,https://databricks.com/posts/search/homepage.asp
b1ea406c-c529-42cc-b36b-f436dcf799e9,a2bf1f78-905a-4b12-a3e0-c204352c9d27,android,06-04-2023 15:33:16,log,a2bf1f78-905a-4b12-a3e0-c204352c9d27,https://databricks.com/homepage/
58b75538-1e15-49ad-b55a-680fb633a04e,5e6edd88-c9d6-4220-86a6-5335e13584e9,other,06-03-2023 09:40:15,click,5e6edd88-c9d6-4220-86a6-5335e13584e9,https://databricks.com/main/wp-content/wp-content/author/
3fa160b2-ba87-4e87-969f-f5b83611095e,76ff2447-d29b-4128-8081-7adc36fc1296,ios,06-07-2023 22:29:20,view,76ff2447-d29b-4128-8081-7adc36fc1296,https://databricks.com/
e6687fb5-d111-4558-9ce5-7a72d90d5100,2b1210ec-c340-4e9f-91c2-5e44b07441e5,ios,06-09-2023 12:49:12,view,2b1210ec-c340-4e9f-91c2-5e44b07441e5,https://databricks.com/search.html
6b54dcf7-87c7-4963-a2e4-bc2d2fccb492,dd6c7769-b77c-4945-bfca-c5698c51d0ad,ios,06-05-2023 01:29:14,view,dd6c7769-b77c-4945-bfca-c5698c51d0ad,https://databricks.com/search/posts/register/
c3412a81-7ba1-4427-98b0-4ef7287e9c63,8a091581-9b40-4317-afe8-171134fb6696,ios,06-09-2023 18:57:46,view,8a091581-9b40-4317-afe8-171134fb6696,https://databricks.com/category/
c7d3e9b3-bbb9-4807-81fb-d1623e5fe446,fc1638ed-38ab-4150-b7d2-b48e4db5df49,ios,06-07-2023 20:46:02,view,fc1638ed-38ab-4150-b7d2-b48e4db5df49,https://databricks.com/explore/faq/
6018d7c9-7fdc-43e0-befe-dd59530ca517,64acfb8c-4fe4-434b-8b35-e94f6bbf77a0,ios,06-05-2023 01:45:25,view,64acfb8c-4fe4-434b-8b35-e94f6bbf77a0,https://databricks.com/post/
d250df3c-2496-43e2-b09b-8cbd5a4d9b72,4964ba0e-f6d4-4dff-8b4a-2f16a6a009a0,other,06-09-2023 16:48:02,click,4964ba0e-f6d4-4dff-8b4a-2f16a6a009a0,https://databricks.com/
c0e19914-49a2-4363-b492-7b62b7a216fc,246767c5-dfe3-4490-97f7-2ee2c4facd37,ios,06-04-2023 02:07:44,view,246767c5-dfe3-4490-97f7-2ee2c4facd37,https://databricks.com/
b4d38b72-581b-4b2c-a831-29717ff814a6,dbe10a64-7e12-4d27-8968-6894a8d0ea30,other,06-04-2023 03:55:17,click,dbe10a64-7e12-4d27-8968-6894a8d0ea30,https://databricks.com/app/categories/register.php
325087d0-8e55-40c9-9d80-0bb4ac29b2dd,92a390a2-24e5-4baa-9d56-ce23b48ae7fd,other,06-02-2023 13:34:01,click,92a390a2-24e5-4baa-9d56-ce23b48ae7fd,https://databricks.com/tags/register.asp
43bb1fb0-9260-4854-b834-a69249b3db8e,392ec86f-ccf6-4596-a5d2-fae200bfbbab,ios,06-06-2023 08:56:33,view,392ec86f-ccf6-4596-a5d2-fae200bfbbab,https://databricks.com/post/
0a64db87-a890-4ea8-afa3-d2d0e1626570,cf904cbe-9d74-409f-81bc-f8b8bcc19ca0,other,06-03-2023 05:09:12,click,cf904cbe-9d74-409f-81bc-f8b8bcc19ca0,https://databricks.com/category/posts/tags/main/
932130b2-52bb-43b7-9838-bbc3e9454b24,5ede6e51-f079-44f5-890a-8335ef09bce0,other,06-07-2023 19:56:32,click,5ede6e51-f079-44f5-890a-8335ef09bce0,https://databricks.com/blog/terms/
cde3490f-3eda-4192-a6f7-2e538a9aadd6,a15476c6-5505-4d3d-af35-134656a9a687,ios,06-07-2023 22:17:02,view,a15476c6-5505-4d3d-af35-134656a9a687,https://databricks.com/main/register.php
a1b0b291-83c5-41e6-8bd0-9ce728579e70,63360a1d-1996-4e32-9d10-38b04bf7a8c2,android,06-01-2023 21:40:08,log,63360a1d-1996-4e32-9d10-38b04bf7a8c2,https://databricks.com/
637d2458-39fd-4fb2-85cf-e16fefc5ed8b,e2841c25-bab2-437e-8afd-144de778f7e4,ios,06-02-2023 17:57:45,view,e2841c25-bab2-437e-8afd-144de778f7e4,https://databricks.com/
c8d2814a-3e34-472c-93dd-01ccf88866c2,ed818377-43a2-488a-b469-1a66e93ac546,ios,06-09-2023 02:26:21,view,ed818377-43a2-488a-b469-1a66e93ac546,https://databricks.com/search/author/
8244595f-d788-4b4c-8f45-2e40a8492940,d06120e2-f26c-40aa-b1b3-fb9161bb6852,other,06-07-2023 20:39:40,click,d06120e2-f26c-40aa-b1b3-fb9161bb6852,https://databricks.com/search.jsp
57ae9b47-f29a-4497-8fe1-9378ac284cc5,bd252a98-aeee-4167-aa41-79cb2284f551,android,06-01-2023 19:49:26,log,bd252a98-aeee-4167-aa41-79cb2284f551,https://databricks.com/home/
81afe6f2-65a6-4cb7-a1b5-7635b2b57c8f,1d835df3-642f-4006-b2b1-75111828a027,other,06-03-2023 11:54:10,click,1d835df3-642f-4006-b2b1-75111828a027,https://databricks.com/tags/wp-content/homepage/
345d2e5f-dcf6-4acc-9920-cb1f2a84cbab,d6caa4c4-65a4-42b7-89af-08e4d9516959,ios,06-07-2023 21:51:15,view,d6caa4c4-65a4-42b7-89af-08e4d9516959,https://databricks.com/author.jsp
a735d12a-d113-4585-8864-471f3c1e11cc,285400e0-bf41-44f5-99e5-73f374d8ca6b,ios,06-03-2023 02:54:35,view,285400e0-bf41-44f5-99e5-73f374d8ca6b,https://databricks.com/main/
f041597b-6576-4ea2-949e-3db331b9fff4,aa4c20d3-b4c5-4e8c-83b7-6772a415de9d,android,06-06-2023 17:37:00,log,aa4c20d3-b4c5-4e8c-83b7-6772a415de9d,https://databricks.com/search.html
1cec3e6c-d74f-4a3d-b695-5e8c7af64c24,f807e212-140d-4c5d-969a-408e881965b8,android,06-04-2023 00:53:47,log,f807e212-140d-4c5d-969a-408e881965b8,https://databricks.com/search/
