user_id,event_id,platform,date,action,session_id,url
1d14c8de-17db-47ad-8b06-4e146278338e,60768827-b153-4f42-a9b2-044e22d63171,android,06-02-2023 20:54:08,log,60768827-b153-4f42-a9b2-044e22d63171,https://databricks.com/category/category/posts/register/
b19f2378-f9be-437c-b06f-dbacfbdebaa4,10bafefe-13de-4972-a2c6-d1bf4cfade70,android,06-07-2023 04:34:47,log,10bafefe-13de-4972-a2c6-d1bf4cfade70,https://databricks.com/
586f4a79-60a8-40dc-933e-e936bb0ade05,4f410a3f-21ea-41b8-8931-266c70f10450,ios,06-06-2023 16:00:52,view,4f410a3f-21ea-41b8-8931-266c70f10450,https://databricks.com/main.asp
76e91c87-8feb-4789-9490-8ff399517605,335e8552-95a3-4a7a-9641-b1c34007387d,other,06-01-2023 16:35:40,click,335e8552-95a3-4a7a-9641-b1c34007387d,https://databricks.com/post/
33fdbb30-3a20-4b49-af9e-72ca1025d9ae,19ef6568-343c-48c6-b200-36fa085eb04b,ios,06-03-2023 22:49:22,view,19ef6568-343c-48c6-b200-36fa085eb04b,https://databricks.com/search/post.html
a885cf37-be39-403c-8ef7-094298ee36c7,ec17d7f6-b00e-414b-960d-984db1dc6199,android,06-04-2023 05:16:32,log,ec17d7f6-b00e-414b-960d-984db1dc6199,https://databricks.com/home.asp
b74cd996-1ecb-4736-86a4-5c4a8543069e,969f8532-264a-405c-9aa7-931d6725fde8,ios,06-06-2023 00:52:43,view,969f8532-264a-405c-9aa7-931d6725fde8,https://databricks.com/search.php
3dccb391-6ae7-48a3-9d95-b883bf228bd5,509cf1a8-0867-44d4-9613-4d6166a49ce2,ios,06-08-2023 06:53:35,view,509cf1a8-0867-44d4-9613-4d6166a49ce2,https://databricks.com/
e735e4a0-41ad-4ede-9cdb-faacb9b47d16,58497d79-d2c6-4ee4-945b-e0fc6d1d8b20,ios,06-02-2023 20:21:31,view,58497d79-d2c6-4ee4-945b-e0fc6d1d8b20,https://databricks.com/faq/
8b43f39a-4b67-497d-910e-ba9bfb798cc2,1f8f8d0c-3faa-40dc-8470-13e44590194f,other,06-07-2023 18:00:19,click,1f8f8d0c-3faa-40dc-8470-13e44590194f,https://databricks.com/posts/wp-content/tags/faq/
dbf36302-6f71-4dde-9746-9d5d0e33a642,e591bdeb-2c1e-41fa-8bb8-517cb3a9af95,ios,06-09-2023 03:10:24,view,e591bdeb-2c1e-41fa-8bb8-517cb3a9af95,https://databricks.com/app/posts/search/
460b10e2-64ff-4a8d-a9d9-6858b394d29b,676324ba-b4b6-4769-8df6-a177040e6a43,other,06-06-2023 03:08:59,click,676324ba-b4b6-4769-8df6-a177040e6a43,https://databricks.com/index/
32c29ab8-a358-4050-b345-7297827cfd29,0514dfba-9d3c-40e8-b95b-6d711ffff5db,other,06-07-2023 00:31:26,click,0514dfba-9d3c-40e8-b95b-6d711ffff5db,https://databricks.com/tags/main/explore/privacy/
fde735be-10df-405b-9258-d185e533e744,250858e4-ae10-42d4-baec-f22f00b8a9c6,other,06-03-2023 23:40:49,click,250858e4-ae10-42d4-baec-f22f00b8a9c6,https://databricks.com/
11d5284c-a5f0-427e-ad4d-4c3e262f3e21,2b18e5af-e9f7-4fd4-967d-8e54cac8c2e5,ios,06-08-2023 01:01:15,view,2b18e5af-e9f7-4fd4-967d-8e54cac8c2e5,https://databricks.com/list/search/
5268dd16-e71c-4e7f-b3c0-af1a865313db,888a533f-53d3-4453-9939-43138388f670,other,06-01-2023 10:18:06,click,888a533f-53d3-4453-9939-43138388f670,https://databricks.com/
ed5ce185-4ea5-4b0b-b649-87c49712578b,a93d9aaf-caf1-4999-b474-feda3f00d1ff,other,06-04-2023 08:20:09,click,a93d9aaf-caf1-4999-b474-feda3f00d1ff,https://databricks.com/faq.jsp
bb66c668-c932-4a3c-8764-d605a321a0eb,95a47862-db81-4dd0-ada2-73b94396fa45,ios,06-08-2023 01:52:03,view,95a47862-db81-4dd0-ada2-73b94396fa45,https://databricks.com/wp-content/post/
9ae59dfc-c354-4223-b9c8-0d98964ad066,05516c03-a3c9-4c02-b44f-d447fea41ea3,ios,06-07-2023 07:13:11,view,05516c03-a3c9-4c02-b44f-d447fea41ea3,https://databricks.com/
7826c7f2-f8a5-44b6-a676-c94b77135ec0,5dd198e8-afe0-4e7b-b5c9-f9bc201d2d3f,ios,06-09-2023 12:39:41,view,5dd198e8-afe0-4e7b-b5c9-f9bc201d2d3f,https://databricks.com/
b242edcd-3efe-48e7-9708-8e36b43bfa35,2606838a-d22f-485c-bc8c-66d249200d89,ios,06-07-2023 17:59:26,view,2606838a-d22f-485c-bc8c-66d249200d89,https://databricks.com/
df5f3cb8-d33b-4018-8f60-fe9a3e7c9a84,366fd46e-f9a0-4b6e-95bd-c1bfffe990a8,other,06-08-2023 19:16:08,click,366fd46e-f9a0-4b6e-95bd-c1bfffe990a8,https://databricks.com/
0e54e642-c9ba-4c4a-90cc-7c57878c13e2,467f1a71-5334-4bfc-be5a-cdcf2f591e18,ios,06-08-2023 12:57:09,view,467f1a71-5334-4bfc-be5a-cdcf2f591e18,https://databricks.com/index.htm
5cf26ff7-9199-44ab-86f8-a8cb346b06cf,e612735b-6608-4256-96d3-ee6fa8f2a5e5,ios,06-09-2023 18:36:35,view,e612735b-6608-4256-96d3-ee6fa8f2a5e5,https://databricks.com/
da348b7d-90a8-4665-b5a4-81a0620a553f,9ceba990-c864-4854-82fc-b6a9a4d3d3a0,ios,06-05-2023 07:27:56,view,9ceba990-c864-4854-82fc-b6a9a4d3d3a0,https://databricks.com/homepage/
b3e69ccb-97af-43ce-b273-205cf3797ba5,3895102d-e0c2-4186-947f-b2973892440d,ios,06-03-2023 22:30:06,view,3895102d-e0c2-4186-947f-b2973892440d,https://databricks.com/categories/blog/wp-content/privacy.php
25dcdb2d-29c6-4883-be45-4e63f11cd7b2,c5694ed4-f023-46b8-8cb1-7db9a1ddde80,other,06-02-2023 09:49:46,click,c5694ed4-f023-46b8-8cb1-7db9a1ddde80,https://databricks.com/category/category/category/login/
39e87c7a-5bcd-44ca-b92b-06d55acad8bd,073d3264-8529-40c2-862d-2cda0474ab85,ios,06-04-2023 14:53:57,view,073d3264-8529-40c2-862d-2cda0474ab85,https://databricks.com/
eb549771-5202-47d5-99c9-306e68aa4f9e,3ea737ad-8362-43ef-b9db-b0b5e42f47fa,ios,06-06-2023 18:43:29,view,3ea737ad-8362-43ef-b9db-b0b5e42f47fa,https://databricks.com/categories/explore/categories/index/
1f557e22-a145-4ea3-82a8-244faeec59a2,6ff36d90-9aad-467e-a465-257ffb1378a8,ios,06-09-2023 05:26:14,view,6ff36d90-9aad-467e-a465-257ffb1378a8,https://databricks.com/privacy/
e3996531-3922-474a-9430-30bacc61cb62,c5df3668-74db-43fc-b926-5cfc85d2bfcd,ios,06-02-2023 23:39:22,view,c5df3668-74db-43fc-b926-5cfc85d2bfcd,https://databricks.com/posts/index/
ce7fd248-f0db-4e79-b4ca-528289cb29d6,ac864c9d-de7e-4fa1-9787-e7648cbba6df,other,06-03-2023 07:26:32,click,ac864c9d-de7e-4fa1-9787-e7648cbba6df,https://databricks.com/register/
06f7724a-7d47-4743-b30a-26d05f45ad27,26fd6957-1b6e-49d9-8ec2-fe2c02899e4a,ios,06-06-2023 23:16:45,view,26fd6957-1b6e-49d9-8ec2-fe2c02899e4a,https://databricks.com/
9280ddc5-789c-4fb2-9d34-788a83eb6902,c4c832a9-d253-458b-b87f-ce05257c5cc1,ios,06-01-2023 08:41:20,view,c4c832a9-d253-458b-b87f-ce05257c5cc1,https://databricks.com/
150320f8-b8ac-4cd5-95d8-d5ef73696280,e212a899-14c0-42a4-b9f7-c872ac9ee637,other,06-01-2023 02:31:46,click,e212a899-14c0-42a4-b9f7-c872ac9ee637,https://databricks.com/homepage/
c7913769-6add-467a-99b8-3bba1c8c7d65,7bb49e25-3a7d-43a8-a1c0-08494a5430b5,ios,06-07-2023 08:48:04,view,7bb49e25-3a7d-43a8-a1c0-08494a5430b5,https://databricks.com/search/main/list/post.php
2ff34250-7a86-49f1-a4ab-171c65062575,1beda209-48b9-4a0b-a198-cd4d5175b94c,other,06-05-2023 15:34:40,click,1beda209-48b9-4a0b-a198-cd4d5175b94c,https://databricks.com/
4bd67335-1eb1-4eff-bccd-870db7fdc76e,28f40583-d894-411a-8b65-7a111a435f8f,ios,06-08-2023 17:43:27,view,28f40583-d894-411a-8b65-7a111a435f8f,https://databricks.com/terms/
c4eafa57-dccd-4453-be76-d6315e84210f,92bdeff3-11bd-49a3-897e-574f07342e69,ios,06-01-2023 22:29:54,view,92bdeff3-11bd-49a3-897e-574f07342e69,https://databricks.com/categories/categories/main/
84da32a7-645d-446b-928a-b3d8cada3050,f86f1ec6-0493-4c65-b65c-ebb30d318965,ios,06-06-2023 06:20:37,view,f86f1ec6-0493-4c65-b65c-ebb30d318965,https://databricks.com/login.php
acc06032-b6d0-4eeb-b62b-67e98f900420,90474e19-3244-4ba1-b06b-19892ba03d7b,ios,06-08-2023 22:31:52,view,90474e19-3244-4ba1-b06b-19892ba03d7b,https://databricks.com/main.asp
dbb3f671-5d02-4ab6-af6f-1f6603d23ccf,96bd4945-1f19-4752-b001-78db82ebe447,android,06-08-2023 09:56:37,log,96bd4945-1f19-4752-b001-78db82ebe447,https://databricks.com/terms/
06d3350c-0602-492f-a775-9da4b616974d,2b5245a6-a913-493d-be62-d3a828dd61ce,other,06-02-2023 22:06:56,click,2b5245a6-a913-493d-be62-d3a828dd61ce,https://databricks.com/faq.html
6f854ea3-062f-4e47-a643-b185551a6202,8256b53f-6145-497a-a800-0ae074d9a564,other,06-06-2023 22:12:45,click,8256b53f-6145-497a-a800-0ae074d9a564,https://databricks.com/wp-content/category/tag/author.htm
f019ab88-2dc4-4efb-b41f-239205a20208,ccf29dfe-ba3d-4c89-b414-1619aa839c67,ios,06-06-2023 03:03:14,view,ccf29dfe-ba3d-4c89-b414-1619aa839c67,https://databricks.com/register/
7c4ec59b-e4f5-47fb-925b-324f86c35456,b824bd68-7831-410d-bf67-d5bbcc38a6cb,other,06-06-2023 12:49:44,click,b824bd68-7831-410d-bf67-d5bbcc38a6cb,https://databricks.com/register.htm
4125029a-4b17-4dee-baf7-a0b220edd123,45832095-3fa5-4a60-b963-b48254407862,ios,06-09-2023 10:07:07,view,45832095-3fa5-4a60-b963-b48254407862,https://databricks.com/main/tags/login.php
d5de52e9-7040-4643-a24c-33cc5f212cdc,02015c22-504a-4926-bb25-2ed6249c2421,ios,06-07-2023 22:53:56,view,02015c22-504a-4926-bb25-2ed6249c2421,https://databricks.com/list/posts/homepage/
049c6eb8-dc80-4286-a509-9c29c4716b60,cbb99781-74cf-4eab-8dba-c1b03d1c29df,ios,06-08-2023 01:06:19,view,cbb99781-74cf-4eab-8dba-c1b03d1c29df,https://databricks.com/list/homepage.html
2037acc1-a3ff-49f9-a73a-de21828d1491,01c48db4-f5d7-4f64-8096-66f2470e1e32,other,06-07-2023 12:47:47,click,01c48db4-f5d7-4f64-8096-66f2470e1e32,https://databricks.com/register.php
014f14cd-d3c5-4ab2-8879-07124436fc17,18e7b478-fbad-4562-a39e-b5c35592e4ac,other,06-09-2023 06:36:19,click,18e7b478-fbad-4562-a39e-b5c35592e4ac,https://databricks.com/
64dfb250-83c5-4890-a58d-450963d43f56,5a129e3a-c435-43f6-9159-0f2ca7f1483b,ios,06-09-2023 01:27:48,view,5a129e3a-c435-43f6-9159-0f2ca7f1483b,https://databricks.com/
0e367f41-b1a4-4378-9e28-394a845e4c48,46d94e05-a9dc-4560-8344-96ef72f376ee,ios,06-07-2023 01:46:55,view,46d94e05-a9dc-4560-8344-96ef72f376ee,https://databricks.com/main/faq.html
d618bfe4-444b-48fe-9469-4ea357907ec6,5859af0e-7fce-4cad-a71c-6d4ce623aeba,other,06-02-2023 19:54:43,click,5859af0e-7fce-4cad-a71c-6d4ce623aeba,https://databricks.com/
51ef2a54-32d3-4f8c-a51b-d701b6db83a6,cfa5c770-0570-4703-b0dc-6cfe0d9374c1,ios,06-01-2023 00:35:00,view,cfa5c770-0570-4703-b0dc-6cfe0d9374c1,https://databricks.com/
735e48e7-92b4-44e1-8732-6169570ca607,67921ef0-b3b4-4f0b-9471-9e2eb69fd939,android,06-02-2023 08:50:23,log,67921ef0-b3b4-4f0b-9471-9e2eb69fd939,https://databricks.com/
55e7f5c8-8a61-4a9f-a664-afdc0f5899d7,,ios,06-05-2023 12:46:51,view,,https://databricks.com/list/posts/register/
c0f6f9e0-1d4b-428c-a204-77f5f679764c,070c85e0-2600-456c-a033-54df1147b32b,ios,06-02-2023 07:55:46,view,070c85e0-2600-456c-a033-54df1147b32b,https://databricks.com/tag/tag/homepage/
e4bcb7a7-fcac-41af-b913-11b61ff1025d,44373514-3285-479d-8032-bcd1b17d292d,ios,06-08-2023 17:29:27,view,44373514-3285-479d-8032-bcd1b17d292d,https://databricks.com/categories/explore/category/index/
697db5cf-820a-418f-a6c5-17cd2323e41c,ee555df9-cbaf-4986-8c69-2a77abda727b,ios,06-04-2023 11:18:45,view,ee555df9-cbaf-4986-8c69-2a77abda727b,https://databricks.com/privacy.php
e7ca8bf8-9630-49f3-9e45-fcd0d2d15ae2,b8dd0a3b-6cf2-4620-a674-76943408d63f,ios,06-02-2023 11:09:35,view,b8dd0a3b-6cf2-4620-a674-76943408d63f,https://databricks.com/wp-content/post.html
57b4e90c-a728-4de3-8f6b-2ac6c85cf573,ca5aa560-272e-46c1-a473-baf21520dab8,android,06-04-2023 13:36:13,log,ca5aa560-272e-46c1-a473-baf21520dab8,https://databricks.com/category/search/faq/
0dc9fd29-5c55-4e34-9d01-2220fa22fb57,37ed1aa3-77c6-4801-b00a-12ccc996110c,ios,06-06-2023 19:16:56,view,37ed1aa3-77c6-4801-b00a-12ccc996110c,https://databricks.com/register.jsp
f187ce59-cb20-469d-8cd2-b1cbdce4d44e,21d4f1b4-6ca6-42fb-aeef-ed01ad1c9acd,other,06-06-2023 00:27:13,click,21d4f1b4-6ca6-42fb-aeef-ed01ad1c9acd,https://databricks.com/main.html
107bab71-9cb1-4838-802a-3e67535ccfc7,6f86cbab-44d3-405c-a45a-706215c770c0,ios,06-01-2023 04:40:02,view,6f86cbab-44d3-405c-a45a-706215c770c0,https://databricks.com/homepage/
e4ac5e22-4112-4ade-be03-ebc9a4fcd971,5240402f-d1ab-498f-90bc-cf0aa9051656,ios,06-02-2023 08:25:24,view,5240402f-d1ab-498f-90bc-cf0aa9051656,https://databricks.com/
2dffc355-b7da-4124-9730-bbdef8d73a24,fbe7a133-8675-4e47-80e4-23878ddd91ee,android,06-05-2023 21:43:28,log,fbe7a133-8675-4e47-80e4-23878ddd91ee,https://databricks.com/faq/
fa4f4689-069e-4883-8b82-a8b612bf6ec6,8dfcb94d-f93b-404e-9745-9bd5477466b6,ios,06-03-2023 17:13:48,view,8dfcb94d-f93b-404e-9745-9bd5477466b6,https://databricks.com/
b0c1e111-92b9-48f2-b8c7-c3e05ddcc857,4dd87dcb-1e8b-43a3-9be0-6f7b2a436f42,ios,06-07-2023 07:15:57,view,4dd87dcb-1e8b-43a3-9be0-6f7b2a436f42,https://databricks.com/home/
23ab8ee5-f94f-46c6-b587-f9c024c59169,30546ea5-1e81-4b8c-a749-7654eb0bc595,other,06-06-2023 04:45:14,click,30546ea5-1e81-4b8c-a749-7654eb0bc595,https://databricks.com/post/
c9009926-c0e4-442f-94c5-4aad47e66533,32339e7f-8a74-4133-b80e-6312aaad1f7d,ios,06-02-2023 13:02:40,view,32339e7f-8a74-4133-b80e-6312aaad1f7d,https://databricks.com/post/
1f1f5de6-a1c0-4a12-96e9-185121ee6081,fa501c6c-3f5c-416f-a91d-de307de8afd1,other,06-09-2023 06:26:38,click,fa501c6c-3f5c-416f-a91d-de307de8afd1,https://databricks.com/
826a9a8b-365b-4f32-abcb-ada155cf1e6c,36a557c9-7372-4fb7-be1b-675d703f33d1,ios,06-04-2023 07:00:28,view,36a557c9-7372-4fb7-be1b-675d703f33d1,https://databricks.com/search/author.html
64f7a6d8-0d75-4337-9b12-d9166d0ee0c7,1ca166fa-4d54-424b-974d-0ce349f04df6,other,06-06-2023 22:04:04,click,1ca166fa-4d54-424b-974d-0ce349f04df6,https://databricks.com/
bf27b2ef-288f-4e98-8f87-6949670bec7b,2d9eb384-15db-4094-b1bf-585c7cee205c,ios,06-09-2023 14:19:51,view,2d9eb384-15db-4094-b1bf-585c7cee205c,https://databricks.com/privacy.html
d8ececda-20f0-4e21-a7b4-f4c152badbf1,0edfd67d-7429-434a-a054-963a8e4a7c74,ios,06-02-2023 09:46:20,view,0edfd67d-7429-434a-a054-963a8e4a7c74,https://databricks.com/
ae1f9fa0-8c29-4926-baef-663f8e6390e0,1df7e139-4541-4ebb-89ed-11689fa2f324,ios,06-05-2023 12:38:13,view,1df7e139-4541-4ebb-89ed-11689fa2f324,https://databricks.com/main/search/list/index/
9621e8a8-29f9-44fe-8ee9-d25236c09409,d4dd58e0-cf83-434d-b01e-bc9ee55a6cf2,ios,06-09-2023 05:41:16,view,d4dd58e0-cf83-434d-b01e-bc9ee55a6cf2,https://databricks.com/categories/main.asp
f2cad6c5-339a-46e8-931c-89b7ac4f6243,ab16fd30-f926-4578-99f5-c4329459d1f8,other,06-03-2023 15:10:03,click,ab16fd30-f926-4578-99f5-c4329459d1f8,https://databricks.com/faq/
56597162-bdfd-415a-86da-c9c866cb9395,8e53a6eb-6248-48c4-855f-51d1f5524a81,other,06-03-2023 17:57:58,click,8e53a6eb-6248-48c4-855f-51d1f5524a81,https://databricks.com/
7225d040-11ca-4c26-a66d-fba5ee03438e,54ee82fa-5548-4ec0-ba9d-8b2f5413c378,ios,06-09-2023 10:15:52,view,54ee82fa-5548-4ec0-ba9d-8b2f5413c378,https://databricks.com/list/index/
26d10a4c-83d8-4b4e-b862-b8f7173172b3,aec0ed0f-fb47-450d-9a66-4b1a0ec34808,ios,06-08-2023 00:46:30,view,aec0ed0f-fb47-450d-9a66-4b1a0ec34808,https://databricks.com/tag/wp-content/about.jsp
69fb0ef7-b7cd-4549-aa84-5acf0c396a61,b7aeb264-610f-4a27-9763-8b55e89c6eff,ios,06-04-2023 14:34:56,view,b7aeb264-610f-4a27-9763-8b55e89c6eff,https://databricks.com/main/faq/
7695dba0-5689-4fb6-ac8e-639dc59d3f2c,41066105-9c37-4415-9473-a28a22ea90e6,ios,06-08-2023 08:50:06,view,41066105-9c37-4415-9473-a28a22ea90e6,https://databricks.com/about.htm
0d599c23-942c-43bb-b73b-519c9d4a0b73,475074dd-6edc-4728-af56-5801c65dffc8,ios,06-09-2023 00:42:05,view,475074dd-6edc-4728-af56-5801c65dffc8,https://databricks.com/tags/blog/list/faq/
7e5c3c02-0714-4e9d-bfe4-94900c229037,69fe97b7-008e-41c2-957c-bbae87c3eb78,ios,06-05-2023 19:03:56,view,69fe97b7-008e-41c2-957c-bbae87c3eb78,https://databricks.com/list/register.htm
b10ee2d5-f333-4708-a7da-8d8191926365,46c7340a-e507-4fc3-856a-8335b9585234,other,06-05-2023 13:09:42,click,46c7340a-e507-4fc3-856a-8335b9585234,https://databricks.com/terms/
0a5863e3-8d44-4857-93d6-6d61ff294e99,15eb4695-0f02-4629-870c-26d5cd0c7493,android,06-09-2023 18:14:29,log,15eb4695-0f02-4629-870c-26d5cd0c7493,https://databricks.com/register/
13778fec-7b30-4e4a-b36d-7af0823b6c37,dd7c9325-93f2-4346-a4cb-0a9505fb17d7,ios,06-04-2023 13:36:46,view,dd7c9325-93f2-4346-a4cb-0a9505fb17d7,https://databricks.com/search.asp
515fded1-2361-43ab-b606-c820b5250b0f,23ef86b7-41cd-4e19-a529-2a91c5b157ff,ios,06-04-2023 11:51:28,view,23ef86b7-41cd-4e19-a529-2a91c5b157ff,https://databricks.com/category/main/tag/homepage/
2d55b176-144b-4943-94d0-62912c5b88d6,b8f52b39-47f2-4414-a6da-8c95813de743,android,06-04-2023 22:44:56,log,b8f52b39-47f2-4414-a6da-8c95813de743,https://databricks.com/wp-content/search/index/
fba74d1f-fac7-4931-815e-ec680f1286b2,63e972ef-b311-46e9-bdda-14289a388788,ios,06-07-2023 02:56:30,view,63e972ef-b311-46e9-bdda-14289a388788,https://databricks.com/list/tags/register/
999e1dc0-e332-4586-83f5-9f188893e5b4,1d410529-8b40-41fa-b583-3072b141718e,ios,06-03-2023 16:27:50,view,1d410529-8b40-41fa-b583-3072b141718e,https://databricks.com/register/
5ae1c237-81c2-4aff-9d18-3a7a7d1fad32,dc7cdc57-6689-4ee1-8893-14c0455f463b,other,06-06-2023 13:16:15,click,dc7cdc57-6689-4ee1-8893-14c0455f463b,https://databricks.com/main/search.html
12a54b0d-4036-4b8a-8965-67ef0d69303a,3e847998-da61-4fd3-a1ab-a3f480a42309,other,06-08-2023 00:39:15,click,3e847998-da61-4fd3-a1ab-a3f480a42309,https://databricks.com/terms/
3ff4cfc3-9113-4449-8844-dd7ff1d0a60a,1e1d129c-5ba7-471f-bca0-5cb0cc5c3a06,other,06-03-2023 10:35:56,click,1e1d129c-5ba7-471f-bca0-5cb0cc5c3a06,https://databricks.com/posts/terms/
e720e011-2294-4469-a588-0be8c8c8de3c,861309b5-eb08-45ff-9876-5b9fefbe5696,ios,06-01-2023 05:39:12,view,861309b5-eb08-45ff-9876-5b9fefbe5696,https://databricks.com/post.jsp
c4c6df27-9573-49b4-8cc4-070a395a8d5c,2c3ac5d7-eb66-4166-bce5-deef0adb4a54,other,06-04-2023 02:37:59,click,2c3ac5d7-eb66-4166-bce5-deef0adb4a54,https://databricks.com/search/
6ddaca0c-350a-42a4-860a-6fd5a5d28da6,781509fa-0626-4387-9462-adc7bc92e25a,ios,06-08-2023 21:36:24,view,781509fa-0626-4387-9462-adc7bc92e25a,https://databricks.com/
3f37fe7a-f343-4f70-861b-a759087f3045,f6da943a-be5b-44ef-84b2-1471a56e3fcd,ios,06-06-2023 20:57:26,view,f6da943a-be5b-44ef-84b2-1471a56e3fcd,https://databricks.com/main/
b0a43811-8d3d-4340-804c-c356eb857279,24be2f41-2f2d-49a0-b743-063e746676cf,other,06-01-2023 05:19:11,click,24be2f41-2f2d-49a0-b743-063e746676cf,https://databricks.com/wp-content/tags/main.html
648d9dc0-f7e4-4932-90a5-1fbc1a66514b,,ios,06-04-2023 19:00:47,view,,https://databricks.com/about/
5980ac2d-170d-471b-861c-48c1af3822af,8dfcf530-5a8f-4ceb-b833-0bf761a41895,other,06-02-2023 13:42:52,click,8dfcf530-5a8f-4ceb-b833-0bf761a41895,https://databricks.com/homepage.htm
cf2b0536-dfe3-4fe7-9571-148577c48c90,90aa859d-bd99-4b97-b2f7-b88ece132772,android,06-06-2023 12:23:59,log,90aa859d-bd99-4b97-b2f7-b88ece132772,https://databricks.com/blog/tags/terms.htm
b598308b-ff69-43aa-bf4c-bbd1156b1c5b,af51ee62-df47-4bfa-aa93-eee58dd3a184,ios,06-07-2023 15:40:44,view,af51ee62-df47-4bfa-aa93-eee58dd3a184,https://databricks.com/privacy/
db9cbbe0-8d65-49f8-a262-b90aa163be96,22bbf434-cd0c-4699-878f-bb7da0000295,other,06-09-2023 02:27:49,click,22bbf434-cd0c-4699-878f-bb7da0000295,https://databricks.com/
8b3646e9-718d-404e-a5b8-0fee1f4e9620,3ad1fb2b-9446-448f-a2b0-5f73bdc98d23,other,06-02-2023 06:35:35,click,3ad1fb2b-9446-448f-a2b0-5f73bdc98d23,https://databricks.com/search/category/register.html
0c518f4f-1174-460d-8293-6895f6ae6f09,3931668c-d771-437a-b0f4-d42e128e9bc1,ios,06-08-2023 13:06:33,view,3931668c-d771-437a-b0f4-d42e128e9bc1,https://databricks.com/post/
6bba6d35-758f-4a1d-8ef1-1b4e94b8cdca,5d74c7e0-7311-4677-ad96-ecaec5775989,other,06-02-2023 06:07:23,click,5d74c7e0-7311-4677-ad96-ecaec5775989,https://databricks.com/category/terms/
ee089985-390a-495f-af0c-c3d4a6194f95,d64be1e1-946e-472c-be9e-415d5365cb39,ios,06-08-2023 06:00:00,view,d64be1e1-946e-472c-be9e-415d5365cb39,https://databricks.com/app/privacy/
04cde2ae-30f0-4742-9510-e593088fd282,d22b316c-cd20-4207-bdf4-93a440b93597,ios,06-09-2023 19:22:10,view,d22b316c-cd20-4207-bdf4-93a440b93597,https://databricks.com/explore/blog/register.asp
f1a7137e-98ec-4e97-80c7-32edb39124a7,33b49126-9bc7-41ae-8616-836c433d00c0,ios,06-08-2023 13:04:07,view,33b49126-9bc7-41ae-8616-836c433d00c0,https://databricks.com/explore/home/
0ddea21e-928a-427e-b1f4-2a0ff6097e99,c221ab5d-bfd9-490a-a970-7ed8e2fe0565,ios,06-06-2023 01:17:54,view,c221ab5d-bfd9-490a-a970-7ed8e2fe0565,https://databricks.com/category/tag/category/search.php
117ff24b-7e7f-4b41-ae94-1c3c32c4694c,a26103df-8b12-4e84-8f25-b9b317b4807e,other,06-07-2023 19:09:42,click,a26103df-8b12-4e84-8f25-b9b317b4807e,https://databricks.com/home.php
faa0e167-2194-4de1-9b44-9d231bac2fbe,18916e86-479e-4d0f-8018-f9074dd8cecd,other,06-03-2023 00:54:02,click,18916e86-479e-4d0f-8018-f9074dd8cecd,https://databricks.com/index/
c273546b-ddde-4290-bdd6-593b78404945,84ce4927-6ff7-403b-9e20-05847206ed3b,other,06-01-2023 15:13:12,click,84ce4927-6ff7-403b-9e20-05847206ed3b,https://databricks.com/terms/
7adfc728-3e90-4a4c-9292-1efeeff924c0,9a3a8361-7e9e-48e0-a50f-de6aaba2379c,other,06-07-2023 14:41:42,click,9a3a8361-7e9e-48e0-a50f-de6aaba2379c,https://databricks.com/main.html
37f5aaf8-8e7a-4fc7-a3e0-a2c4d22bbda1,588dbed7-efed-48ae-b37c-097520981a46,ios,06-01-2023 13:13:47,view,588dbed7-efed-48ae-b37c-097520981a46,https://databricks.com/category/explore/main/home/
64c22e19-0514-4402-aad8-9e248160b4c6,3ca2cc6b-e54b-4665-97b6-0662b8dc1784,ios,06-02-2023 18:32:59,view,3ca2cc6b-e54b-4665-97b6-0662b8dc1784,https://databricks.com/
137a461e-11f0-4b4d-b9ac-7e47dddbacc9,aac94cdb-fb0c-434f-841f-8b54b2d0e12c,ios,06-07-2023 21:15:56,view,aac94cdb-fb0c-434f-841f-8b54b2d0e12c,https://databricks.com/
4d68ec22-a505-42e0-9ccf-120134a68f24,7a5a8478-1e65-4762-ae73-d30ba9c7db86,ios,06-08-2023 01:15:04,view,7a5a8478-1e65-4762-ae73-d30ba9c7db86,https://databricks.com/
051564bf-6f74-4715-b9cb-9501eb8b45ac,d375647f-ab68-4390-a84b-44e8293f3f93,android,06-08-2023 07:17:45,log,d375647f-ab68-4390-a84b-44e8293f3f93,https://databricks.com/search/
c27d4945-8055-4be4-bbb2-67342bff4e4f,ac13a2f1-8e73-4549-865b-935e0395e0de,other,06-02-2023 05:59:48,click,ac13a2f1-8e73-4549-865b-935e0395e0de,https://databricks.com/app/login/
52576d51-def6-4697-ae6d-11de3e0baab6,3b24bc51-e3b7-483c-9f34-dd47d21a7d13,android,06-06-2023 05:34:13,log,3b24bc51-e3b7-483c-9f34-dd47d21a7d13,https://databricks.com/posts/faq.html
7b612af5-1e39-4ad9-b06f-7490b64eaa20,6e5f8070-4c55-4572-bcb4-c9865293845a,ios,06-06-2023 09:44:25,view,6e5f8070-4c55-4572-bcb4-c9865293845a,https://databricks.com/category/category/tags/search.html
1add2b09-5570-4258-b985-ec96b821347f,5ca7ee04-d721-4fc9-8191-a8144b8bfe9f,other,06-09-2023 06:50:44,click,5ca7ee04-d721-4fc9-8191-a8144b8bfe9f,https://databricks.com/explore/blog/register.jsp
