user_id,event_id,platform,date,action,session_id,url
70e5ff61-308b-4677-ba39-aa7b02cca559,7d66c09b-fc36-41bb-b918-b8248dc3e1f8,other,06-06-2023 00:10:29,click,7d66c09b-fc36-41bb-b918-b8248dc3e1f8,https://databricks.com/home/
2cf36092-131e-4a35-9bed-817d7f640839,80a765e7-e4e9-4426-96da-fca14a18ffc7,ios,06-05-2023 23:59:40,view,80a765e7-e4e9-4426-96da-fca14a18ffc7,https://databricks.com/explore/index.html
2f5541a6-11c7-4291-8186-e7b35be00b1e,d2a184cc-3e63-4179-acfd-cb54b217c522,ios,06-02-2023 16:51:32,view,d2a184cc-3e63-4179-acfd-cb54b217c522,https://databricks.com/
4026bb1b-c1e2-4a33-a30e-c494b6b6616b,b943af1d-0a8d-4f74-8f0a-9e8ad91a549e,ios,06-04-2023 13:59:31,view,b943af1d-0a8d-4f74-8f0a-9e8ad91a549e,https://databricks.com/
e0d99dd3-86bc-48eb-9d42-32460b19fbf8,135090ec-31f6-43f1-b432-fa36fe444687,ios,06-07-2023 21:31:16,view,135090ec-31f6-43f1-b432-fa36fe444687,https://databricks.com/register/
6772f088-35a8-4bbb-a663-e2a4202cb464,fc764f23-0c97-4083-a61d-d41c2ad1f903,ios,06-01-2023 16:49:15,view,fc764f23-0c97-4083-a61d-d41c2ad1f903,https://databricks.com/index/
4a88bfa8-b528-437e-b7f1-0080cb2717d4,68f3102b-db6c-4bfa-95d3-025818064f74,ios,06-09-2023 20:26:21,view,68f3102b-db6c-4bfa-95d3-025818064f74,https://databricks.com/blog/register/
30552b66-2400-4fe9-91ff-c12c4bd35cfe,7b8354a7-fe8e-421f-9e63-3443662eda4c,ios,06-05-2023 15:18:01,view,7b8354a7-fe8e-421f-9e63-3443662eda4c,https://databricks.com/about/
98e8471a-41f4-44f1-b315-8e4b62498336,13e2e3a6-68c9-4804-a518-9cc624302dda,other,06-03-2023 13:08:52,click,13e2e3a6-68c9-4804-a518-9cc624302dda,https://databricks.com/list/login/
aca9791b-4fb2-4530-b0e7-0917cfc54cb2,79c5ec54-c355-4cf1-8cb5-0f97b8948b9a,ios,06-05-2023 04:40:54,view,79c5ec54-c355-4cf1-8cb5-0f97b8948b9a,https://databricks.com/search/login.html
743945ed-e342-48ff-be11-7869efbeb91b,6e28c3d5-7cd8-41c8-8bc0-58231b19eda8,ios,06-03-2023 17:01:26,view,6e28c3d5-7cd8-41c8-8bc0-58231b19eda8,https://databricks.com/
dd853cc6-abf6-4053-bf8d-8b741a599862,a23c92a8-2a61-4005-abf0-c4c527aaea6e,ios,06-07-2023 13:19:18,view,a23c92a8-2a61-4005-abf0-c4c527aaea6e,https://databricks.com/
cec299a7-b887-4e45-9998-3dd67852354e,d3aec762-a568-4688-aa12-6560205327a2,ios,06-01-2023 11:10:09,view,d3aec762-a568-4688-aa12-6560205327a2,https://databricks.com/category/category/explore/about/
d22f1678-52d5-46a1-bbdf-6d341874fe07,645a3bc6-5971-453c-89e6-d7fea360f81c,other,06-02-2023 18:49:01,click,645a3bc6-5971-453c-89e6-d7fea360f81c,https://databricks.com/
8e6e497d-8950-431b-8248-66be01b118a7,19016f0c-10d3-4bd5-97d7-56e140b84d18,ios,06-07-2023 08:41:19,view,19016f0c-10d3-4bd5-97d7-56e140b84d18,https://databricks.com/tag/blog/about.html
2e9f403a-abde-4f05-aa73-6acdfbacafae,3a1dcff4-7e26-4a39-a181-dcedbf66cade,ios,06-09-2023 19:38:12,view,3a1dcff4-7e26-4a39-a181-dcedbf66cade,https://databricks.com/tags/categories/category/
15c9260a-66db-4ab6-b8ef-791ad3ba375f,479ced82-c093-4a65-8117-84ef6d71a4a6,ios,06-09-2023 08:32:16,view,479ced82-c093-4a65-8117-84ef6d71a4a6,https://databricks.com/
bde2a387-c1fb-4963-ab01-1a97796a0b62,2af97d6d-fbc2-427b-a581-81bc1e71411e,ios,06-01-2023 05:09:15,view,2af97d6d-fbc2-427b-a581-81bc1e71411e,https://databricks.com/main.php
78f838ec-f3cc-477c-9fc2-bfdedec63c1c,b63389ba-38c5-413c-8acd-aa1e237eb88f,ios,06-01-2023 11:39:52,view,b63389ba-38c5-413c-8acd-aa1e237eb88f,https://databricks.com/categories/tag/homepage.asp
29edc409-4625-4392-896e-4205aa8bbd37,ac511294-509f-4a0f-82af-ae7bb39fcc1a,ios,06-02-2023 07:13:42,view,ac511294-509f-4a0f-82af-ae7bb39fcc1a,https://databricks.com/tags/category.jsp
10ac9a01-9bbe-4fdb-b2eb-1bfa4f535e5b,4ab2740f-0428-4c7d-af2e-650a14630983,other,06-07-2023 09:58:42,click,4ab2740f-0428-4c7d-af2e-650a14630983,https://databricks.com/tag/wp-content/login.php
dc2f853e-51dc-4743-9499-8a393d0f0595,39036d2a-df87-4678-a5bc-eb5dc2d28a2f,other,06-01-2023 02:42:51,click,39036d2a-df87-4678-a5bc-eb5dc2d28a2f,https://databricks.com/homepage/
53aefdfa-0884-475a-8729-e5fbe24fe8b0,c2fc23f3-bb51-4245-8562-5d8afd18cd99,ios,06-05-2023 23:02:22,view,c2fc23f3-bb51-4245-8562-5d8afd18cd99,https://databricks.com/terms/
1cd542b9-7cf6-4c62-859d-b699c133f5c2,d5231c28-041d-4a0d-a60a-928dbc351363,ios,06-08-2023 05:37:18,view,d5231c28-041d-4a0d-a60a-928dbc351363,https://databricks.com/privacy/
997b56f0-8e53-4aed-91c0-65a6f5bd0196,a8dc5939-e1c9-402b-87e9-38712487edf9,ios,06-01-2023 04:49:04,view,a8dc5939-e1c9-402b-87e9-38712487edf9,https://databricks.com/search/terms.asp
674f89c6-8223-46b7-bf0d-bb1d2264b78a,e769292c-c22f-4f16-a1b2-026b3f71a080,ios,06-05-2023 15:31:25,view,e769292c-c22f-4f16-a1b2-026b3f71a080,https://databricks.com/login.htm
64f6d8c0-28df-41e5-b160-b0b7cb1b81b0,7fe9d8a8-1c89-456a-b4ea-10c7e3816b71,,06-07-2023 21:25:21,,7fe9d8a8-1c89-456a-b4ea-10c7e3816b71,https://databricks.com/category/app/homepage/
cda5cf17-fe97-483c-bfee-5fff6b8fc3c5,bdaffee4-298f-4a93-99ee-01038e7f32ba,other,06-01-2023 10:01:32,click,bdaffee4-298f-4a93-99ee-01038e7f32ba,https://databricks.com/categories/author.htm
42c81090-1044-4478-8924-c936ceace22c,0a47a9b3-2783-408a-baa0-c464da2b76e3,ios,06-04-2023 15:02:45,view,0a47a9b3-2783-408a-baa0-c464da2b76e3,https://databricks.com/posts/blog/blog/terms.php
853f5c3b-4d76-4f51-bda3-3c2019279b1d,da3ec10d-b881-4e9b-925e-e8329b48fb6f,android,06-08-2023 19:10:49,log,da3ec10d-b881-4e9b-925e-e8329b48fb6f,https://databricks.com/categories/tag/category/
3d6d6679-9868-4f58-9522-65231f972ee7,995d97d1-f028-4fe3-a221-9a55ead2a22f,ios,06-04-2023 02:22:15,view,995d97d1-f028-4fe3-a221-9a55ead2a22f,https://databricks.com/privacy.php
549843c1-7b4c-4728-a01f-de9c76f3a721,809e5b56-b6ab-4478-a996-f4e0d1b44146,ios,06-04-2023 12:36:04,view,809e5b56-b6ab-4478-a996-f4e0d1b44146,https://databricks.com/
2d77c742-153c-4f82-aa0f-bbe326cb2abf,756cb15c-c3fe-4312-bacb-35682ab4f0f8,ios,06-09-2023 19:57:52,view,756cb15c-c3fe-4312-bacb-35682ab4f0f8,https://databricks.com/category/
da6e2c37-da71-4856-a3dd-71bbce831906,a295ff01-f423-426c-a7a0-b21335b56156,ios,06-08-2023 15:22:11,view,a295ff01-f423-426c-a7a0-b21335b56156,https://databricks.com/tag/list/app/homepage/
9e85f5e2-957f-450e-ab87-5ed6145832bc,eb7b3ea6-214e-46a6-b071-115bcdc803e4,other,06-07-2023 20:43:41,click,eb7b3ea6-214e-46a6-b071-115bcdc803e4,https://databricks.com/categories/terms/
ab59f832-fe03-411b-83e2-7e887db2639a,985da12c-ee74-4d65-b991-2388e9b6db37,other,06-06-2023 11:29:49,click,985da12c-ee74-4d65-b991-2388e9b6db37,https://databricks.com/homepage/
68e1ed2d-2270-4bf4-a2cc-6c98ba347847,02d8ed0a-ca48-4043-8b77-c8e3e69f75d4,ios,06-02-2023 06:42:26,view,02d8ed0a-ca48-4043-8b77-c8e3e69f75d4,https://databricks.com/main/wp-content/homepage.php
94646ce8-475c-4430-aa94-def1b4225090,,ios,06-03-2023 17:18:42,view,,https://databricks.com/home/
211900e0-c824-4ab4-96e0-e5b2893dfdbe,220542af-098e-4a9e-9e32-8551de8ffc39,ios,06-06-2023 11:37:41,view,220542af-098e-4a9e-9e32-8551de8ffc39,https://databricks.com/post/
b071b30f-4e0a-42a4-adee-67d236c18d52,6f317be4-4559-483c-9838-db87b7762c9c,ios,06-02-2023 01:39:10,view,6f317be4-4559-483c-9838-db87b7762c9c,https://databricks.com/app/faq.php
7db69627-b80c-483e-a810-525ab3b23de3,f1fd68de-61d7-46fb-ba70-d9d637c3e8e0,other,06-03-2023 23:34:46,click,f1fd68de-61d7-46fb-ba70-d9d637c3e8e0,https://databricks.com/search/tags/author/
bd406ab6-8773-415c-9c42-070c99028c49,ece1c44a-293f-425c-9286-c9d055656428,ios,06-05-2023 10:49:21,view,ece1c44a-293f-425c-9286-c9d055656428,https://databricks.com/list/blog/register.html
16f2adc3-66ff-4ad6-8812-8fbfdd4d4e75,83daae9b-c00b-47e8-850c-caacd7ea7518,ios,06-09-2023 11:52:15,view,83daae9b-c00b-47e8-850c-caacd7ea7518,https://databricks.com/privacy/
495a5b0b-b8cf-49ce-aa31-f8d677d19dee,d00e647a-a738-43ac-8f7b-4c79fcd09254,other,06-04-2023 14:32:11,click,d00e647a-a738-43ac-8f7b-4c79fcd09254,https://databricks.com/
544a1b38-513d-49a9-9bc6-2cb0de2d1087,d13caba7-fe12-4ea3-a101-1313a5dc3e02,other,06-06-2023 02:42:52,click,d13caba7-fe12-4ea3-a101-1313a5dc3e02,https://databricks.com/
10e440ea-4a75-45b4-adf0-522d2e226f8a,8e670fbe-f158-4d6d-9737-8c3b7dc3176a,other,06-03-2023 19:01:28,click,8e670fbe-f158-4d6d-9737-8c3b7dc3176a,https://databricks.com/explore/category/home.htm
57c6a327-ce29-4eed-9056-01c6913baa03,101883b5-6252-4e0f-b1d2-79223344ad92,ios,06-07-2023 14:00:14,view,101883b5-6252-4e0f-b1d2-79223344ad92,https://databricks.com/
75b73e07-09f2-4a65-90db-ac6b0dbd488a,6fb1125f-0b0e-4332-9c7c-0ce1597a8560,ios,06-03-2023 16:13:38,view,6fb1125f-0b0e-4332-9c7c-0ce1597a8560,https://databricks.com/
7324f829-760b-42f7-992d-7e0b35876459,,ios,06-05-2023 16:03:24,view,,https://databricks.com/login/
d0246f4a-1fad-4266-be2d-f9f1e729678c,81e9b0c6-d406-46c9-ae02-b3a102190df1,ios,06-04-2023 09:58:49,view,81e9b0c6-d406-46c9-ae02-b3a102190df1,https://databricks.com/category/tags/tag/login/
e212f5c4-cf8d-48ce-841c-7c42e9396c24,a5fe1d76-681f-4529-aa53-6c143fcac4de,ios,06-02-2023 21:28:34,view,a5fe1d76-681f-4529-aa53-6c143fcac4de,https://databricks.com/
f6309165-1bb9-4fd3-94c1-562b54d752db,257f07e5-de70-45c1-8695-97f9440d09b5,android,06-06-2023 00:35:37,log,257f07e5-de70-45c1-8695-97f9440d09b5,https://databricks.com/app/faq.html
9bdc552b-3d0e-4fc3-b78b-c534eae8a162,f4c28ec9-948d-4076-a040-479113af0f4a,other,06-05-2023 23:05:12,click,f4c28ec9-948d-4076-a040-479113af0f4a,https://databricks.com/
20a7ef96-e7cd-4886-a571-d73a79c2971d,a6fca07b-993f-46e5-8d79-a73a2ef3b87c,other,06-07-2023 23:47:12,click,a6fca07b-993f-46e5-8d79-a73a2ef3b87c,https://databricks.com/homepage.html
3f908a89-6525-4c44-a5bc-6f1aaf0c85db,a8d22e77-1dde-4e21-a95f-9559f90e98e7,ios,06-03-2023 03:21:00,view,a8d22e77-1dde-4e21-a95f-9559f90e98e7,https://databricks.com/author.php
e18db9ea-beed-432e-8526-aef990b1ed63,d80d18b4-f0c9-4f43-b2b8-fd6f08453bec,other,06-09-2023 16:41:00,click,d80d18b4-f0c9-4f43-b2b8-fd6f08453bec,https://databricks.com/
8af24b5a-9af1-44d7-b060-ceafc63cb9f5,5332f634-35d6-4adc-bf1d-71da6b544a5d,ios,06-05-2023 11:32:07,view,5332f634-35d6-4adc-bf1d-71da6b544a5d,https://databricks.com/author/
6df77327-7edd-4516-9e1a-4f25f5be9eb7,ce88ba4d-d217-4504-82c1-145c9c1a3ecd,ios,06-03-2023 02:39:54,view,ce88ba4d-d217-4504-82c1-145c9c1a3ecd,https://databricks.com/
cf0a8d91-535c-4c4b-8748-d33432cd99f1,3fc60805-2500-4996-8edc-ec148897cb8f,ios,06-04-2023 10:41:53,view,3fc60805-2500-4996-8edc-ec148897cb8f,https://databricks.com/faq.html
5721cf07-23aa-46e2-b6eb-fef20bfdecd6,01c3db5c-333d-41c6-bb70-3c1997905f42,ios,06-05-2023 18:58:35,view,01c3db5c-333d-41c6-bb70-3c1997905f42,https://databricks.com/list/tag/wp-content/search.html
964aeb37-0e3d-4782-96c0-dbb8ae2b44e7,04b5e530-4b21-4415-b8b0-b0cdc7ecb3de,other,06-04-2023 17:46:44,click,04b5e530-4b21-4415-b8b0-b0cdc7ecb3de,https://databricks.com/blog/post.html
103804ac-774e-496b-a2c6-d3a5e051a432,4f1fb9dd-f6e3-4de4-ac06-8d23749dc8f7,android,06-05-2023 14:40:06,log,4f1fb9dd-f6e3-4de4-ac06-8d23749dc8f7,https://databricks.com/categories/index.php
0f53e2d5-a1ad-403d-ade8-896e74ac8c87,6ee2c921-d737-4db2-a9fc-56cd705bb9bc,ios,06-06-2023 03:34:31,view,6ee2c921-d737-4db2-a9fc-56cd705bb9bc,https://databricks.com/author/
3503edec-8279-464a-8fde-af8280ec79e9,8b430c53-7ffd-4f00-8eaa-965be9c5512b,android,06-06-2023 16:52:50,log,8b430c53-7ffd-4f00-8eaa-965be9c5512b,https://databricks.com/
62903179-acd2-4228-b4e1-9d82c4b33f7b,fa3d6816-83ac-49ad-a79d-aa05d9775e50,,06-05-2023 01:22:02,,fa3d6816-83ac-49ad-a79d-aa05d9775e50,https://databricks.com/explore/posts/explore/privacy/
66d2342d-35f9-47ef-8b9d-76b96171f1b2,332ff371-d92e-412c-8eb3-955888ae48d6,other,06-03-2023 04:41:12,click,332ff371-d92e-412c-8eb3-955888ae48d6,https://databricks.com/explore/posts/home/
f8deaf6c-84da-42a4-97bb-68140d158282,d409cbc0-17f0-46a2-bed6-24b56076e31f,ios,06-02-2023 17:43:43,view,d409cbc0-17f0-46a2-bed6-24b56076e31f,https://databricks.com/search/
d3d65e9b-a53a-4333-ada4-7b0bde59355f,eb88f643-b662-4baa-8054-8e30467df9f2,ios,06-02-2023 01:02:05,view,eb88f643-b662-4baa-8054-8e30467df9f2,https://databricks.com/tags/tags/tags/login.asp
ddbf85f8-0694-4acc-b5b1-7578b5269547,e19cb7a4-16ca-4e6c-a510-c7f0e6297fba,other,06-02-2023 19:47:33,click,e19cb7a4-16ca-4e6c-a510-c7f0e6297fba,https://databricks.com/
fa7b842d-4242-4322-a380-36a0a37d2df6,6e28d8ee-d24b-45d6-8fa1-bea1b389b6e9,android,06-08-2023 11:22:31,log,6e28d8ee-d24b-45d6-8fa1-bea1b389b6e9,https://databricks.com/
f672de55-bb03-43e0-816f-544206400aa5,8aaa6593-5616-4381-ba5f-035b0b2b0587,other,06-03-2023 14:26:25,click,8aaa6593-5616-4381-ba5f-035b0b2b0587,https://databricks.com/list/list/wp-content/search/
ff235aa8-45fd-4e19-8a1c-1b4a6177f6a0,b136466e-f704-4294-a2e9-b5f891f30d7a,other,06-05-2023 16:29:38,click,b136466e-f704-4294-a2e9-b5f891f30d7a,https://databricks.com/
7629753d-a0e4-4987-98f3-8396a787d51e,a009407c-2c98-4cff-a0a4-b595daae9cf2,ios,06-06-2023 05:23:42,view,a009407c-2c98-4cff-a0a4-b595daae9cf2,https://databricks.com/category.html
ab8b161f-e00d-4b9e-8574-8a858ee54906,d3cd499d-9227-4f73-911f-9cd8f1aedadc,other,06-02-2023 07:54:13,click,d3cd499d-9227-4f73-911f-9cd8f1aedadc,https://databricks.com/homepage.htm
661987ab-4306-4e9c-91fb-528f63f9d46e,7837e56d-0bc9-49ab-b2b1-8570f1331f80,ios,06-05-2023 10:20:55,view,7837e56d-0bc9-49ab-b2b1-8570f1331f80,https://databricks.com/post.htm
94931923-cc2f-49b4-88fb-b54d58a23250,c3d45116-3c55-495d-aa5a-72150031d5f0,ios,06-08-2023 12:36:59,view,c3d45116-3c55-495d-aa5a-72150031d5f0,https://databricks.com/privacy.html
ba0a914a-e2ce-474d-a561-600026207ee6,93317fa5-6f6d-4989-bcd4-7188ed6546de,ios,06-03-2023 02:21:51,view,93317fa5-6f6d-4989-bcd4-7188ed6546de,https://databricks.com/category/
f89a948a-db12-4bc3-8136-abd993f10fde,48bfcc6f-8350-4088-b3cc-612bdb042d83,ios,06-06-2023 23:02:47,view,48bfcc6f-8350-4088-b3cc-612bdb042d83,https://databricks.com/explore/home.html
465a82fe-d5e9-495c-8a4f-84f6dab69c21,b4772179-c829-4e89-ad8a-4bf562a017d5,ios,06-03-2023 06:49:03,view,b4772179-c829-4e89-ad8a-4bf562a017d5,https://databricks.com/posts/search/home.htm
e92cacb9-b8e2-4601-958a-ae270916734e,3c40598b-6960-451f-9ee3-20c27dbe90bf,ios,06-02-2023 12:54:25,view,3c40598b-6960-451f-9ee3-20c27dbe90bf,https://databricks.com/login.php
a1fcb295-84ba-4a4c-8254-140e642329e6,7f9c5105-9e19-4b42-9273-d3389c566fc3,ios,06-04-2023 01:05:07,view,7f9c5105-9e19-4b42-9273-d3389c566fc3,https://databricks.com/blog/search/faq.html
ef8cd415-49e9-428d-a740-f715a602d22e,22580996-6840-489b-92b5-37401c7e897a,other,06-08-2023 13:15:04,click,22580996-6840-489b-92b5-37401c7e897a,https://databricks.com/login.html
e4419683-3b5d-4b33-9ead-637fc3250ec2,d8b39f09-ddd8-4000-ad24-a2df78358848,ios,06-05-2023 19:42:01,view,d8b39f09-ddd8-4000-ad24-a2df78358848,https://databricks.com/explore/categories/author/
ee0f61da-738e-49e8-8020-6003ab2d501e,339adaa8-0383-4266-a1cf-8c6711f2b530,ios,06-06-2023 08:50:13,view,339adaa8-0383-4266-a1cf-8c6711f2b530,https://databricks.com/
c6560e3b-7701-45cb-8d8e-dbd3644669ef,7f6a5665-06b4-4428-ba7f-e37af015ec6e,android,06-06-2023 05:05:08,log,7f6a5665-06b4-4428-ba7f-e37af015ec6e,https://databricks.com/about.html
3b7f4684-4671-4b17-a54d-9ed2dde6b1dd,139a0a0a-df37-48e5-835a-df8bd8d3e27e,ios,06-03-2023 12:50:55,view,139a0a0a-df37-48e5-835a-df8bd8d3e27e,https://databricks.com/main/app/about.htm
c6d77121-cb0b-4dbb-8644-f6e02764e0fb,f2e2f790-0d8d-42c7-b874-8391ac8c5008,ios,06-01-2023 19:14:29,view,f2e2f790-0d8d-42c7-b874-8391ac8c5008,https://databricks.com/
706a57fa-9f21-4250-b9f3-2d16344f4775,b592bae8-8de2-4710-a017-1fcbaad0065c,other,06-04-2023 14:47:55,click,b592bae8-8de2-4710-a017-1fcbaad0065c,https://databricks.com/faq.htm
01d1d712-3b62-4268-8e47-a772243bac0c,a8b502a8-3001-4471-9b2e-e3bf60aa2e3d,android,06-02-2023 21:07:46,log,a8b502a8-3001-4471-9b2e-e3bf60aa2e3d,https://databricks.com/index/
2c01a237-b2a3-476b-a13e-9ab7070a901d,40728fb5-94ad-42d8-b5d3-ff6bd6165fa4,ios,06-07-2023 15:56:24,view,40728fb5-94ad-42d8-b5d3-ff6bd6165fa4,https://databricks.com/
d18a122c-a5ed-488c-9635-098d606a19c1,32e87e79-62db-4e65-98ff-e91ffb37c951,ios,06-02-2023 07:24:37,view,32e87e79-62db-4e65-98ff-e91ffb37c951,https://databricks.com/terms.html
16984dae-03d2-487e-bdcc-e4fb899d2c93,e44033b7-80a9-466a-ac2a-f7c9e4a4baa6,ios,06-09-2023 16:10:30,view,e44033b7-80a9-466a-ac2a-f7c9e4a4baa6,https://databricks.com/search/blog/tag/privacy.htm
1cd30534-3271-488c-ab3f-33ceb7dee4d3,4cca30b5-2564-4a52-a7e6-41fddf7b2ad8,android,06-05-2023 02:28:47,log,4cca30b5-2564-4a52-a7e6-41fddf7b2ad8,https://databricks.com/posts/tags/author/
ed83ae43-2922-400f-a79b-8f409f2746f5,8abe79ec-1200-40ce-bb11-4830e3c0551b,android,06-02-2023 10:18:21,log,8abe79ec-1200-40ce-bb11-4830e3c0551b,https://databricks.com/home/
881a1fa6-0b18-43be-9e50-7ff3d8cde2cf,26cc1de0-85ce-4952-a564-b720f82fe7ec,ios,06-05-2023 15:31:47,view,26cc1de0-85ce-4952-a564-b720f82fe7ec,https://databricks.com/list/home/
df3dd207-f838-43ae-9b99-e893361cc5ee,6bc1f4e0-c8d9-4a7f-aeb4-1a4f43615c70,ios,06-08-2023 21:54:14,view,6bc1f4e0-c8d9-4a7f-aeb4-1a4f43615c70,https://databricks.com/tags/about/
7677d1ad-79fd-4732-8211-62099507163c,c74829a4-1f26-478a-adee-55c4e1deaeaa,ios,06-05-2023 08:40:15,view,c74829a4-1f26-478a-adee-55c4e1deaeaa,https://databricks.com/homepage/
5ef76509-afac-461e-b502-ca888e721d8b,f58acaf3-5839-4da1-8783-7c6bea01e6e9,other,06-06-2023 17:13:35,click,f58acaf3-5839-4da1-8783-7c6bea01e6e9,https://databricks.com/post.php
6c03d4e8-3ca2-422a-8756-16a7ef7bfeac,e248da76-584f-4bdb-8744-737257711454,android,06-08-2023 23:12:53,log,e248da76-584f-4bdb-8744-737257711454,https://databricks.com/
971af91e-9d93-4b7b-b03f-a036158d2ebf,3dbc0159-98f5-481c-aa21-a0c5aba6abce,ios,06-08-2023 11:32:35,view,3dbc0159-98f5-481c-aa21-a0c5aba6abce,https://databricks.com/search/author.html
ad0aef75-fb40-4848-9694-ebae8da8b98b,4db0809b-f7c2-4bd1-94c2-e85d063e9c3a,android,06-05-2023 22:43:10,log,4db0809b-f7c2-4bd1-94c2-e85d063e9c3a,https://databricks.com/terms.html
1ae185b3-d347-475a-b9f7-e10abcf1f701,5f81f61f-c1e5-4406-b3b3-b4f26ffcf045,ios,06-01-2023 02:53:23,view,5f81f61f-c1e5-4406-b3b3-b4f26ffcf045,https://databricks.com/
0e68c255-0af5-4ae1-a2c8-384475b6a310,e7269656-4eb9-43eb-95ae-5a1492af3a7a,android,06-01-2023 16:14:43,log,e7269656-4eb9-43eb-95ae-5a1492af3a7a,https://databricks.com/category/
88b7601b-bac6-47c7-bc71-fd24f756080d,e5ec0a2b-d7a8-4f65-be71-4d974834906e,ios,06-05-2023 00:15:26,view,e5ec0a2b-d7a8-4f65-be71-4d974834906e,https://databricks.com/search/
cba25d38-760d-4294-9d34-6556bbf97528,b960eda7-a666-44e0-93aa-6e4a7f6ec7dc,other,06-08-2023 16:38:37,click,b960eda7-a666-44e0-93aa-6e4a7f6ec7dc,https://databricks.com/categories/tag/tags/search/
4701a4f4-f99b-4a4a-8423-40093d1cf295,83397f4c-e081-4f01-846d-d54a9a116f4a,ios,06-02-2023 09:23:24,view,83397f4c-e081-4f01-846d-d54a9a116f4a,https://databricks.com/tags/login/
14dd97ce-39be-458b-902c-d139e58d1f08,36907098-876e-4ef6-8650-b2cd53814f23,other,06-03-2023 06:56:12,click,36907098-876e-4ef6-8650-b2cd53814f23,https://databricks.com/post/
8c3849ea-d824-4d23-aedb-4c42e25b4b8d,c04cd668-6910-4fc8-81d5-641e64473618,ios,06-01-2023 02:23:32,view,c04cd668-6910-4fc8-81d5-641e64473618,https://databricks.com/main.html
2ddcd875-4e65-41ae-8d0f-1eecf0049954,4c91ea9a-da53-4031-b342-48763ef78ad5,other,06-05-2023 13:46:12,click,4c91ea9a-da53-4031-b342-48763ef78ad5,https://databricks.com/terms/
1b570ef7-1f62-4b80-9ab9-47a249e6d6b8,2d01c9cf-0b15-4be8-a7a9-ba9d2d0a55f7,ios,06-03-2023 13:15:09,view,2d01c9cf-0b15-4be8-a7a9-ba9d2d0a55f7,https://databricks.com/main/search/
0a3f1a5a-adaf-41b5-aea8-2e628684d05e,,ios,06-09-2023 01:49:08,view,,https://databricks.com/
ca5d3cec-b62c-4aef-8552-33d8283f7221,e8677b85-4dea-4e17-9482-9a4c63b7146d,other,06-05-2023 18:38:47,click,e8677b85-4dea-4e17-9482-9a4c63b7146d,https://databricks.com/faq.htm
d7a60f46-185e-4664-bc49-c084827bd7b6,0c9addb8-9645-4561-9d1d-5a12ac7f34ae,ios,06-08-2023 06:06:24,view,0c9addb8-9645-4561-9d1d-5a12ac7f34ae,https://databricks.com/
2efa13c9-4cf8-44d7-ba95-002a8c3993ae,ced218ff-4e2d-43d7-a6c8-e7a4571398bd,other,06-05-2023 10:31:30,click,ced218ff-4e2d-43d7-a6c8-e7a4571398bd,https://databricks.com/
1098b60d-8bc6-449b-b1fe-9d50274786ab,d04b1618-3eae-4436-b0d8-87977e445022,ios,06-02-2023 19:07:13,view,d04b1618-3eae-4436-b0d8-87977e445022,https://databricks.com/search/wp-content/main.html
2a92e2c0-b372-46e9-a98a-b444d979c073,a4c62c32-0337-4cb5-88e3-0d97bf506406,ios,06-02-2023 13:07:28,view,a4c62c32-0337-4cb5-88e3-0d97bf506406,https://databricks.com/category/categories/terms/
4c21eade-65fb-41e5-ada6-fcb4bdc15d6a,e0f3ddfb-f8ab-4044-b740-27594085dbb8,other,06-08-2023 00:58:34,click,e0f3ddfb-f8ab-4044-b740-27594085dbb8,https://databricks.com/app/list/faq.php
fb052a77-5b88-4bfd-8608-c557b20584e4,d0205d9d-ade1-4f7d-a8cf-dfe8d09313e1,other,06-03-2023 00:04:29,click,d0205d9d-ade1-4f7d-a8cf-dfe8d09313e1,https://databricks.com/tag/register/
04634661-01d7-4eb4-98af-ea69a5eb819d,cd990f4c-4526-4748-8297-9ce48531a7eb,ios,06-06-2023 05:21:50,view,cd990f4c-4526-4748-8297-9ce48531a7eb,https://databricks.com/
a8759468-608b-469a-99f0-7a123656f720,e152c8d9-9deb-4c81-8b84-32140c05f000,android,06-04-2023 13:06:23,log,e152c8d9-9deb-4c81-8b84-32140c05f000,https://databricks.com/
ca673057-d6ff-4498-805f-826cbbff965b,9ea81944-bb19-4b60-b57b-8a1b974a69dc,other,06-08-2023 00:39:50,click,9ea81944-bb19-4b60-b57b-8a1b974a69dc,https://databricks.com/author/
8d564312-7a87-45fb-9705-b262ac4bed47,0ddce602-5e69-4b15-97ba-bb243609b1e2,other,06-09-2023 18:39:24,click,0ddce602-5e69-4b15-97ba-bb243609b1e2,https://databricks.com/blog/category/tags/homepage/
d6ba2f89-e121-4b02-bc62-713a7c3eeaac,4edaa68a-3d4c-4775-84c4-4b91792faf4c,ios,06-02-2023 15:47:56,view,4edaa68a-3d4c-4775-84c4-4b91792faf4c,https://databricks.com/main/explore/homepage.jsp
5f0ff184-86fd-442b-be50-739748d99c3f,,other,06-04-2023 11:43:53,click,,https://databricks.com/category/
d6409528-d5b8-45b2-bad7-cec9c1dd7192,e550f603-d8ae-4d2e-a895-a12a233c6cb7,ios,06-05-2023 03:05:41,view,e550f603-d8ae-4d2e-a895-a12a233c6cb7,https://databricks.com/tags/explore/terms/
81b6fedb-0bc3-49cc-ac67-1ca1fae0beee,05cd0075-9828-4d8f-a65d-c1d7c65eeb46,other,06-04-2023 14:13:05,click,05cd0075-9828-4d8f-a65d-c1d7c65eeb46,https://databricks.com/wp-content/main.htm
