user_id,event_id,platform,date,action,session_id,url
94888816-7d39-4189-b512-d5320a3c73a4,21d59ec6-092c-471c-a75f-bb3d2300d16a,ios,06-07-2023 17:58:23,view,21d59ec6-092c-471c-a75f-bb3d2300d16a,https://databricks.com/categories/faq.php
3d4e5a19-48fa-45d7-943d-4ca674e0ba16,517909ee-7fde-4e4f-b835-36401c93cc1a,ios,06-08-2023 20:34:24,view,517909ee-7fde-4e4f-b835-36401c93cc1a,https://databricks.com/login/
8bc2a66d-ba2b-467d-9610-894ea9b212d2,10a8d9f3-a52a-4335-a2aa-526cd35b1817,ios,06-05-2023 01:17:01,view,10a8d9f3-a52a-4335-a2aa-526cd35b1817,https://databricks.com/category/
624441d7-f0ea-4a2e-aae3-9e187fa9c31c,57f0e709-9995-42d2-888e-c1fbcf2abdd7,ios,06-09-2023 00:34:48,view,57f0e709-9995-42d2-888e-c1fbcf2abdd7,https://databricks.com/author/
85b844e7-238e-40e2-9147-2ac9c5a759e4,512a27f5-7fa6-45ab-8936-4f64ce2e6855,ios,06-08-2023 17:08:26,view,512a27f5-7fa6-45ab-8936-4f64ce2e6855,https://databricks.com/search.html
bad2e32a-378a-4ef6-beb9-4805117d4629,c5cf7391-6cc6-433f-aa2d-e4b373abd9b7,android,06-09-2023 16:36:14,log,c5cf7391-6cc6-433f-aa2d-e4b373abd9b7,https://databricks.com/search/search/about/
bfdfe4ba-7760-4cdd-9962-cae32ec8b142,94e86769-3fe1-454e-b849-5c5d0059d684,ios,06-09-2023 19:02:33,view,94e86769-3fe1-454e-b849-5c5d0059d684,https://databricks.com/main/blog/register/
f9a208ce-c94e-46e0-9ba0-a90bb67bce89,6ff3dd1e-5c1c-4bee-9f5d-4edbd5823075,other,06-02-2023 23:29:19,click,6ff3dd1e-5c1c-4bee-9f5d-4edbd5823075,https://databricks.com/about/
569608ac-261a-4cca-8a87-276d5b8c6928,46ce4a3f-1117-431f-b51a-9da7e24c49e9,ios,06-07-2023 13:56:01,view,46ce4a3f-1117-431f-b51a-9da7e24c49e9,https://databricks.com/post.html
dd4de90a-e335-4959-ac3b-d0e2664942a2,9b3b4529-2d38-49c7-92fc-92103909d3f7,android,06-09-2023 01:44:50,log,9b3b4529-2d38-49c7-92fc-92103909d3f7,https://databricks.com/faq/
d14e1bd8-8f92-498d-9580-fbfb17be3aee,55203b67-94d4-47b4-8bc4-f16847f2d4e3,other,06-07-2023 20:36:41,click,55203b67-94d4-47b4-8bc4-f16847f2d4e3,https://databricks.com/tag/homepage/
ceacfe0d-de09-4313-a93b-7efc3e6b3f99,883da052-3bbb-4671-baa0-9b4248e96783,other,06-08-2023 20:09:32,click,883da052-3bbb-4671-baa0-9b4248e96783,https://databricks.com/faq/
512a76fc-1fd3-4ab4-aa5f-08e6975e3d48,267c3cc9-7362-4c69-a49c-91dd1a16c361,ios,06-05-2023 08:53:59,view,267c3cc9-7362-4c69-a49c-91dd1a16c361,https://databricks.com/terms/
6170e1ae-e1e0-4697-a02c-3dc8c1b19746,532932c6-4bca-42dd-a463-3bd5731546ef,other,06-05-2023 20:57:09,click,532932c6-4bca-42dd-a463-3bd5731546ef,https://databricks.com/tags/app/category/terms.jsp
dab315f3-11a8-460c-a44f-3dc4f2f7cbcc,d66b73c1-f1e1-4472-bdea-205aafe6e122,ios,06-07-2023 11:53:35,view,d66b73c1-f1e1-4472-bdea-205aafe6e122,https://databricks.com/search/posts/explore/index/
908c00fb-bd1d-4bbf-b590-d7e595b302f0,ea9eb72f-c42e-4042-adad-2f9fd7ba1d64,ios,06-05-2023 02:30:01,view,ea9eb72f-c42e-4042-adad-2f9fd7ba1d64,https://databricks.com/author.htm
38be3595-1694-4f51-ae55-7c07fd1da407,a623f354-dfd8-4dd3-8938-ed33e7c483d6,ios,06-09-2023 09:42:22,view,a623f354-dfd8-4dd3-8938-ed33e7c483d6,https://databricks.com/explore/app/category/home.htm
5469154c-6ef5-4331-be76-1256023149a9,fb5a5b23-1266-45cc-bca6-649c31dab48a,ios,06-05-2023 06:40:02,view,fb5a5b23-1266-45cc-bca6-649c31dab48a,https://databricks.com/
bebdc625-bcd1-420a-83a4-4b5e2d53f7ee,e24f2114-96b5-4479-85f8-093eaf7f775a,ios,06-01-2023 22:40:40,view,e24f2114-96b5-4479-85f8-093eaf7f775a,https://databricks.com/category/categories/tags/main.html
fe37805c-c051-4930-bd4e-dfaf1dfc88eb,d241b299-b838-498c-a1f1-ae7bf8f52610,ios,06-01-2023 10:17:13,view,d241b299-b838-498c-a1f1-ae7bf8f52610,https://databricks.com/
5d983eb1-bf8e-4d71-b177-cb784aeebd8f,f54bdd2d-93ca-4015-9c78-ac1992eaca32,other,06-01-2023 06:12:52,click,f54bdd2d-93ca-4015-9c78-ac1992eaca32,https://databricks.com/
999c2502-95b7-4d9b-9b1a-eec2ccfe0da8,54887cdb-1433-41d5-a966-8cfbaa2a23e4,ios,06-03-2023 04:19:00,view,54887cdb-1433-41d5-a966-8cfbaa2a23e4,https://databricks.com/homepage.php
fd4d1320-d1e2-49a2-b67a-ddcaed14f311,068b571f-7716-4acc-8e64-5408edfd89bf,ios,06-02-2023 13:53:44,view,068b571f-7716-4acc-8e64-5408edfd89bf,https://databricks.com/wp-content/register.jsp
2c387c77-2493-4afe-a85a-c8f3a4d468b5,a1a6ac5e-ea3b-4942-8e6a-5f2f377c4563,ios,06-04-2023 12:44:50,view,a1a6ac5e-ea3b-4942-8e6a-5f2f377c4563,https://databricks.com/homepage/
79b1bb6c-1e8c-4bd1-ab70-0c22433ad0e9,b8c6c1c8-1072-4547-ab2c-a5a8f219bf40,other,06-01-2023 18:11:29,click,b8c6c1c8-1072-4547-ab2c-a5a8f219bf40,https://databricks.com/main/
991a1083-e718-479e-a330-044d871d398f,2b9e2870-09cf-43fb-99d6-36075a23a00f,android,06-03-2023 10:09:02,log,2b9e2870-09cf-43fb-99d6-36075a23a00f,https://databricks.com/
9820bacd-5c1e-4163-be08-79a7e55208d4,3dcef4ab-21f7-4134-9dd9-b72eceb44034,other,06-04-2023 02:35:03,click,3dcef4ab-21f7-4134-9dd9-b72eceb44034,https://databricks.com/posts/main/privacy/
32ab11cf-fee8-4636-873c-84f30628364f,08d48d94-fd46-45f2-9577-9799560b822a,ios,06-09-2023 13:19:04,view,08d48d94-fd46-45f2-9577-9799560b822a,https://databricks.com/explore/wp-content/privacy/
50ae0b42-4c58-4275-acf8-15228d872adb,e2833f5d-ee55-4a79-b713-801959d0aed9,other,06-02-2023 18:42:15,click,e2833f5d-ee55-4a79-b713-801959d0aed9,https://databricks.com/
b39e4e59-4c3b-4f8b-8d7f-4a26efeba012,abb9c05f-a261-462e-b27c-019131c6906a,ios,06-06-2023 15:41:46,view,abb9c05f-a261-462e-b27c-019131c6906a,https://databricks.com/
13d9108f-a08e-43ce-a073-3d1ef5a92b54,4b19f86c-09a0-489b-adbb-f22e034345d1,other,06-01-2023 21:39:13,click,4b19f86c-09a0-489b-adbb-f22e034345d1,https://databricks.com/app/app/terms/
5f1ecda4-3316-4744-9ca8-1b4c8f1875ac,ea78a696-7f51-4b77-9d2f-03aacdf0628f,other,06-05-2023 04:06:25,click,ea78a696-7f51-4b77-9d2f-03aacdf0628f,https://databricks.com/
c8a6b389-d970-45a6-aad3-75961c9e9d8e,6cb416d7-4738-4fe4-83e6-9d6a15b17c96,ios,06-03-2023 06:54:05,view,6cb416d7-4738-4fe4-83e6-9d6a15b17c96,https://databricks.com/home.jsp
d6ac2446-17b4-4755-a06d-6a9f37182738,f8d9a82f-fef4-4137-871a-c2995f9158bd,other,06-08-2023 23:19:29,click,f8d9a82f-fef4-4137-871a-c2995f9158bd,https://databricks.com/
a955c54b-fefd-4c53-a1a4-c4701124f000,0fc93090-9b0f-4701-ae21-71d58b0f120b,android,06-02-2023 17:44:03,log,0fc93090-9b0f-4701-ae21-71d58b0f120b,https://databricks.com/
c4e61d87-e66e-4d72-ac0a-5c046d00f8e8,d90d09e9-312a-4aca-9507-e3858f0484d4,other,06-08-2023 01:47:20,click,d90d09e9-312a-4aca-9507-e3858f0484d4,https://databricks.com/app/blog/search.html
4cdd63b3-9d4b-4d51-b600-1109ca1cd1a8,b47bf5a4-78f1-4e13-8ff2-7462762d0130,ios,06-03-2023 09:50:41,view,b47bf5a4-78f1-4e13-8ff2-7462762d0130,https://databricks.com/main/author/
25b92379-1683-497f-a145-00773e66e259,cf79ad54-578e-4949-84cc-81da5775353e,android,06-03-2023 22:59:41,log,cf79ad54-578e-4949-84cc-81da5775353e,https://databricks.com/
9dfbf09d-d086-428f-991a-6c8ed2eb6632,7642c828-6420-4108-905e-731282f9cb4b,other,06-05-2023 13:19:07,click,7642c828-6420-4108-905e-731282f9cb4b,https://databricks.com/home/
67e43492-a234-44f5-b4b5-01789230e997,f68ba21d-7ebc-483c-9a26-5b0dc215079d,other,06-01-2023 01:21:55,click,f68ba21d-7ebc-483c-9a26-5b0dc215079d,https://databricks.com/
9ebd8de4-70bb-4c36-aec1-f1f70bf5bae1,,other,06-09-2023 19:45:20,click,,https://databricks.com/post/
42d37399-56eb-4a88-8d36-de0999fe0fad,ea194235-053f-46ed-abdb-41cbab51c038,ios,06-01-2023 08:26:33,view,ea194235-053f-46ed-abdb-41cbab51c038,https://databricks.com/search/tags/main.php
ba128d09-f0fc-41e9-860e-a5dcc3643097,c0ff3c66-1b20-47bf-9a1e-ca617b8690ae,ios,06-05-2023 13:46:07,view,c0ff3c66-1b20-47bf-9a1e-ca617b8690ae,https://databricks.com/tags/post.html
5cb61cd9-ce3f-4c15-9354-09b3dcea5f99,3b4305c0-509f-4ad2-a8ea-73ffc8ea8594,other,06-05-2023 05:22:48,click,3b4305c0-509f-4ad2-a8ea-73ffc8ea8594,https://databricks.com/author.html
0ccd0401-eff9-47b4-8549-8e2469faf4e0,e9629364-4e89-45e2-8b44-9eb6837d7b04,ios,06-01-2023 13:04:23,view,e9629364-4e89-45e2-8b44-9eb6837d7b04,https://databricks.com/faq/
7ca98641-efc3-4617-8ff6-de78f45e9f32,d64cbf78-75e2-4fe8-a410-208e6c35b126,ios,06-02-2023 16:42:32,view,d64cbf78-75e2-4fe8-a410-208e6c35b126,https://databricks.com/categories/wp-content/blog/terms.htm
7d76caff-8613-40d0-b179-8108d2582f5a,db65cb47-7c38-4b92-889e-08701fb0e6db,ios,06-06-2023 06:27:28,view,db65cb47-7c38-4b92-889e-08701fb0e6db,https://databricks.com/
e5572d07-866d-44ab-82a1-3b10d5c8c494,c79eb687-a2d0-4429-bb29-0ad23de21bea,other,06-01-2023 09:47:56,click,c79eb687-a2d0-4429-bb29-0ad23de21bea,https://databricks.com/faq.html
771942f8-9bba-45c8-b85c-379b466235b3,0a1e388c-a5d9-4690-a397-5f29b6d21f18,ios,06-02-2023 22:02:26,view,0a1e388c-a5d9-4690-a397-5f29b6d21f18,https://databricks.com/index/
bc9504b1-08a7-47b1-9f7d-fa43e913e6b0,926df624-2736-4cd5-9abd-2de8ef271199,ios,06-08-2023 05:27:02,view,926df624-2736-4cd5-9abd-2de8ef271199,https://databricks.com/post/
cf372cff-38b6-4a44-b57b-6e9e8a9f54b1,280dc6db-6769-4152-bbab-d5e000a76bbf,ios,06-06-2023 14:42:19,view,280dc6db-6769-4152-bbab-d5e000a76bbf,https://databricks.com/
07fda5fd-0429-4d70-8fcd-327f5c595259,d058beb8-fcfb-4195-bbbb-e0a438471b82,ios,06-05-2023 14:49:01,view,d058beb8-fcfb-4195-bbbb-e0a438471b82,https://databricks.com/terms/
99884ea2-375a-42a1-a097-d40e1a86b132,2aeac38e-ed17-411f-848b-eb56485cc530,ios,06-03-2023 23:29:16,view,2aeac38e-ed17-411f-848b-eb56485cc530,https://databricks.com/
69a8db5b-c556-477c-99a5-4e64c1caf96f,40b97500-bded-404d-8f54-d5465ba69b16,other,06-06-2023 06:56:12,click,40b97500-bded-404d-8f54-d5465ba69b16,https://databricks.com/login/
3bbfeacb-6f59-4d1f-82f2-4d230653c94d,fb11452c-4c34-477d-9d1e-363db6176e45,other,06-07-2023 16:38:39,click,fb11452c-4c34-477d-9d1e-363db6176e45,https://databricks.com/blog/posts/search/main.php
7e749da8-6e7b-4423-90d2-fa3d320e2314,dc669976-ff01-48c9-84ac-f4ade05b11cf,other,06-02-2023 00:30:02,click,dc669976-ff01-48c9-84ac-f4ade05b11cf,https://databricks.com/login.asp
4fa9fde6-cc2d-4c4a-9177-4e95fb4e4572,2a988af5-f844-4d28-abf2-0c8e00fb397b,other,06-04-2023 23:19:01,click,2a988af5-f844-4d28-abf2-0c8e00fb397b,https://databricks.com/search.htm
838f8ff4-8474-4bd9-8408-5e3f4d82472f,dc618719-c0cb-4994-88ce-248230d8f058,ios,06-02-2023 09:34:30,view,dc618719-c0cb-4994-88ce-248230d8f058,https://databricks.com/tags/blog/post.php
1acbdd24-740e-4cc3-83b6-1b18ebb67454,3965e200-2838-4881-9f88-2f9eb578328a,other,06-08-2023 02:46:52,click,3965e200-2838-4881-9f88-2f9eb578328a,https://databricks.com/post.asp
02acc182-c23b-4434-b2ee-4e2ea2faeb25,1355d760-1c55-4f17-8ab9-fbed6d71e81e,android,06-08-2023 01:09:24,log,1355d760-1c55-4f17-8ab9-fbed6d71e81e,https://databricks.com/wp-content/home/
8f2ffa62-0b39-4b70-afba-7e6ee469e80c,9aaa348d-1f36-4545-817f-342e41892021,other,06-03-2023 00:25:25,click,9aaa348d-1f36-4545-817f-342e41892021,https://databricks.com/about.php
1d0b6655-5755-4364-821e-34c9e5c85dfa,6ee7c3a0-5482-473c-8637-34bd3fe523d5,ios,06-09-2023 15:36:22,view,6ee7c3a0-5482-473c-8637-34bd3fe523d5,https://databricks.com/list/explore/wp-content/faq.htm
d1b5829c-9f82-468c-98fc-bb3e239b5946,e062f61d-01bb-4be7-ac2f-eb13bd277354,other,06-01-2023 10:09:06,click,e062f61d-01bb-4be7-ac2f-eb13bd277354,https://databricks.com/wp-content/wp-content/wp-content/terms.htm
279ae1ac-8095-41a5-babe-6c2dc48b2caa,9e9bd05f-b4ab-4263-a43c-ad79fabf698f,other,06-02-2023 02:43:37,click,9e9bd05f-b4ab-4263-a43c-ad79fabf698f,https://databricks.com/terms.html
2b091ac8-a377-49d9-96e6-81d41ca7b683,11f185d7-4572-4c64-b7de-a6d18827695c,other,06-06-2023 05:06:53,click,11f185d7-4572-4c64-b7de-a6d18827695c,https://databricks.com/
47d63139-e8d9-4703-9027-7132387c7149,f2cbe035-2ef4-422d-aa99-5f9180850089,ios,06-07-2023 06:03:14,view,f2cbe035-2ef4-422d-aa99-5f9180850089,https://databricks.com/post.html
45c07d5c-e7c8-485f-8a88-c86c5efc642f,7405379d-c209-4e89-b7bf-357b8f783025,android,06-02-2023 04:22:09,log,7405379d-c209-4e89-b7bf-357b8f783025,https://databricks.com/
db693802-11fe-4937-9bef-2ac2cc35adc4,346fae92-da42-4d40-8ed5-f188b8caebe7,ios,06-01-2023 04:54:42,view,346fae92-da42-4d40-8ed5-f188b8caebe7,https://databricks.com/register.asp
b5ab2c7b-0f6f-40c0-a358-2d86c10cfc1a,53947123-a8e6-4638-961a-f70f7c2faf13,ios,06-09-2023 16:35:04,view,53947123-a8e6-4638-961a-f70f7c2faf13,https://databricks.com/main/index.jsp
cc3837c7-1fb7-42fc-800d-74b2614be99a,4f569ea6-b261-432e-917d-3d118e8d3cf7,ios,06-07-2023 04:57:03,view,4f569ea6-b261-432e-917d-3d118e8d3cf7,https://databricks.com/
413d05f4-25cb-4f69-acb9-5732a5bfa3ad,af067bfa-f885-414e-93d8-05230a74c8fe,other,06-06-2023 16:46:17,click,af067bfa-f885-414e-93d8-05230a74c8fe,https://databricks.com/
e809b270-bc1e-4569-a6c8-b86758ecdc59,265c554a-df0f-43a6-8aa8-2ad96ebefb72,other,06-06-2023 18:09:58,click,265c554a-df0f-43a6-8aa8-2ad96ebefb72,https://databricks.com/list/register/
ee773059-ff02-401e-b910-34b13b30da29,70f7e024-dbde-4073-9746-b9fe459f0e92,other,06-06-2023 09:58:48,click,70f7e024-dbde-4073-9746-b9fe459f0e92,https://databricks.com/post.htm
845690e9-31e0-4cab-8647-92e297473727,1795a6da-f6ab-409f-8e54-316f6b024105,ios,06-02-2023 10:35:19,view,1795a6da-f6ab-409f-8e54-316f6b024105,https://databricks.com/register.jsp
c059d2a1-2336-4854-b2b6-f13fddd3c656,0c09c27b-b58c-4cbe-a08e-2a7f1e33aa9e,ios,06-07-2023 06:35:22,view,0c09c27b-b58c-4cbe-a08e-2a7f1e33aa9e,https://databricks.com/list/category/main.html
dc2883c9-a50d-4a27-bbe5-89afb08a5f5c,72d8fc4f-51b3-439f-932b-10e4ed42d458,other,06-05-2023 10:38:40,click,72d8fc4f-51b3-439f-932b-10e4ed42d458,https://databricks.com/privacy/
30efd5b1-7dc0-4b02-b6d3-b89f24a1b6f2,9a13733c-4cc5-439d-ad2f-035dd1ad3ac1,ios,06-08-2023 23:29:02,view,9a13733c-4cc5-439d-ad2f-035dd1ad3ac1,https://databricks.com/home.php
b1aef4d2-c246-4b5a-8ddb-27c37e03b8fc,9b6405fd-db62-4954-9bcf-15d359ff56db,other,06-02-2023 06:36:06,click,9b6405fd-db62-4954-9bcf-15d359ff56db,https://databricks.com/register.html
74343cc3-6793-43e8-9d4e-40429f0e3d93,89d803d9-68a2-4622-b388-a4ff67d5da99,ios,06-01-2023 04:53:07,view,89d803d9-68a2-4622-b388-a4ff67d5da99,https://databricks.com/
af99ba2b-5ced-401b-af39-1af2d9f5adb8,a21272b8-9530-4451-a5a0-7024f2997617,ios,06-06-2023 09:21:08,view,a21272b8-9530-4451-a5a0-7024f2997617,https://databricks.com/index.jsp
ccb80258-4a90-45b6-9d58-bab3e1420e7f,0dfd8415-aa63-410b-ae3b-b7609a9e3cd1,other,06-01-2023 09:13:43,click,0dfd8415-aa63-410b-ae3b-b7609a9e3cd1,https://databricks.com/
6b888b98-f8de-41ca-ade0-e27e9e814481,075bb219-a243-4000-bce8-93e2b5b56b71,ios,06-09-2023 16:11:38,view,075bb219-a243-4000-bce8-93e2b5b56b71,https://databricks.com/tag/main/search/
e542dc4e-78e0-44aa-a92c-059b19600ede,4243c19d-e297-4bc7-9845-6ca6f0c72ded,android,06-04-2023 23:01:11,log,4243c19d-e297-4bc7-9845-6ca6f0c72ded,https://databricks.com/login/
8195755c-2e4b-43ef-bad1-fa181729dba8,c4dc481c-a6a9-438c-a8ae-3f8d6feb8e53,other,06-01-2023 05:30:54,click,c4dc481c-a6a9-438c-a8ae-3f8d6feb8e53,https://databricks.com/author/
4ab70dc7-cdb5-4a6e-9732-0a7b228f8d7f,b110ba26-a955-4ff3-9176-041d0b5b8bae,android,06-04-2023 16:57:05,log,b110ba26-a955-4ff3-9176-041d0b5b8bae,https://databricks.com/blog/posts/about.htm
6a299542-896b-47c3-b394-6f95c867a73b,ce9b76d8-2b6a-4951-b74b-3b488d4949c5,other,06-07-2023 12:10:02,click,ce9b76d8-2b6a-4951-b74b-3b488d4949c5,https://databricks.com/category/
cc554de9-838b-42b8-84aa-a46b97e9091f,2507fd56-cae3-4a8d-9899-231596130313,other,06-04-2023 00:17:00,click,2507fd56-cae3-4a8d-9899-231596130313,https://databricks.com/
9b4e5142-99b2-4f9b-ab95-f2bc54bfe3eb,bc2ead40-b1e4-464a-b23a-b9b4875b4069,ios,06-05-2023 12:16:47,view,bc2ead40-b1e4-464a-b23a-b9b4875b4069,https://databricks.com/terms.html
4f0a54ea-9c48-4458-b098-1f10b8b1aaf8,04198eae-9631-4731-9450-0b782c2da0e3,ios,06-02-2023 10:51:37,view,04198eae-9631-4731-9450-0b782c2da0e3,https://databricks.com/list/tag/tag/category.php
27d0850b-db40-4b63-ad40-9faa5394fdf3,fb5706dd-0686-472b-8993-5797491443fe,other,06-08-2023 03:54:26,click,fb5706dd-0686-472b-8993-5797491443fe,https://databricks.com/tags/explore/privacy/
388b966f-921a-4366-b19b-da9cc87c1ef8,e9265cf7-a2db-46d7-a645-affb9e428f94,android,06-03-2023 08:50:45,log,e9265cf7-a2db-46d7-a645-affb9e428f94,https://databricks.com/main/category/
daf2064c-4e97-4cb7-a826-c4f8335aa07b,2a7350e1-c008-4861-9acd-05923e780d06,ios,06-08-2023 14:07:36,view,2a7350e1-c008-4861-9acd-05923e780d06,https://databricks.com/
3bf43906-c730-483e-aa11-0ac51895bda7,47e00a86-49fa-4a45-aacf-95973436a595,other,06-01-2023 14:25:35,click,47e00a86-49fa-4a45-aacf-95973436a595,https://databricks.com/list/about.asp
2ac841b5-565a-4245-91dc-3736a36494a4,af6da413-3860-4a52-bfc4-914fd318b745,other,06-02-2023 21:20:10,click,af6da413-3860-4a52-bfc4-914fd318b745,https://databricks.com/author.html
cc10ef87-2860-4bad-9f15-e2e2fb6747ba,35223245-b138-48e4-8115-077c3a97a247,ios,06-05-2023 10:32:36,view,35223245-b138-48e4-8115-077c3a97a247,https://databricks.com/
ba45bd2c-0de1-4722-9abd-86a7c196342f,bc202a92-69ef-425c-8710-828389a2d71b,other,06-04-2023 00:00:18,click,bc202a92-69ef-425c-8710-828389a2d71b,https://databricks.com/tag/app/login.html
0cf41fde-1f99-4eb2-9464-291badfc5873,ee84952a-2388-4540-ab75-383bace74cae,other,06-07-2023 00:48:55,click,ee84952a-2388-4540-ab75-383bace74cae,https://databricks.com/author/
89840a8c-d924-4b2e-b2d3-a8a9bee5bd3d,f6cf01d6-8fcd-4994-baeb-6b6c5aba6531,ios,06-03-2023 12:37:07,view,f6cf01d6-8fcd-4994-baeb-6b6c5aba6531,https://databricks.com/
9b056d6a-cdf2-4986-945c-b356d634c97a,1015d3d3-c98c-44d5-90d7-db17a333328c,other,06-09-2023 07:33:46,click,1015d3d3-c98c-44d5-90d7-db17a333328c,https://databricks.com/category/main.htm
ff2b3788-e268-4063-b6f6-ffc649b7c65d,eaf5cec5-c6f9-4180-939b-77f95142e9b4,other,06-05-2023 06:48:13,click,eaf5cec5-c6f9-4180-939b-77f95142e9b4,https://databricks.com/categories/categories/register/
08614bd4-ccf2-44af-a8c3-2641ac61613a,ebf434c0-3c08-4b30-9503-890b12b1f53a,other,06-02-2023 07:02:01,click,ebf434c0-3c08-4b30-9503-890b12b1f53a,https://databricks.com/terms.html
133b0de3-5f49-489f-8cb2-169f71a4787f,052b6c4d-210c-480e-80bd-1615283e32eb,other,06-03-2023 03:04:25,click,052b6c4d-210c-480e-80bd-1615283e32eb,https://databricks.com/register.html
d89db213-964f-410d-89f2-da14ea1f50a8,dc05c193-11d7-4b48-97bc-6b522a49005f,ios,06-03-2023 13:28:33,view,dc05c193-11d7-4b48-97bc-6b522a49005f,https://databricks.com/login/
94573f40-6d37-41e3-90f0-fbbceacf9e33,0ff02f2d-08fa-4904-af45-dbae7bf2fd1a,other,06-04-2023 14:17:00,click,0ff02f2d-08fa-4904-af45-dbae7bf2fd1a,https://databricks.com/
f60ba4e4-1b31-4693-94ef-3d43feea865b,796d92f2-7579-4cd4-a458-1dfe67d29ef6,android,06-02-2023 10:41:18,log,796d92f2-7579-4cd4-a458-1dfe67d29ef6,https://databricks.com/tag/main/posts/category.html
72838617-c343-48ff-9974-397bbc18db11,7b1cc772-e37c-4733-98a8-816a388fb185,other,06-01-2023 12:31:01,click,7b1cc772-e37c-4733-98a8-816a388fb185,https://databricks.com/
e059d25d-a0fc-43b2-b4a0-ee9d320cc95b,1cdcd0a5-44be-4f4b-8a48-8d74b5fc7344,other,06-02-2023 03:05:07,click,1cdcd0a5-44be-4f4b-8a48-8d74b5fc7344,https://databricks.com/search/main/explore/login.html
7edfa205-7a8c-4244-9ca7-b3a4f8b457aa,455dfb4f-68ec-4272-94ff-78a647716a03,other,06-08-2023 12:37:27,click,455dfb4f-68ec-4272-94ff-78a647716a03,https://databricks.com/app/posts/author/
2ffa83b5-1291-4b5c-9182-ba871b10c8b4,24534757-c780-4e22-8110-fb250b26e7ba,android,06-07-2023 22:37:30,log,24534757-c780-4e22-8110-fb250b26e7ba,https://databricks.com/
e75b5699-fda1-4dae-98ed-cff8f85b4e60,7dff9a5d-e084-4c44-a1ce-972721f1671b,android,06-01-2023 09:41:19,log,7dff9a5d-e084-4c44-a1ce-972721f1671b,https://databricks.com/main/post.php
ccd95b5c-deea-4e9c-be43-bfdef97996ba,bf4eb0bc-b7dd-4938-9ce2-7fa0f48c9ac3,ios,06-06-2023 11:08:01,view,bf4eb0bc-b7dd-4938-9ce2-7fa0f48c9ac3,https://databricks.com/index.asp
0919e3b0-64fe-4dd3-bee4-2a1c408c7b49,fcce51d1-649e-4f6a-8cc6-e7a6a00b90f1,ios,06-08-2023 20:30:51,view,fcce51d1-649e-4f6a-8cc6-e7a6a00b90f1,https://databricks.com/
90cb91cb-9822-4655-88ab-3fecba717f9b,ea0d2bdc-eb71-4ad8-a963-844948bf6970,ios,06-04-2023 11:14:07,view,ea0d2bdc-eb71-4ad8-a963-844948bf6970,https://databricks.com/homepage/
c684a686-6724-4067-adf3-74eba42da702,0d2a0f45-ded2-4572-b873-967fd6f93377,android,06-01-2023 01:54:15,log,0d2a0f45-ded2-4572-b873-967fd6f93377,https://databricks.com/
936c53be-99b9-4060-9e25-57c19e803ae9,defcf9d8-2461-4071-85bf-78514d2821b8,other,06-05-2023 07:02:08,click,defcf9d8-2461-4071-85bf-78514d2821b8,https://databricks.com/about.html
ba9d432e-ea6c-4812-857e-87cc86eb03af,a769d227-b685-49d2-8ffa-c30343c2c8f4,other,06-05-2023 13:42:48,click,a769d227-b685-49d2-8ffa-c30343c2c8f4,https://databricks.com/explore/main/search/terms/
77dee4df-321f-4775-97c5-a1dfcfd29a5c,1246dd85-dfbf-43ec-9279-d904c13bb7a7,ios,06-03-2023 08:07:35,view,1246dd85-dfbf-43ec-9279-d904c13bb7a7,https://databricks.com/wp-content/main/search.htm
92bdad2c-f358-47d6-b162-d14b561d142d,ca8721d6-f673-4437-94ce-0bff35c7436e,other,06-02-2023 15:57:50,click,ca8721d6-f673-4437-94ce-0bff35c7436e,https://databricks.com/
20e4cce7-5db0-400b-951a-a0c72cb928e7,82311d33-ac11-4a07-92bb-4f931c0e0654,ios,06-06-2023 10:31:14,view,82311d33-ac11-4a07-92bb-4f931c0e0654,https://databricks.com/app/search/list/index/
6ee9f516-f6e7-4858-b044-8d18cfd16c77,d20ceab2-edec-43f9-a1d9-8bfa08170288,ios,06-04-2023 18:32:37,view,d20ceab2-edec-43f9-a1d9-8bfa08170288,https://databricks.com/category.htm
020d5f3f-96cb-44ee-8596-72981108de90,ef7e7bc4-60eb-49d8-80e9-84b1fd3d868c,other,06-03-2023 05:38:50,click,ef7e7bc4-60eb-49d8-80e9-84b1fd3d868c,https://databricks.com/login/
8abefed7-036a-44d5-a2cf-6e3024e5f056,9da149b9-28db-41d1-8aae-302b36450f50,other,06-07-2023 07:21:25,click,9da149b9-28db-41d1-8aae-302b36450f50,https://databricks.com/main/
64a44739-3ad4-48ca-a2b3-6ba4a7bd76a4,b18cdf6e-1686-44d3-8b3f-18a012ee4d1a,ios,06-07-2023 07:20:35,view,b18cdf6e-1686-44d3-8b3f-18a012ee4d1a,https://databricks.com/tag/wp-content/index/
75bb9317-cc0d-4e40-b908-e1e25179eb96,b1807daa-1489-4f8b-8abc-e6df648bb0a4,ios,06-04-2023 22:13:55,view,b1807daa-1489-4f8b-8abc-e6df648bb0a4,https://databricks.com/faq.htm
3158f722-79d5-42e3-ab48-3d91b67910d1,64a30163-f7cf-4b9d-b0f6-f3bb93458877,ios,06-03-2023 17:46:29,view,64a30163-f7cf-4b9d-b0f6-f3bb93458877,https://databricks.com/
