user_id,event_id,platform,date,action,session_id,url
5a67948f-bec5-4261-80df-4a713a9f69f4,ba25c297-25cc-4dde-b4a9-fae1332e8bf3,ios,06-02-2023 00:12:10,view,ba25c297-25cc-4dde-b4a9-fae1332e8bf3,https://databricks.com/posts/tags/author/
72cd29f5-1686-42c9-bb43-116fe56e03fc,2d30204e-98ff-4111-a859-d14962b20af7,other,06-05-2023 01:57:14,click,2d30204e-98ff-4111-a859-d14962b20af7,https://databricks.com/category.php
9bf308ad-9ba7-490d-a39d-d1c51057cfe1,c3315139-7672-46b7-8818-b994035193e7,other,06-07-2023 01:46:18,click,c3315139-7672-46b7-8818-b994035193e7,https://databricks.com/
2383f9ce-b12c-42da-9f96-8a8d5ab53b6c,4af0d1d1-3cef-44db-89ee-f9c24731c543,ios,06-09-2023 01:37:51,view,4af0d1d1-3cef-44db-89ee-f9c24731c543,https://databricks.com/
74440d4e-160e-4f63-b7e2-eb0b235b757b,07f849e0-f587-4498-9d54-b3da9a442dd2,,06-04-2023 11:43:09,,07f849e0-f587-4498-9d54-b3da9a442dd2,https://databricks.com/index.asp
1331a9b6-5cc7-43bd-b9e8-44be1bcf7911,e730216c-8795-47f5-8094-7add2c364ee7,other,06-06-2023 15:00:24,click,e730216c-8795-47f5-8094-7add2c364ee7,https://databricks.com/about.html
6910af81-6e21-4a97-8a2e-a645e54b3ee3,6dee8d49-8e34-4b38-8148-502438992564,ios,06-08-2023 08:34:57,view,6dee8d49-8e34-4b38-8148-502438992564,https://databricks.com/
41c1d1c3-b6d1-48cf-9230-301af5c8ff26,99fced4a-1848-4ce7-866e-d1bd1c8c9e83,other,06-02-2023 19:54:57,click,99fced4a-1848-4ce7-866e-d1bd1c8c9e83,https://databricks.com/app/main.php
6a7e3819-c475-42aa-906d-5dfdfd3f6706,8b99dc61-f734-4e7b-a1d8-603f19a09c5a,other,06-02-2023 14:34:54,click,8b99dc61-f734-4e7b-a1d8-603f19a09c5a,https://databricks.com/tags/blog/categories/author.htm
1d277b2c-cbd8-4005-b83f-5e43d996df0b,ef236fb8-d30a-423b-b031-d67fcfa450dc,other,06-01-2023 23:20:34,click,ef236fb8-d30a-423b-b031-d67fcfa450dc,https://databricks.com/
4bbe3659-e79e-48d8-83ca-2d49e7af12e4,9db04dd3-de6d-48fb-9ed8-e6f522f3cba3,ios,06-07-2023 23:24:37,view,9db04dd3-de6d-48fb-9ed8-e6f522f3cba3,https://databricks.com/terms.php
67f8f148-aa1f-4c30-bc72-700a431823a0,edc59e63-5a98-4e57-96d1-556a9ef38348,other,06-06-2023 00:07:33,click,edc59e63-5a98-4e57-96d1-556a9ef38348,https://databricks.com/wp-content/tags/search/privacy/
aa4a548d-59f9-419f-a142-e13130c829e4,627b9252-5844-4fb5-9083-4d8b0b073e86,other,06-08-2023 21:54:06,click,627b9252-5844-4fb5-9083-4d8b0b073e86,https://databricks.com/category/search/posts/index.html
6eb01f2f-1d37-44ec-9bc0-c2f02f2297ed,f0e4d902-0261-4483-a168-f3473a194524,other,06-09-2023 05:34:57,click,f0e4d902-0261-4483-a168-f3473a194524,https://databricks.com/main/index/
2f9ee5c7-8f78-42e3-b656-87535af59938,40bd48f5-c21c-4fb9-8974-575ac9d939fa,other,06-03-2023 05:43:46,click,40bd48f5-c21c-4fb9-8974-575ac9d939fa,https://databricks.com/terms.jsp
12246e99-7529-4085-8b15-5e850a0ffbd9,a1284f8b-478a-4f67-9514-7a3e37741986,other,06-02-2023 18:33:48,click,a1284f8b-478a-4f67-9514-7a3e37741986,https://databricks.com/search/list/tag/home/
317f94b5-015e-49da-a1f2-070f3fcbc292,209443a3-5d58-4f01-9842-c7d1fe27fa3a,other,06-05-2023 19:08:21,click,209443a3-5d58-4f01-9842-c7d1fe27fa3a,https://databricks.com/faq/
3cc8fb1e-4038-49f6-9385-6fad15ae4d8c,2597fecb-3721-49d4-888d-444b7eb1f21f,other,06-01-2023 12:19:43,click,2597fecb-3721-49d4-888d-444b7eb1f21f,https://databricks.com/list/author/
98a28731-47f9-44e6-a6db-9e1b795cccbc,3cb1c9e1-4cb4-4ef3-8705-9459d926c832,ios,06-02-2023 20:07:57,view,3cb1c9e1-4cb4-4ef3-8705-9459d926c832,https://databricks.com/wp-content/main/list/faq/
57c69787-7351-4653-8dd1-09b5c6a17f69,55a11353-8a45-4a5d-ad15-5ba43002630b,other,06-04-2023 08:23:37,click,55a11353-8a45-4a5d-ad15-5ba43002630b,https://databricks.com/index/
d433d3c5-6a23-4c8f-b89c-fe890460a2a5,96684d44-512f-4441-ac2e-2c058a3ec0e6,android,06-07-2023 15:50:58,log,96684d44-512f-4441-ac2e-2c058a3ec0e6,https://databricks.com/categories/categories/category/
8e34dc44-2b9c-49aa-b882-53906bb86080,bc2cd8ef-6a8a-4846-83be-39165bad53b3,other,06-01-2023 02:26:20,click,bc2cd8ef-6a8a-4846-83be-39165bad53b3,https://databricks.com/wp-content/privacy.asp
0767fcd9-f92c-413f-8f85-86e26b36b7e7,b3398431-178a-49d8-829d-b70208f9eceb,other,06-01-2023 11:55:43,click,b3398431-178a-49d8-829d-b70208f9eceb,https://databricks.com/category/
d6788b98-2427-45f5-8066-7be08364c1ab,b4fe8fd5-4af9-4ce0-bd24-5f9ff02efa41,other,06-08-2023 05:44:07,click,b4fe8fd5-4af9-4ce0-bd24-5f9ff02efa41,https://databricks.com/home.htm
1c17911b-52a7-4756-9023-34333d10bb1e,73420857-2439-4c6b-b02d-86965f2b5c76,other,06-05-2023 02:55:59,click,73420857-2439-4c6b-b02d-86965f2b5c76,https://databricks.com/search/
7aa59392-6acf-4b2d-9f52-bdf3bbd5523d,66f6ec93-a922-4064-8ded-beb382b1966e,ios,06-09-2023 04:25:38,view,66f6ec93-a922-4064-8ded-beb382b1966e,https://databricks.com/posts/app/app/terms/
6e3d8cde-cd8a-49f9-9071-40add7188e64,9b42084f-fe53-4f56-afdf-377cdb44df90,ios,06-07-2023 22:16:11,view,9b42084f-fe53-4f56-afdf-377cdb44df90,https://databricks.com/post.html
36db4e43-a62a-4c88-a32f-99eebebe33d8,c1e09bd7-7abc-4729-9dcd-3a065a58a17f,ios,06-02-2023 08:38:59,view,c1e09bd7-7abc-4729-9dcd-3a065a58a17f,https://databricks.com/posts/main/wp-content/post/
66b79fbf-c4f1-42fa-97bd-cc4410eb46e7,d58c3c46-3e47-44de-b531-bdd088d112d9,android,06-02-2023 06:04:20,log,d58c3c46-3e47-44de-b531-bdd088d112d9,https://databricks.com/
fbcb175a-aab7-4c04-9d4a-37179b2185b8,c69d7fc2-a9dc-46f4-8a9b-f1f6a2d08d49,other,06-07-2023 13:07:06,click,c69d7fc2-a9dc-46f4-8a9b-f1f6a2d08d49,https://databricks.com/list/search/search.jsp
a2c7de13-5c49-44ee-97c9-15c47770c982,25c38af4-7be0-4c0f-9bb7-65bd57be5c99,other,06-02-2023 03:53:52,click,25c38af4-7be0-4c0f-9bb7-65bd57be5c99,https://databricks.com/explore/list/login/
70beba08-db40-4ebd-b5ab-70293262087a,42980c52-1289-4679-a250-d44d7278f6db,other,06-07-2023 06:20:23,click,42980c52-1289-4679-a250-d44d7278f6db,https://databricks.com/terms.php
5d550943-9eb0-4bcd-b407-8b65a6574c18,c7edb4bf-1e13-4694-bf94-ac61384d6fa2,other,06-06-2023 04:34:26,click,c7edb4bf-1e13-4694-bf94-ac61384d6fa2,https://databricks.com/tag/app/main/terms/
37a2a716-d475-4c5f-add3-8ca452225848,fed730d9-bbad-4770-87ce-9f9b123255db,android,06-08-2023 11:24:26,log,fed730d9-bbad-4770-87ce-9f9b123255db,https://databricks.com/faq.jsp
cb19775f-7052-425b-bacb-9e7165c86553,5c0d2abc-340a-4b57-8c04-17aeca35c7c5,android,06-07-2023 06:34:10,log,5c0d2abc-340a-4b57-8c04-17aeca35c7c5,https://databricks.com/privacy/
6e7136af-b479-4fcf-a2a2-d535ea78f486,439e4568-bc80-4ee9-9d2a-1abf00731b10,ios,06-04-2023 16:39:44,view,439e4568-bc80-4ee9-9d2a-1abf00731b10,https://databricks.com/
b4e99149-e0d9-46d9-a721-52442580e43d,61b270a4-e4c6-4a8c-8352-761d641d8181,ios,06-01-2023 20:20:12,view,61b270a4-e4c6-4a8c-8352-761d641d8181,https://databricks.com/
fa8923ff-d2dd-44d8-a236-21884ff6b269,081d70fd-1275-4f1f-9c4c-1beea99652fa,other,06-04-2023 14:01:39,click,081d70fd-1275-4f1f-9c4c-1beea99652fa,https://databricks.com/search/
701978ef-4d6f-4804-a440-25b342fde9c2,3f6043c0-11c7-4856-b84b-9f23b7673727,other,06-09-2023 07:22:06,click,3f6043c0-11c7-4856-b84b-9f23b7673727,https://databricks.com/
2607b953-9d06-46e1-ba05-ba87f5be69ed,80dd53bb-d67c-46a6-a672-6366b101b0a3,other,06-06-2023 19:18:38,click,80dd53bb-d67c-46a6-a672-6366b101b0a3,https://databricks.com/terms.php
303e12c5-e79d-4298-bc0f-8c6f97bfe9c8,d8738b42-4cd8-42cc-a67a-7c722ccc7197,other,06-06-2023 12:06:10,click,d8738b42-4cd8-42cc-a67a-7c722ccc7197,https://databricks.com/app/main.htm
0541480e-ee25-4efa-ab41-04c9a95202a5,a1f88c9f-1d7c-4eb6-964b-6770f67f7c26,other,06-09-2023 15:37:24,click,a1f88c9f-1d7c-4eb6-964b-6770f67f7c26,https://databricks.com/homepage/
a10d5d6d-1b09-435e-af5e-607ab64d84fe,138cfeef-8714-4c65-abc4-32e7c968424b,other,06-06-2023 05:15:55,click,138cfeef-8714-4c65-abc4-32e7c968424b,https://databricks.com/
aead4784-1669-4dd2-b2fa-121772a3d5a7,6f3523fd-cb47-44a0-9d89-47cf35da003f,other,06-09-2023 07:02:08,click,6f3523fd-cb47-44a0-9d89-47cf35da003f,https://databricks.com/post.htm
0184ad02-8026-49f0-a0a6-d5467c190ead,5f6f11d1-27c6-4925-87d8-b867808aa95a,other,06-07-2023 14:07:20,click,5f6f11d1-27c6-4925-87d8-b867808aa95a,https://databricks.com/
48760cf7-0f2f-4fc4-aa6a-4b6ee33d4fc3,06ebbf03-185c-44c3-b4a5-da977d5a47ca,ios,06-03-2023 20:49:53,view,06ebbf03-185c-44c3-b4a5-da977d5a47ca,https://databricks.com/category/explore/categories/author/
be11597e-30f6-4069-833b-dd8280da7288,cb8183ba-1735-453c-b490-da6d17571de3,ios,06-02-2023 06:48:05,view,cb8183ba-1735-453c-b490-da6d17571de3,https://databricks.com/
83c6bc59-3f55-4c61-9648-189c8630bd01,17691e77-28bc-42c6-8ee6-30905f90d25c,android,06-03-2023 18:37:03,log,17691e77-28bc-42c6-8ee6-30905f90d25c,https://databricks.com/list/tags/home/
9414e0df-2184-4098-98fc-fec50eece759,dd293589-ebe0-483f-8ae8-56883d305b6d,ios,06-05-2023 18:09:49,view,dd293589-ebe0-483f-8ae8-56883d305b6d,https://databricks.com/
609e7654-82eb-4fd4-8b43-02758d707d79,45d8b6a1-9d82-42fc-8f9c-c38aec8992fb,android,06-07-2023 10:45:12,log,45d8b6a1-9d82-42fc-8f9c-c38aec8992fb,https://databricks.com/category/homepage.html
49338478-6435-4a08-88f9-17ca01218f82,dbbe9f9f-7dc9-4f41-9016-80ae60784c17,ios,06-09-2023 18:11:06,view,dbbe9f9f-7dc9-4f41-9016-80ae60784c17,https://databricks.com/
1b9b147c-4549-4193-b331-8ec7736cfc52,5918ca63-85cb-4c6a-b4e6-2b41be78d18e,other,06-09-2023 09:49:56,click,5918ca63-85cb-4c6a-b4e6-2b41be78d18e,https://databricks.com/
d293e231-686c-445b-8630-fd6fe2a527ef,df8e7472-837a-4aa7-9174-ac8a2f8e025b,other,06-05-2023 17:01:39,click,df8e7472-837a-4aa7-9174-ac8a2f8e025b,https://databricks.com/category/search/list/index.html
690f770b-e121-4075-affe-adceee233384,9cfe9fae-e4d1-4ed7-8bc3-4950d6dd4204,other,06-01-2023 15:44:10,click,9cfe9fae-e4d1-4ed7-8bc3-4950d6dd4204,https://databricks.com/homepage.html
96fb7fd2-1274-4722-8ec1-161b56ef0851,59e2ebe1-cf15-43ce-96a9-91f2eca015c6,ios,06-03-2023 22:15:01,view,59e2ebe1-cf15-43ce-96a9-91f2eca015c6,https://databricks.com/posts/main/app/register/
7e97b561-9120-442a-b518-767691b64ae5,115667d4-2eda-41d9-a1cc-caa86df18521,ios,06-06-2023 20:42:30,view,115667d4-2eda-41d9-a1cc-caa86df18521,https://databricks.com/register.php
d21f57a7-098c-4934-b278-6e229605f9a1,140543a9-4c24-42b6-9638-b8c611f54e35,ios,06-03-2023 09:01:48,view,140543a9-4c24-42b6-9638-b8c611f54e35,https://databricks.com/register/
aeea0101-463e-4041-be17-a666b100200f,138231a7-3b78-46bc-95da-627f8a47df1f,ios,06-07-2023 09:23:12,view,138231a7-3b78-46bc-95da-627f8a47df1f,https://databricks.com/index.jsp
ec83790e-461a-48c2-84af-0f25674bad9a,cf340a92-8333-4ebb-94d9-7f54a271a435,android,06-07-2023 16:34:32,log,cf340a92-8333-4ebb-94d9-7f54a271a435,https://databricks.com/post/
e5045c97-d237-4e68-af8e-fa33c4958486,ad986472-1cb3-43cc-84f6-1a3fa31a82b3,ios,06-08-2023 09:43:20,view,ad986472-1cb3-43cc-84f6-1a3fa31a82b3,https://databricks.com/search/
9140d07c-a3b9-4077-b65a-c70dc7188075,8b5119a0-88db-407b-9b29-647512370079,ios,06-02-2023 19:52:55,view,8b5119a0-88db-407b-9b29-647512370079,https://databricks.com/login/
350dd153-e3ad-48a9-9fd0-c41032188a12,af9cfd55-3351-4841-8aa9-037e6e1d29de,android,06-07-2023 07:36:42,log,af9cfd55-3351-4841-8aa9-037e6e1d29de,https://databricks.com/category.htm
0401e2d0-45cc-4728-8f0a-b675a389a2cb,fa154596-5676-4677-a066-5583c2e5ad89,other,06-03-2023 08:16:22,click,fa154596-5676-4677-a066-5583c2e5ad89,https://databricks.com/wp-content/index.htm
bef6ee67-add9-4c01-9799-e2d7bbf5a591,e3875ac9-fb42-4b30-82cc-bfbf5527c3e0,ios,06-07-2023 01:16:45,view,e3875ac9-fb42-4b30-82cc-bfbf5527c3e0,https://databricks.com/category/posts/login.asp
99ee9a2d-5e1b-4280-8580-074e4bc03870,6e916f91-d384-420c-95e8-81772b4060a6,other,06-01-2023 08:41:20,click,6e916f91-d384-420c-95e8-81772b4060a6,https://databricks.com/category/search/explore/register.asp
cb64150e-9c26-47d8-ae7c-50371bb9bf62,063ca06f-04fc-42aa-9e5b-023426910871,other,06-06-2023 02:15:54,click,063ca06f-04fc-42aa-9e5b-023426910871,https://databricks.com/blog/privacy.html
610f3cb2-b9ad-471d-a066-95c901617cc7,a2a468d8-dbe9-4083-8c8d-41a702d1808d,ios,06-07-2023 10:54:36,view,a2a468d8-dbe9-4083-8c8d-41a702d1808d,https://databricks.com/
161ee437-fd03-4455-bf10-175e390b1731,a7d1a7b3-36dd-421b-b470-a6b20812d8fd,ios,06-04-2023 18:04:07,view,a7d1a7b3-36dd-421b-b470-a6b20812d8fd,https://databricks.com/
846264d0-c594-45e9-8039-73f28c3ddb8c,5781c7f6-f6c6-4824-9d33-caef1e54c319,ios,06-01-2023 05:27:46,view,5781c7f6-f6c6-4824-9d33-caef1e54c319,https://databricks.com/
8d249d1e-5c9f-4873-802f-4973f5b0b9a8,b6a212ed-9c9d-4e7d-85e4-cffec5d3c3a4,other,06-08-2023 23:22:03,click,b6a212ed-9c9d-4e7d-85e4-cffec5d3c3a4,https://databricks.com/main.htm
6e10755c-9d44-4831-ad6a-2fb431a655fb,666543ee-5503-410f-8f3d-f5470acff66d,ios,06-07-2023 18:47:52,view,666543ee-5503-410f-8f3d-f5470acff66d,https://databricks.com/homepage.htm
bf9df4c0-d0d1-4249-8f7e-212d1ffee6a8,efbaeaba-299f-48b1-8b78-4bf5aeb196dd,ios,06-07-2023 18:12:48,view,efbaeaba-299f-48b1-8b78-4bf5aeb196dd,https://databricks.com/
82db162f-c91e-42c7-b429-62dd05fc99a5,1fafe557-b1b9-4821-a002-02d56bca3adb,ios,06-03-2023 22:36:35,view,1fafe557-b1b9-4821-a002-02d56bca3adb,https://databricks.com/register.jsp
a6397895-7c11-4a64-bac0-698048f8db1e,52481736-f626-4d77-a993-d81edec245d8,ios,06-07-2023 18:34:20,view,52481736-f626-4d77-a993-d81edec245d8,https://databricks.com/terms.asp
79ec0922-cdc7-4f2c-ab00-ebcdfbec39fe,88aa74e5-3e9b-4010-988f-e44ff868cae9,other,06-06-2023 01:14:39,click,88aa74e5-3e9b-4010-988f-e44ff868cae9,https://databricks.com/author.jsp
874503a6-139e-4436-a774-ebaee3d72cb3,afee1ab0-df35-4016-863f-f1db35d32bc3,other,06-04-2023 08:58:52,click,afee1ab0-df35-4016-863f-f1db35d32bc3,https://databricks.com/
79313664-9cf9-4f84-aa82-f6061e308789,e4296e3e-3ae4-4a1a-873b-2235b56ac79c,ios,06-03-2023 08:59:43,view,e4296e3e-3ae4-4a1a-873b-2235b56ac79c,https://databricks.com/
7aafdd15-1a20-49ef-bd2b-5f093af02550,2792201e-2a3b-4bbe-b81b-04f14fdad277,other,06-01-2023 02:06:00,click,2792201e-2a3b-4bbe-b81b-04f14fdad277,https://databricks.com/app/about/
74beaf86-ab38-41e0-bbe2-f04796b78854,2110a4c4-cd60-46ac-8ea1-f4cf2577b1c3,ios,06-04-2023 09:03:42,view,2110a4c4-cd60-46ac-8ea1-f4cf2577b1c3,https://databricks.com/login.html
2c75b181-bfd8-4e43-b1ba-6ed6f2e8541f,79aac1dc-7bde-4674-8b96-d7290837572f,other,06-06-2023 13:12:46,click,79aac1dc-7bde-4674-8b96-d7290837572f,https://databricks.com/wp-content/main/login.html
8768bf9f-0fc1-48ff-a63a-589ff743de76,79421e5b-1c09-4590-9f34-5527e6025450,ios,06-07-2023 23:06:08,view,79421e5b-1c09-4590-9f34-5527e6025450,https://databricks.com/
e58b4a67-c4a9-4614-8121-76051dbaadab,1d6b5475-c493-4f12-b2c1-1fb4643e8c5f,ios,06-07-2023 17:17:20,view,1d6b5475-c493-4f12-b2c1-1fb4643e8c5f,https://databricks.com/posts/explore/explore/about.php
5ce2dd0c-8126-40c4-a364-fe2342508d2e,8acf21d4-bb29-4f19-a4cf-7b7932168c30,other,06-05-2023 07:36:33,click,8acf21d4-bb29-4f19-a4cf-7b7932168c30,https://databricks.com/
4d2eaf18-3c0e-45ba-b3f0-f1b2d16c8652,88331288-693c-42d2-aa65-3edf9ceb9d2c,other,06-07-2023 20:48:36,click,88331288-693c-42d2-aa65-3edf9ceb9d2c,https://databricks.com/about.php
7c648d07-bd07-4328-bf47-4a2e57ad55ec,fead6e1e-86dd-4b8c-9928-243c5c8fb5bf,other,06-09-2023 08:53:39,click,fead6e1e-86dd-4b8c-9928-243c5c8fb5bf,https://databricks.com/search/
3e5d759f-a98f-4c8c-9c32-fd734e682d12,54f7c8c7-d509-4a1e-ab97-120ef8289abe,other,06-09-2023 03:36:11,click,54f7c8c7-d509-4a1e-ab97-120ef8289abe,https://databricks.com/post/
bfdcaa89-8802-4bad-9ea6-4b95b054fa11,b7167d28-a8a0-4f7c-b04e-bf082eea2385,ios,06-03-2023 02:55:48,view,b7167d28-a8a0-4f7c-b04e-bf082eea2385,https://databricks.com/
70153e8f-e09f-4c91-9f93-475ed9d2db15,b149509f-21ae-429e-963d-ba4869edda4c,other,06-01-2023 10:34:54,click,b149509f-21ae-429e-963d-ba4869edda4c,https://databricks.com/author.php
26f29375-f850-4684-ab12-4819ec412bc3,e804d8f0-f58a-4901-a57a-ecf2d956ba58,other,06-06-2023 22:37:30,click,e804d8f0-f58a-4901-a57a-ecf2d956ba58,https://databricks.com/list/privacy/
a9595ca7-23c5-40e0-ae10-ca1e5c03e5b2,f6a555ff-c7a1-4054-b1cc-c78cf8f4834e,other,06-02-2023 00:30:47,click,f6a555ff-c7a1-4054-b1cc-c78cf8f4834e,https://databricks.com/login/
8a6507bd-332f-4fee-a367-b86ec1348040,a9ded47f-eda4-4ace-bb1c-b8d14ad92773,ios,06-03-2023 23:18:03,view,a9ded47f-eda4-4ace-bb1c-b8d14ad92773,https://databricks.com/list/home/
b3b925cd-4232-4689-baf1-809ea65b8ba5,b9eaf3c3-0f16-4f17-91cb-ce8316fec2bd,ios,06-03-2023 01:00:14,view,b9eaf3c3-0f16-4f17-91cb-ce8316fec2bd,https://databricks.com/
406d210b-3861-4ee1-9408-f27cf7bf9965,ab887f7f-bc44-405c-bdd3-aaa4a9a090e4,ios,06-09-2023 17:47:49,view,ab887f7f-bc44-405c-bdd3-aaa4a9a090e4,https://databricks.com/search/
d232df5d-bbb6-4b12-9fc0-3125dc384b8a,31ff9ccd-6221-485e-a024-f63b593dcd12,ios,06-09-2023 02:54:41,view,31ff9ccd-6221-485e-a024-f63b593dcd12,https://databricks.com/post.jsp
458c5ddf-0d99-42d0-9023-8b4082245e70,20e51572-a64a-4e9e-9f59-61037182bb41,ios,06-01-2023 22:53:08,view,20e51572-a64a-4e9e-9f59-61037182bb41,https://databricks.com/main/tags/main.html
bb008fff-b164-4de9-abd6-67d07d45bc80,ed9b6a30-7e97-44ee-94ad-c4fc4b362323,ios,06-03-2023 03:15:13,view,ed9b6a30-7e97-44ee-94ad-c4fc4b362323,https://databricks.com/wp-content/main.html
88b28b19-124f-4f6c-b7d9-173b3bda2583,76adc9bb-33b5-46d5-acae-29c88af343f2,ios,06-06-2023 19:03:44,view,76adc9bb-33b5-46d5-acae-29c88af343f2,https://databricks.com/
8fdbbea3-edcd-41d7-b91b-f8cf67cdf826,18b9f276-e0e3-4af6-bc35-951890cdd337,other,06-06-2023 21:53:30,click,18b9f276-e0e3-4af6-bc35-951890cdd337,https://databricks.com/
40649fb0-74e2-4985-bf3b-fe70b9755eab,6543c74e-d8c3-4730-adbb-420ff6152da2,ios,06-06-2023 20:36:16,view,6543c74e-d8c3-4730-adbb-420ff6152da2,https://databricks.com/list/list/search/
ee4554f8-0583-4dcb-abbe-40b924cd8e56,129b4e70-b291-43f0-a871-f3b22d6e7134,ios,06-02-2023 18:20:02,view,129b4e70-b291-43f0-a871-f3b22d6e7134,https://databricks.com/tags/index.htm
d038666b-7a96-4c4c-8950-c0a09dfec859,d6a96c35-a7ea-48a1-9aba-619a419c8179,ios,06-04-2023 08:55:32,view,d6a96c35-a7ea-48a1-9aba-619a419c8179,https://databricks.com/homepage/
9dfa0ca0-dbc6-4181-934f-c18c678f14bb,9dded74a-e51f-48e5-9ada-20d238ff5fe9,other,06-09-2023 02:12:37,click,9dded74a-e51f-48e5-9ada-20d238ff5fe9,https://databricks.com/
8ed4bbf2-988b-4dff-99ed-ec5b54ab246b,d600dbee-3df2-40ba-bed6-e5af9b943707,ios,06-03-2023 17:38:42,view,d600dbee-3df2-40ba-bed6-e5af9b943707,https://databricks.com/terms/
04f0c624-0c1d-4b79-a0e0-bfa4f36732c0,e82df883-4361-4ebf-9781-efd634ce34b2,other,06-02-2023 05:35:53,click,e82df883-4361-4ebf-9781-efd634ce34b2,https://databricks.com/
441f2928-a93e-4372-950f-287e52b5fdc6,2b70fcfd-eaae-49f9-aba1-6f211fd62f28,other,06-07-2023 00:46:24,click,2b70fcfd-eaae-49f9-aba1-6f211fd62f28,https://databricks.com/terms/
b2716f43-9c51-4584-b591-549cf82204ca,f5bb2999-0f26-47d1-bf69-34e125891c4b,other,06-04-2023 02:55:44,click,f5bb2999-0f26-47d1-bf69-34e125891c4b,https://databricks.com/index/
d16c8ebe-cbd5-48e5-80cb-976ad69d0c88,dfc3e791-cc2c-4bdd-b9b2-3e056fc35af8,android,06-01-2023 09:23:22,log,dfc3e791-cc2c-4bdd-b9b2-3e056fc35af8,https://databricks.com/tag/categories/privacy.html
6dc0da13-e4bb-4217-b0f6-22b00192c3c5,33d5bffb-f8df-4329-94e7-3cd43afc76bb,ios,06-05-2023 22:57:01,view,33d5bffb-f8df-4329-94e7-3cd43afc76bb,https://databricks.com/app/author/
300b4305-b0cd-402c-834c-6e89b942b771,6b687df5-2457-4ee1-be36-699f900c5001,other,06-03-2023 11:29:03,click,6b687df5-2457-4ee1-be36-699f900c5001,https://databricks.com/
4d104420-f419-4003-b0e0-355af5037649,b0f64251-11a4-422d-9772-b5935d0e643f,ios,06-05-2023 00:57:46,view,b0f64251-11a4-422d-9772-b5935d0e643f,https://databricks.com/blog/tag/privacy/
129d8605-3cfa-43ba-b48b-c48eb4dd02a1,bdf6e096-eb57-4466-8e5e-8a358620c326,ios,06-07-2023 12:21:02,view,bdf6e096-eb57-4466-8e5e-8a358620c326,https://databricks.com/explore/category/categories/author/
53c01607-8b4f-4c40-8f36-5551a24d69a3,c7320251-e62c-40ab-88e8-a8c7ebb9f8d7,other,06-09-2023 11:59:30,click,c7320251-e62c-40ab-88e8-a8c7ebb9f8d7,https://databricks.com/login/
1262edb3-1823-4fb5-8a28-7f8c7b99e6e2,90739b07-36e7-449a-b8fe-07a8241a5813,ios,06-08-2023 06:49:26,view,90739b07-36e7-449a-b8fe-07a8241a5813,https://databricks.com/blog/list/blog/home/
54ddbfa6-73a2-4383-9037-4fd65aca4284,,other,06-01-2023 23:15:26,click,,https://databricks.com/main/home/
abc77ad0-0ba9-4d97-9345-a4eb0cd797fb,93ff513e-9e49-4daf-aa06-c6b6414960bb,other,06-03-2023 08:07:43,click,93ff513e-9e49-4daf-aa06-c6b6414960bb,https://databricks.com/tag/search/home/
892acdf7-3c79-4e25-9ff3-e1bf1f28f85d,cfa980ce-f876-4929-ba1b-5b060dacab98,ios,06-04-2023 20:01:23,view,cfa980ce-f876-4929-ba1b-5b060dacab98,https://databricks.com/
d27d840a-d36f-41f6-863e-a5a6480e3e29,74445559-3f30-4169-8565-3e2f3bcd89f6,ios,06-02-2023 06:45:51,view,74445559-3f30-4169-8565-3e2f3bcd89f6,https://databricks.com/tags/tags/wp-content/main/
26f21b0b-dcf0-4cba-9fd8-47fc61bd307f,0c51805b-cb7a-4b5e-a0e9-1c14ff5b6665,ios,06-08-2023 23:34:28,view,0c51805b-cb7a-4b5e-a0e9-1c14ff5b6665,https://databricks.com/search/list/wp-content/faq/
f0118ebd-16d8-48ed-b189-b20419bf5f08,c5a77223-1fba-4123-8269-50a19b65487b,android,06-05-2023 06:03:40,log,c5a77223-1fba-4123-8269-50a19b65487b,https://databricks.com/
73980296-38fe-4ccf-b0cd-3b4e0cb2e4af,40b5c2e2-4b1c-441f-8f9a-c76c7fff8780,ios,06-08-2023 22:04:16,view,40b5c2e2-4b1c-441f-8f9a-c76c7fff8780,https://databricks.com/explore/wp-content/posts/category/
4d448658-bc70-4ae7-a1ae-6408768bde04,9f992503-17b2-401b-8c85-e5951a0649ac,ios,06-05-2023 09:29:47,view,9f992503-17b2-401b-8c85-e5951a0649ac,https://databricks.com/main/author/
645a01ec-8d4f-412f-b0ff-48b7cd224d11,a9e7f779-8747-4a57-aeb6-e589f50c473e,ios,06-08-2023 09:37:33,view,a9e7f779-8747-4a57-aeb6-e589f50c473e,https://databricks.com/search/home.php
fc68ec53-4bff-4887-8228-595ae2092041,b2a84a52-efdd-4905-856c-4569056ba22c,other,06-03-2023 11:40:45,click,b2a84a52-efdd-4905-856c-4569056ba22c,https://databricks.com/posts/tag/home/
ba01efde-f104-4953-8097-80ca85d64ffe,26e9f99f-dd3c-4616-afbf-d85958e96862,ios,06-01-2023 15:27:06,view,26e9f99f-dd3c-4616-afbf-d85958e96862,https://databricks.com/about.htm
961e2b1b-4e60-4bc9-9623-b4e69230ae11,30465a38-6592-4c60-b2f9-0ca0c3f7ed92,ios,06-08-2023 15:17:06,view,30465a38-6592-4c60-b2f9-0ca0c3f7ed92,https://databricks.com/wp-content/search/search/search.html
