user_id,event_id,platform,date,action,session_id,url
15dfe8ad-50ea-4fc9-9953-8b6441dd4eee,3e682506-d0af-4821-a486-54c919f97a05,other,06-05-2023 23:42:35,click,3e682506-d0af-4821-a486-54c919f97a05,https://databricks.com/terms/
ae20733c-6741-4cc9-bd27-1ae6cb5484ee,94731b86-940d-440d-8a60-1f182fd6196d,ios,06-07-2023 13:00:14,view,94731b86-940d-440d-8a60-1f182fd6196d,https://databricks.com/
47c07c62-911f-4a34-918e-39a6d2f02328,7e2437e8-53bb-45a5-b973-d024143969b5,ios,06-05-2023 07:29:31,view,7e2437e8-53bb-45a5-b973-d024143969b5,https://databricks.com/
aab4c16d-0ff9-488f-9d77-03a08dc3336b,0017afd1-9728-42ab-86c4-735b1d1b3ffb,other,06-01-2023 05:50:27,click,0017afd1-9728-42ab-86c4-735b1d1b3ffb,https://databricks.com/login.php
edffe2fb-04ea-4ec5-b730-c405a2c3e99f,d2f74966-21b1-4054-a68d-59d30104d6f5,ios,06-08-2023 10:12:18,view,d2f74966-21b1-4054-a68d-59d30104d6f5,https://databricks.com/privacy/
b15a6e88-b6ab-4185-a28e-6c44d3dca820,5862b777-3914-4717-b8e9-3acc8821868b,other,06-03-2023 14:17:47,click,5862b777-3914-4717-b8e9-3acc8821868b,https://databricks.com/category.php
cfb31d82-96bf-4c2c-b206-f3a6135e90e6,db394339-a6e6-4e17-851a-dccaefff7e82,ios,06-05-2023 14:05:11,view,db394339-a6e6-4e17-851a-dccaefff7e82,https://databricks.com/author.jsp
4c5d6021-23ad-4688-b055-c3ec6297e746,8157800a-f5e3-4748-93b7-8dbbd9da5758,other,06-08-2023 00:36:43,click,8157800a-f5e3-4748-93b7-8dbbd9da5758,https://databricks.com/
0156eba5-a8e5-4293-a121-6f997317f484,4708a56d-2da2-4d3e-86c4-88c7c549bbc2,other,06-01-2023 11:37:10,click,4708a56d-2da2-4d3e-86c4-88c7c549bbc2,https://databricks.com/app/app/explore/search/
e738355e-2928-4005-b65d-d96cce406632,b20975b0-a72b-446f-9301-d40d9c9e51f2,android,06-07-2023 23:31:39,log,b20975b0-a72b-446f-9301-d40d9c9e51f2,https://databricks.com/
bda89f7f-c90d-471b-bcdf-03fe94e3f64f,3ad51e71-651e-4134-b0eb-6f643cc6dec5,other,06-08-2023 03:37:11,click,3ad51e71-651e-4134-b0eb-6f643cc6dec5,https://databricks.com/posts/category.html
f8417368-d55b-4c52-9765-2434fe085735,baf4defd-713e-4354-ad02-6763641438fa,ios,06-04-2023 13:33:49,view,baf4defd-713e-4354-ad02-6763641438fa,https://databricks.com/terms/
f13abd1c-8292-4cb5-8a75-0c1391137afb,8e3a01bd-0f38-4a4d-a363-bc620d075984,other,06-04-2023 11:16:45,click,8e3a01bd-0f38-4a4d-a363-bc620d075984,https://databricks.com/
6ea25542-317d-4a7c-8eba-8f8d03e246c7,ce6e9b83-6d4c-408f-9914-0cc2d3257924,ios,06-07-2023 23:40:20,view,ce6e9b83-6d4c-408f-9914-0cc2d3257924,https://databricks.com/tags/tag/tag/post/
7f8ebe62-5f84-4b7a-bb01-04e18564ba25,529afb00-13f8-4378-b783-7cc27e91d40f,other,06-06-2023 23:27:02,click,529afb00-13f8-4378-b783-7cc27e91d40f,https://databricks.com/tags/app/faq.asp
4751a318-7144-4167-9e34-15abfc7c4454,f25748cf-a54f-43e6-a31c-f2ab6799c4a1,other,06-09-2023 00:29:04,click,f25748cf-a54f-43e6-a31c-f2ab6799c4a1,https://databricks.com/blog/explore/categories/category/
cd710e20-b510-487f-ba76-f40497d984fa,5202ed6f-4cf8-430d-a120-a22f36540094,ios,06-02-2023 18:18:52,view,5202ed6f-4cf8-430d-a120-a22f36540094,https://databricks.com/main.html
45d75798-2d95-4e8e-92ec-040b90860f62,740ba8fd-3432-4c37-8d44-d00a2b866caf,other,06-03-2023 18:56:05,click,740ba8fd-3432-4c37-8d44-d00a2b866caf,https://databricks.com/author.php
0039522f-2937-4a75-ac08-b5462b5a288b,6fb80e4e-cdba-4b31-bcbd-ff2c6956b760,ios,06-03-2023 18:02:50,view,6fb80e4e-cdba-4b31-bcbd-ff2c6956b760,https://databricks.com/category/privacy/
3d22e50d-1a86-4a12-968e-59cbde3ff4f4,d61614c2-bc06-406c-8aef-329b7d28e3fd,android,06-07-2023 11:23:44,log,d61614c2-bc06-406c-8aef-329b7d28e3fd,https://databricks.com/
53c7e5d8-c3a8-4f2d-997a-3e978907af71,,other,06-03-2023 08:22:46,click,,https://databricks.com/category/
ea9e351d-df8c-496c-955c-d416166dad31,a0a35069-c1a3-4d2c-ae6f-35774949a28b,other,06-06-2023 21:34:50,click,a0a35069-c1a3-4d2c-ae6f-35774949a28b,https://databricks.com/posts/main/
afc8face-cc7b-4457-8285-0b86eb68f136,2470a640-d28b-41bd-ba9f-955b8f846c73,ios,06-02-2023 08:46:13,view,2470a640-d28b-41bd-ba9f-955b8f846c73,https://databricks.com/list/register.htm
dddc725b-daba-45bb-b6bc-b274acc34dba,92b1c240-e328-444a-8225-7bf1c41634a5,android,06-08-2023 14:35:20,log,92b1c240-e328-444a-8225-7bf1c41634a5,https://databricks.com/
176ad3c1-a864-44d9-9cc2-fd6349291868,a47d0536-d61e-4fac-907f-6f1a5bb54a28,ios,06-04-2023 13:25:25,view,a47d0536-d61e-4fac-907f-6f1a5bb54a28,https://databricks.com/search/app/category/faq.jsp
4b31a5aa-27ea-4ca8-a631-edbb058b7dbd,5ec803f3-bd51-4b9c-bc57-a1fffa75dd70,android,06-04-2023 15:36:30,log,5ec803f3-bd51-4b9c-bc57-a1fffa75dd70,https://databricks.com/homepage/
24aabdec-f7ef-4a9d-9b41-c065086891de,,other,06-07-2023 18:53:10,click,,https://databricks.com/
749d5fd9-9a1f-4f0c-ae8f-d014ac1ebd56,8434508e-7cba-4243-93d6-59b6e191f517,ios,06-03-2023 21:25:04,view,8434508e-7cba-4243-93d6-59b6e191f517,https://databricks.com/category/categories/list/main/
514a66a5-2d49-4568-8219-18e54f907a34,45c55ed0-fc3a-4772-9a70-b5f7ba673664,ios,06-06-2023 03:43:42,view,45c55ed0-fc3a-4772-9a70-b5f7ba673664,https://databricks.com/author/
6db607e2-5ba1-48a1-aa65-e8cbd6142284,7bbc31fb-eea8-4471-acd8-56958976395e,other,06-09-2023 15:18:40,click,7bbc31fb-eea8-4471-acd8-56958976395e,https://databricks.com/faq.php
5a24745f-dc4a-4fc9-b587-908cf97c1f6f,be1f123f-11bc-4b5f-9967-b4d8ea04456e,other,06-02-2023 00:55:30,click,be1f123f-11bc-4b5f-9967-b4d8ea04456e,https://databricks.com/
e2881025-a943-4ede-b045-e6e9ba0b6334,884ec19b-d585-4258-872d-b4b807d056a3,ios,06-07-2023 22:05:11,view,884ec19b-d585-4258-872d-b4b807d056a3,https://databricks.com/privacy/
85b42a5c-a7a2-4541-a06f-e2a8eab1309f,efa76afb-92ce-4d4c-96e9-c7ed729ce589,ios,06-02-2023 20:35:53,view,efa76afb-92ce-4d4c-96e9-c7ed729ce589,https://databricks.com/blog/search/
7c24da3b-c5f5-4389-b102-59c8970252ea,,ios,06-02-2023 15:36:29,view,,https://databricks.com/terms.jsp
1d3b897e-3b52-490a-921d-30da116c91e7,fd3726ee-80fe-425c-8386-0984e282ce5f,android,06-06-2023 22:23:13,log,fd3726ee-80fe-425c-8386-0984e282ce5f,https://databricks.com/posts/list/posts/category.html
fc70a767-86f1-482e-802d-c754474d3b45,4535648d-a654-4652-814b-96f66dc15e51,other,06-06-2023 23:45:59,click,4535648d-a654-4652-814b-96f66dc15e51,https://databricks.com/categories/register/
7e15efc0-01a7-4684-a946-23070355d3aa,3fae7965-12e1-45a6-951a-c17772091585,ios,06-01-2023 16:59:57,view,3fae7965-12e1-45a6-951a-c17772091585,https://databricks.com/tag/post.html
7b177c25-9b46-47c8-b7c8-0141f9972ea5,5a3125e9-8a69-4d9e-bb20-4fe7f2b3eaa7,android,06-09-2023 05:36:54,log,5a3125e9-8a69-4d9e-bb20-4fe7f2b3eaa7,https://databricks.com/author/
f56f6247-98d1-48b9-b4ae-b3afb490ad19,da28e76d-fa28-4d5c-9e15-d07509fe41be,ios,06-05-2023 10:52:27,view,da28e76d-fa28-4d5c-9e15-d07509fe41be,https://databricks.com/
474b9f4c-6f94-447d-b259-1b3fc9c3d865,b1f15683-f767-4016-9d7c-a4fca05eb092,other,06-04-2023 13:42:30,click,b1f15683-f767-4016-9d7c-a4fca05eb092,https://databricks.com/tags/tags/login/
9d637683-68b9-4bd8-954d-7a74ff670017,e0cc5ab3-6b02-4068-a0c7-1d8086eba375,ios,06-01-2023 11:06:40,view,e0cc5ab3-6b02-4068-a0c7-1d8086eba375,https://databricks.com/home.html
15498341-fda8-4aa6-bca3-c23b4af25baf,751a855e-1b49-4e76-b8a0-488117f08f3b,ios,06-09-2023 19:13:29,view,751a855e-1b49-4e76-b8a0-488117f08f3b,https://databricks.com/app/faq.html
c2818825-d546-46fc-aed9-4269af4febf5,e80a98c7-af3a-4a18-a913-92477da437d5,other,06-02-2023 19:15:41,click,e80a98c7-af3a-4a18-a913-92477da437d5,https://databricks.com/post.asp
e87d3d6a-29a7-4d59-a2ff-d4459ba0fe99,69abf3ed-d537-455b-9845-7800784d13f0,ios,06-02-2023 09:31:55,view,69abf3ed-d537-455b-9845-7800784d13f0,https://databricks.com/category.html
13bf7604-3930-43fb-8c81-9e48dd943622,32ee1af2-8f77-445c-a3a1-6e355eda45f0,android,06-06-2023 16:11:43,log,32ee1af2-8f77-445c-a3a1-6e355eda45f0,https://databricks.com/login/
d2488087-d87a-4437-91ba-dda1ba1f674c,83a85cbd-49c4-4ba1-9a0b-33a2ee088b3c,ios,06-08-2023 02:50:21,view,83a85cbd-49c4-4ba1-9a0b-33a2ee088b3c,https://databricks.com/tags/category/list/search/
1f7c888e-8917-422d-929e-c08da1eae472,733496dc-9e58-46a5-ae63-05eaa52fe092,ios,06-01-2023 13:02:36,view,733496dc-9e58-46a5-ae63-05eaa52fe092,https://databricks.com/post/
a88f4c68-94cf-439e-841d-3d11acd01394,4eb6230f-a37f-4b0a-bd33-1bd6966f13fa,ios,06-09-2023 12:31:53,view,4eb6230f-a37f-4b0a-bd33-1bd6966f13fa,https://databricks.com/blog/about.html
da957120-126c-4ee3-b9f2-65d4696b82f5,6e33d26e-27e1-4159-bb88-a9572aa794d5,other,06-03-2023 22:41:34,click,6e33d26e-27e1-4159-bb88-a9572aa794d5,https://databricks.com/register/
1f3bd4f1-cde1-418c-be21-ae21d5d4f904,95dbc8fd-46bd-456b-a246-ef1f67c2b520,ios,06-07-2023 18:49:49,view,95dbc8fd-46bd-456b-a246-ef1f67c2b520,https://databricks.com/category.php
df830ada-a8fd-4fa2-bb97-82fefa059d2f,e9c50770-94f2-4ab7-8bd2-fd7e0cf1722d,other,06-05-2023 19:18:51,click,e9c50770-94f2-4ab7-8bd2-fd7e0cf1722d,https://databricks.com/posts/categories/faq.htm
b9c1bcf6-b3c7-48b9-b3ea-adc36b1555eb,aae6c849-f58c-4dea-9e9e-20b2a6bb68e7,other,06-02-2023 11:38:19,click,aae6c849-f58c-4dea-9e9e-20b2a6bb68e7,https://databricks.com/categories/blog/post.php
3d70c244-70cf-4e75-bfed-9f6773ebddee,befb0c7d-22f6-45ba-817b-4e5480c522c8,ios,06-03-2023 17:57:37,view,befb0c7d-22f6-45ba-817b-4e5480c522c8,https://databricks.com/
d7e4aabd-01f8-47c7-a4e1-3763c1fcfff9,2c8bac70-2e9f-4e49-aab0-232a93e77d0c,android,06-02-2023 10:14:25,log,2c8bac70-2e9f-4e49-aab0-232a93e77d0c,https://databricks.com/explore/tag/explore/terms.htm
7187b8f6-9f53-46fb-b232-ab2d3d22f786,479a62ad-8568-49a5-91d6-c18dbb75e911,ios,06-08-2023 14:12:19,view,479a62ad-8568-49a5-91d6-c18dbb75e911,https://databricks.com/homepage.php
3aa116d7-4da3-4ea3-99c8-49405d23dd63,5e62cad8-d606-4359-a788-c84bdf547a55,ios,06-09-2023 06:45:37,view,5e62cad8-d606-4359-a788-c84bdf547a55,https://databricks.com/category/
8452218d-deda-4616-9e90-1d6fa52d8ea0,5856a5ca-0e62-454c-892a-83b1fd949a84,ios,06-01-2023 08:59:42,view,5856a5ca-0e62-454c-892a-83b1fd949a84,https://databricks.com/about/
81df5db1-eed0-4bc0-9ba8-962a7b1aea5c,cd03f222-3b58-4836-90b5-6920738847ac,android,06-02-2023 12:12:58,log,cd03f222-3b58-4836-90b5-6920738847ac,https://databricks.com/search/faq/
dc228d06-5138-403d-b949-0631af99603c,7e217988-e94a-4bd4-b181-9dc5df3ff6bb,other,06-06-2023 19:38:40,click,7e217988-e94a-4bd4-b181-9dc5df3ff6bb,https://databricks.com/login/
a74bf59d-36a1-4af3-978f-c6fa8b53affb,a412e116-796e-48dc-b571-23f1026037c0,ios,06-03-2023 00:08:24,view,a412e116-796e-48dc-b571-23f1026037c0,https://databricks.com/
d7720351-a63e-494d-a4c9-52c22aa0759b,42af8a1d-6670-4ada-b440-ba6452875387,ios,06-01-2023 03:34:48,view,42af8a1d-6670-4ada-b440-ba6452875387,https://databricks.com/author.html
42d82a92-5c2c-4748-b826-6a000df8e07f,9584adf9-3bdc-482a-bc24-7c27c1752766,ios,06-03-2023 12:36:48,view,9584adf9-3bdc-482a-bc24-7c27c1752766,https://databricks.com/search.php
8e98bb3c-5825-442a-9ed5-dc1369f913f1,3a247cd5-67bf-4a65-8565-c66c6a3aa8de,ios,06-04-2023 22:35:09,view,3a247cd5-67bf-4a65-8565-c66c6a3aa8de,https://databricks.com/search.html
ac7a34c0-82cf-4773-b22c-d78e47a7728a,,other,06-04-2023 00:33:49,click,,https://databricks.com/search/
f1d590e0-6367-4c83-95f0-af5cb6b31189,b6cbe9cb-874e-4f2f-90a1-e78b2e5a43f5,ios,06-08-2023 09:45:48,view,b6cbe9cb-874e-4f2f-90a1-e78b2e5a43f5,https://databricks.com/app/wp-content/main/
2f2639d4-86b7-42e8-8494-2c6d2f9dddfb,86dd431d-d7a1-47c7-a35b-d7ce56061c80,android,06-08-2023 01:22:32,log,86dd431d-d7a1-47c7-a35b-d7ce56061c80,https://databricks.com/search/
dc285072-dd51-4745-afd7-8a7c2f7d37c5,94ec6363-d9b8-4e4c-a52a-36aee86d395d,other,06-07-2023 17:53:32,click,94ec6363-d9b8-4e4c-a52a-36aee86d395d,https://databricks.com/index.php
6586f611-ad81-4968-906a-c4cac42ef0ed,cbc73e0b-dab0-49c4-bff0-3e9a1d3ed718,ios,06-02-2023 18:53:18,view,cbc73e0b-dab0-49c4-bff0-3e9a1d3ed718,https://databricks.com/privacy.html
76ca5a12-9521-4538-9b2b-05270090e11a,68f2f550-07e5-455e-a020-d72c90145def,other,06-08-2023 21:40:44,click,68f2f550-07e5-455e-a020-d72c90145def,https://databricks.com/tag/tags/explore/register.htm
7cc85668-bb19-4684-a367-eddd32479a98,7be3d049-9503-47b2-a27c-5a8464f95f7e,android,06-03-2023 16:52:49,log,7be3d049-9503-47b2-a27c-5a8464f95f7e,https://databricks.com/blog/search/search.php
198e5c79-035c-44aa-a62d-2eb877141de6,a580415f-6917-44c5-82dc-5ef9a681ec67,other,06-05-2023 03:28:13,click,a580415f-6917-44c5-82dc-5ef9a681ec67,https://databricks.com/app/privacy.html
9af50a72-154b-4a83-a158-c8439b0e5023,d7c4866b-eefa-4a02-aa1a-8fdad8e291d5,other,06-07-2023 14:50:42,click,d7c4866b-eefa-4a02-aa1a-8fdad8e291d5,https://databricks.com/terms.html
be310875-6276-4ab5-a13c-3cfe343151d9,9a2f0909-5748-49f9-8c66-bfb720d65594,ios,06-06-2023 09:14:28,view,9a2f0909-5748-49f9-8c66-bfb720d65594,https://databricks.com/
0d4094f1-e3fa-4b70-b2f5-3b8813521aa0,2e09cd4d-6393-418a-afe8-3ec61e309d00,other,06-09-2023 06:42:57,click,2e09cd4d-6393-418a-afe8-3ec61e309d00,https://databricks.com/
61888091-8cf4-4815-b692-920a3646d4c1,19f546da-73fe-4ba1-9874-4f047e240bde,other,06-08-2023 01:55:54,click,19f546da-73fe-4ba1-9874-4f047e240bde,https://databricks.com/
2f91f3da-a7af-4cac-bdd7-9cad1ecd03a0,365cc66a-7994-4b22-ad34-d6b6b7bb4981,other,06-01-2023 05:53:53,click,365cc66a-7994-4b22-ad34-d6b6b7bb4981,https://databricks.com/
f543c6af-bb4f-4d5e-8ce4-756e6c882e4c,d78dc0d3-fed0-44d7-af89-e5f68eb7af19,other,06-03-2023 05:01:59,click,d78dc0d3-fed0-44d7-af89-e5f68eb7af19,https://databricks.com/
1d914348-cdc1-4116-b007-84223d3aa037,a5dca83a-8171-47b0-a8c2-5a503002ddd9,ios,06-07-2023 12:16:51,view,a5dca83a-8171-47b0-a8c2-5a503002ddd9,https://databricks.com/wp-content/privacy/
60b42ff6-97f7-452e-92d3-6fc239dae900,4098f9e3-c1d6-418f-96fd-bc0dabd78475,other,06-09-2023 16:21:35,click,4098f9e3-c1d6-418f-96fd-bc0dabd78475,https://databricks.com/categories/list/list/login.jsp
5cbca5c4-0427-4ff0-a852-55ead878bdcc,f87d6ccf-6c97-407e-9ab0-cd76df35090c,ios,06-08-2023 02:15:31,view,f87d6ccf-6c97-407e-9ab0-cd76df35090c,https://databricks.com/login/
d138dd20-392b-4909-86d3-61b9621e7317,f04ced83-c323-4705-af36-7228d7759ce1,other,06-01-2023 00:06:22,click,f04ced83-c323-4705-af36-7228d7759ce1,https://databricks.com/main/categories/main/
5534632a-768f-466d-8ab8-21bfcf385398,d7a8aa95-c3de-4e22-bde7-7a864f3d50f3,other,06-03-2023 17:30:43,click,d7a8aa95-c3de-4e22-bde7-7a864f3d50f3,https://databricks.com/login.html
a1fb33b3-575e-4ffc-bbec-20118e837095,88580116-2822-4039-bc67-8bcda9adca49,ios,06-08-2023 04:04:58,view,88580116-2822-4039-bc67-8bcda9adca49,https://databricks.com/main/wp-content/app/privacy/
584b0f95-4bbe-46e9-b83b-0b79f9e216b3,316316e9-bc3a-4515-92a1-083bb20cb89e,ios,06-06-2023 12:32:18,view,316316e9-bc3a-4515-92a1-083bb20cb89e,https://databricks.com/index/
ff124a79-6c0f-489e-8971-79e945de07bd,2711dbee-0c0e-4b73-90c9-1b429254976f,other,06-06-2023 13:31:53,click,2711dbee-0c0e-4b73-90c9-1b429254976f,https://databricks.com/homepage/
bec2ff6d-78b3-43b5-a560-91558e2cd234,9a694698-f131-453b-bdda-13472d2030c5,ios,06-04-2023 23:29:36,view,9a694698-f131-453b-bdda-13472d2030c5,https://databricks.com/wp-content/privacy/
174d194d-7992-482a-9af0-16bb13973be0,56be3fa5-314b-49dc-9d4b-5891ea19240d,other,06-03-2023 14:17:31,click,56be3fa5-314b-49dc-9d4b-5891ea19240d,https://databricks.com/
fe08399f-87da-4c7a-be21-5f9568290dad,1012e71a-830e-40fe-bfd6-6ea34516c7c4,other,06-05-2023 20:30:15,click,1012e71a-830e-40fe-bfd6-6ea34516c7c4,https://databricks.com/post.html
e7852667-f998-4ef1-badc-8d4bc5f61e9e,8dac7e91-4955-4524-bef7-9f307c1f9c6b,android,06-03-2023 04:32:44,log,8dac7e91-4955-4524-bef7-9f307c1f9c6b,https://databricks.com/index/
9c9ee07b-6d6c-444d-a8cb-1bec40ec7a62,1bf71890-673d-483f-bb06-9283a31e4170,other,06-07-2023 02:09:18,click,1bf71890-673d-483f-bb06-9283a31e4170,https://databricks.com/
3c76fd9f-2cfd-42b6-82f2-8986f201f7e0,e0ebf140-0459-461c-890b-7f4485a1b0f1,ios,06-06-2023 13:25:39,view,e0ebf140-0459-461c-890b-7f4485a1b0f1,https://databricks.com/categories/index/
62c34876-1a0d-4407-afb6-a0c59a6fba49,98464e42-6004-4c2e-babc-293aa8210391,other,06-04-2023 09:36:58,click,98464e42-6004-4c2e-babc-293aa8210391,https://databricks.com/main.htm
1aa52f81-9dec-4899-9c47-14e9a3551a1d,13d058d9-d8a1-4c10-933e-02dede283157,ios,06-08-2023 17:31:46,view,13d058d9-d8a1-4c10-933e-02dede283157,https://databricks.com/post.html
580aeef7-5c22-4546-a733-1f12031076f3,108c7d1a-cdb5-471f-a943-d4f161f4af37,ios,06-08-2023 14:42:17,view,108c7d1a-cdb5-471f-a943-d4f161f4af37,https://databricks.com/terms.html
8ece3ae9-8be2-40ab-836c-0d3f6aaf82c1,2748c0fc-921a-4bb6-b8e1-019a8d677fb3,android,06-04-2023 12:54:32,log,2748c0fc-921a-4bb6-b8e1-019a8d677fb3,https://databricks.com/homepage/
58f8bdfb-22dc-45d0-af38-6e2a2c71f2eb,8b9acf10-b89a-4bc8-8d26-79bddec6738b,ios,06-05-2023 14:59:23,view,8b9acf10-b89a-4bc8-8d26-79bddec6738b,https://databricks.com/search/
7db8307f-0824-453f-b371-b336d5719fd7,9683744f-ef30-4fdf-9e51-cf4a399fc117,ios,06-02-2023 04:34:59,view,9683744f-ef30-4fdf-9e51-cf4a399fc117,https://databricks.com/category/posts/search/
01860417-61c5-4bce-8923-f9e8569017a8,2e4b593b-3e6f-4548-a41e-0f3a9de52df0,ios,06-05-2023 02:33:20,view,2e4b593b-3e6f-4548-a41e-0f3a9de52df0,https://databricks.com/post.html
49572f59-56d5-4f0e-8891-87cad0fdd954,96595c31-1839-4255-8dd7-80efd00cf3df,ios,06-08-2023 11:52:12,view,96595c31-1839-4255-8dd7-80efd00cf3df,https://databricks.com/tags/categories/tags/main.php
df196bb4-4cd2-4e82-8919-1401742f603b,ded1b2fb-c094-47ae-890c-36640e7f5e8e,ios,06-09-2023 16:01:52,view,ded1b2fb-c094-47ae-890c-36640e7f5e8e,https://databricks.com/privacy/
801c1eb5-ad17-4f4a-b573-c28b2fd022b7,4967e0f0-3ed4-4816-9de2-9090e3a182cf,ios,06-05-2023 15:51:34,view,4967e0f0-3ed4-4816-9de2-9090e3a182cf,https://databricks.com/wp-content/homepage.php
30a58509-9a62-4275-a818-a1d186fb2683,f91fcda7-d3ec-459d-99c7-154ab08cac00,ios,06-04-2023 07:20:26,view,f91fcda7-d3ec-459d-99c7-154ab08cac00,https://databricks.com/posts/faq/
9b747d01-c622-48a1-aa56-9929bc8ea896,4a820f46-01f6-4fb8-b8e6-2f019639af05,other,06-05-2023 01:45:00,click,4a820f46-01f6-4fb8-b8e6-2f019639af05,https://databricks.com/search/categories/tags/index.htm
9252d294-b1a7-41ed-b200-66b0040006ef,0d4a88ac-c7ae-4426-8d7d-e85fb8e00627,other,06-06-2023 11:58:23,click,0d4a88ac-c7ae-4426-8d7d-e85fb8e00627,https://databricks.com/
f58eab0b-0d92-4ca4-b8ac-8a3491b6a98c,d67a6548-eebb-4cc1-9aee-dbcaf45af64c,ios,06-05-2023 08:15:04,view,d67a6548-eebb-4cc1-9aee-dbcaf45af64c,https://databricks.com/wp-content/register/
94c816e1-1dee-42a9-b697-2b868fa3db01,6ce9753b-3671-48d1-b34a-1480f49d0013,other,06-01-2023 13:24:22,click,6ce9753b-3671-48d1-b34a-1480f49d0013,https://databricks.com/search/
d5eb170b-91d8-4fa3-baf6-8175b596a3e2,c3e8537f-e1af-458b-849e-364c0f93f512,other,06-06-2023 03:36:39,click,c3e8537f-e1af-458b-849e-364c0f93f512,https://databricks.com/author.html
905daa9d-a4de-4ca2-955d-83a4d40d4303,37255b31-5602-4b54-bee3-efc03025121b,ios,06-03-2023 07:08:57,view,37255b31-5602-4b54-bee3-efc03025121b,https://databricks.com/index/
0979089a-ea05-4d7e-8276-330822601b87,c8221afe-c58d-4557-bfbc-95b0b5ad84f2,android,06-05-2023 11:15:53,log,c8221afe-c58d-4557-bfbc-95b0b5ad84f2,https://databricks.com/
061d247a-e622-4783-9ffd-98bb78103c81,3c5e37bd-656d-4c0a-962f-fb2b94b3bf60,android,06-03-2023 16:30:48,log,3c5e37bd-656d-4c0a-962f-fb2b94b3bf60,https://databricks.com/privacy/
0886957d-44ee-4aca-b7de-da7e31bfe1c3,b9215f60-077d-44dc-80ee-3d4dc97fcd5d,other,06-01-2023 11:31:33,click,b9215f60-077d-44dc-80ee-3d4dc97fcd5d,https://databricks.com/
4834b19d-ea4b-4736-b302-642ab6f36ec8,1c4a9bf1-15a4-4dbf-b8ef-08658deb28c5,ios,06-09-2023 09:36:59,view,1c4a9bf1-15a4-4dbf-b8ef-08658deb28c5,https://databricks.com/index/
02f791fe-96a1-4015-83b1-6b9db47a8afc,753a8c85-39db-4d05-abb2-0a7f4d398587,android,06-06-2023 06:12:42,log,753a8c85-39db-4d05-abb2-0a7f4d398587,https://databricks.com/tag/explore/app/home/
cf73cf6c-4bad-4cac-bd26-dcd7d1989401,b6de9cb1-bb5d-4b83-b998-b36762011c3e,ios,06-01-2023 21:08:21,view,b6de9cb1-bb5d-4b83-b998-b36762011c3e,https://databricks.com/homepage.htm
7510b4b5-f721-4e62-96b9-3643051909df,5cbdb3eb-5777-4dd5-81be-0f06b9854816,other,06-03-2023 00:21:15,click,5cbdb3eb-5777-4dd5-81be-0f06b9854816,https://databricks.com/wp-content/tags/posts/privacy.asp
3172bfdb-7f00-456e-b92d-b091dfe0b487,8c9ed413-1885-48f9-b1d9-93559028d2ed,ios,06-08-2023 14:35:36,view,8c9ed413-1885-48f9-b1d9-93559028d2ed,https://databricks.com/blog/category/main/home/
98fe08c0-e4ab-47d5-b836-d9e222ad0811,8d51eaf6-9139-48f7-9188-3bd1de767028,ios,06-05-2023 12:45:23,view,8d51eaf6-9139-48f7-9188-3bd1de767028,https://databricks.com/about/
2d380a86-0ff1-4142-bbeb-f22d0c19b8a2,bf864dee-d3d7-4e46-bdd0-3a732b8a1478,android,06-08-2023 04:28:06,log,bf864dee-d3d7-4e46-bdd0-3a732b8a1478,https://databricks.com/index/
bf3bf3da-a9ee-4348-b711-ff979e7a80d4,e7f1e116-34b7-46ca-8807-dc9e91d08cab,ios,06-01-2023 09:47:15,view,e7f1e116-34b7-46ca-8807-dc9e91d08cab,https://databricks.com/
f9663b0b-456e-422e-b0fc-973d96251b3e,ba7f8fd2-fa25-4bd1-b535-68d8b8a96c7f,ios,06-04-2023 14:37:46,view,ba7f8fd2-fa25-4bd1-b535-68d8b8a96c7f,https://databricks.com/terms.asp
61139849-1a8b-4fa4-aaa1-2e7325841c6b,755469c7-b7de-4525-8e92-355105eeb2fa,ios,06-04-2023 15:38:27,view,755469c7-b7de-4525-8e92-355105eeb2fa,https://databricks.com/
39c76060-8e99-4c38-ba58-c3e13748bcf4,8ecad178-2885-4d2a-8dd2-215a91dbce82,ios,06-08-2023 10:52:24,view,8ecad178-2885-4d2a-8dd2-215a91dbce82,https://databricks.com/blog/about.html
de8a64e0-5b1c-410f-9f81-71e712d8bd4b,8cb11c77-99b7-4f62-a617-ab3243c2c2fd,ios,06-03-2023 22:11:31,view,8cb11c77-99b7-4f62-a617-ab3243c2c2fd,https://databricks.com/main/post/
169f4b48-7102-450b-a7c0-3ffe32032332,1af65544-5950-43bb-9817-c1e174952ef7,ios,06-06-2023 04:59:32,view,1af65544-5950-43bb-9817-c1e174952ef7,https://databricks.com/post/
eb2e36cd-fca2-4328-8061-3ca115534055,ee70b1c1-f0c4-4fc3-b4eb-6e649db478b9,ios,06-07-2023 21:20:20,view,ee70b1c1-f0c4-4fc3-b4eb-6e649db478b9,https://databricks.com/search/privacy.htm
96b32c08-4267-49a4-9c89-9ff517491458,dafbdef8-744a-4582-b54c-bd2b807cc4eb,ios,06-08-2023 18:09:09,view,dafbdef8-744a-4582-b54c-bd2b807cc4eb,https://databricks.com/
9df34091-7a54-4228-929f-4f9641e916c9,0ae90600-11bb-407c-867f-46b724849fb2,ios,06-07-2023 03:20:27,view,0ae90600-11bb-407c-867f-46b724849fb2,https://databricks.com/main/list/post.html
