user_id,event_id,platform,date,action,session_id,url
2aeab989-da5a-434c-96d3-4ad048f960c5,04508d26-303c-4b9f-bb4e-2313c1e9a7d8,ios,06-01-2023 21:22:30,view,04508d26-303c-4b9f-bb4e-2313c1e9a7d8,https://databricks.com/author.html
6e84c58d-c58b-479b-8e23-dbe15bc70022,f0806da2-14e4-47a2-8a57-734a6f13f20c,ios,06-06-2023 17:53:24,view,f0806da2-14e4-47a2-8a57-734a6f13f20c,https://databricks.com/
54eab487-7199-4643-8e6a-1c18fc989c3d,dabb37b9-d02c-4b27-a189-95cdd1f7083a,ios,06-08-2023 15:16:23,view,dabb37b9-d02c-4b27-a189-95cdd1f7083a,https://databricks.com/
ae5debcd-a9c8-42c4-97a5-54c083053ef9,d7cae26c-8202-4b75-920a-2d67168bf3e4,other,06-08-2023 22:59:56,click,d7cae26c-8202-4b75-920a-2d67168bf3e4,https://databricks.com/
cf3b1121-f34e-4e15-88fa-c7b2ab07af60,be46fc17-9c1b-4292-89f7-9504dd2929ed,android,06-05-2023 21:03:47,log,be46fc17-9c1b-4292-89f7-9504dd2929ed,https://databricks.com/
b5c5e72b-843c-4355-8116-25e6fe0f6fa5,c4fba286-2901-498e-b0b4-4e96c86d71f9,ios,06-06-2023 21:37:47,view,c4fba286-2901-498e-b0b4-4e96c86d71f9,https://databricks.com/main.php
b391f9d3-0886-41e3-90e4-81c3e979b391,aca569ab-b816-4674-b0b0-079be29aae2a,ios,06-05-2023 06:53:52,view,aca569ab-b816-4674-b0b0-079be29aae2a,https://databricks.com/about.asp
64424e3a-cae8-4355-a7d8-43e9c583a803,73670d19-0370-4bcb-9fdb-b6663964d608,android,06-03-2023 09:50:48,log,73670d19-0370-4bcb-9fdb-b6663964d608,https://databricks.com/explore/app/posts/main/
b2310486-a936-4aff-8cb8-886e37f5e673,5b619cc6-ee8d-4104-b384-0ec639141e3e,,06-06-2023 14:18:56,,5b619cc6-ee8d-4104-b384-0ec639141e3e,https://databricks.com/
869b8f6c-172d-4536-8efa-e73e71568d7b,3843ce4e-f212-48d1-a117-84459a862650,ios,06-05-2023 12:58:42,view,3843ce4e-f212-48d1-a117-84459a862650,https://databricks.com/
89d3b8f8-0b8a-4623-b7ba-a4177bf0eac5,b3a90aa8-7f58-4b25-8de9-21266440c0b8,ios,06-04-2023 05:11:14,view,b3a90aa8-7f58-4b25-8de9-21266440c0b8,https://databricks.com/category.htm
a255e439-d6cb-4667-bda4-aad48dbfeabd,2975f6ce-fdf5-433f-abc3-c334e5beefc6,other,06-07-2023 15:54:08,click,2975f6ce-fdf5-433f-abc3-c334e5beefc6,https://databricks.com/search/category.html
309b3f40-c192-47d3-90b7-41fe7b05e04c,8f98709d-76bb-402a-a930-8ffe58427974,android,06-07-2023 22:04:21,log,8f98709d-76bb-402a-a930-8ffe58427974,https://databricks.com/explore/faq/
7fed4d64-b695-4262-8966-a660e7418c07,a29ce5f6-9a67-4c87-b5af-08414b718ec9,other,06-01-2023 16:14:45,click,a29ce5f6-9a67-4c87-b5af-08414b718ec9,https://databricks.com/blog/search/homepage/
49cc895f-7f00-4274-8193-95a8ca25b3e0,8314ede7-67e7-4b5e-a5cc-7c7cdd8496fe,other,06-02-2023 12:04:47,click,8314ede7-67e7-4b5e-a5cc-7c7cdd8496fe,https://databricks.com/app/tag/faq/
1b92dc04-f690-46bb-84d6-bc01a3e4f8cd,234c8d5f-e779-4b8a-8804-f53f5428adf2,ios,06-04-2023 11:35:12,view,234c8d5f-e779-4b8a-8804-f53f5428adf2,https://databricks.com/post.html
7d6cd663-8e5a-49cd-a19a-33d01af5f94a,a9dbbf6a-b8c6-4e2f-9a5b-ec48310b29a7,ios,06-08-2023 10:13:16,view,a9dbbf6a-b8c6-4e2f-9a5b-ec48310b29a7,https://databricks.com/
12278635-9b24-4f37-b7e2-668b73cfc3c1,dd0c612a-cb06-41f6-bd9c-108a42c35297,ios,06-01-2023 10:12:03,view,dd0c612a-cb06-41f6-bd9c-108a42c35297,https://databricks.com/homepage/
6b4c257a-234d-41a1-802a-492164a7aa52,c78761dd-3a48-4a50-879b-b312ebe4698e,ios,06-05-2023 05:14:09,view,c78761dd-3a48-4a50-879b-b312ebe4698e,https://databricks.com/privacy/
0f652b8f-776c-4629-b192-0a7bf3e3b556,aa268dd1-fd97-4302-a6f3-f2b8316ee397,other,06-03-2023 14:02:25,click,aa268dd1-fd97-4302-a6f3-f2b8316ee397,https://databricks.com/app/list/faq.html
9f6e5ee7-8695-49f9-ab26-d4c697d911ea,7b59486a-692e-4057-9e22-cfef50c5996e,ios,06-06-2023 19:56:47,view,7b59486a-692e-4057-9e22-cfef50c5996e,https://databricks.com/
482a7999-ba13-48cf-b707-1a3287cb3937,94e70f55-c714-408d-a665-43eb4b2225ae,other,06-06-2023 22:49:28,click,94e70f55-c714-408d-a665-43eb4b2225ae,https://databricks.com/list/blog/homepage/
5e505de8-1763-4ff1-808a-6c1b779c115d,a6e34492-de6d-447e-8c5c-4921b1c108a0,ios,06-03-2023 11:13:11,view,a6e34492-de6d-447e-8c5c-4921b1c108a0,https://databricks.com/wp-content/about.jsp
187815b4-cbb6-40dc-99e4-8aed8dd82f61,05649d6a-a9fb-4329-80e5-be7692f37ca9,ios,06-06-2023 07:25:42,view,05649d6a-a9fb-4329-80e5-be7692f37ca9,https://databricks.com/about/
ea230c2e-b8d0-4c82-89af-89059f534f79,5690de64-d4fb-411c-8625-3250de3a0b45,other,06-02-2023 16:54:58,click,5690de64-d4fb-411c-8625-3250de3a0b45,https://databricks.com/explore/homepage/
6a2c7045-effb-428f-bd6d-82c849ccbd7f,f59c4213-3094-4bcc-a28a-d7c3c0443616,ios,06-01-2023 13:27:15,view,f59c4213-3094-4bcc-a28a-d7c3c0443616,https://databricks.com/
ed176507-9ea2-4cb2-8979-3c04643726a8,f3517901-dae6-4515-a252-ef6d81b51ef5,other,06-04-2023 04:18:56,click,f3517901-dae6-4515-a252-ef6d81b51ef5,https://databricks.com/
2f5ec393-f98f-48cd-ba68-032d5a1909aa,18c1f608-5c62-42bc-9d93-6ed3ebcc6f01,ios,06-05-2023 12:54:31,view,18c1f608-5c62-42bc-9d93-6ed3ebcc6f01,https://databricks.com/index.asp
e0142c05-8cb2-4690-af89-e9b17a35bebb,95d8b83c-c603-4dcd-9c2a-f9bc419858e7,ios,06-05-2023 18:32:36,view,95d8b83c-c603-4dcd-9c2a-f9bc419858e7,https://databricks.com/category/tags/wp-content/main/
3f28cc0e-b673-4e65-a4d5-c4f6980d4abf,4b42e2d5-aed2-4408-b203-d43f169d92a1,other,06-02-2023 04:34:09,click,4b42e2d5-aed2-4408-b203-d43f169d92a1,https://databricks.com/
4c8078e7-1cb9-4dcc-93ef-bbe489ee9f36,9d791a26-5e3b-4f53-b5bb-3d1da3f12a23,ios,06-04-2023 18:46:04,view,9d791a26-5e3b-4f53-b5bb-3d1da3f12a23,https://databricks.com/privacy.php
dc95480b-6126-4041-9099-6da81e22bba7,6d336e7f-6caa-4249-94b1-6b34bddeaa72,ios,06-05-2023 01:39:32,view,6d336e7f-6caa-4249-94b1-6b34bddeaa72,https://databricks.com/home.php
89f016d3-0583-438c-819a-65b34f209d27,dde3da63-39d0-4f82-8be9-93fd046069d6,other,06-09-2023 12:30:45,click,dde3da63-39d0-4f82-8be9-93fd046069d6,https://databricks.com/
a82d8a49-e5aa-4a93-b4de-01aa53514ae6,06f661ea-50d8-4091-8f72-f0f64f148115,ios,06-05-2023 17:58:34,view,06f661ea-50d8-4091-8f72-f0f64f148115,https://databricks.com/wp-content/post/
470b0ff0-eca0-4582-877f-9802a6255e0a,0c3c8c3a-6649-4070-84ee-1a2592ea4222,ios,06-05-2023 11:05:32,view,0c3c8c3a-6649-4070-84ee-1a2592ea4222,https://databricks.com/explore/blog/faq.asp
e2c6198f-9aee-4d20-bf7e-8c0562f72c85,05940589-bd3a-4711-96c3-bb8fe36e4b27,ios,06-02-2023 13:31:58,view,05940589-bd3a-4711-96c3-bb8fe36e4b27,https://databricks.com/register/
8a2509ca-113f-4819-9825-e63e4e675204,248d7695-743b-46d5-a732-9443bab890d0,other,06-06-2023 10:23:40,click,248d7695-743b-46d5-a732-9443bab890d0,https://databricks.com/home/
3e1e3461-2095-4c3e-81a7-d230ddadfc1c,207114ef-fec9-4043-acfa-1acbfd828e38,android,06-06-2023 21:37:14,log,207114ef-fec9-4043-acfa-1acbfd828e38,https://databricks.com/categories/category/search/login.php
a3f1bb6f-c790-4be9-b2c5-a0139b5b276a,fac455c8-3106-4ede-a702-f60e3ece2e8a,ios,06-02-2023 01:46:59,view,fac455c8-3106-4ede-a702-f60e3ece2e8a,https://databricks.com/explore/explore/register.html
1c0646e3-838f-4672-863d-3db6e00a96f1,d23bbf8e-d4be-454a-a294-e4faecfef6b8,other,06-02-2023 18:31:21,click,d23bbf8e-d4be-454a-a294-e4faecfef6b8,https://databricks.com/
85400b32-ffcd-4fdf-8148-797989f1b4fe,aaf13e7d-ae15-40ee-b3b4-21870d945bd2,ios,06-07-2023 03:50:24,view,aaf13e7d-ae15-40ee-b3b4-21870d945bd2,https://databricks.com/tags/tag/terms.php
4dd60ade-92f1-4eb9-8fe5-827a37d4e137,2e2babbf-f0be-4e57-abf2-6f9edc70fcb7,ios,06-04-2023 12:46:48,view,2e2babbf-f0be-4e57-abf2-6f9edc70fcb7,https://databricks.com/homepage/
68e5476d-4a16-4c70-bacc-cfd88fb39433,15b01fab-52d6-4b87-8604-360332ae4f7e,other,06-07-2023 11:22:10,click,15b01fab-52d6-4b87-8604-360332ae4f7e,https://databricks.com/categories/app/main/
aacc38a4-ff14-4d07-96a4-e76c53625fe2,10bf59d6-2396-4e05-8817-9ef54a6a3367,ios,06-03-2023 00:34:17,view,10bf59d6-2396-4e05-8817-9ef54a6a3367,https://databricks.com/faq.htm
d52414f9-86bd-4e40-a5c9-dd06f3516111,607641fc-31e9-4170-811d-48a46b0ff866,ios,06-01-2023 18:24:35,view,607641fc-31e9-4170-811d-48a46b0ff866,https://databricks.com/
b151e927-2d2e-47f9-81dc-0a456ee21dd4,29f0ff4d-99e6-4f5f-ba88-1d5dba6b6674,android,06-02-2023 03:50:19,log,29f0ff4d-99e6-4f5f-ba88-1d5dba6b6674,https://databricks.com/app/post/
858b44d9-634d-4d7a-8fc1-dfe71d8cf2ce,6018afe9-5ce5-4a26-8b1e-ef3022cc45c2,ios,06-08-2023 18:37:47,view,6018afe9-5ce5-4a26-8b1e-ef3022cc45c2,https://databricks.com/category/main/
77d25286-9f71-4053-a6b1-6c63d137be1a,c2722b6b-82bc-494a-a311-ccc8ed9a0364,ios,06-05-2023 05:32:12,view,c2722b6b-82bc-494a-a311-ccc8ed9a0364,https://databricks.com/faq.htm
ebe008a0-0e57-4b27-8438-6f5874eddaee,2df5d027-bb3f-4ace-832a-b70adab2ec16,ios,06-07-2023 15:01:30,view,2df5d027-bb3f-4ace-832a-b70adab2ec16,https://databricks.com/
672639c5-e5c3-44f2-9b9a-bd08e59a888e,6de7ed5d-fb2c-453a-aa6e-3bcd3301f78d,other,06-08-2023 20:28:29,click,6de7ed5d-fb2c-453a-aa6e-3bcd3301f78d,https://databricks.com/search/search/posts/homepage/
fb520932-9cbd-41c3-adc4-e5004a1ff372,4434c104-5a03-48e7-a0ac-00a96e17afd2,other,06-04-2023 10:58:44,click,4434c104-5a03-48e7-a0ac-00a96e17afd2,https://databricks.com/privacy.jsp
080097b7-2665-4dda-9261-a16631848b31,e3e16467-a964-4cad-aa1e-03a66d97dcbc,ios,06-02-2023 13:29:27,view,e3e16467-a964-4cad-aa1e-03a66d97dcbc,https://databricks.com/
51db5108-e656-4865-92e5-604e11ba0d67,3b5de062-8b07-4eb6-a96b-9b5c786d678f,other,06-03-2023 08:40:29,click,3b5de062-8b07-4eb6-a96b-9b5c786d678f,https://databricks.com/tag/privacy/
d22a9b01-d1aa-4677-8406-236ceeca3665,f0d12a13-5649-4dd8-907f-2960f88047a7,ios,06-08-2023 05:30:43,view,f0d12a13-5649-4dd8-907f-2960f88047a7,https://databricks.com/search.htm
19c8c8eb-bbe8-4ff0-ad18-953a17fe063e,704fca0b-d8eb-4f45-aa6d-d59862034aa8,ios,06-03-2023 03:59:27,view,704fca0b-d8eb-4f45-aa6d-d59862034aa8,https://databricks.com/posts/wp-content/register/
4ff078c2-4e39-4182-89aa-47ecc4030dae,47b63c26-7f92-4f5c-aaa4-d3526cd7bb30,ios,06-08-2023 05:27:01,view,47b63c26-7f92-4f5c-aaa4-d3526cd7bb30,https://databricks.com/
f2f4430f-77ad-44a8-8792-88954e080bdb,4f7d5ffd-8a39-43bb-ba15-2c9beba754a3,ios,06-08-2023 19:15:38,view,4f7d5ffd-8a39-43bb-ba15-2c9beba754a3,https://databricks.com/index.php
7a5a0b8a-1d2a-458d-9585-3361282af787,f4e1dc5d-4b66-4467-8fa6-13abd7dd2cc7,android,06-01-2023 09:38:55,log,f4e1dc5d-4b66-4467-8fa6-13abd7dd2cc7,https://databricks.com/posts/index.jsp
14d56a59-4ebc-4967-b760-b71f22158002,f3e2386b-bfe1-47b9-8821-f7622f681cd1,ios,06-07-2023 09:54:15,view,f3e2386b-bfe1-47b9-8821-f7622f681cd1,https://databricks.com/
ec393956-e242-4419-8071-3d9f1cefbbd3,813cbd07-4b14-47bc-87b5-86fa77b446e7,ios,06-02-2023 07:57:35,view,813cbd07-4b14-47bc-87b5-86fa77b446e7,https://databricks.com/wp-content/explore/category/register.php
2318c147-f2bb-4d6d-b5b3-6219060c3ebd,c0e051ce-8bf2-437d-9bf9-7ce72bd5daa0,ios,06-03-2023 10:31:22,view,c0e051ce-8bf2-437d-9bf9-7ce72bd5daa0,https://databricks.com/index.html
3378db36-6691-4ec3-a7f1-7f53a5c10ee3,aa219a0c-d3e3-4db0-8653-ebdd41c80bd4,ios,06-03-2023 08:50:53,view,aa219a0c-d3e3-4db0-8653-ebdd41c80bd4,https://databricks.com/main/app/search/main.php
5ff86065-16e0-43e3-948c-4b636fb68f38,d5ce8bfe-5efd-4e29-a849-0713d042fcd0,ios,06-02-2023 08:44:28,view,d5ce8bfe-5efd-4e29-a849-0713d042fcd0,https://databricks.com/tags/posts/register.jsp
155f0c5d-ce87-40e3-a4ea-7d10f26ccd7b,38cec474-82c1-4709-99af-27277545b2ec,android,06-07-2023 15:17:54,log,38cec474-82c1-4709-99af-27277545b2ec,https://databricks.com/
c3cae7c0-ddb0-42c7-b05b-5f5217213e21,725c0742-433d-4d74-bde7-88545b3315e0,ios,06-06-2023 22:07:08,view,725c0742-433d-4d74-bde7-88545b3315e0,https://databricks.com/homepage/
22f90446-2548-483f-8995-553a4f55feb9,d83ee8eb-7bb2-4d6c-b722-33751cec2961,ios,06-08-2023 12:08:54,view,d83ee8eb-7bb2-4d6c-b722-33751cec2961,https://databricks.com/list/search/faq.php
a26120d1-b87e-4f39-846e-8d43f857e3a0,e5d106bf-d9fb-4df9-bfd7-0e06a98a6bc7,other,06-04-2023 13:40:45,click,e5d106bf-d9fb-4df9-bfd7-0e06a98a6bc7,https://databricks.com/post.html
25235d03-6a1e-4a54-93c3-04578b439998,7809f51e-467c-4fe0-8540-ecdb4db8b7b5,ios,06-04-2023 07:43:33,view,7809f51e-467c-4fe0-8540-ecdb4db8b7b5,https://databricks.com/author/
cb2bd5cc-3db8-4098-b786-c316cd26067d,96d0cbc6-0cbd-4189-bbf8-fc12c8cdcdde,ios,06-07-2023 18:52:01,view,96d0cbc6-0cbd-4189-bbf8-fc12c8cdcdde,https://databricks.com/main/app/app/index.htm
4ded61cf-b970-45a2-9b1e-7f8364800b04,816b0a1c-db85-4aea-9188-3f0edca95478,ios,06-05-2023 10:16:01,view,816b0a1c-db85-4aea-9188-3f0edca95478,https://databricks.com/
8e1dfbee-fd03-4f1d-a5da-9ea3d81f8b24,a7010bf7-c55c-4fb1-bbb3-89268c493f0a,other,06-02-2023 21:37:04,click,a7010bf7-c55c-4fb1-bbb3-89268c493f0a,https://databricks.com/terms/
bb821199-ed41-49d1-b37a-07d90338afe5,8854e4e5-9eb6-45b3-afc6-a440ab9fa3e0,other,06-05-2023 03:59:46,click,8854e4e5-9eb6-45b3-afc6-a440ab9fa3e0,https://databricks.com/list/app/privacy/
c1ee9ce8-468d-4fbb-b615-a362fe591509,,ios,06-02-2023 06:18:56,view,,https://databricks.com/terms/
1674f8b8-c3e8-4d5c-bc9f-c904ce21bf84,ea9dfa85-7126-44b5-aec3-97b224439b28,ios,06-05-2023 20:56:14,view,ea9dfa85-7126-44b5-aec3-97b224439b28,https://databricks.com/register/
4bb9f926-532f-4567-ae02-409ce17565d4,3daaa04e-fc1a-43e7-bf0f-92977a8ede58,ios,06-02-2023 07:12:57,view,3daaa04e-fc1a-43e7-bf0f-92977a8ede58,https://databricks.com/
32ec94b9-5cfe-4728-a2b7-2b10cf45bb00,8ac9374b-ffce-41d7-8c72-b5d7685721a5,other,06-07-2023 07:57:40,click,8ac9374b-ffce-41d7-8c72-b5d7685721a5,https://databricks.com/category.html
19183f64-0b0e-4d80-bae6-f4089c3eaa81,1a92f1d4-c6cf-4236-b0d0-70726617e34e,ios,06-09-2023 02:12:08,view,1a92f1d4-c6cf-4236-b0d0-70726617e34e,https://databricks.com/
8ec1ad00-b9f7-46f0-abb1-3da269e4aa27,d9c9ad73-e6f5-444b-b637-81e7e73ca6cb,ios,06-04-2023 07:49:11,view,d9c9ad73-e6f5-444b-b637-81e7e73ca6cb,https://databricks.com/app/search/wp-content/category/
d5fadeba-4133-4245-a4ef-6b505fe8e898,62ae2508-a54d-491d-b259-a6a1ed3885a5,other,06-02-2023 00:20:37,click,62ae2508-a54d-491d-b259-a6a1ed3885a5,https://databricks.com/tag/main/tags/terms/
fcfe6646-095c-4d98-87e6-e93c8e406266,7e99cd90-2aed-45bf-b73d-787db285a55c,other,06-01-2023 12:12:12,click,7e99cd90-2aed-45bf-b73d-787db285a55c,https://databricks.com/
fd785ab7-bd69-46e1-9f16-c643bbde593b,6b298d0a-0701-42ef-b19c-6afae68b1107,other,06-01-2023 14:40:32,click,6b298d0a-0701-42ef-b19c-6afae68b1107,https://databricks.com/tags/terms.htm
7c1f80c0-71f2-442b-af51-e0ac28445e6b,708dab25-85e6-439c-bf94-64842f832c2b,other,06-02-2023 12:51:16,click,708dab25-85e6-439c-bf94-64842f832c2b,https://databricks.com/
aeca9b52-ae76-4b1b-983c-6bd1e884f16e,d5dff9fe-b99f-4322-a1e6-7c676788d874,ios,06-08-2023 11:48:29,view,d5dff9fe-b99f-4322-a1e6-7c676788d874,https://databricks.com/faq/
3d9b917d-6365-4fc3-8d01-e0f2d3985ae2,fd502534-4386-43b3-90ae-24458e864432,ios,06-05-2023 12:45:15,view,fd502534-4386-43b3-90ae-24458e864432,https://databricks.com/login/
1a22e13c-6ff6-4da1-8ffe-9433acd54ed0,61dc2f66-c1b0-448b-bece-17b3e3368619,ios,06-03-2023 14:21:12,view,61dc2f66-c1b0-448b-bece-17b3e3368619,https://databricks.com/about/
961340e2-4621-4a09-b3c3-ab83a47ec8ec,cd99ec7e-6dea-4132-bb07-60a45a8aa858,ios,06-09-2023 06:20:52,view,cd99ec7e-6dea-4132-bb07-60a45a8aa858,https://databricks.com/list/post/
829f4493-1b86-43a0-964a-04dc11e7ef11,4a9e9472-a5c2-4809-a602-24043ed4a71e,other,06-08-2023 19:45:25,click,4a9e9472-a5c2-4809-a602-24043ed4a71e,https://databricks.com/explore/tag/author.asp
caddb60c-fce4-499e-91db-59fc262dcc8f,3be7bd91-0e86-4431-a3c6-d363212d77a5,ios,06-07-2023 09:34:23,view,3be7bd91-0e86-4431-a3c6-d363212d77a5,https://databricks.com/home.jsp
965a73e5-53a8-4636-97de-f691ddda0461,795bc371-b5c7-4060-8510-63bc06f0a85a,android,06-01-2023 23:12:24,log,795bc371-b5c7-4060-8510-63bc06f0a85a,https://databricks.com/app/home/
cff5e768-ff36-4a66-9104-66865172630d,4820eb04-6fed-4dc3-8415-238829e3c93a,other,06-09-2023 00:15:52,click,4820eb04-6fed-4dc3-8415-238829e3c93a,https://databricks.com/
5a6ff2d1-3834-43f6-99c6-59a5105be47b,63fa39d3-48ed-44a8-9767-780e4d500ecf,ios,06-01-2023 05:15:07,view,63fa39d3-48ed-44a8-9767-780e4d500ecf,https://databricks.com/index/
eb1c34b2-13e1-4de0-8914-1d287e4bda10,532f6df4-d592-4cc6-be64-a5130d2145e2,other,06-03-2023 18:43:26,click,532f6df4-d592-4cc6-be64-a5130d2145e2,https://databricks.com/category/main/tags/register.htm
d14c8dca-3acb-4c9b-ae29-42dfa7d37d87,7e70b000-35e1-43db-8a39-da5f0b884308,other,06-02-2023 05:40:04,click,7e70b000-35e1-43db-8a39-da5f0b884308,https://databricks.com/terms/
3bc06c27-7eb2-4a10-8304-223b68788769,6ea2d652-5669-469a-a302-abb2ba0f080b,ios,06-01-2023 14:35:18,view,6ea2d652-5669-469a-a302-abb2ba0f080b,https://databricks.com/categories/categories/category/about.html
4875c38d-72be-4b2e-8486-5fba7f064166,d35cb385-3eff-495a-8158-86d7b2460205,other,06-02-2023 08:25:57,click,d35cb385-3eff-495a-8158-86d7b2460205,https://databricks.com/
89d37c12-bf03-4544-816c-ef068f49253e,c8a0c494-471d-47a7-ac76-89272ec70abc,other,06-06-2023 06:23:12,click,c8a0c494-471d-47a7-ac76-89272ec70abc,https://databricks.com/main/app/category/category.html
cbbe690b-15d8-4b5e-9042-ab6e844c316b,108b1336-301a-4191-97b6-f69095d2c892,other,06-07-2023 12:47:31,click,108b1336-301a-4191-97b6-f69095d2c892,https://databricks.com/register.jsp
44d51aeb-d703-4f52-ba17-e4b838a0ef1b,f92c14e8-9372-46c2-99f4-db7a8d922965,other,06-04-2023 09:38:20,click,f92c14e8-9372-46c2-99f4-db7a8d922965,https://databricks.com/
dca6d32e-bf74-49d8-9d8d-5a54044a2e8d,5adecc49-c0ed-4d13-8584-bfb7003b9da4,other,06-04-2023 08:42:39,click,5adecc49-c0ed-4d13-8584-bfb7003b9da4,https://databricks.com/category/app/privacy.jsp
50c19ef5-8c0f-4b58-b3fc-8cd03905987b,550da05c-94e2-4050-8bb0-ca0f533608a5,other,06-02-2023 22:44:10,click,550da05c-94e2-4050-8bb0-ca0f533608a5,https://databricks.com/list/tags/privacy/
3aec724a-3aaa-42d2-bacb-7f9147b76356,5f205260-d9ea-4b3f-84b2-ac5082c552f7,android,06-04-2023 16:56:05,log,5f205260-d9ea-4b3f-84b2-ac5082c552f7,https://databricks.com/terms.htm
d0e62040-757a-4fba-8b2c-c6914853c032,4e79648e-83d8-435e-8a47-699540216bd7,ios,06-08-2023 20:32:11,view,4e79648e-83d8-435e-8a47-699540216bd7,https://databricks.com/post.php
7114ac25-4c26-40f7-8242-a51596e8ef26,124146fb-5571-4768-bae3-d97f46bde85f,ios,06-04-2023 04:00:16,view,124146fb-5571-4768-bae3-d97f46bde85f,https://databricks.com/search.php
166fb2a5-e7b2-4ae0-afb1-32113942482f,b77896a2-ac30-4e41-b609-244a4d2e036c,android,06-03-2023 01:15:23,log,b77896a2-ac30-4e41-b609-244a4d2e036c,https://databricks.com/author/
fbffd869-5ff4-4a9b-a3ed-c48c4b11d38e,9dcbd124-fd0c-4cb5-9ec2-e2d4ccc1b2ed,other,06-07-2023 12:42:00,click,9dcbd124-fd0c-4cb5-9ec2-e2d4ccc1b2ed,https://databricks.com/
35aa577a-9446-444a-8363-7e5c89770ce7,eacb418e-3ad4-4e48-8603-038d2ced18d1,ios,06-06-2023 22:22:29,view,eacb418e-3ad4-4e48-8603-038d2ced18d1,https://databricks.com/post.htm
eedaeda6-cab1-4196-8ede-9bc922cf10da,3bc812a9-a54b-402b-a117-fce965dfcc7f,ios,06-07-2023 16:34:51,view,3bc812a9-a54b-402b-a117-fce965dfcc7f,https://databricks.com/
a1bc2b83-9f07-492c-b98f-4352860badec,65c1e083-8a9d-4d95-8dcc-6b47e12e5748,ios,06-06-2023 15:57:03,view,65c1e083-8a9d-4d95-8dcc-6b47e12e5748,https://databricks.com/posts/tags/categories/homepage/
9bf0520e-2699-41e7-b76e-96e8a1807f4e,6a0b1d53-e988-4368-a112-7676fff3dd4e,ios,06-06-2023 15:15:01,view,6a0b1d53-e988-4368-a112-7676fff3dd4e,https://databricks.com/
59c0b4a0-b1ef-43f5-9d53-6a1f8c90c1ba,6b2d824c-7854-41ce-b0a7-02801fa37209,ios,06-03-2023 07:05:21,view,6b2d824c-7854-41ce-b0a7-02801fa37209,https://databricks.com/home/
72323786-4a3b-42dc-be0c-91cae1d5107b,9fd24383-9fc4-4ac2-b574-f674706f7b72,android,06-03-2023 20:34:32,log,9fd24383-9fc4-4ac2-b574-f674706f7b72,https://databricks.com/explore/homepage.htm
1ada76de-9572-4117-9904-05db00af2628,097e028c-0ecf-40be-88fd-b9fc561325cd,ios,06-02-2023 22:12:01,view,097e028c-0ecf-40be-88fd-b9fc561325cd,https://databricks.com/
c7848505-20b8-449b-bd9d-9e6a732c0804,12c1fa64-feb2-4105-b85a-532f4531a428,other,06-06-2023 07:34:00,click,12c1fa64-feb2-4105-b85a-532f4531a428,https://databricks.com/
b99cd22b-71d7-4591-8c83-95499df987dd,85749b7a-5c5d-4cdb-b97c-f524ba14bafe,ios,06-01-2023 02:46:57,view,85749b7a-5c5d-4cdb-b97c-f524ba14bafe,https://databricks.com/categories/explore/author/
86cbd419-0df2-48a3-bc98-24cce9ce37eb,766b3c43-763b-4212-99cd-090e63841449,ios,06-06-2023 20:32:08,view,766b3c43-763b-4212-99cd-090e63841449,https://databricks.com/posts/categories/author.jsp
552ede95-eedc-4b2e-bbe1-7924893d787f,5c92e53e-591c-46ad-804d-a06522290b5c,ios,06-08-2023 09:56:14,view,5c92e53e-591c-46ad-804d-a06522290b5c,https://databricks.com/list/tag/posts/faq/
ff7697ee-effd-4cdc-8b53-088566dfe76b,ab97eb26-20ac-43db-8299-91ae4b448be7,other,06-08-2023 19:55:34,click,ab97eb26-20ac-43db-8299-91ae4b448be7,https://databricks.com/home.htm
619cdc44-49c7-4f91-a072-f591944f7386,1f53344b-dcda-4bbd-84fe-dde8a88a6601,other,06-02-2023 17:35:37,click,1f53344b-dcda-4bbd-84fe-dde8a88a6601,https://databricks.com/
5e2fab49-e976-4448-9a11-3387a3aa78fe,7ec5c703-926b-4562-995f-d873b0648529,android,06-01-2023 04:30:16,log,7ec5c703-926b-4562-995f-d873b0648529,https://databricks.com/search/tags/index/
8457c80f-50ab-4c5f-9266-ce99c5110a89,37b7798c-1a33-4983-a6fa-2670e3311b35,other,06-03-2023 21:48:15,click,37b7798c-1a33-4983-a6fa-2670e3311b35,https://databricks.com/
03e15918-a2ce-4308-afd0-4793c9a30617,5be89d15-47fe-4998-b42f-c7e685341e21,other,06-03-2023 05:43:36,click,5be89d15-47fe-4998-b42f-c7e685341e21,https://databricks.com/
e684bfc2-a434-43dc-8c31-07212d3e3651,5b88d188-3a64-4cf6-b442-7d6eb14bd2c8,ios,06-03-2023 14:21:04,view,5b88d188-3a64-4cf6-b442-7d6eb14bd2c8,https://databricks.com/app/categories/terms.asp
e60a05aa-4eeb-4261-9609-ac03fbfd5eca,971ea164-fe44-49c2-ab86-d54a013087ce,other,06-08-2023 15:15:45,click,971ea164-fe44-49c2-ab86-d54a013087ce,https://databricks.com/author.htm
24d0e227-b3ee-401e-8c96-26d1fec630fd,482b6f6d-e718-48e0-a5dc-4f421edbf8eb,other,06-03-2023 15:21:32,click,482b6f6d-e718-48e0-a5dc-4f421edbf8eb,https://databricks.com/faq.jsp
