user_id,event_id,platform,date,action,session_id,url
6fcc89bd-8f72-42b9-bbc3-449a644abe27,8297e064-57c5-4a78-a24e-5b7122806e16,other,06-08-2023 02:46:52,click,8297e064-57c5-4a78-a24e-5b7122806e16,https://databricks.com/post.asp
23e86428-c9c8-4375-b9d3-1b877fc0ac95,963440ea-afca-4589-a468-aba7adcf205e,android,06-08-2023 01:09:24,log,963440ea-afca-4589-a468-aba7adcf205e,https://databricks.com/wp-content/home/
683a3507-8a5b-444d-96c6-2447c116ca12,4f50b1b6-e9c4-4f2a-a52d-b943145e158d,other,06-03-2023 00:25:25,click,4f50b1b6-e9c4-4f2a-a52d-b943145e158d,https://databricks.com/about.php
1e9d2889-6e3a-4aca-b678-9cd720642943,72aa2a17-0022-400e-8aaf-3ca720fd4857,ios,06-09-2023 15:36:22,view,72aa2a17-0022-400e-8aaf-3ca720fd4857,https://databricks.com/list/explore/wp-content/faq.htm
4a0a8752-4435-4669-8385-a0a115855780,f255c040-1b5a-4f98-bcfb-e16e11d5a60b,other,06-01-2023 10:09:06,click,f255c040-1b5a-4f98-bcfb-e16e11d5a60b,https://databricks.com/wp-content/wp-content/wp-content/terms.htm
e7fbe0cd-12b1-4840-9b92-b57c0dd8bfaf,51ef0d81-2bf1-4f5a-b953-d0718b256383,other,06-02-2023 02:43:37,click,51ef0d81-2bf1-4f5a-b953-d0718b256383,https://databricks.com/terms.html
c46d4223-519c-49fc-978a-fdf6dbeb0019,d3fd7db3-6a8b-406f-8edb-f93954b092db,other,06-06-2023 05:06:53,click,d3fd7db3-6a8b-406f-8edb-f93954b092db,https://databricks.com/
79951c95-cacf-408d-8773-90348b7da82c,fffa57d3-0c50-4769-9679-ac454b4d7e59,ios,06-07-2023 06:03:14,view,fffa57d3-0c50-4769-9679-ac454b4d7e59,https://databricks.com/post.html
045347f5-f4fe-4193-a201-598bedf2d150,a00e8480-566c-4bcd-bc04-b9d247bee02c,android,06-02-2023 04:22:09,log,a00e8480-566c-4bcd-bc04-b9d247bee02c,https://databricks.com/
0e874d93-45de-491c-90eb-5e6f0783739d,b94b4ba9-6100-4d0c-91d1-6f7800753177,ios,06-01-2023 04:54:42,view,b94b4ba9-6100-4d0c-91d1-6f7800753177,https://databricks.com/register.asp
99ab32c3-e985-493b-84e0-7b4dc40b7747,814eac67-e9a5-44d4-868a-316bece40e86,ios,06-09-2023 16:35:04,view,814eac67-e9a5-44d4-868a-316bece40e86,https://databricks.com/main/index.jsp
c17217cc-1d22-4c8c-bb28-97db7a2b005f,f45fd5ee-cbcd-4bd0-88b7-a4513ea13585,ios,06-07-2023 04:57:03,view,f45fd5ee-cbcd-4bd0-88b7-a4513ea13585,https://databricks.com/
5f066eb2-1cdd-476f-ba00-8bd24b4d9872,b3b390fc-8a85-4737-8c3c-decf11467419,other,06-06-2023 16:46:17,click,b3b390fc-8a85-4737-8c3c-decf11467419,https://databricks.com/
ba30dfda-1773-47b7-be8d-1ecda0a038c3,434ce64c-00f5-465b-a601-3da06272f520,other,06-06-2023 18:09:58,click,434ce64c-00f5-465b-a601-3da06272f520,https://databricks.com/list/register/
00ae6b7a-d307-4934-aa2e-69e0b977cafd,ac4f63fd-9d5a-4d02-95dc-4c8b4e9caf5e,other,06-06-2023 09:58:48,click,ac4f63fd-9d5a-4d02-95dc-4c8b4e9caf5e,https://databricks.com/post.htm
85098ffd-fdfb-4b14-84ef-199b6ee4b430,4b763f0d-f5e8-4b15-8457-88a846a3dfe5,ios,06-02-2023 10:35:19,view,4b763f0d-f5e8-4b15-8457-88a846a3dfe5,https://databricks.com/register.jsp
f36b8f6f-7f5c-4b6c-b36a-dbd319ae66b8,609a9172-e15b-4e5c-a10d-e62e3ecc73b9,ios,06-07-2023 06:35:22,view,609a9172-e15b-4e5c-a10d-e62e3ecc73b9,https://databricks.com/list/category/main.html
7e7ef0f3-8c47-46e3-8508-cb1dce5db63d,4a275d93-996f-4fc7-af4f-4778c5d01547,other,06-05-2023 10:38:40,click,4a275d93-996f-4fc7-af4f-4778c5d01547,https://databricks.com/privacy/
fdc567f4-427f-4413-b4ff-21a79d77a090,,ios,06-08-2023 23:29:02,view,,https://databricks.com/home.php
14123e3a-c7b9-43c2-a6b2-7c69c8f33e62,f9d4b0cf-4566-4dfa-9fb4-8fefd0b51b96,other,06-02-2023 06:36:06,click,f9d4b0cf-4566-4dfa-9fb4-8fefd0b51b96,https://databricks.com/register.html
12bff544-9b68-4e80-b9d5-41f29e291b94,2de92b80-0d92-4961-9194-09b9cbad2f97,ios,06-01-2023 04:53:07,view,2de92b80-0d92-4961-9194-09b9cbad2f97,https://databricks.com/
5daea971-e77f-4f7e-994d-d335ddbe876b,0192e0a4-ed8a-4281-9916-0e206c59254c,ios,06-06-2023 09:21:08,view,0192e0a4-ed8a-4281-9916-0e206c59254c,https://databricks.com/index.jsp
88033de2-9040-4ce4-8d32-b253a4ef4638,974fc75e-14b9-47b2-86f6-b3cee163aee4,other,06-01-2023 09:13:43,click,974fc75e-14b9-47b2-86f6-b3cee163aee4,https://databricks.com/
2e66dcf1-7020-4510-a542-58653f47dc14,ed7d6c86-a07c-4d14-96ff-7fa744b79d9e,ios,06-09-2023 16:11:38,view,ed7d6c86-a07c-4d14-96ff-7fa744b79d9e,https://databricks.com/tag/main/search/
e2b911f3-ee7b-4307-a877-5420c97363bd,6949c854-0340-4f20-81a8-202ad7ae5693,android,06-04-2023 23:01:11,log,6949c854-0340-4f20-81a8-202ad7ae5693,https://databricks.com/login/
10e37dd5-d4c4-4bb6-ba89-e8617910c896,0f5c1ab4-53e9-4383-b966-df01dcdbcda5,other,06-01-2023 05:30:54,click,0f5c1ab4-53e9-4383-b966-df01dcdbcda5,https://databricks.com/author/
d29ca98f-3f02-4e13-8532-218a3b0253d2,62dee5cd-4911-4b4a-b72c-398c9f391a74,android,06-04-2023 16:57:05,log,62dee5cd-4911-4b4a-b72c-398c9f391a74,https://databricks.com/blog/posts/about.htm
bd9fa9fe-d8bb-4033-9ce7-2f91a29e58c8,7ca4daa3-b903-44d8-9f97-7311e9b098cc,other,06-07-2023 12:10:02,click,7ca4daa3-b903-44d8-9f97-7311e9b098cc,https://databricks.com/category/
14093571-92d6-4b02-9604-7f2950562b6d,0990b024-b9ff-4ac8-adf8-3db88919749f,other,06-04-2023 00:17:00,click,0990b024-b9ff-4ac8-adf8-3db88919749f,https://databricks.com/
06b1421e-0a12-4f6e-8a30-f309f25ebfbf,9442d96a-5768-4f97-aa06-ec60cd812e01,ios,06-05-2023 12:16:47,view,9442d96a-5768-4f97-aa06-ec60cd812e01,https://databricks.com/terms.html
89398b35-9702-4112-9d90-dd9521d03e18,368194c4-3b07-436d-8045-18ee825010e6,ios,06-02-2023 10:51:37,view,368194c4-3b07-436d-8045-18ee825010e6,https://databricks.com/list/tag/tag/category.php
4a15f7ef-3d2d-44c6-8702-80b9c634d0aa,bc524651-02aa-4498-b13b-bf1637edf549,other,06-08-2023 03:54:26,click,bc524651-02aa-4498-b13b-bf1637edf549,https://databricks.com/tags/explore/privacy/
72c1598e-8188-42c1-a500-caffe05450f9,ee069d19-ebc1-4551-a66e-100a1544d951,android,06-03-2023 08:50:45,log,ee069d19-ebc1-4551-a66e-100a1544d951,https://databricks.com/main/category/
0aa791f6-7c83-4297-96ab-34c8652903ce,c3ac372d-ed46-420b-b52e-989d294e50b7,ios,06-08-2023 14:07:36,view,c3ac372d-ed46-420b-b52e-989d294e50b7,https://databricks.com/
378b1171-fc78-4b11-9be2-050f5707039a,e8c93861-3fd5-400c-bfd2-012f57bd695e,other,06-01-2023 14:25:35,click,e8c93861-3fd5-400c-bfd2-012f57bd695e,https://databricks.com/list/about.asp
99073c78-4602-4d28-885e-1f8bc7c8d71e,3fdf2bc7-ca9d-45b1-a2dd-084012eb8070,other,06-02-2023 21:20:10,click,3fdf2bc7-ca9d-45b1-a2dd-084012eb8070,https://databricks.com/author.html
eae9ee5b-98da-41e7-9457-9dab29cdc8c5,75d66018-98cc-47f3-b679-cd4df706a7a1,ios,06-05-2023 10:32:36,view,75d66018-98cc-47f3-b679-cd4df706a7a1,https://databricks.com/
ccb7613f-cb90-4f1f-a418-07cd81b021d3,d2230e47-93e5-42d0-a34d-f1bf0a2d6634,other,06-04-2023 00:00:18,click,d2230e47-93e5-42d0-a34d-f1bf0a2d6634,https://databricks.com/tag/app/login.html
14ef24ae-215c-4e4d-ae10-5a489fada7a4,b2963a52-58e0-46c7-9ce0-0cd4c5b75f4e,other,06-07-2023 00:48:55,click,b2963a52-58e0-46c7-9ce0-0cd4c5b75f4e,https://databricks.com/author/
366dc214-ab28-4cab-b1bc-4fca5c181dac,b613a7d3-e358-4625-8289-637279b3c9cd,ios,06-03-2023 12:37:07,view,b613a7d3-e358-4625-8289-637279b3c9cd,https://databricks.com/
144bdfba-2717-4d14-b685-a33f694d747f,fff7d8e8-ec2f-4bdd-ba8d-a036164a2dab,other,06-09-2023 07:33:46,click,fff7d8e8-ec2f-4bdd-ba8d-a036164a2dab,https://databricks.com/category/main.htm
cd964d2e-3619-4212-a1f7-f46f6d2be108,b3a6c628-9048-4bcf-a243-7650d46e35a0,other,06-05-2023 06:48:13,click,b3a6c628-9048-4bcf-a243-7650d46e35a0,https://databricks.com/categories/categories/register/
78e4c757-70e4-4891-9bce-2cf0e1897465,97456622-d685-4aa4-b352-7671c0f1b3ea,other,06-02-2023 07:02:01,click,97456622-d685-4aa4-b352-7671c0f1b3ea,https://databricks.com/terms.html
bf177d4a-7932-4872-8d2f-58aa6e43c07b,f48825e8-6ae0-4768-9dba-529178c827ee,other,06-03-2023 03:04:25,click,f48825e8-6ae0-4768-9dba-529178c827ee,https://databricks.com/register.html
117f626c-438a-47eb-b470-828b5811afd3,609d8812-18d3-4edd-8f2a-5dbd37a576e6,ios,06-03-2023 13:28:33,view,609d8812-18d3-4edd-8f2a-5dbd37a576e6,https://databricks.com/login/
ea5fe258-05b7-4146-97c3-9f71c5f2db78,5a97b89e-80af-43f6-abf3-9993f4e385ee,other,06-04-2023 14:17:00,click,5a97b89e-80af-43f6-abf3-9993f4e385ee,https://databricks.com/
d89bde1d-2036-4d25-8110-9ebe03312085,30691a98-a639-4e88-8cb1-9fff65a1a96b,android,06-02-2023 10:41:18,log,30691a98-a639-4e88-8cb1-9fff65a1a96b,https://databricks.com/tag/main/posts/category.html
64d6102f-d751-4cf2-aced-7e60d1796954,c534b10d-33dd-4a1b-b9dc-080690cfdfc4,other,06-01-2023 12:31:01,click,c534b10d-33dd-4a1b-b9dc-080690cfdfc4,https://databricks.com/
3f7c2e4d-d818-4951-9d91-495fdf6b8693,073ee0b3-c7e6-4a76-b40b-7291a8e39dec,other,06-02-2023 03:05:07,click,073ee0b3-c7e6-4a76-b40b-7291a8e39dec,https://databricks.com/search/main/explore/login.html
ac7cf39f-80d6-43c4-85f7-98cb8973d9cc,31cbf2a1-90b3-4c97-9cfe-3c3872257437,other,06-08-2023 12:37:27,click,31cbf2a1-90b3-4c97-9cfe-3c3872257437,https://databricks.com/app/posts/author/
37f618af-58b9-4a6a-aa28-819438acd0ee,3a177573-f9d6-401b-8e67-76826ec91644,android,06-07-2023 22:37:30,log,3a177573-f9d6-401b-8e67-76826ec91644,https://databricks.com/
ab08e1db-e90e-4e50-9943-7179459e0afd,b7eab063-fe5f-45d9-911e-37400b4a81ca,android,06-01-2023 09:41:19,log,b7eab063-fe5f-45d9-911e-37400b4a81ca,https://databricks.com/main/post.php
ee805f78-d4a3-45ea-add1-d6cfb4aa7f7e,18a8ff5a-11ef-4bea-84ce-f2a4a13a1f7e,ios,06-06-2023 11:08:01,view,18a8ff5a-11ef-4bea-84ce-f2a4a13a1f7e,https://databricks.com/index.asp
19ff391c-f456-4841-a1a4-5de205680c7c,f86c13a9-1c18-4bcf-afbd-fddfa92390b8,ios,06-08-2023 20:30:51,view,f86c13a9-1c18-4bcf-afbd-fddfa92390b8,https://databricks.com/
ca32a5c8-2fca-4816-b983-d97dbdf17be1,55270b72-c86a-4d8f-952c-86f4ec0ce828,ios,06-04-2023 11:14:07,view,55270b72-c86a-4d8f-952c-86f4ec0ce828,https://databricks.com/homepage/
7682aee3-9e57-4d26-91f1-bd2529c4bd7f,72e80e02-c4fb-4270-8f6c-e9fe98693bc0,android,06-01-2023 01:54:15,log,72e80e02-c4fb-4270-8f6c-e9fe98693bc0,https://databricks.com/
e95f4a3b-a335-4353-b643-5abead824353,a20aa620-0483-4be1-bab0-111decb73714,other,06-05-2023 07:02:08,click,a20aa620-0483-4be1-bab0-111decb73714,https://databricks.com/about.html
f995ca0b-3300-4f13-9bcb-75fd757c617b,3a6d194c-c1bb-4e22-b5a3-6a021c499a94,other,06-05-2023 13:42:48,click,3a6d194c-c1bb-4e22-b5a3-6a021c499a94,https://databricks.com/explore/main/search/terms/
9a31e771-0047-43ff-8371-9c94d0791acb,f26824f1-f59d-4294-82df-7983b6d77390,ios,06-03-2023 08:07:35,view,f26824f1-f59d-4294-82df-7983b6d77390,https://databricks.com/wp-content/main/search.htm
1b5dbee1-9053-4b60-93ef-dae5474d5389,f75ed384-549c-4fb6-b526-e6573570a3d1,other,06-02-2023 15:57:50,click,f75ed384-549c-4fb6-b526-e6573570a3d1,https://databricks.com/
34c8f764-79f9-4ec5-a3e4-6495b254cb0c,07565479-78d5-46a1-ad4b-da37f022d559,ios,06-06-2023 10:31:14,view,07565479-78d5-46a1-ad4b-da37f022d559,https://databricks.com/app/search/list/index/
65d9a10e-0aef-44de-934d-a06b3e31459f,8f662ab5-b06f-4273-bfb5-b910519143f3,ios,06-04-2023 18:32:37,view,8f662ab5-b06f-4273-bfb5-b910519143f3,https://databricks.com/category.htm
2894d81e-1f83-48d5-9546-09b3d110711f,d5a34797-c584-40fc-844b-d9cf0a408883,other,06-03-2023 05:38:50,click,d5a34797-c584-40fc-844b-d9cf0a408883,https://databricks.com/login/
877a299c-d12c-47b6-8909-4794a46cc84a,80f444d0-e1e7-4e09-bd1f-9850bb82be2e,other,06-07-2023 07:21:25,click,80f444d0-e1e7-4e09-bd1f-9850bb82be2e,https://databricks.com/main/
68bad84d-768b-40ef-9b93-47e09c6d0ed7,5779531f-e757-4493-a7c2-7edbcd24e98e,ios,06-07-2023 07:20:35,view,5779531f-e757-4493-a7c2-7edbcd24e98e,https://databricks.com/tag/wp-content/index/
25180efe-ccbe-4c4b-9790-6af954e43fa7,79558d56-e1c3-463a-b02a-f51559433b33,ios,06-04-2023 22:13:55,view,79558d56-e1c3-463a-b02a-f51559433b33,https://databricks.com/faq.htm
8944fadf-e8da-4368-bd0f-ca012078b599,5dd201d0-2d11-4b30-9364-fa0a617498de,ios,06-03-2023 17:46:29,view,5dd201d0-2d11-4b30-9364-fa0a617498de,https://databricks.com/
1e9a50de-2468-4330-909a-a174384aab54,3b950459-65f5-4a73-b538-abab5d39c10c,ios,06-07-2023 12:33:07,view,3b950459-65f5-4a73-b538-abab5d39c10c,https://databricks.com/
54998b70-9cfd-47a9-8505-4450e7935cc9,2a6a02b0-22b7-4088-98cd-17c6a21eb4e0,other,06-04-2023 19:06:03,click,2a6a02b0-22b7-4088-98cd-17c6a21eb4e0,https://databricks.com/blog/posts/search.php
cadc97b3-7f63-4bba-b706-840551bbf900,af2a2d83-a64c-4f91-abaa-38631ff1f0a9,android,06-04-2023 02:23:56,log,af2a2d83-a64c-4f91-abaa-38631ff1f0a9,https://databricks.com/wp-content/login.htm
6299a40b-9e48-49f1-bdf4-b439039cec62,0fe55b63-9600-4cc8-9df8-1a112dbdcaa0,ios,06-03-2023 10:33:18,view,0fe55b63-9600-4cc8-9df8-1a112dbdcaa0,https://databricks.com/list/post/
9ad1eff0-dfad-4a52-b503-1b19e53106c1,67d149ba-be80-4e0f-a95d-94cb1a0dff73,ios,06-03-2023 10:57:56,view,67d149ba-be80-4e0f-a95d-94cb1a0dff73,https://databricks.com/
a2f2d649-188e-4e34-b678-a057acbd2860,de4095ac-feca-442a-af37-7c04317d551a,ios,06-07-2023 12:11:48,view,de4095ac-feca-442a-af37-7c04317d551a,https://databricks.com/homepage.html
7151292b-cb6d-4ecc-9092-78ec37faf1ab,c33d9045-517a-4319-a0c6-c1aaae922713,other,06-09-2023 18:30:19,click,c33d9045-517a-4319-a0c6-c1aaae922713,https://databricks.com/faq/
3bf47666-8033-4159-aa5c-233e038906b4,e1255661-6618-4d51-ba8b-aa4cd60e5e44,ios,06-05-2023 10:57:59,view,e1255661-6618-4d51-ba8b-aa4cd60e5e44,https://databricks.com/explore/categories/terms.html
b982df9c-3635-4fb2-b7da-e256527858e2,5fc1b98a-6cbb-4589-b03a-d72a77b99d65,other,06-09-2023 16:10:10,click,5fc1b98a-6cbb-4589-b03a-d72a77b99d65,https://databricks.com/category/explore/homepage/
0f81ffff-0600-431d-b89f-fe63d34caed3,2545b802-e389-4df4-ba17-adc92b709640,android,06-03-2023 07:45:20,log,2545b802-e389-4df4-ba17-adc92b709640,https://databricks.com/faq.php
11761fb9-c2d5-4cd0-82de-fa291c554322,490eb8b9-abd5-452a-be9c-a971f000d44e,ios,06-07-2023 03:27:02,view,490eb8b9-abd5-452a-be9c-a971f000d44e,https://databricks.com/wp-content/explore/home/
412af7d1-5e89-43bd-9ea1-f5e519f1960f,4457b9bb-f8c6-487a-aa81-c83ea4dd7aec,other,06-06-2023 05:19:23,click,4457b9bb-f8c6-487a-aa81-c83ea4dd7aec,https://databricks.com/main/
3bec6ec7-b353-4ba8-be3b-002355f5a876,eadb1ea0-e68e-4f9b-a15b-768f23617466,other,06-02-2023 21:33:52,click,eadb1ea0-e68e-4f9b-a15b-768f23617466,https://databricks.com/terms.html
0156322d-154c-4c15-9658-c02b3f84e123,cd17ca55-6093-448f-8ec6-e9ee557753a6,ios,06-03-2023 21:51:27,view,cd17ca55-6093-448f-8ec6-e9ee557753a6,https://databricks.com/
a958ffb4-d1bd-4233-92bc-7153e3030bfa,cdec5582-0092-4603-ac2d-c89478207825,ios,06-06-2023 19:43:31,view,cdec5582-0092-4603-ac2d-c89478207825,https://databricks.com/posts/login.html
629517a7-1d5c-4784-bb35-e4520733cefd,a0b85a91-c106-439c-8970-32ae87a77ef7,ios,06-03-2023 13:37:42,view,a0b85a91-c106-439c-8970-32ae87a77ef7,https://databricks.com/main.php
eef02e5e-adb3-4e55-9902-8172b938fece,,other,06-04-2023 03:43:08,click,,https://databricks.com/faq.php
7770d0b2-9f27-4111-87f8-467c75991b18,6105c56d-8522-47d1-a4fa-53ec9f61add1,android,06-07-2023 08:56:32,log,6105c56d-8522-47d1-a4fa-53ec9f61add1,https://databricks.com/search.php
f57f4248-0690-49bc-af5a-6836d6bb3617,,android,06-05-2023 18:01:42,log,,https://databricks.com/
dbe864d5-a13e-41bc-aabc-ab130b858160,e97fbdde-11bb-4da4-babd-25195c799633,ios,06-03-2023 12:35:24,view,e97fbdde-11bb-4da4-babd-25195c799633,https://databricks.com/
e8a555c2-50da-44c8-ac85-5f8465edaab3,484c63d0-f962-46f9-8173-e6afb8f02aad,ios,06-07-2023 16:51:17,view,484c63d0-f962-46f9-8173-e6afb8f02aad,https://databricks.com/about.php
d6c71a74-45cf-438f-9684-4fd042fa94b9,09e68efa-03da-4b54-82a7-1091d3a28a13,other,06-04-2023 09:34:22,click,09e68efa-03da-4b54-82a7-1091d3a28a13,https://databricks.com/
41fb6a73-01e7-4f06-bc43-58cdfe2ec52f,06b3c1a4-494d-440c-9c79-423ba48188f8,ios,06-03-2023 21:00:29,view,06b3c1a4-494d-440c-9c79-423ba48188f8,https://databricks.com/login.htm
a93fa97f-395d-4eb9-9661-bbf5ca8ef95a,118fcc04-a2e4-4bd7-9d67-ec594012d9ae,android,06-05-2023 22:16:20,log,118fcc04-a2e4-4bd7-9d67-ec594012d9ae,https://databricks.com/main/category.jsp
d0713eff-04c4-471e-ab46-de0fb39d28d7,44d739a9-d123-40c5-83bf-8b3c159a62d3,ios,06-02-2023 21:11:02,view,44d739a9-d123-40c5-83bf-8b3c159a62d3,https://databricks.com/blog/search/login/
5ba7d20d-b5b4-43f8-86ed-ce8ffafcd43f,3d6c988f-701d-4765-84be-5f75155b98d3,other,06-01-2023 12:02:05,click,3d6c988f-701d-4765-84be-5f75155b98d3,https://databricks.com/terms/
4ffe9ea1-b532-43d1-8471-22a2674ef437,b40da67a-aaa5-4333-a88c-0bc30bd566ad,ios,06-02-2023 00:58:50,view,b40da67a-aaa5-4333-a88c-0bc30bd566ad,https://databricks.com/explore/search/explore/login/
49081dfb-eb17-413c-9b3c-22ebfdd829f6,1eb0299a-8b86-43e7-9b7f-4ac54bd0d4ca,ios,06-05-2023 02:03:15,view,1eb0299a-8b86-43e7-9b7f-4ac54bd0d4ca,https://databricks.com/about.htm
f47e76f0-d0b3-4e78-907e-5943a5f5c84e,2f351b48-2058-49ef-a402-24800d409c7b,other,06-08-2023 17:28:18,click,2f351b48-2058-49ef-a402-24800d409c7b,https://databricks.com/app/author.asp
f4f92743-2438-4ec3-a7e6-3e1e12ea1c86,efcda9a2-ad8b-4fa9-8ec7-e8a226a80a36,ios,06-09-2023 08:20:08,view,efcda9a2-ad8b-4fa9-8ec7-e8a226a80a36,https://databricks.com/tag/explore/category/about/
bf3ca845-53db-4afb-9335-881f4f016728,e8021ca2-831f-4cd1-9c39-3dfef6e4d56d,ios,06-05-2023 03:12:42,view,e8021ca2-831f-4cd1-9c39-3dfef6e4d56d,https://databricks.com/blog/search/main/author.jsp
4346c475-7c9e-4a8b-a51f-6160c8726474,f2aaa19c-439c-4cbb-a06d-2fd949ba3c8e,ios,06-03-2023 23:19:10,view,f2aaa19c-439c-4cbb-a06d-2fd949ba3c8e,https://databricks.com/categories/explore/author/
bef72632-d15e-4a93-82b9-130d874d0d22,e1f2f20c-6851-4235-bb07-901b8f4a4ab6,other,06-06-2023 02:19:29,click,e1f2f20c-6851-4235-bb07-901b8f4a4ab6,https://databricks.com/login/
f543b6e0-db85-4b5c-a1d0-2c377f9ea7cb,09a66261-aac3-4bb8-9aac-8106d6eba758,other,06-04-2023 14:42:42,click,09a66261-aac3-4bb8-9aac-8106d6eba758,https://databricks.com/
ac6f8d93-55ec-44f9-b0de-fe9c4fde2b26,764e1a82-c806-472a-9bd5-a7899d3b50c0,ios,06-07-2023 10:46:25,view,764e1a82-c806-472a-9bd5-a7899d3b50c0,https://databricks.com/tag/tags/category.jsp
194ef770-81c6-476f-987a-6c7b7e50020c,,other,06-06-2023 07:38:24,click,,https://databricks.com/tag/category/search/
601ff5eb-01b0-456d-837c-17f0f64489fc,5abd4785-f47f-4fda-9df9-03005349cc28,other,06-01-2023 01:12:05,click,5abd4785-f47f-4fda-9df9-03005349cc28,https://databricks.com/main/
0391629b-c3e4-4682-ac6b-a401d29717ae,63db12fe-98ec-469e-920c-0c1989e18170,other,06-03-2023 04:34:02,click,63db12fe-98ec-469e-920c-0c1989e18170,https://databricks.com/search/category/wp-content/main.php
a0e689fe-ef79-4ea1-8eb2-f7d57de69872,7894c13e-7585-4684-973d-f19756f93ab1,android,06-07-2023 20:57:07,log,7894c13e-7585-4684-973d-f19756f93ab1,https://databricks.com/
3bae18be-ed0a-4c93-98f9-045ea4913335,8f7be4c0-3e41-46a6-abab-0e125c4aea14,android,06-01-2023 19:38:00,log,8f7be4c0-3e41-46a6-abab-0e125c4aea14,https://databricks.com/
ec8fadd9-f648-4d5a-b0b1-398b65181fc7,d35a3d72-089c-4810-8c15-497205c234f4,other,06-08-2023 07:20:51,click,d35a3d72-089c-4810-8c15-497205c234f4,https://databricks.com/categories/blog/author.html
15f89168-87d6-4571-b169-4321d189f2d9,ee25882f-9977-4e50-9818-880bb08678da,ios,06-08-2023 04:01:08,view,ee25882f-9977-4e50-9818-880bb08678da,https://databricks.com/list/list/category/faq.html
0c383340-fcac-457a-a31e-9f45c99697f5,33f85093-d4b8-4528-987e-e43814d546aa,ios,06-06-2023 09:25:05,view,33f85093-d4b8-4528-987e-e43814d546aa,https://databricks.com/posts/tag/wp-content/index/
3ec33cbc-076c-4eab-bf7c-9e7f43113f21,dbe93d05-55c0-43ed-bcdf-9fc95f14f3b7,ios,06-05-2023 12:55:34,view,dbe93d05-55c0-43ed-bcdf-9fc95f14f3b7,https://databricks.com/list/homepage/
90b485a3-4bee-45f7-a76d-02afaa37be89,b80ed1d6-9b5b-4ba4-8c21-ba0161405d64,android,06-03-2023 16:43:50,log,b80ed1d6-9b5b-4ba4-8c21-ba0161405d64,https://databricks.com/
6dc9ed0a-2c75-491b-af01-870229cfa017,61489f71-4240-413f-8a14-ec8ba2926832,ios,06-04-2023 01:49:26,view,61489f71-4240-413f-8a14-ec8ba2926832,https://databricks.com/
14a12f2a-0139-49a8-b0ff-ab513f78d2ee,999870ca-8fa0-4271-9fdd-635665e33bd2,other,06-01-2023 06:07:31,click,999870ca-8fa0-4271-9fdd-635665e33bd2,https://databricks.com/
cdbd7205-a357-452d-ba79-8e65b8cdb185,ccc1cf72-8e34-42a5-aa73-d65d8dc0bfa3,ios,06-05-2023 00:08:02,view,ccc1cf72-8e34-42a5-aa73-d65d8dc0bfa3,https://databricks.com/homepage/
ab4f8312-c2df-4989-b85e-658c984f2b08,3d56738b-a628-4d4d-b7bb-9c2083ec72de,android,06-05-2023 07:50:23,log,3d56738b-a628-4d4d-b7bb-9c2083ec72de,https://databricks.com/
0d328999-efea-4762-9658-fd7644b3755a,bc50ecb0-7129-46dc-a53f-e6fe25232702,ios,06-07-2023 01:53:51,view,bc50ecb0-7129-46dc-a53f-e6fe25232702,https://databricks.com/
e4c32711-9788-4b98-95b3-478b954bc4c6,23ac8e46-171d-42c0-bd1b-a03a92ebcdf4,other,06-04-2023 15:33:24,click,23ac8e46-171d-42c0-bd1b-a03a92ebcdf4,https://databricks.com/login/
2191a85f-586b-43e2-a240-691708c26f22,8f564c96-a410-4ec1-b661-d93bf9ef10cb,ios,06-04-2023 04:10:46,view,8f564c96-a410-4ec1-b661-d93bf9ef10cb,https://databricks.com/
5b13cdd7-de11-4b4e-abb3-42e4781f2ef8,67858661-f4c2-4847-bfe7-0fa93e5a3a27,ios,06-06-2023 04:53:09,view,67858661-f4c2-4847-bfe7-0fa93e5a3a27,https://databricks.com/blog/explore/list/category/
4cd19c2a-d591-4182-9124-dcf1346e6bf9,c3f14c8c-ad9c-4118-99d6-2856a4dd7e0c,ios,06-02-2023 15:06:47,view,c3f14c8c-ad9c-4118-99d6-2856a4dd7e0c,https://databricks.com/
8245f7cd-7966-4502-beb8-c0c47c76a681,1fe0b55e-68ad-48f3-a1d8-0ca5835b0730,android,06-01-2023 21:47:10,log,1fe0b55e-68ad-48f3-a1d8-0ca5835b0730,https://databricks.com/register.html
199a3bea-8d36-45a8-af5c-d1db42742596,da956641-ee23-46f5-a118-7eb04f46e3b4,ios,06-08-2023 19:57:53,view,da956641-ee23-46f5-a118-7eb04f46e3b4,https://databricks.com/about/
4319f322-ac9f-4580-b982-ca6f781915f8,1a4d0447-7467-4ee4-86d5-4304d1c8a940,ios,06-02-2023 16:10:49,view,1a4d0447-7467-4ee4-86d5-4304d1c8a940,https://databricks.com/register/
5f085488-1b64-425c-b898-b1d4ee78b7d8,af46cbb2-b8f7-4f5c-b4a4-eb3a3ea37975,ios,06-03-2023 04:26:53,view,af46cbb2-b8f7-4f5c-b4a4-eb3a3ea37975,https://databricks.com/
57035385-010d-4be9-9b09-66e14e4cc657,c0e206d0-c035-4fed-a26f-5a44475de9ce,ios,06-03-2023 16:43:28,view,c0e206d0-c035-4fed-a26f-5a44475de9ce,https://databricks.com/list/explore/tags/author.html
